단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15785,-555,-3.4,15779.85,16050,16050,15770,4537,72341525,34095600000,2160000
107560,GIANT 현대차그룹,7855,-135,-1.69,7853.25,7990,7990,7790,626,4926255,13903350000,1770000
105270,KINDEX F15,4400,0,0,4386.65,4400,4400,4400,10,44000,10560000000,2400000
108450,KINDEX 삼성그룹주,5605,-55,-0.97,5565.87,5630,5630,5550,588,3283950,29706500000,5300000
108440,KINDEX 코스닥스타,12040,-360,-2.9,12036.21,12190,12190,12040,4159,50468075,13484800000,1120000
105190,KINDEX200,17380,-515,-2.88,17422.03,17885,17885,17330,161830,2833005105,98197000000,5650000
105450,KODEX 15,3045,-65,-2.09,3061.35,3065,3070,3035,1073,3265000,6851250000,2250000
069500,KODEX 200,17540,-460,-2.56,17570.13,17750,17750,17490,4760940,83656131790,985748000000,56200000
104580,KODEX Brazil,6065,-235,-3.73,5987.58,6200,6200,5950,5390,32655570,4548750000,750000
099140,KODEX China H,17420,-595,-3.3,17537.43,17605,17645,17295,65951,1149127395,146328000000,8400000
101280,KODEX Japan,8480,-80,-0.93,8657.03,8300,8585,8300,410,3430250,6784000000,800000
091160,KODEX 반도체,10905,-275,-2.46,10901.55,11100,11100,10900,6488,71504580,13086000000,1200000
102780,KODEX 삼성그룹,3875,-90,-2.27,3896.33,3930,3935,3875,248491,970286410,109662500000,28300000
091170,KODEX 은행,6275,-240,-3.68,6337.14,6385,6390,6275,7445,47134225,5647500000,900000
091180,KODEX 자동차,7170,-125,-1.71,7138.07,7220,7220,7070,1624,11547725,5019000000,700000
102960,KODEX 조선,15570,-630,-3.89,15569.57,16050,16050,15570,2732,43130350,5605200000,360000
102970,KODEX 증권,9280,-400,-4.13,9305.24,9495,9570,9280,10931,102395560,6032000000,650000
069660,KOSEF 200,17350,-525,-2.94,17438.58,17510,17530,17295,122923,2140839715,35567500000,2050000
091190,KOSEF Banks,6450,-250,-3.73,6490.1,6250,6545,6250,1386,8990815,3483000000,540000
091200,KOSEF IT,9250,-230,-2.43,9185.6,9400,9400,9140,3658,33638710,5920000000,640000
100910,KOSEF KRX100,2800,-90,-3.11,2809.3,2830,2830,2800,1432,4025515,27720000000,9900000
104530,KOSEF 고배당,5555,-200,-3.48,5556.02,5715,5715,5540,468,2610785,4166250000,750000
097730,KOSEF 대형가치,3565,-110,-2.99,3549.51,3150,3600,3150,632,2247880,356500000,100000
104520,KOSEF 블루칩,4360,-140,-3.11,4366.88,4410,4410,4360,218,957805,5232000000,1200000
097740,KOSEF 중형순수가치,12260,-450,-3.54,12272.87,12440,12440,12260,115,1428290,3432800000,280000
105780,KStar 5대그룹주,3125,-95,-2.95,3126.15,3200,3200,3110,2352,7388835,12500000000,4000000
108480,KStar 코스닥엘리트30,1590,-45,-2.75,1587.3,1620,1620,1590,49578,79310275,49608000000,31200000
091210,TIGER KRX100,28185,-465,-1.62,28323.85,28490,28490,28185,2060,58103425,9723825000,345000
105010,TIGER 라틴,4055,-205,-4.81,4079.54,4060,4080,4040,7283,29559140,15409000000,3800000
098560,TIGER 미디어통신,8140,-105,-1.27,8154.55,8140,8140,8140,1,8140,5698000000,700000
091230,TIGER 반도체,11020,-265,-2.35,11002,11000,11100,10945,948,10381570,20717600000,1880000
105020,TIGER 브릭스,4650,-230,-4.71,4680.51,4660,4690,4630,17109,79648140,9765000000,2100000
097710,TIGER 순수가치,11120,-450,-3.89,11132.95,11300,11300,11110,211,2382310,8673600000,780000
091220,TIGER 은행,6380,-285,-4.28,6418,6665,6665,6380,942,6100085,19140000000,3000000
097720,TIGER 중형가치,6485,-215,-3.21,6485.97,6570,6570,6485,178,1160920,6809250000,1050000
102110,TIGER200,17500,-400,-2.23,17464.83,17525,17525,17500,2,35025,181125000000,10350000
108590,TREX 200,17335,-510,-2.86,17372.98,17845,18000,17300,354793,6157934080,71940250000,4150000
097750,TREX 중소형가치,5140,-180,-3.38,5125.78,5210,5210,5120,113,582400,9097800000,1770000
