단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
107560,GIANT 현대차그룹,5470,255,4.89,5420.89,5045,5470,5030,124809,678534970,12471600000,2280000
105270,KINDEX F15,4265,160,3.9,4298.75,4225,4265,4225,246,1039850,10236000000,2400000
105190,KINDEX200,16320,445,2.8,16328.03,15910,16320,15910,1020554,16429314810,374544000000,22950000
105450,KODEX 15,3065,55,1.83,3078.32,2955,3065,2955,5214,15825725,8965125000,2925000
069500,KODEX 200,16410,445,2.79,16502.17,16100,16410,15940,3848750,62868857975,1224186000000,74600000
104580,KODEX Brazil,5090,140,2.83,5199.62,4950,5175,4950,1139,5816890,4835500000,950000
099140,KODEX China H,14360,-150,-1.03,13889.24,14600,14820,14340,129247,1872061985,126368000000,8800000
101280,KODEX Japan,8610,-85,-0.98,8807.19,8615,8690,8600,8418,72450220,10332000000,1200000
086630,KODEX KRX100,2650,50,1.92,2692.59,2550,2650,2550,11112,29120505,3180000000,1200000
091160,KODEX 반도체,7170,170,2.43,7263.93,7005,7200,7005,3626,25877385,13623000000,1900000
102780,KODEX 삼성그룹,3405,80,2.41,3441,3350,3440,3335,642334,2197137650,155949000000,45800000
091170,KODEX 은행,5790,210,3.76,5769.23,5635,5810,5620,9780,57314590,4342500000,750000
091180,KODEX 자동차,5030,130,2.65,5062.55,4900,5030,4855,2200,10812660,6287500000,1250000
102960,KODEX 조선,16510,605,3.8,16509.41,15900,17100,14905,5292,87895230,5613400000,340000
097690,KODEX 중대형가치,34065,710,2.13,34271.55,33355,34065,33355,293,9926535,3406500000,100000
097680,KODEX 중대형성장,19085,230,1.22,19351.84,18855,19200,18855,131,2488490,2862750000,150000
097700,KODEX 중형가치,5340,55,1.04,5419.58,5350,5350,5340,203,1086020,1335000000,250000
102970,KODEX 증권,8230,255,3.2,8256.34,8200,8230,7980,6292,51252610,5349500000,650000
069660,KOSEF 200,16380,410,2.57,16432.88,15950,16395,15925,2091212,33968395015,929565000000,56750000
091190,KOSEF Banks,5960,190,3.29,5929.99,5790,6030,5715,60857,364354405,7271200000,1220000
091200,KOSEF IT,6880,160,2.38,6966.76,6720,6935,6720,4132,28201870,8668800000,1260000
100910,KOSEF KRX100,2650,55,2.12,2664.46,2590,2665,2590,522,1362715,34980000000,13200000
104530,KOSEF 고배당,5080,385,8.2,5108.36,4695,5080,4695,17199,85354265,8382000000,1650000
097730,KOSEF 대형가치,3295,85,2.65,3302.78,3220,3295,3165,4497,14609235,3954000000,1200000
104520,KOSEF 블루칩,3560,40,1.14,3592.09,3520,3560,3515,319,1129980,8900000000,2500000
097740,KOSEF 중형순수가치,9550,205,2.19,9706.76,9470,9640,9470,832,7962950,2674000000,280000
105780,KStar 5대그룹주,2695,80,3.06,2693.61,2615,2695,2615,53360,142617455,16170000000,6000000
091210,TIGER KRX100,26650,630,2.42,26789.89,26285,26650,26285,505,13286690,28382250000,1065000
105010,TIGER 라틴,3500,50,1.45,3501.78,3570,3580,3480,6616,23517160,15750000000,4500000
098560,TIGER 미디어통신,9140,-140,-1.51,9174.52,9280,9280,9095,20602,189048875,3473200000,380000
091230,TIGER 반도체,7180,205,2.94,7280.34,7100,7210,7100,100353,723187190,13498400000,1880000
105020,TIGER 브릭스,4045,25,0.62,4075.81,4100,4120,4045,4028,16538325,24270000000,6000000
097710,TIGER 순수가치,8870,415,4.91,8864.99,8760,8870,8760,2014,17862770,7184700000,810000
091220,TIGER 은행,5870,250,4.45,5857.62,5710,5935,5670,800,4651070,17962200000,3060000
097720,TIGER 중형가치,5270,105,2.03,5299.12,5270,5270,5270,1,5270,5533500000,1050000
102110,TIGER200,16350,500,3.15,16393.04,16210,16350,16160,1725,27939860,581242500000,35550000
097750,TREX 중소형가치,4000,85,2.17,4013.76,3960,4000,3960,21,83505,7320000000,1830000
