지수명,종가,대비,등락률
FnGuide 주주가치 지수,1981.14,2.57,0.13
KRX ESG Leaders 150,1664.78,-1.15,-0.07
코스피 200 Top 10 지수,1327.7,-12.29,-0.92
KAP 32-10 국고채 10년 총수익지수,103.22,0.27,0.26
iSelect CAPEX 설비투자 지수(시장가격),1973.24,-46.93,-2.32
iSelect CD Index(총수익),11339.87,1.11,0.01
FnGuide K-POP & 미디어 지수,708.21,16.46,2.38
FnGuide K-게임 지수,775.22,9.99,1.31
FnGuide K-뉴딜 디지털 플러스 지수,1950.84,8.24,0.42
FnGuide K-메타버스 MZ 지수(시장가격),1160.97,21.95,1.93
FnGuide K-반도체 지수,3451.21,-16.07,-0.46
FnGuide K-푸드 지수 (시장가격),734.37,-2.79,-0.38
FnGuide 5G 산업 지수,2279.6,3.36,0.15
FnGuide 골프 테마 지수,609.35,2.58,0.43
FnGuide 전기&수소차 지수 (시장가격),1922.02,-17.57,-0.91
FnGuide 조선해운지수,1796.65,-18.95,-1.04
FnGuide 친환경에너지 지수 (시장가격),1660.35,-0.06,0
iSelect K-메디테크 지수(PR),1732.15,-4.29,-0.25
FnGuide K-뷰티 지수,452.94,0.1,0.02
KAP 초장기 국고채 지수(총수익),12448.98,48.45,0.39
KRX 기후변화 솔루션지수,2309.27,-19.52,-0.84
MSCI Korea TR Index,1572.66,-5.05,-0.32
FnGuide E커머스 지수,1769.39,25.51,1.46
FnGuide 고배당 알파 지수,1903.21,9.5,0.5
NYSE Arca Gold Miners Index (Price Return),328.17,0,0
S&P Global Luxury Index,4249.09,66.92,1.6
Solactive Semiconductor Top 10 Index PR,5282.25,147.18,2.87
MSCI World IMI Virology Select Index,1841.34,1.04,0.06
Solactive United States Technology 100 Index(Price Return),10870.29,242,2.28
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1510.99,32.2,2.18
MSCI ACWI IMI Water ESG Filtered (Price Return),2155.11,28.47,1.34
ICE Global Carbon Futures Index(Excess Return),585.38,-1.83,-0.31
FnGuide 농업융복합산업 지수(시장가격),1249.26,1.41,0.11
KAP 단기 통안채 지수(총수익),13564.43,5.17,0.04
iSelect US 메타버스 지수(시장가격),5545.96,103.98,1.91
iSelect 미국 애그테크 지수 (PR),1961.49,0.53,0.03
FnGuide 반도체 핵심공정 지수,1404.96,-17.63,-1.24
iSelect 원자력지수 (시장가격),1465.15,-35.79,-2.38
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,149.29,0.7,0.47
KAP 종합채권 총수익지수(AA-이상),111.8,0.18,0.16
KRX/S&P 탄소효율 그린뉴딜지수,1539.24,-5.24,-0.34
S&P Korea 저변동성 지수,9809.82,-5.86,-0.06
KAP 종합채권 AA- 이상 지수(총수익),111.66,0.19,0.17
코스피 200 정보기술,3410,-8.42,-0.25
코스피 200 건설,317.24,-2.4,-0.75
코스피 200 경기소비재,1679.02,-30.94,-1.81
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1149.17,0.89,0.08
코스피 200 금융,780.88,7.73,1
코스피 200 산업재,642.66,-7.1,-1.09
코스피 200 생활소비재,863.26,-1.09,-0.13
코스피 200 에너지/화학,1237.45,7.46,0.61
코스피 200 위클리 커버드콜 ATM 지수,1243.97,-0.14,-0.01
코스피 200 중공업,391.06,-3.32,-0.84
코스피 200 철강/소재,842.04,8.16,0.98
코스피 200 커뮤니케이션서비스,1711.73,25.07,1.49
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.69,0.02,0.02
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.92,0.05,0.05
iSelect 2차전지 TOP10 지수(PR),2971.17,-25.28,-0.84
iSelect 2차전지 지수 (시장가격지수),6056.27,-47.07,-0.77
MKF 5대그룹주,6432.65,-52.79,-0.81
iSelect AI&로봇 지수(시장가격),2257.73,17.23,0.77
FnGuide CD금리투자 지수(총수익),1375.93,0.54,0.04
KRX ESG 사회책임경영지수(S),2000.2,1.74,0.09
FnGuide 5G 테크 지수,1638.53,23.36,1.45
FnGuide 수소 경제 테마 지수,1134.99,-5.54,-0.49
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),617.51,8.03,1.32
FnGuide 플랫폼테마 지수(시장가격지수),969.52,16.47,1.73
FnGuide IT플러스 지수,2672.64,0.81,0.03
KIS 국고채30년Enhanced지수(시장가격),6221.71,45.44,0.74
KIS KP 달러채권 지수(총수익 지수),112.15,0.22,0.2
FnGuide KQ고배당포커스 지수,6285.39,-4.37,-0.07
KRX 300 미국달러 선물혼합지수,1839.24,-27.9,-1.49
iSelect 전략적자산배분 TDF 2030 지수,1568.73,2.52,0.16
iSelect 전략적자산배분 TDF 2040 지수,1705.26,3.1,0.18
iSelect 전략적자산배분 TDF 2050 지수,1771.02,3.41,0.19
FnGuide 셀렉트 밸류 지수,2986.03,-5.35,-0.18
FnGuide 셀렉트벨류 채권혼합지수,2014.89,-0.56,-0.03
iSelect 메타버스 지수(시장가격지수),1291.31,25.4,2.01
WISE 게임 테마 지수 (시장가격지수),4190.81,45.67,1.1
FnGuide 고배당포커스 지수,9519.94,-32.8,-0.34
KAP 국채30년 TR 지수(총수익),87.92,0.51,0.58
5년 국채선물 추종 지수,994.03,0.58,0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2641.74,63.19,2.45
MVIS Global Agribusiness Index(Price Return),2860.47,18.32,0.64
Kelly Data Center & Tech Infrastructure Net Total Return Index,1294.2,-2.76,-0.21
Solactive Global Realty Income Index(Price Return),2841.44,46.91,1.68
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3841.65,-14,-0.36
Indxx Hydrogen Economy Index (Net Total Return),1709.54,48.24,2.9
iSelect 글로벌원자력 지수(시장가격),2279.04,3.74,0.16
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1582.85,-4.92,-0.31
Bloomberg Global Equity Market Weighted Index(Price Return),1776.4,19.05,1.08
S&P Global Clean Energy Index (Price Return),882.46,23.54,2.74
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),130.79,0.06,0.05
FnGuide 내수주플러스 지수,1156.5,-0.21,-0.02
KIS 종합채권국공채3M~1.5Y지수,131.47,0.05,0.04
KIS 단기종합채권지수(AA-이상)(총수익지수),120.35,0.05,0.04
KIS 통안채 5개월 지수(총수익),12454,4.68,0.04
WISE 대형고배당10 TR 지수,2323.09,-16,-0.68
KIS 시가평가 MMF 지수 (총수익지수),113.34,0.04,0.04
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7385.38,11.76,0.16
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),825.45,7.14,0.87
S&P Dividend Monarchs Index(Price Return),1204.92,3.5,0.29
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5799.94,43.64,0.76
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,168.28,1.52,0.91
Bloomberg US Corporate 1-5 Years Total Return Index,239.8,0.61,0.25
KAP SOFR 지수,113.55,0.01,0.01
미국달러선물지수,1465.07,-14.21,-0.96
NYSE Semicondoctor Index(Price Return),1104.33,24.53,2.27
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3097.11,14.34,0.47
S&P U.S. Treasury Bond Futures Excess Return Index,208.89,1.46,0.71
iSelect 배터리 리사이클링 지수,3160.44,8.73,0.28
Solactive Berkshire Portfolio Top10 Index(TR),2567.89,34.63,1.37
iSelect 비메모리반도체 지수(시장가격지수),3712.29,-1.96,-0.05
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1792.41,-4.33,-0.24
MKF 수출주 지수,11292.55,-27.85,-0.25
MKF 우량업종대표주 지수,11849.86,-16.19,-0.14
EURO STOXX 50 Index,4921.48,30.87,0.63
KIS 종합채권 지수(A-이상)(총수익지수),117.23,0.19,0.16
주식국채혼합(주식형)지수,1659.04,-2.04,-0.12
MSCI China NTR Index(USD) (Net Total Return),462.35,7.67,1.69
CSI A100,3435.19,0,0
KOBI 크레딧 지수(총수익),15140.91,9.3,0.06
FnGuide 중소형고배당포커스 지수,10824.5,-21.16,-0.2
KIS 종합채권국공채4~5Y지수,140.57,0.13,0.09
Hang Seng China Enterprises Futures Index(Price Return),8195.78,126.73,1.57
주식국채혼합(채권형)지수,1602.87,-0.3,-0.02
S&P GSCI Palladium Excess Return Index,591.63,5.8,0.99
FnGuide 헬스케어 지수,3530.82,-28.35,-0.8
FnGuide 헬스케어 채권혼합 지수,2019.46,-3.81,-0.19
FnGuide 스마트커머스 지수,755.69,4.63,0.62
FnGuide TMT 지수,1767.39,9.24,0.53
KAP 1년은행 CD+추가금리 지수(총수익지수),1159.26,0.47,0.04
코스피 200 중소형주지수,1309.25,-8.4,-0.64
코스피 200 ESG 지수,399.69,-0.31,-0.08
코스피200 정보기술 TR,3948.45,-9.75,-0.25
코스피 200 초대형제외 지수,257.73,-0.17,-0.07
코스피 200 가치저변동성,5511.37,-21.76,-0.39
코스피200 롱 100% 코스닥150 숏 100% 선물지수,726.62,-1.89,-0.26
코스피 200 미국채 혼합지수,2992.74,-18.41,-0.61
KAP 24-12 은행채 총수익 지수,103.52,0.04,0.04
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",103.66,0.04,0.04
KAP 25-11 회사채 총수익 지수,109.97,0.04,0.04
KAP 26-12 회사채 총수익 지수(AA-이상),111.31,0.05,0.04
FnGuide 2차전지 산업 지수,3510.16,-16.89,-0.48
FnGuide 2차전지핵심소재10 지수,6590.8,-58.47,-0.88
KAP 33-06 국고채 총수익 지수,105.62,0.23,0.22
S&P GSCI Grains Select Index ER,20.99,0.26,1.23
KAP 53-09 국고채 총수익 지수,102.64,0.59,0.58
iSelect AI 반도체핵심장비 지수,3661.51,10.49,0.29
KAP 양도성예금증서(CD)금리지수(총수익지수),116.82,0.04,0.03
"KAP ESG 종합채권지수(A- 이상, 총수익)",122.44,0.08,0.07
FnGuide TOP10 동일가중 지수,1246.09,-4.83,-0.39
FnGuide 멀티팩터 지수,8117.33,-32.84,-0.4
FnGuide 성장 지수(PR),4293.12,-9.34,-0.22
FnGuide 시스템반도체 지수,2561.74,-9.86,-0.38
FnGuide 웹툰&드라마 지수,579.26,10.37,1.82
KRX 정보기술,1712.75,-5.32,-0.31
iSelect K-로봇테마 지수,1788.35,0.99,0.06
FnGuide K-메타버스 지수,1082.42,12.34,1.15
FnGuide K-미래차 지수,1698.38,6.5,0.38
FnGuide K-신재생에너지 플러스 지수,1589.04,-3.31,-0.21
FnGuide K-이노베이션 지수,1917.41,-7.56,-0.39
FnGuide K-친환경 선박 지수,1356.59,-10.71,-0.78
KTOP 30,8775.8,-11.81,-0.13
iEdge Emerging Markets Futures Index(ER),1155.71,10.39,0.91
MSCI Korea ESG Universal Capped Index,1500.29,1.72,0.11
MSCI Korea Index,842.56,-2.73,-0.32
MSCI Korea IMI Momentum Capped,4042.75,-22.01,-0.54
MSCI Korea IMI Enhanced Value Capped,6652.57,-23.24,-0.35
MSCI Korea IMI Quality Capped,5400.67,-22.4,-0.41
Samsung Korea Target Date 2030 Index (Price Return),1544.57,-0.61,-0.04
Samsung Korea Target Date 2040 Index (Price Return),1707.99,-2.13,-0.12
Samsung Korea Target Date 2050 Index (Price Return),1881.56,-3.93,-0.21
FnGuide TRF 3070 지수,1589.4,7.11,0.45
FnGuide TRF 5050 지수,1848.83,11.89,0.65
FnGuide TRF 7030 지수,2130.6,17.87,0.85
FnGuide TOP 5 Plus Total Return 지수,2293.17,-6.45,-0.28
S&P GSCI Crude Oil Index ER,147.34,-1.58,-1.06
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),116.05,0.51,0.44
Markit iBoxx USD Liquid Investment Grade Index(Total Return),306.82,1.99,0.65
ICE BofAML US HY Constrained Index(Total Return),533.33,2.63,0.5
KRX 건설,662.46,-5.91,-0.88
FnGuide 게임 산업 지수,809.87,12.32,1.54
KRX 경기소비재,944.92,4.68,0.5
FnGuide 고배당 Plus 지수,15059.56,-39.76,-0.26
S&P GSCI Gold Index(TR),1151.28,-0.33,-0.03
S&P GSCI North American Copper Index(TR),643.92,10.34,1.63
KAP 국고채 10년 지수(TR),107.24,0.25,0.23
KAP 국고채 30년 총수익 지수,90.64,0.48,0.53
MKF 국고채지수(총수익),193.08,0.14,0.07
ROBO Global Robotics & Automation UCITS Price Return Index,908.85,7.55,0.84
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3311.76,17.78,0.54
KRX 기계장비,723.6,-8.74,-1.19
KAP 단기변동금리부은행채권지수,138.65,0.06,0.04
KRW Cash 지수(총수익),164.18,0.06,0.04
KRW Cash PLUS 지수(총수익),158.82,0.07,0.04
Morningstar Multi-Asset High Income 10% Capped Index,1001.94,5.28,0.53
FnGuide 모멘텀 Plus 지수,4321.79,-26.73,-0.61
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.21,-1.08,-0.49
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),862.77,6.09,0.71
Indxx US ETF Industry Top10 Index(Price Return),3259.68,33.86,1.05
S&P 500 Total Return Index,11152.76,138.84,1.26
S&P Consumer Discretionary Select Sector Index(Price Return),1798.04,12.7,0.71
S&P Financial Select Sector Index(Price Return),500.03,1.52,0.31
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,115.21,0.05,0.04
S&P Select Sector Industrial Index,1238.11,8.65,0.7
S&P 500 Futures Total Return Index,769,9.55,1.26
S&P Select Sector Energy Index,972.78,-0.37,-0.04
S&P Utilities Select Sector Index(Price Return),692.58,5.9,0.86
S&P Technology Select Sector Index(Price Return),2039.96,55.17,2.78
S&P Communication Services Select Sector Index(Price Return),419.25,4.52,1.09
S&P Consumer Staples Select Sector Index(Price Return),765.52,2.42,0.32
S&P Health Care Select Sector Index(Price Return),1422.38,3.21,0.23
S&P Biotechnology Select Industry Index,7022.12,131.04,1.9
NASDAQ-100 Total Return Index,21486.47,419.77,1.99
Bloomberg SOFR Daily Total Return Index,113.55,0.02,0.01
FTSE Russell 2000 Index,2035.72,19.61,0.97
Nasdaq CB Insights Metaverse US Index (Price Return),1230.97,24.09,2
MVIS US Listed Semiconductor 25 Index,6557.1,170.89,2.68
Dow Jones U.S. Real Estate PR Index,324.68,2.43,0.75
NYSE U.S. Big TECH 10 INDEX,10031.97,215.48,2.2
iSelect 서학개미 지수(PR),3080.72,68.52,2.27
S&P Kensho Smart Transportation,168.18,2.22,1.34
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.78,0.56,0.47
Nasdaq Clean Edge Green Energy Index (Price Return),448.84,14.9,3.43
KRX 미디어&엔터테인먼트,1799.51,39.48,2.24
FnGuide 바이오 지수,2746.87,5.88,0.21
KRX 반도체,4207.22,-20.03,-0.47
FnGuide SLV 배당가치 지수,1659.03,-6.48,-0.39
코스피 배당성장 50,3674.74,-22.12,-0.6
배당성장채권혼합지수,1945.46,-2.7,-0.14
FnGuide 벨류 Plus 지수,1715.39,-2.2,-0.13
KRX 보험,1818.05,-10.54,-0.58
삼성그룹,9429.29,-50.76,-0.54
WISE 삼성그룹 밸류 인덱스,9046.34,-53.03,-0.58
Wise 삼성전자채권혼합 지수,1645.67,-1.8,-0.11
MSCI World,3361.41,39.6,1.19
iSelect 아시아반도체 제조동맹 지수(시장가격),3894.13,5.01,0.13
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.72,0.31,0.29
KRX 에너지화학,2849.25,-0.77,-0.03
KRX 운송,919.48,-2.26,-0.25
STOXX Europe Luxury 10 Index(Price Return),3699.97,64.18,1.77
ICE EUA Carbon Futures Index(Excess Return),1229.38,-8.54,-0.69
S&P GSCI Silver Index(TR),845.72,-4.28,-0.5
KRX 은행,803.73,11.92,1.51
Nifty 50 Index,22475.85,-172.35,-0.76
TOPIX100,1882.6,0,0
Tokyo Stock Exchange REIT Index,1828.58,0,0
KRX 자동차,2163.97,-39.01,-1.77
"KAP 한국장기종합채권지수(AA-이상, 총수익)",288.53,0.82,0.29
KAP 한국종합채권지수,253.29,0.4,0.16
KRX 증권,702.97,-0.16,-0.02
MSCI China all shares IMI Select Batteries Index(Price Return),1405.71,2.61,0.19
FTSE China A50 Index,12513.37,0,0
Bloomberg Greater China Media & Tech Index(Price Return),1606.46,35.25,2.24
KRX 철강,1799.01,17.49,0.98
KRX 최소변동성지수,6475.61,6.08,0.09
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1217.37,3.34,0.28
코스닥 글로벌 지수,1473.42,-6.25,-0.42
코스피 100,2735.27,-4.04,-0.15
코스피 대형주,2665.18,-6.31,-0.24
S&P GSCI Soybeans Index(TR),6396.43,85.15,1.35
FnGuide 퀄리티 Plus 지수,2150.45,0.11,0.01
FactSet TSLA Value Chain Index(PR),397.64,5.88,1.5
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1430.69,-3.5,-0.24
KRX 필수소비재,1207.24,-0.47,-0.04
한국 대만 IT 프리미어지수,3310.67,12.5,0.38
KRX 부동산리츠인프라 지수,1414.69,0.55,0.04
KRX CSI 한·중 반도체지수,3023.83,-21.72,-0.71
KRX CSI 한·중 전기차지수,3670.53,-54.83,-1.47
KRX 헬스케어,3412.76,-19.73,-0.57
FnGuide 유전자혁신기술 지수(시장가격),811.97,5.68,0.7
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2227.77,20.49,0.93
KRX 100,5661.31,-16.08,-0.28
FnGuide SK그룹대표주 지수,1144.96,-3.21,-0.28
MKF 웰스 고배당20,10013.29,11.6,0.12
Solactive Global AI Semiconductor Index (Price Return),8021.38,131.93,1.67
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3867.3,69.18,1.82
Solactive Global Power Semiconductor Index (Price Return),3006.8,15.02,0.5
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2209.43,33.04,1.52
DAX Index(PR),7043.12,41.12,0.59
KIS TIPS 지수(총수익),13618.64,10.32,0.08
STOXX USA ETF Industry Index (KRW),250.18,2.61,1.05
Nasdaq US Low Volatility Dividend Achievers Index,1175.97,3.99,0.34
MSCI US IMI Energy 25/50 Index(Price Return),1748.91,1.52,0.09
MKF 블루칩,8199.64,-1.35,-0.02
MSCI China A50 Connect Index,1979.91,0,0
CSI SH-HK-SZ Consumer Top Index,2210.98,6.89,0.31
MK 통안채지수(총수익),14286.33,5.71,0.04
iSelect 글로벌AI&로봇PR지수,3797.36,30.3,0.8
Solactive 글로벌기후테크인프라 PR 지수,3412.32,12.73,0.37
iSelect 바이오헬스케어 PR 지수,1954.38,-2.23,-0.11
