지수명,종가,대비,등락률
FnGuide K-뉴딜 디지털 플러스 지수,1829.16,26.99,1.5
FnGuide K-메타버스 MZ 지수(시장가격),1162.39,-1.27,-0.11
FnGuide K-반도체 지수,3572.81,24.19,0.68
FnGuide K-푸드 지수 (시장가격),874.01,10.97,1.27
FnGuide 5G 산업 지수,2336.82,0.66,0.03
FnGuide 골프 테마 지수,612.74,-2.94,-0.48
FnGuide 전기&수소차 지수 (시장가격),1874.21,16.27,0.88
FnGuide 조선해운지수,2316.06,19.2,0.84
FnGuide 친환경에너지 지수 (시장가격),1442.57,16.04,1.12
iSelect K-메디테크 지수(PR),1814.41,26.9,1.5
FnGuide K-뷰티 지수,512.16,23.32,4.77
KAP 초장기 국고채 지수(총수익),13442.14,103.04,0.77
KOFR 지수,1129.48,0.34,0.03
KRX 기후변화 솔루션지수,2158.94,22.34,1.05
MSCI Korea TR Index,1636.35,19.16,1.18
FnGuide E커머스 지수,1667.72,18.95,1.15
FnGuide 고배당 알파 지수,1980.86,12.02,0.61
NYSE Arca Gold Miners Index (Price Return),331.44,0,0
S&P Global Luxury Index,3997.05,-13,-0.32
Solactive Semiconductor Top 10 Index PR,5709.53,-61.83,-1.07
MSCI World IMI Virology Select Index,2005.82,-2.06,-0.1
Solactive United States Technology 100 Index(Price Return),11754.41,25.19,0.21
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1489.86,-14.15,-0.94
MSCI ACWI IMI Water ESG Filtered (Price Return),2195.92,2.62,0.12
ICE Global Carbon Futures Index(Excess Return),577.25,-0.41,-0.07
FnGuide 농업융복합산업 지수(시장가격),1189.42,-11.66,-0.97
KAP 단기 통안채 지수(총수익),13676.03,1.32,0.01
KIS-NH Amundi MMF지수,112.77,0.01,0.01
iSelect US 메타버스 지수(시장가격),5877.92,-1.99,-0.03
iSelect 미국 애그테크 지수 (PR),1938.79,-21.58,-1.1
FnGuide 반도체 핵심공정 지수,1227.07,40.39,3.4
iSelect 원자력지수 (시장가격),1685.24,-10.94,-0.64
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,150.19,1.7,1.14
KAP 종합채권 총수익지수(AA-이상),116.01,0.37,0.32
iSelect 주주가치성장 지수,1654.53,20.14,1.23
F-코스닥150 지수,1595.38,33.49,2.14
KRX/S&P 탄소효율 그린뉴딜지수,1592.33,18.51,1.18
S&P Korea 저변동성 지수,10321.65,77.03,0.75
KAP 종합채권 AA- 이상 지수(총수익),115.9,0.38,0.33
S&P500 Top10 25% Capped Index(PR),5956.43,2.04,0.03
FnGuide 스마트커머스 지수,769.22,6.26,0.82
FnGuide TMT 지수,1722.15,12.11,0.71
KAP 1년은행 CD+추가금리 지수(총수익지수),1168.92,0.12,0.01
코스피 200 중소형주지수,1361.13,12.99,0.96
코스피 200 ESG 지수,421.14,6.25,1.51
코스피200 정보기술 TR,3991.72,10.16,0.26
코스피 200 초대형제외 지수,267.97,4.17,1.58
코스피 200 가치저변동성,5991.06,80.8,1.37
코스피 200 동일가중지수,2283.13,21.85,0.97
코스피200 롱 100% 코스닥150 숏 100% 선물지수,799.96,-7.9,-0.98
코스피 200 미국채 혼합지수,3113.47,16.16,0.52
KAP 24-12 은행채 총수익 지수,104.44,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",105.09,0.04,0.04
KAP 25-11 회사채 총수익 지수,111.45,0.05,0.04
KAP 26-12 회사채 총수익 지수(AA-이상),113.51,0.1,0.09
FnGuide 2차전지 산업 지수,2900.29,36.27,1.27
FnGuide 2차전지핵심소재10 지수,5438.83,87.95,1.64
KAP 33-06 국고채 총수익 지수,110.93,0.49,0.44
S&P GSCI Grains Select Index ER,17.89,0.05,0.27
KAP 53-09 국고채 총수익 지수,113.36,1.11,0.99
iSelect AI 반도체핵심장비 지수,3213.05,12.9,0.4
iSelect AI 전력핵심설비 지수(Price Return),5744.38,-16.99,-0.29
KAP 양도성예금증서(CD)금리지수(총수익지수),117.79,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",124.76,0.12,0.1
FnGuide TOP10 동일가중 지수,1283.54,28.64,2.28
FnGuide 멀티팩터 지수,8440.92,108.37,1.3
FnGuide 성장 지수(PR),4310.57,57.64,1.36
FnGuide 시스템반도체 지수,2534.19,12.29,0.49
FnGuide 웹툰&드라마 지수,481.2,1.5,0.31
KRX 정보기술,1695.48,11.25,0.67
iSelect K-로봇테마 지수,1647.13,4.6,0.28
FnGuide K-메타버스 지수,1065.07,6.93,0.65
FnGuide K-미래차 지수,1643.63,9.14,0.56
FnGuide K-신재생에너지 플러스 지수,1512.94,15.35,1.02
FnGuide K-이노베이션 지수,1949.3,27.43,1.43
FnGuide K-친환경 선박 지수,1640.15,14,0.86
KTOP 30,8888.69,90.35,1.03
iEdge Emerging Markets Futures Index(ER),1144.21,-3.93,-0.34
MSCI Korea ESG Universal Capped Index,1561.7,18.92,1.23
MSCI Korea Index,873.65,10.37,1.2
MSCI Korea IMI Momentum Capped,4428.94,85.77,1.97
MSCI Korea IMI Enhanced Value Capped,6806.25,45.01,0.67
MSCI Korea IMI Quality Capped,5607.54,59.58,1.07
S&P Global Infrastructure Index,2851.24,-1.21,-0.04
Samsung Korea Target Date 2030 Index (Price Return),1637.14,8.23,0.51
Samsung Korea Target Date 2040 Index (Price Return),1815.22,9.39,0.52
Samsung Korea Target Date 2050 Index (Price Return),2004.91,10.66,0.53
FnGuide TRF 3070 지수,1667.9,6.7,0.4
FnGuide TRF 5050 지수,1954.86,9.13,0.47
FnGuide TRF 7030 지수,2269.73,12.07,0.53
FnGuide TOP 5 Plus Total Return 지수,2505.18,51,2.08
S&P GSCI Crude Oil Index ER,146.27,-2.6,-1.75
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),119.24,0.19,0.16
Markit iBoxx USD Liquid Investment Grade Index(Total Return),316.46,0.67,0.21
ICE BofAML US HY Constrained Index(Total Return),548.97,0.18,0.03
KRX 건설,701.93,10.09,1.46
FnGuide 게임 산업 지수,871.51,6.38,0.74
KRX 경기소비재,953.2,-4.44,-0.46
FnGuide 고배당 Plus 지수,15564.61,136.47,0.88
S&P GSCI Gold Index(TR),1189.65,-0.66,-0.06
S&P GSCI North American Copper Index(TR),585.13,-5.4,-0.91
KAP 국고채 10년 지수(TR),112.9,0.54,0.48
KAP 국고채 30년 총수익 지수,99.93,1.02,1.03
MKF 국고채지수(총수익),197.37,0.28,0.14
10년국채선물지수,1237.69,6.36,0.52
국채선물지수,1235.67,1.64,0.13
ROBO Global Robotics & Automation UCITS Price Return Index,896.16,-2.88,-0.32
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3452.74,-11.9,-0.34
KRX 기계장비,759.72,5.77,0.77
KAP 단기변동금리부은행채권지수,139.86,0.01,0.01
KRW Cash 지수(총수익),165.63,0.03,0.02
KRW Cash PLUS 지수(총수익),160.34,0.03,0.02
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2730.92,-25.12,-0.91
Morningstar Multi-Asset High Income 10% Capped Index,1016.38,-0.33,-0.03
FnGuide 모멘텀 Plus 지수,4512.72,60.59,1.36
S&P 10-Year U.S. Treasury Note Futures KRW(ER),226.69,-0.33,-0.14
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),907.86,4.48,0.5
KEDI-KAP 미국 국채 20+ 지수(TR),74.42,0.39,0.53
iSelect 미국AI전력핵심인프라 지수(Price Return),4103.66,-2.18,-0.05
KEDI 미국AI테크 TOP10 지수(PR),8120.24,14.15,0.17
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6604.65,11.99,0.18
Indxx US ETF Industry Top10 Index(Price Return),3605,6.91,0.19
S&P 500 Total Return Index,11922.89,9.84,0.08
S&P Consumer Discretionary Select Sector Index(Price Return),1875.03,30.3,1.64
S&P Financial Select Sector Index(Price Return),533.91,-1.14,-0.21
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,114.52,0.13,0.11
S&P Select Sector Industrial Index,1271.42,-2,-0.16
S&P 500 Futures Total Return Index,821.65,0.95,0.12
S&P Select Sector Energy Index,961.85,-7.78,-0.8
S&P Utilities Select Sector Index(Price Return),723.95,3.21,0.44
S&P Communication Services Select Sector Index(Price Return),440.96,3.75,0.86
S&P Technology Select Sector Index(Price Return),2168.66,-9.38,-0.43
S&P Consumer Staples Select Sector Index(Price Return),793.56,0.36,0.04
S&P Health Care Select Sector Index(Price Return),1515.31,1.4,0.09
S&P Biotechnology Select Industry Index,7807.86,-106.42,-1.34
NASDAQ-100 Total Return Index,22936.81,43.36,0.19
Bloomberg SOFR Daily Total Return Index,115.03,0.05,0.04
미국달러선물지수,1493.3,-3.35,-0.22
FTSE Russell 2000 Index,2235.33,-24.74,-1.09
Nasdaq CB Insights Metaverse US Index (Price Return),1289,-0.49,-0.04
MVIS US Listed Semiconductor 25 Index,7179.96,-49.63,-0.69
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),449.9,-1.7,-0.38
Dow Jones U.S. Real Estate PR Index,360.29,2.03,0.57
NYSE U.S. Big TECH 10 INDEX,10984.5,77.74,0.71
iSelect 서학개미 지수(PR),3549.8,31.86,0.91
S&P Kensho Smart Transportation,167.39,-1.26,-0.75
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),122.62,0.17,0.14
Nasdaq Clean Edge Green Energy Index (Price Return),476.08,1.32,0.28
KRX 미디어&엔터테인먼트,1681.43,13.65,0.82
FnGuide 바이오 지수,2998.54,19.29,0.65
KRX 반도체,4037.2,28.15,0.7
FnGuide SLV 배당가치 지수,1756.19,22.95,1.32
코스피 배당성장 50,4014.36,47.5,1.2
배당성장채권혼합지수,2029.45,9.12,0.45
FnGuide 벨류 Plus 지수,1647.41,5.6,0.34
KRX 보험,2069.73,20.61,1.01
삼성그룹,9767.26,76.52,0.79
WISE 삼성그룹 밸류 인덱스,9284.58,61.17,0.66
Wise 삼성전자채권혼합 지수,1697.19,3.58,0.21
MSCI World,3526.51,2.43,0.07
iSelect 아시아반도체 제조동맹 지수(시장가격),3937.41,30.02,0.77
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),108.77,0.17,0.16
KRX 에너지화학,2511.28,10.62,0.42
KRX 운송,998.8,9.69,0.98
STOXX Europe Luxury 10 Index(Price Return),3393.51,-40.34,-1.17
ICE EUA Carbon Futures Index(Excess Return),1172.7,14,1.21
S&P GSCI Silver Index(TR),884.75,-4.5,-0.51
KRX 은행,919.55,20.93,2.33
Nifty 50 Index,24836.1,1.25,0.01
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),17749.25,-4,-0.02
TOPIX100,1901.35,41.57,2.24
Tokyo Stock Exchange REIT Index,1721.31,11.02,0.64
KRX 자동차,2068.89,41.33,2.04
"KAP 한국장기종합채권지수(AA-이상, 총수익)",306.57,1.78,0.58
KAP 한국종합채권지수,262.68,0.82,0.31
KRX 증권,776.4,19.21,2.54
MSCI China all shares IMI Select Batteries Index(Price Return),1266.24,-33.33,-2.56
FTSE China A50 Index,11820.55,-46.69,-0.39
Bloomberg Greater China Media & Tech Index(Price Return),1591.8,4.32,0.27
SZSE ChiNext Price Index,1635.67,-23.86,-1.44
KRX 철강,1603.76,8.69,0.54
KRX 최소변동성지수,6551.48,46.77,0.72
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1111.56,11.26,1.02
코스닥 글로벌 지수,1485.29,37.41,2.58
코스피 100,2849.68,35.79,1.27
코스피 TR,3501.73,42.59,1.23
코스피 대형주,2767.3,35.07,1.28
S&P GSCI Soybeans Index(TR),5674.15,-46.63,-0.82
FnGuide 퀄리티 Plus 지수,2208.01,2.07,0.09
FactSet TSLA Value Chain Index(PR),423.95,6.44,1.54
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1486.45,0.06,0
KRX 필수소비재,1269.13,22.51,1.81
한국 대만 IT 프리미어지수,3598.17,-1.07,-0.03
KRX 부동산리츠인프라 지수,1470.09,10.73,0.74
KRX CSI 한·중 반도체지수,3176.65,-25.5,-0.8
KRX CSI 한·중 전기차지수,3282.85,-27.11,-0.82
KRX 헬스케어,3753.99,79.77,2.17
FnGuide 유전자혁신기술 지수(시장가격),841.81,-3.98,-0.47
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-Battery North America Supply Chain 지수,2337.44,19.68,0.85
Solactive K-Semiconductor North America Supply Chain 지수,1768.26,18.66,1.07
Solactive K-TechTOP10 Index(PR),2281.1,6.82,0.3
KRX 100,5897.91,77.76,1.34
FnGuide SK그룹대표주 지수,1186.41,11.2,0.95
MKF 웰스 고배당20,10601.58,77.66,0.74
Solactive Global AI Semiconductor Index (Price Return),8871.83,83.63,0.95
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3977.39,8.02,0.2
Solactive Global Power Semiconductor Index (Price Return),3225.52,73.36,2.33
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2260.47,12.64,0.56
DAX Index(PR),7038.32,-36.96,-0.52
KIS TIPS 지수(총수익),13872.73,45.63,0.33
STOXX USA ETF Industry Index (KRW),267.52,-0.52,-0.19
Nasdaq US Low Volatility Dividend Achievers Index,1238.34,3.08,0.25
Solactive Blockbuster Biotech Drugs Index(PR),2358.15,-5.38,-0.23
MSCI US IMI Energy 25/50 Index(Price Return),1734.77,-15.75,-0.9
MKF 블루칩,8472.39,136.49,1.64
FnGuide 의료AI 지수,2066.28,20.89,1.02
MSCI China A50 Connect Index,1893.08,-8.92,-0.47
CSI SH-HK-SZ Consumer Top Index,1775.41,-19.33,-1.08
MK 통안채지수(총수익),14436.98,5.03,0.03
Solactive AI인프라 지수,2696.43,23.11,0.86
iSelect 글로벌AI&로봇PR지수,3914.81,11.33,0.29
Solactive 글로벌기후테크인프라 PR 지수,3541.77,62.52,1.8
iSelect 바이오헬스케어 PR 지수,2250.39,52.66,2.4
iSelect 테크핵심소재공급망,3097.16,39.4,1.29
FnGuide 한화 ESG 가치 지수,1328.3,13.89,1.06
FnGuide 한화 ESG 성장 지수,1479.54,17.72,1.21
FnGuide K-유니콘 투자기업 지수,,,
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,723.38,6.64,0.93
FnGuide K-방위산업 지수,1942,73.26,3.92
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1491.19,5.14,0.35
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1659.94,4.55,0.27
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2212.52,1.84,0.08
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2302.91,-1.61,-0.07
FnGuide 고배당저변동50 지수,2213.88,22.13,1.01
FnGuide 배당주 지수,15066.39,191.79,1.29
FnGuide 고배당 채권혼합 지수,3162.28,18.92,0.6
KAP 국고채 10년 동일가중 지수(총수익),112.55,0.55,0.49
KAP 국고채 30년 지수(총수익),97.36,0.98,1.02
BlueStar Artificial Intelligence Index(시장가격),594.01,-4.43,-0.74
iSelect 글로벌HBM반도체 지수,4935.46,-3.57,-0.07
MSCI ACWI Index,804.35,0.88,0.11
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),39.41,-0.58,-1.45
MVIS Global Rare Earth/Strategic Metals Index (Price Return),260.64,-5.37,-2.02
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",141.94,0.05,0.04
KAP 시가평가 MMF 지수(총수익),114.05,0.01,0.01
NASDAQ 100 Technology Sector Index,10212,-7.79,-0.08
Dow Jones U.S Select Dividend Index(시장가격지수),919.68,-0.9,-0.1
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),550.54,0.26,0.05
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),340.58,-0.32,-0.09
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1121.61,4.57,0.41
ICE U.S. Treasury 20+ Year Bond Index(Total Return),95.83,0.52,0.54
iSelect 미국 Tech 10 지수,5024.45,10.24,0.2
MSCI EAFE Index,2339.9,2.31,0.1
WISE-KAP 스마트베타 Quality 채권혼합지수,1317.31,4.4,0.34
MSCI EM Index,1077.27,4.99,0.47
FnGuide 애플채권혼합 지수,2133.95,1.46,0.07
KOBI HALF CREDIT Index(총수익),12001.01,4.91,0.04
iSelect 우주항공UAM 지수,1570.5,50.14,3.3
Solactive Japan Semiconductor Materials and Equipment Index PR,3803.08,162.02,4.45
"KAP 종합채권지수(AA-이상, 총수익)",116.13,0.36,0.31
FnGuide 주도업종 지수,1772.85,40.74,2.35
FnGuide 중형주저변동50지수,2485.76,26.37,1.07
코스피 50,2621.48,34.27,1.32
FnGuide 태양광 & ESS 지수,2645.26,2.2,0.08
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1167.13,8.15,0.7
코스피 200 금융,894.06,19.7,2.25
코스피 200 위클리 커버드콜 ATM 지수,1279.5,5.3,0.42
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.1,-0.02,-0.02
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),103.98,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),112.2,0.03,0.03
iSelect 2차전지 TOP10 지수(PR),2442.83,24.39,1.01
iSelect 2차전지 지수 (시장가격지수),5111.27,58.73,1.16
FnGuide 5G 테크 지수,1694.54,3.59,0.21
MKF 5대그룹주,6546.53,88.55,1.37
iSelect AI&로봇 지수(시장가격),1843.02,7.32,0.4
FnGuide CD금리투자 지수(총수익),1387.3,0.13,0.01
KRX ESG 사회책임경영지수(S),2118.79,33.09,1.59
FnGuide IT플러스 지수,2564.92,16.33,0.64
KIS 국고채30년Enhanced지수(시장가격),7067.65,90.51,1.3
KIS KP 달러채권 지수(총수익 지수),114.94,0.24,0.21
FnGuide KQ고배당포커스 지수,5774.72,-6.79,-0.12
iSelect 전략적자산배분 TDF 2030 지수,1638.12,3.6,0.22
iSelect 전략적자산배분 TDF 2040 지수,1781.73,3.43,0.19
iSelect 전략적자산배분 TDF 2050 지수,1850.93,3.3,0.18
FnGuide 셀렉트 밸류 지수,3027.48,26.02,0.87
FnGuide 셀렉트벨류 채권혼합지수,2053.84,8.86,0.43
WISE 게임 테마 지수 (시장가격지수),4369.67,31.85,0.73
FnGuide 고배당포커스 지수,10281.12,136.83,1.35
KAP 국고채 10년 지수(총수익),111.82,0.55,0.49
KAP 국채30년 TR 지수(총수익),97.11,0.96,1
5년 국채선물 추종 지수,1018.8,2.52,0.25
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2881.29,-0.5,-0.02
MVIS Global Agribusiness Index(Price Return),2814.38,-13.68,-0.48
Kelly Data Center & Tech Infrastructure Net Total Return Index,1407.52,5.47,0.39
Solactive Global Realty Income Index(Price Return),3047.84,32.15,1.07
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4032.92,24.49,0.61
Indxx Hydrogen Economy Index (Net Total Return),1723.85,-13.88,-0.8
iSelect 글로벌원자력 지수(시장가격),2288.79,-38.37,-1.65
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1672.14,9.62,0.58
Bloomberg Global Equity Market Weighted Index(Price Return),1842.61,2.39,0.13
S&P Global Clean Energy Index (Price Return),893.06,-6.05,-0.67
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),133.71,0.15,0.11
FnGuide 내수주플러스 지수,1159.1,8.23,0.72
KIS 종합채권국공채3M~1.5Y지수,132.86,0.04,0.03
KIS 단기종합채권지수(AA-이상)(총수익지수),121.56,0.02,0.02
KIS 통안채 5개월 지수(총수익),12560.66,1.65,0.01
WISE 대형고배당10 TR 지수,2514.54,49.54,2.01
KIS 시가평가 MMF 지수 (총수익지수),114.29,0.01,0.01
iSelect 메타버스 지수(시장가격지수),1248.98,3.9,0.31
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7709.13,69.94,0.92
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),876.63,4.45,0.51
KEDI 미국 AI 밸류체인 TOP3 Plus 지수(Price Return),4336.22,-20.41,-0.47
S&P Dividend Monarchs Index(Price Return),1248.24,-2.19,-0.18
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5533.32,-69.08,-1.23
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,171.3,-0.32,-0.19
Bloomberg US Corporate 1-5 Years Total Return Index,244.95,0.18,0.07
KAP SOFR 지수,115.03,0.06,0.05
NYSE Semicondoctor Index(Price Return),1168.08,-2.11,-0.18
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3347.22,4.88,0.15
S&P U.S. Treasury Bond Futures Excess Return Index,215.42,0.56,0.26
iSelect 배터리 리사이클링 지수,2696.59,23.37,0.87
Solactive Berkshire Portfolio Top10 Index(TR),2822.63,-1.33,-0.05
iSelect 비메모리반도체 지수(시장가격지수),3288.38,-2.39,-0.07
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1827.56,6.16,0.34
FnGuide 수소 경제 테마 지수,1184.26,26.64,2.3
MKF 수출주 지수,12004.45,69.43,0.58
