지수명,종가,대비,등락률
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1404.47,1.56,0.11
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1562.75,1.76,0.11
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2080.58,2.42,0.12
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2167.19,2.51,0.12
FnGuide 고배당저변동50 지수,2137.79,-6.97,-0.32
FnGuide 배당주 지수,13155.76,-209.54,-1.57
FnGuide 고배당 채권혼합 지수,2952.93,-17.63,-0.59
KAP 국고채 10년 동일가중 지수(총수익),106.57,0.07,0.07
KAP 국고채 30년 지수(총수익),87.47,0.25,0.29
iSelect 글로벌HBM반도체 지수,4736.31,-41.55,-0.87
MSCI ACWI Index,760.52,3.91,0.52
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),39.33,0.16,0.41
BlueStar Artificial Intelligence Index(시장가격),585.7,6.88,1.19
MVIS Global Rare Earth/Strategic Metals Index (Price Return),334.34,8.1,2.48
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",140.05,0.04,0.03
KAP 시가평가 MMF 지수(총수익),113.07,0.01,0.01
NASDAQ 100 Technology Sector Index,9840.5,-5.18,-0.05
Dow Jones U.S Select Dividend Index(시장가격지수),858.91,8.86,1.04
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),539.83,1.77,0.33
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),301.66,3.11,1.04
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1072.1,10.4,0.98
ICE U.S. Treasury 20+ Year Bond Index(Total Return),90.46,0.91,1.02
iSelect 미국 Tech 10 지수,4410.98,63.62,1.46
MSCI EAFE Index,2283.57,3.04,0.13
WISE-KAP 스마트베타 Quality 채권혼합지수,1291.92,1.61,0.12
MSCI EM Index,1052.86,6.92,0.66
SZSE ChiNext Price Index,1858.39,0,0
KOBI HALF CREDIT Index(총수익),11845.83,3.09,0.03
iSelect 우주항공UAM 지수,1484.63,40.64,2.81
Solactive Japan Semiconductor Materials and Equipment Index PR,3903.04,16.87,0.43
"KAP 종합채권지수(AA-이상, 총수익)",111.77,0.09,0.08
FnGuide 주도업종 지수,1529.96,-13.84,-0.9
FnGuide 중형주저변동50지수,2335.07,-11.15,-0.48
F-코스닥150 지수,1694.38,-12.28,-0.72
코스피 50,2515.51,-7.59,-0.3
코스피 TR,3389.83,-10.42,-0.31
FnGuide 태양광 & ESS 지수,2585.74,-34.01,-1.3
KAP 24-11 회사채 총수익 지수(AA-이상),108.33,0.01,0.01
iSelect 2차전지양극재 지수,6316.49,-56.14,-0.88
iSelect 미래전략기술 지수 (PR),2455.73,15.2,0.62
FnGuide 주주가치 지수,1978.57,-20.65,-1.03
KRX ESG Leaders 150,1665.93,-16.97,-1.01
코스피 200 Top 10 지수,1339.99,4.36,0.33
KAP 32-10 국고채 10년 총수익지수,102.95,0.08,0.08
iSelect CAPEX 설비투자 지수(시장가격),2020.17,-34.35,-1.67
iSelect CD Index(총수익),11338.76,2.22,0.02
FnGuide K-POP & 미디어 지수,691.75,3.68,0.53
FnGuide K-게임 지수,765.23,6.33,0.83
FnGuide K-뉴딜 디지털 플러스 지수,1942.6,1.2,0.06
FnGuide K-메타버스 MZ 지수(시장가격),1139.02,2.85,0.25
FnGuide K-반도체 지수,3467.28,-0.31,-0.01
FnGuide K-푸드 지수 (시장가격),737.16,5.76,0.79
FnGuide 5G 산업 지수,2276.24,2.78,0.12
FnGuide 골프 테마 지수,606.77,-2.41,-0.4
FnGuide 전기&수소차 지수 (시장가격),1939.59,-17.28,-0.88
FnGuide 조선해운지수,1815.6,-26.68,-1.45
FnGuide 친환경에너지 지수 (시장가격),1660.41,-16.15,-0.96
iSelect K-메디테크 지수(PR),1736.44,-8.49,-0.49
FnGuide K-뷰티 지수,452.84,1.85,0.41
KAP 초장기 국고채 지수(총수익),12400.53,20.96,0.17
KRX 기후변화 솔루션지수,2328.79,-10.1,-0.43
MSCI Korea TR Index,1577.71,-5.35,-0.34
FnGuide E커머스 지수,1743.88,-5.73,-0.33
FnGuide 고배당 알파 지수,1893.71,-22.47,-1.17
NYSE Arca Gold Miners Index (Price Return),328.17,0,0
S&P Global Luxury Index,4182.17,-14.25,-0.34
Solactive Semiconductor Top 10 Index PR,5135.07,-63.58,-1.22
MSCI World IMI Virology Select Index,1840.3,52.21,2.92
Solactive United States Technology 100 Index(Price Return),10628.29,113.75,1.08
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1478.78,14.52,0.99
MSCI ACWI IMI Water ESG Filtered (Price Return),2126.64,26.54,1.26
ICE Global Carbon Futures Index(Excess Return),587.21,23.04,4.08
FnGuide 농업융복합산업 지수(시장가격),1247.85,7.94,0.64
KAP 단기 통안채 지수(총수익),13559.26,1.27,0.01
iSelect US 메타버스 지수(시장가격),5441.98,63.15,1.17
iSelect 미국 애그테크 지수 (PR),1960.96,15.66,0.81
FnGuide 반도체 핵심공정 지수,1422.59,-6.68,-0.47
iSelect 원자력지수 (시장가격),1500.94,-24.03,-1.58
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,148.59,1.02,0.69
KAP 종합채권 총수익지수(AA-이상),111.62,0.09,0.08
KRX/S&P 탄소효율 그린뉴딜지수,1544.48,-3.11,-0.2
S&P Korea 저변동성 지수,9815.68,-24.03,-0.24
KAP 종합채권 AA- 이상 지수(총수익),111.47,0.09,0.08
코스피 200 정보기술,3418.42,-5.23,-0.15
코스피 200 건설,319.64,-4.68,-1.44
코스피 200 경기소비재,1709.96,-2.48,-0.14
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1148.28,-9,-0.78
코스피 200 금융,773.15,-20.17,-2.54
코스피 200 산업재,649.76,4.06,0.63
코스피 200 생활소비재,864.35,8.72,1.02
코스피 200 에너지/화학,1229.99,-12.51,-1.01
코스피 200 위클리 커버드콜 ATM 지수,1244.11,4.77,0.38
코스피 200 중공업,394.38,-5.44,-1.36
코스피 200 철강/소재,833.88,-0.6,-0.07
코스피 200 커뮤니케이션서비스,1686.66,7.41,0.44
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.67,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.87,0.03,0.03
iSelect 2차전지 TOP10 지수(PR),2996.45,-23.92,-0.79
iSelect 2차전지 지수 (시장가격지수),6103.34,-62.72,-1.02
MKF 5대그룹주,6485.44,-18.86,-0.29
iSelect AI&로봇 지수(시장가격),2240.5,-7.13,-0.32
FnGuide CD금리투자 지수(총수익),1375.39,0.14,0.01
KRX ESG 사회책임경영지수(S),1998.46,-15.46,-0.77
FnGuide 5G 테크 지수,1615.17,19.01,1.19
FnGuide 수소 경제 테마 지수,1140.53,-6.32,-0.55
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),609.48,1.02,0.17
FnGuide 플랫폼테마 지수(시장가격지수),953.05,-2.6,-0.27
FnGuide IT플러스 지수,2671.83,6.94,0.26
KIS 국고채30년Enhanced지수(시장가격),6176.27,23.76,0.39
KIS KP 달러채권 지수(총수익 지수),111.93,0.09,0.08
FnGuide KQ고배당포커스 지수,6289.76,-5.52,-0.09
KRX 300 미국달러 선물혼합지수,1867.14,-9.04,-0.48
iSelect 전략적자산배분 TDF 2030 지수,1566.21,-8.15,-0.52
iSelect 전략적자산배분 TDF 2040 지수,1702.17,-12.86,-0.75
iSelect 전략적자산배분 TDF 2050 지수,1767.61,-15.53,-0.87
FnGuide 셀렉트 밸류 지수,2991.38,-6.1,-0.2
FnGuide 셀렉트벨류 채권혼합지수,2015.45,-0.96,-0.05
iSelect 메타버스 지수(시장가격지수),1265.91,5.58,0.44
WISE 게임 테마 지수 (시장가격지수),4145.14,16.39,0.4
FnGuide 고배당포커스 지수,9552.74,-99.06,-1.03
KAP 국채30년 TR 지수(총수익),87.41,0.26,0.3
5년 국채선물 추종 지수,993.45,0.75,0.08
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2578.55,18.6,0.73
MVIS Global Agribusiness Index(Price Return),2842.15,21.6,0.77
Kelly Data Center & Tech Infrastructure Net Total Return Index,1296.96,14.95,1.17
Solactive Global Realty Income Index(Price Return),2794.53,-38.57,-1.36
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3855.65,-71.33,-1.82
Indxx Hydrogen Economy Index (Net Total Return),1661.3,1.26,0.08
iSelect 글로벌원자력 지수(시장가격),2275.29,25.74,1.14
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1587.77,-6.86,-0.43
Bloomberg Global Equity Market Weighted Index(Price Return),1757.35,7.89,0.45
S&P Global Clean Energy Index (Price Return),858.91,11.54,1.36
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),130.73,0.06,0.05
FnGuide 내수주플러스 지수,1156.71,-3.21,-0.28
KIS 종합채권국공채3M~1.5Y지수,131.42,0.01,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),120.3,0.01,0.01
KIS 통안채 5개월 지수(총수익),12449.32,1.3,0.01
WISE 대형고배당10 TR 지수,2339.09,-8.37,-0.36
KIS 시가평가 MMF 지수 (총수익지수),113.3,0.02,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7373.62,-7.26,-0.1
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),818.31,7.5,0.92
S&P Dividend Monarchs Index(Price Return),1201.42,-7.75,-0.64
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5756.3,-88.49,-1.51
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,166.75,1.92,1.16
Bloomberg US Corporate 1-5 Years Total Return Index,239.19,1.07,0.45
KAP SOFR 지수,113.54,0.04,0.04
미국달러선물지수,1479.28,-7.42,-0.5
NYSE Semicondoctor Index(Price Return),1079.8,-12.97,-1.19
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3082.77,-44.42,-1.42
S&P U.S. Treasury Bond Futures Excess Return Index,207.43,2.37,1.15
iSelect 배터리 리사이클링 지수,3151.71,2.3,0.07
Solactive Berkshire Portfolio Top10 Index(TR),2533.26,7.47,0.3
iSelect 비메모리반도체 지수(시장가격지수),3714.25,17.8,0.48
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1796.74,5.5,0.31
MKF 수출주 지수,11320.4,-90.47,-0.79
MKF 우량업종대표주 지수,11866.05,0.24,0
EURO STOXX 50 Index,4890.61,-30.61,-0.62
KIS 종합채권 지수(A-이상)(총수익지수),117.04,0.1,0.09
주식국채혼합(주식형)지수,1661.08,-2.25,-0.14
MSCI China NTR Index(USD) (Net Total Return),454.68,11.66,2.63
CSI A100,3435.19,0,0
KOBI 크레딧 지수(총수익),15131.61,7.43,0.05
FnGuide 중소형고배당포커스 지수,10845.66,-1.09,-0.01
KIS 종합채권국공채4~5Y지수,140.44,0.12,0.09
Hang Seng China Enterprises Futures Index(Price Return),8069.05,176.91,2.24
주식국채혼합(채권형)지수,1603.17,-0.27,-0.02
S&P GSCI Palladium Excess Return Index,585.83,-8.55,-1.44
FnGuide 헬스케어 지수,3559.17,-33.99,-0.95
FnGuide 헬스케어 채권혼합 지수,2023.27,-4.97,-0.25
FnGuide 스마트커머스 지수,751.06,0.54,0.07
FnGuide TMT 지수,1758.15,4.23,0.24
KAP 1년은행 CD+추가금리 지수(총수익지수),1158.79,0.11,0.01
코스피 200 중소형주지수,1317.65,-1.8,-0.14
코스피 200 ESG 지수,400,-2.92,-0.72
코스피200 정보기술 TR,3958.2,-6.06,-0.15
코스피 200 초대형제외 지수,257.9,-1.56,-0.6
코스피 200 가치저변동성,5533.13,-39.87,-0.72
코스피200 롱 100% 코스닥150 숏 100% 선물지수,728.51,1.19,0.16
코스피 200 미국채 혼합지수,3011.15,-4.68,-0.16
KAP 24-12 은행채 총수익 지수,103.48,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",103.62,0.03,0.03
KAP 25-11 회사채 총수익 지수,109.93,0.05,0.05
KAP 26-12 회사채 총수익 지수(AA-이상),111.26,0.07,0.06
FnGuide 2차전지 산업 지수,3527.05,-16.25,-0.46
FnGuide 2차전지핵심소재10 지수,6649.27,-87.41,-1.3
KAP 33-06 국고채 총수익 지수,105.39,0.07,0.07
S&P GSCI Grains Select Index ER,20.73,0.46,2.26
KAP 53-09 국고채 총수익 지수,102.05,0.3,0.29
iSelect AI 반도체핵심장비 지수,3651.02,8.49,0.23
KAP 양도성예금증서(CD)금리지수(총수익지수),116.78,0.02,0.02
"KAP ESG 종합채권지수(A- 이상, 총수익)",122.36,0.05,0.04
FnGuide TOP10 동일가중 지수,1250.92,0.98,0.08
FnGuide 멀티팩터 지수,8150.17,-27.87,-0.34
FnGuide 성장 지수(PR),4302.46,-1.46,-0.03
FnGuide 시스템반도체 지수,2571.6,4.21,0.16
FnGuide 웹툰&드라마 지수,568.89,3.86,0.68
KRX 정보기술,1718.07,2.2,0.13
iSelect K-로봇테마 지수,1787.35,1.87,0.1
FnGuide K-메타버스 지수,1070.08,2.97,0.28
FnGuide K-미래차 지수,1691.88,-1.11,-0.07
FnGuide K-신재생에너지 플러스 지수,1592.35,-7.58,-0.47
FnGuide K-이노베이션 지수,1924.97,-1.94,-0.1
FnGuide K-친환경 선박 지수,1367.3,-16.92,-1.22
KTOP 30,8787.61,-5.74,-0.07
iEdge Emerging Markets Futures Index(ER),1145.33,29.66,2.66
MSCI Korea ESG Universal Capped Index,1498.57,-7.35,-0.49
MSCI Korea Index,845.29,-2.87,-0.34
MSCI Korea IMI Momentum Capped,4064.76,-38.57,-0.94
MSCI Korea IMI Enhanced Value Capped,6675.81,-21.6,-0.32
MSCI Korea IMI Quality Capped,5423.07,16.46,0.3
Samsung Korea Target Date 2030 Index (Price Return),1545.18,-9.46,-0.61
Samsung Korea Target Date 2040 Index (Price Return),1710.12,-14.91,-0.86
Samsung Korea Target Date 2050 Index (Price Return),1885.49,-21.29,-1.12
FnGuide TRF 3070 지수,1582.29,-14.75,-0.92
FnGuide TRF 5050 지수,1836.94,-29.66,-1.59
FnGuide TRF 7030 지수,2112.73,-48.65,-2.25
FnGuide TOP 5 Plus Total Return 지수,2299.62,-5.26,-0.23
S&P GSCI Crude Oil Index ER,148.92,-5.62,-3.64
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),115.54,0.52,0.45
Markit iBoxx USD Liquid Investment Grade Index(Total Return),304.83,2.91,0.97
ICE BofAML US HY Constrained Index(Total Return),530.7,2.3,0.44
KRX 건설,668.37,-7.54,-1.12
FnGuide 게임 산업 지수,797.55,7.2,0.91
KRX 경기소비재,940.24,-2.26,-0.24
FnGuide 고배당 Plus 지수,15099.32,-93.45,-0.62
S&P GSCI Gold Index(TR),1151.61,3.68,0.32
S&P GSCI North American Copper Index(TR),633.58,-11.11,-1.72
KAP 국고채 10년 지수(TR),106.99,0.08,0.07
KAP 국고채 30년 총수익 지수,90.16,0.23,0.26
MKF 국고채지수(총수익),192.94,0.11,0.06
ROBO Global Robotics & Automation UCITS Price Return Index,901.3,8.04,0.9
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3293.99,-72.35,-2.15
KRX 기계장비,732.34,-9.68,-1.3
KAP 단기변동금리부은행채권지수,138.59,0.02,0.01
KRW Cash 지수(총수익),164.12,0.02,0.01
KRW Cash PLUS 지수(총수익),158.75,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,996.67,8.15,0.82
FnGuide 모멘텀 Plus 지수,4348.52,-10.71,-0.25
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.29,0.9,0.41
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),856.68,7.74,0.91
Indxx US ETF Industry Top10 Index(Price Return),3225.82,16.54,0.52
S&P 500 Total Return Index,11013.91,62.25,0.57
S&P Consumer Discretionary Select Sector Index(Price Return),1785.34,12.89,0.73
S&P Financial Select Sector Index(Price Return),498.5,1.07,0.21
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,115.16,0.63,0.55
S&P Select Sector Industrial Index,1229.46,4.31,0.35
S&P 500 Futures Total Return Index,759.46,3.88,0.51
S&P Select Sector Energy Index,973.15,-10.44,-1.06
S&P Utilities Select Sector Index(Price Return),686.68,11.18,1.65
S&P Technology Select Sector Index(Price Return),1984.78,7.5,0.38
S&P Communication Services Select Sector Index(Price Return),414.73,7.73,1.9
S&P Consumer Staples Select Sector Index(Price Return),763.11,1,0.13
S&P Health Care Select Sector Index(Price Return),1419.18,1.98,0.14
S&P Biotechnology Select Industry Index,6891.07,306.7,4.66
NASDAQ-100 Total Return Index,21066.7,121.12,0.58
Bloomberg SOFR Daily Total Return Index,113.54,0.03,0.03
FTSE Russell 2000 Index,2016.11,42.2,2.14
Nasdaq CB Insights Metaverse US Index (Price Return),1206.88,18.03,1.52
MVIS US Listed Semiconductor 25 Index,6386.21,-61.42,-0.95
Dow Jones U.S. Real Estate PR Index,322.25,5.01,1.58
NYSE U.S. Big TECH 10 INDEX,9816.49,105.04,1.08
iSelect 서학개미 지수(PR),3012.2,16.09,0.54
S&P Kensho Smart Transportation,165.96,6.44,4.04
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.22,0.76,0.64
Nasdaq Clean Edge Green Energy Index (Price Return),433.94,12.2,2.89
KRX 미디어&엔터테인먼트,1760.03,12,0.69
FnGuide 바이오 지수,2740.99,1.02,0.04
KRX 반도체,4227.25,8.15,0.19
FnGuide SLV 배당가치 지수,1665.51,-13.51,-0.8
코스피 배당성장 50,3696.86,-30.31,-0.81
배당성장채권혼합지수,1948.16,-3.78,-0.19
FnGuide 벨류 Plus 지수,1717.59,-2.49,-0.14
KRX 보험,1828.59,-53.53,-2.84
삼성그룹,9480.05,-52.19,-0.55
WISE 삼성그룹 밸류 인덱스,9099.37,-21.04,-0.23
Wise 삼성전자채권혼합 지수,1647.47,3.86,0.23
MSCI World,3321.81,16.51,0.5
iSelect 아시아반도체 제조동맹 지수(시장가격),3889.11,-10.72,-0.27
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.41,0.47,0.45
KRX 에너지화학,2850.02,-32.04,-1.11
KRX 운송,921.74,3.89,0.42
STOXX Europe Luxury 10 Index(Price Return),3635.79,2.76,0.08
ICE EUA Carbon Futures Index(Excess Return),1237.92,68.12,5.82
S&P GSCI Silver Index(TR),850,5.79,0.69
KRX 은행,791.81,-20.4,-2.51
Nifty 50 Index,22648.2,43.35,0.19
TOPIX100,1882.6,-8.6,-0.45
Tokyo Stock Exchange REIT Index,1828.58,19.85,1.1
KRX 자동차,2202.98,-6.09,-0.28
"KAP 한국장기종합채권지수(AA-이상, 총수익)",287.71,0.4,0.14
KAP 한국종합채권지수,252.89,0.21,0.08
KRX 증권,703.13,-15.07,-2.1
MSCI China all shares IMI Select Batteries Index(Price Return),1403.1,9.68,0.69
FTSE China A50 Index,12513.37,0,0
Bloomberg Greater China Media & Tech Index(Price Return),1571.21,32.15,2.09
KRX 철강,1781.52,-9.18,-0.51
KRX 최소변동성지수,6469.53,4.49,0.07
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1214.03,-1.61,-0.13
코스닥 글로벌 지수,1479.67,0.4,0.03
코스피 100,2739.31,-7.58,-0.28
코스피 대형주,2671.49,-8.64,-0.32
S&P GSCI Soybeans Index(TR),6311.28,191.27,3.13
FnGuide 퀄리티 Plus 지수,2150.34,2.02,0.09
FactSet TSLA Value Chain Index(PR),391.76,-6,-1.51
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1434.18,-1.28,-0.09
KRX 필수소비재,1207.71,11.37,0.95
한국 대만 IT 프리미어지수,3298.17,-21.64,-0.65
KRX 부동산리츠인프라 지수,1414.14,2.28,0.16
KRX CSI 한·중 반도체지수,3045.55,-5.77,-0.19
KRX CSI 한·중 전기차지수,3725.36,-8.63,-0.23
KRX 헬스케어,3432.49,-24.28,-0.7
FnGuide 유전자혁신기술 지수(시장가격),806.29,-3.23,-0.4
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2207.28,6.15,0.28
KRX 100,5677.39,-22.21,-0.39
FnGuide SK그룹대표주 지수,1148.17,-10.24,-0.88
MKF 웰스 고배당20,10001.69,-158.02,-1.56
Solactive Global AI Semiconductor Index (Price Return),7889.45,-418.67,-5.04
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3798.12,36.79,0.98
Solactive Global Power Semiconductor Index (Price Return),2991.78,-88.97,-2.89
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2176.39,41.92,1.96
DAX Index(PR),7002,-15.9,-0.23
KIS TIPS 지수(총수익),13608.32,-3.22,-0.02
STOXX USA ETF Industry Index (KRW),247.57,1.73,0.7
Nasdaq US Low Volatility Dividend Achievers Index,1171.98,7.86,0.68
MSCI US IMI Energy 25/50 Index(Price Return),1747.38,-17.79,-1.01
MKF 블루칩,8200.99,-8.56,-0.1
MSCI China A50 Connect Index,1979.91,0,0
CSI SH-HK-SZ Consumer Top Index,2204.09,27.15,1.25
MK 통안채지수(총수익),14280.62,2.56,0.02
