지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),120.99,0,0
KIS 하나 CD금리 총수익지수,11333.52,1.05,0.01
코스피 200,321.45,-1.94,-0.6
MK 머니마켓 지수(총수익),14082,0.86,0.01
KIS-하나 MMF 지수(총수익),115.14,0.01,0.01
Hang Seng China H,7303.92,0,0
코리아 밸류업 지수,960.86,-2.96,-0.31
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11489.08,-4.71,-0.04
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,117.74,0,0
코스피 200 TR,412.48,-2.49,-0.6
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),120.88,0.01,0.01
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),120.06,-0.02,-0.02
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,117.01,0.01,0.01
FnGuide 친환경 자동차 밸류체인 지수,1164.43,-11.96,-1.02
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,115.84,0.01,0.01
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,117.4,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1510.09,-18.54,-1.21
MK-KAP CD 금리 & 초단기 채권 총수익 지수,115.63,0.01,0.01
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1466.54,-12.28,-0.83
FnGuide 5G플러스 지수 (시장가격),1678.98,-13.66,-0.81
FnGuide 성장소비주도 지수,1840.65,-13.28,-0.72
iSelect K-POP 포커스지수(시장가격),2056.58,31.74,1.57
KRX 금현물지수,2934.54,29.07,1
S&P GSCI GOLD Index Excess Return,169.9,1.18,0.7
KEDI 글로벌 AI 클라우드 지수,4702.28,-4.98,-0.11
KIS 10년 국고채 지수 (총수익),16322.29,-44.47,-0.27
KTB INDEX(시장가격),10396.08,-8.23,-0.08
Solactive AI Custom Semiconductor Index(PR),5723.41,7.81,0.14
Bloomberg Global Digital Media & Tech Select Price Return Index,5308.94,39.93,0.76
Solactive Global Semiconductor TOP4 Plus Price Return Index,4622.43,11.61,0.25
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4464.18,-10.31,-0.23
Solactive Global Big Pharma Index (Price Return),1717.09,0.1,0.01
Solactive Global Superior Income TOP 10 Price Return Index,779.17,0.59,0.08
FactSet US-China Electric&Autonomous Vehicle Price Return Index,260.52,-0.22,-0.08
KIS 단기채권알파AA-이상 총수익지수,118.32,0,0
KIS MSB 단기지수(총수익),12644,0.59,0
FnGuide 기업가치 지수(시장가격),1558.41,-8.72,-0.56
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,4096.34,-15.5,-0.38
MSCI MEXICO IMI 25/50 Price return Index,10125.85,35.82,0.36
S&P Ultra T-Bond Futures Index(ER),111.02,0.03,0.03
Bloomberg U.S Treasury 20+ Year Total Return Index,567.68,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,111.37,0.32,0.29
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1136.54,-1.34,-0.12
다우존스 인터넷 종합지수,1149.21,-4.35,-0.38
S&P 500,6037.59,-2.45,-0.04
S&P500 and Short-Term Treasury 30/70 Blend Index,189.27,0,0
MorningStar Wide Moat Focus Index,14438.75,-8.4,-0.06
NASDAQ 100,21768.31,-29.34,-0.13
NASDAQ-100 US T-Bills 30/70 Index,1763.59,-0.53,-0.03
Solactive SOFR Daily Total Return Index,1174.08,0.29,0.02
Bloomberg Short-Term Treasury Total Return Index,143.44,0.03,0.02
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1329.74,-0.32,-0.02
Dow Jones U.S. Dividend 100 Price Return Index,5862.68,-0.73,-0.01
Dow Jones U.S. Real Estate Index,1725.29,1.74,0.1
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1950.71,-9.78,-0.5
Solactive US Big Tech Top 7 Plus Price Return Index,29911.02,-22.9,-0.08
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),9182.17,-127.83,-1.37
Indxx US Green Infrastructure Price return Index,2715.9,-0.84,-0.03
Markit iBoxx USD Liquid High Yield Total Return Index,361.05,0.27,0.08
VN30 Index(PR),1342.68,19.41,1.47
MKF SAMs EW 지수,16724.92,-147.74,-0.88
MKF SAMs SW,13318.11,-125.69,-0.93
Morningstar Singapore REIT Yield Focus Index(PR),1192.64,-1.71,-0.14
S&P ASIA50 Price Return Index,4731.55,33.77,0.72
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2719.54,7.45,0.27
KEDI 글로벌AI반도체 지수,4909.5,-5.02,-0.1
Bloomberg Blended NVIDIA Equity and Korean Bond Index,8364.48,0,0
DeepSearch 원자력테마 지수 (시장가격지수),1710.26,-24.14,-1.39
MSCI Indonesia Index,6668.01,0,0
Indxx India Big 5 Conglomerates Index (Price Return),4195.66,24.07,0.58
Indxx India Super Consumption Index (Price Return),3413.07,54.27,1.62
코스피 200 선물지수,1586.44,-10.13,-0.63
Solactive Eli Lilly Value Chain Index(PR),2682.77,2.6,0.1
Nikkei 225,39568.06,531.21,1.36
TOPIX,2766.78,39.52,1.45
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3064.48,11.97,0.39
KIS 종합채권 AA-이상 총수익 지수(Total return Index),118.54,-0.14,-0.12
FnGuide 올라운드 가치주 지수,809.5,-2.37,-0.29
STAR 50 Index(Price Return),1027.02,13,1.28
CSI 300 Index,3987.48,3.79,0.1
KIS 종합채권국공채1-10Y지수,152.38,-0.15,-0.1
Hang Seng TECH Index,4507.65,0,0
코스닥 150,1118.14,-5.1,-0.45
코스피,2429.67,-10.85,-0.44
Bloomberg EV Supporters Plus Tesla Price Return Index,6456.38,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2161.25,-28.63,-1.31
MSCI Philippines IMI Index,1577.49,4.76,0.3
KAP 26-06 특수채 총수익 지수(AAA이상),104.21,-0.02,-0.02
iSelect 2차전지양극재 지수,3841.04,-108.43,-2.75
iSelect 미래전략기술 지수 (PR),2291.15,-10.03,-0.44
FnGuide 온디바이스AI 지수,1858.04,-34.33,-1.81
FnGuide 주주가치 지수,2020.12,-1.76,-0.09
FnGuide AI반도체&인프라 지수,2673.81,-33.33,-1.23
KRX ESG Leaders 150,1632.82,-8.3,-0.51
KRX 300,1482.35,-8.81,-0.59
코스피 200 Top 10 지수,1207.62,-6.11,-0.5
KIS 은행채2512만기형 지수,104.38,0,0
KAP 32-10 국고채 10년 총수익지수,111.3,-0.27,-0.24
iSelect CAPEX 설비투자 지수(시장가격),2017.8,-23.78,-1.16
iSelect CD Index(총수익),11600.17,2.16,0.02
FnGuide K-POP & 미디어 지수,662.13,6.07,0.93
FnGuide K-게임 지수,790.24,-11.65,-1.45
FnGuide K-뉴딜 디지털 플러스 지수,1690.22,-19.01,-1.11
FnGuide K-메타버스 MZ 지수(시장가격),1089.13,-6.81,-0.62
FnGuide K-반도체 지수,2675.76,-34.72,-1.28
FnGuide K-푸드 지수 (시장가격),833.79,-10.43,-1.24
FnGuide 5G 산업 지수,2037.54,-19.46,-0.95
FnGuide 골프 테마 지수,555.9,-4.36,-0.78
FnGuide 전기&수소차 지수 (시장가격),1565.47,-15.93,-1.01
FnGuide 조선해운지수,2644.02,89.53,3.5
FnGuide 친환경에너지 지수 (시장가격),1232.38,6.51,0.53
iSelect K-메디테크 지수(PR),1859.16,-29.4,-1.56
FnGuide K-뷰티 지수,428.02,-3.97,-0.92
KAP 초장기 국고채 지수(총수익),13846.18,-35.93,-0.26
KOFR 지수,1145.18,0.2,0.02
MSCI Korea TR Index,1357.86,-8.71,-0.64
FnGuide E커머스 지수,1632.78,-8.91,-0.54
FnGuide 고배당 알파 지수,2033.46,-6.15,-0.3
NYSE Arca Gold Miners Index (Price Return),336.84,0,0
S&P Global Luxury Index,4219.7,-5.18,-0.12
Solactive Semiconductor Top 10 Index PR,6208.04,-2.63,-0.04
MSCI World IMI Virology Select Index,1749.41,-0.02,0
Solactive United States Technology 100 Index(Price Return),13701.17,-24.08,-0.18
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1418.52,-6.14,-0.43
MSCI ACWI IMI Water ESG Filtered (Price Return),2131.14,4.05,0.19
ICE Global Carbon Futures Index(Excess Return),535.48,0.82,0.15
FnGuide 농업융복합산업 지수(시장가격),1094.15,-11.78,-1.07
KAP 단기 통안채 지수(총수익),13859.51,1.09,0.01
KIS-NH Amundi MMF지수,114.38,0.01,0.01
iSelect US 메타버스 지수(시장가격),6718.26,19.45,0.29
iSelect 미국 애그테크 지수 (PR),1948.65,-1.01,-0.05
iSelect K-바이오헬스케어,1037.17,0.54,0.05
FnGuide 반도체 핵심공정 지수,747.78,-5.89,-0.78
iSelect 원자력지수 (시장가격),1614.31,-20.01,-1.22
iSelect 전력설비투자 지수,2976.35,-24.98,-0.83
KAP 종합채권 총수익지수(AA-이상),118.32,-0.13,-0.11
iSelect 주주가치성장 지수,1572.66,-9.17,-0.58
F-코스닥150 지수,1315.72,-5.26,-0.4
KRX/S&P 탄소효율 그린뉴딜지수,1341.19,-7.25,-0.54
KAP 26-12 크레딧 채권 총수익지수(AA-이상),104.7,-0.03,-0.03
S&P Korea 저변동성 지수,9944.93,-77.04,-0.77
KAP 종합채권 AA- 이상 지수(총수익),118.21,-0.14,-0.12
S&P500 Top10 25% Capped Index(PR),7019.03,-3.21,-0.05
FnGuide 스마트커머스 지수,748.52,-4.52,-0.6
FnGuide TMT 지수,1554.98,-15.15,-0.96
코스피 200 중소형주지수,1267.53,-7.94,-0.62
코스피 200 ESG 지수,384.79,-2.33,-0.6
코스피200 정보기술 TR,3091.89,-33.2,-1.06
코스피 200 초대형제외 지수,249.68,-0.81,-0.32
코스피 200 가치저변동성,5284.76,-39.02,-0.73
코스피 200 동일가중지수,2113.8,-13.3,-0.63
코스피200 롱 100% 코스닥150 숏 100% 선물지수,797.97,-1.77,-0.22
코스피 200 미국채 혼합지수,2966.42,-4.98,-0.17
코스피 200 타겟 위클리 커버드콜 지수,1142.8,-5.81,-0.51
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",106.64,0.01,0.01
KAP 25-11 회사채 총수익 지수,113.16,0.01,0.01
KAP 25-12 은행채 총수익 지수,103.98,0.01,0.01
KAP 26-12 회사채 총수익 지수(AA-이상),115.34,-0.03,-0.03
FnGuide 2차전지 산업 지수,2129.65,-51.12,-2.34
FnGuide 2차전지핵심소재10 지수,3633.34,-122.39,-3.26
KAP 33-06 국고채 총수익 지수,112.32,-0.31,-0.28
S&P GSCI Grains Select Index ER,17.8,0.23,1.3
KAP 53-09 국고채 총수익 지수,117.64,-0.36,-0.31
iSelect AI 반도체핵심장비 지수,2336.28,-64.72,-2.7
iSelect AI 전력핵심설비 지수(Price Return),5572.42,-45.78,-0.81
KAP 1년은행 CD+추가금리 지수(총수익지수),1185.15,0.1,0.01
KAP 양도성예금증서(CD)금리지수(총수익지수),119.47,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",126.76,-0.05,-0.04
KRX 정보기술,1260.14,-14.78,-1.16
iSelect K-로봇테마 지수,1544.97,-1.67,-0.11
FnGuide K-메타버스 지수,1018.04,-6.73,-0.66
FnGuide K-미래차 지수,1345.63,-8.57,-0.63
FnGuide K-신재생에너지 플러스 지수,1340.48,-15.85,-1.17
FnGuide K-이노베이션 지수,1632.09,-12.75,-0.78
FnGuide K-친환경 선박 지수,1775.54,35.19,2.02
KTOP 30,7679.91,-73,-0.94
iEdge Emerging Markets Futures Index(ER),1137.74,-5.21,-0.46
MSCI Korea ESG Universal Capped Index,1339.24,-9.43,-0.7
MSCI Korea Index,722.67,-4.63,-0.64
MSCI Korea IMI Momentum Capped,4110.86,9.56,0.23
MSCI Korea IMI Enhanced Value Capped,5787.81,-24.59,-0.42
MSCI Korea IMI Quality Capped,4891.83,-32.21,-0.65
S&P Global Infrastructure Index,3016.62,-7.96,-0.26
Samsung Korea Target Date 2030 Index (Price Return),1741.58,8.03,0.46
Samsung Korea Target Date 2040 Index (Price Return),1959.54,14.77,0.76
Samsung Korea Target Date 2050 Index (Price Return),2196.08,22.88,1.05
FnGuide TRF 3070 지수,1764.13,10.99,0.63
FnGuide TRF 5050 지수,2115.9,23.46,1.12
FnGuide TRF 7030 지수,2513.19,39.97,1.62
FnGuide TOP10 동일가중 지수,1121.41,-4.7,-0.42
FnGuide TOP 5 Plus Total Return 지수,2091.89,-8.46,-0.4
S&P GSCI Crude Oil Index ER,140.56,-0.97,-0.69
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),119.17,0.05,0.04
Markit iBoxx USD Liquid Investment Grade Index(Total Return),318.19,0.52,0.16
ICE BofAML US HY Constrained Index(Total Return),568.06,0.27,0.05
KRX 건설,558.43,-9.27,-1.63
FnGuide 게임 산업 지수,825.34,-12.16,-1.45
KRX 경기소비재,904.49,-6.17,-0.68
FnGuide 고배당 Plus 지수,15851.73,-37.79,-0.24
S&P GSCI Gold Index(TR),1315.17,9.43,0.72
S&P GSCI North American Copper Index(TR),590.26,2.64,0.45
KAP 국고채 10년 지수(TR),114,-0.32,-0.28
KAP 국고채 30년 총수익 지수,103.35,-0.35,-0.34
MKF 국고채지수(총수익),200.49,-0.15,-0.07
10년국채선물지수,1228.92,-4.53,-0.37
국채선물지수,1236.16,-1.04,-0.08
ROBO Global Robotics & Automation UCITS Price Return Index,938.27,7,0.75
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2841.88,12.29,0.43
코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,885.36,-6.66,-0.75
KRX 기계장비,745.83,2.67,0.36
KRX 기후변화 솔루션지수,1716.39,-16.09,-0.93
KAP 단기변동금리부은행채권지수,141.8,0.02,0.01
KRW Cash 지수(총수익),167.97,0.01,0.01
KRW Cash PLUS 지수(총수익),162.63,0.03,0.02
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2694.98,43.3,1.63
KAP MMF 지수(TR),115.95,0.02,0.02
Morningstar Multi-Asset High Income 10% Capped Index,991.05,0.23,0.02
FnGuide 멀티팩터 지수,7362.61,-24.65,-0.33
FnGuide 모멘텀 Plus 지수,3891.54,-9.05,-0.23
S&P 10-Year U.S. Treasury Note Futures KRW(ER),232.98,1.6,0.69
KEDI-KAP 미국 국채 20+ 지수(TR),70.67,0.13,0.18
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),870.78,0.36,0.04
iSelect 미국AI전력핵심인프라 지수(Price Return),5485.57,-5.05,-0.09
KEDI 미국AI테크 TOP10 지수(PR),9873.63,-22.13,-0.22
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),8047.67,-14.31,-0.18
Indxx US ETF Industry Top10 Index(Price Return),4062.77,8.33,0.21
S&P 500 Total Return Index,13251.76,-4.3,-0.03
S&P Consumer Discretionary Select Sector Index(Price Return),2361.12,-10.04,-0.42
S&P Financial Select Sector Index(Price Return),606.35,1.27,0.21
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,112.75,0.09,0.08
S&P Select Sector Industrial Index,1355.4,0.84,0.06
S&P 500 Futures Total Return Index,907.45,-0.19,-0.02
S&P Select Sector Energy Index,891.14,-1.1,-0.12
S&P Utilities Select Sector Index(Price Return),773.68,-2.11,-0.27
S&P Communication Services Select Sector Index(Price Return),518.21,-0.69,-0.13
S&P Technology Select Sector Index(Price Return),2425.07,0.59,0.02
S&P Consumer Staples Select Sector Index(Price Return),807.34,0.96,0.12
S&P Health Care Select Sector Index(Price Return),1412.45,2.26,0.16
S&P Biotechnology Select Industry Index,7222.92,54.22,0.76
NASDAQ-100 Total Return Index,26288.14,-35.43,-0.13
NASDAQ-100 Daily Covered Call 101 Index(TR),255.06,0,0
Bloomberg SOFR Daily Total Return Index,117.41,0.03,0.02
미국달러선물지수,1598.19,10.35,0.65
FTSE Russell 2000 Index,2280.19,20.34,0.9
Nasdaq CB Insights Metaverse US Index (Price Return),1482.14,2.46,0.17
MVIS US Listed Semiconductor 25 Index,7564.71,-11.99,-0.16
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),461.29,0.37,0.08
Dow Jones U.S. Real Estate PR Index,359.92,0.32,0.09
NYSE U.S. Big TECH 10 INDEX,13662.94,-16.46,-0.12
iSelect 서학개미 지수(PR),5138.32,5.84,0.11
S&P Kensho Smart Transportation,172.81,2.92,1.72
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.94,0.07,0.06
Nasdaq Clean Edge Green Energy Index (Price Return),467.87,-0.74,-0.16
KEDI 미국테크1조달러기업포커스 지수(Price Return),5854.2,-6.05,-0.1
KRX 미디어&엔터테인먼트,1715.58,-15.56,-0.9
FnGuide 바이오 지수,2636.2,-15.15,-0.57
KRX 반도체,2960.76,-42.64,-1.42
FnGuide SLV 배당가치 지수,1589.81,-8.13,-0.51
코스피 배당성장 50,3841.73,-18.26,-0.47
배당성장채권혼합지수,2028.82,-4.01,-0.2
FnGuide 벨류 Plus 지수,1580.13,-9.93,-0.62
KRX 보험,1963.6,-16.4,-0.83
삼성그룹,8116.69,-79.33,-0.97
