지수명,종가,대비,등락률
Bloomberg VN30 Futures Excess Return Index,190.41,-0.42,-0.22
MKF SAMs EW 지수,16665.94,-40.51,-0.24
MKF SAMs SW,13259.4,1.57,0.01
Morningstar Singapore REIT Yield Focus Index(PR),1213.8,2.27,0.19
S&P ASIA50 Price Return Index,4579.27,39.06,0.86
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2666.96,6.58,0.25
KEDI 글로벌AI반도체 지수,4746.13,29.81,0.63
Bloomberg Blended NVIDIA Equity and Korean Bond Index,8364.48,0,0
DeepSearch 원자력테마 지수 (시장가격지수),1654.18,-48.1,-2.83
MSCI Indonesia Index,7023.06,0.23,0
Indxx India Big 5 Conglomerates Index (Price Return),4368.54,18.25,0.42
Indxx India Super Consumption Index (Price Return),3354.83,27.07,0.81
코스피 200 선물지수,1594.42,-6.42,-0.4
Solactive Eli Lilly Value Chain Index(PR),2754.16,-14.85,-0.54
Nikkei 225,39091.17,-304.43,-0.77
TOPIX,2727.22,-15.02,-0.55
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3063.46,-47.52,-1.53
KIS 종합채권 AA-이상 총수익 지수(Total return Index),119.84,0.04,0.03
FnGuide 올라운드 가치주 지수,772.55,-6.95,-0.89
STAR 50 Index(Price Return),1014.45,12.61,1.26
CSI 300 Index,3973.14,51.55,1.31
KIS 종합채권국공채1-10Y지수,153.41,-0.06,-0.04
Hang Seng TECH Index,4464.65,87.63,2
코스닥 150,1129.59,-10.53,-0.92
코스피,2428.16,-13.69,-0.56
Bloomberg EV Supporters Plus Tesla Price Return Index,6456.38,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2270.83,26.22,1.17
MSCI Philippines IMI Index,1617.3,5.26,0.33
KAP 26-06 특수채 총수익 지수(AAA이상),104.16,0.01,0.01
iSelect 2차전지양극재 지수,4216.57,37.79,0.9
iSelect 미래전략기술 지수 (PR),2275.25,-27.78,-1.21
FnGuide 온디바이스AI 지수,1698.18,-42.98,-2.47
FnGuide 주주가치 지수,2032.46,-38.19,-1.84
FnGuide AI반도체&인프라 지수,2549.89,-48.92,-1.88
KRX ESG Leaders 150,1609.33,-8.37,-0.52
KRX 300,1486.39,-8.64,-0.58
코스피 200 Top 10 지수,1208.57,0.2,0.02
KIS 은행채2512만기형 지수,104.31,0.02,0.02
KAP 32-10 국고채 10년 총수익지수,113.49,-0.06,-0.05
iSelect CAPEX 설비투자 지수(시장가격),1944.21,-35.54,-1.8
iSelect CD Index(총수익),11578.89,1.04,0.01
FnGuide K-POP & 미디어 지수,655.79,-7.62,-1.15
FnGuide K-게임 지수,826.3,-13.58,-1.62
FnGuide K-뉴딜 디지털 플러스 지수,1758.62,-2.36,-0.13
FnGuide K-메타버스 MZ 지수(시장가격),1077.38,-6.22,-0.57
FnGuide K-반도체 지수,2568.9,-34.78,-1.34
FnGuide K-푸드 지수 (시장가격),785.52,-7.15,-0.9
FnGuide 5G 산업 지수,1989.8,-30.24,-1.5
FnGuide 골프 테마 지수,548.77,-0.72,-0.13
FnGuide 전기&수소차 지수 (시장가격),1571.86,6.4,0.41
FnGuide 조선해운지수,2238.66,-43.14,-1.89
FnGuide 친환경에너지 지수 (시장가격),1221.84,6.89,0.57
iSelect K-메디테크 지수(PR),1797.4,-20.37,-1.12
FnGuide K-뷰티 지수,405.56,-5.23,-1.27
KAP 초장기 국고채 지수(총수익),14275.61,20.96,0.15
KOFR 지수,1143.27,0.09,0.01
MSCI Korea TR Index,1366.27,-4.78,-0.35
FnGuide E커머스 지수,1660.47,0.42,0.03
FnGuide 고배당 알파 지수,2038.7,-11.44,-0.56
NYSE Arca Gold Miners Index (Price Return),338.45,0,0
S&P Global Luxury Index,4267.82,83.38,1.99
Solactive Semiconductor Top 10 Index PR,5988.7,12.41,0.21
MSCI World IMI Virology Select Index,1796.46,11.46,0.64
Solactive United States Technology 100 Index(Price Return),13460.61,102.84,0.77
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1480.29,-4.22,-0.28
MSCI ACWI IMI Water ESG Filtered (Price Return),2281.12,-3.71,-0.16
ICE Global Carbon Futures Index(Excess Return),544.99,4.94,0.91
FnGuide 농업융복합산업 지수(시장가격),1109.57,-19.98,-1.77
KAP 단기 통안채 지수(총수익),13839.68,3.26,0.02
KIS-NH Amundi MMF지수,114.2,0.03,0.03
iSelect US 메타버스 지수(시장가격),6800.04,64.94,0.96
iSelect 미국 애그테크 지수 (PR),2037.02,-21.13,-1.03
iSelect K-바이오헬스케어,1019.44,-11.83,-1.15
FnGuide 반도체 핵심공정 지수,681.91,-22.44,-3.19
iSelect 원자력지수 (시장가격),1587.94,-44.81,-2.74
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,161.56,-0.28,-0.17
iSelect 전력설비투자 지수,2796.59,-79.72,-2.77
KAP 종합채권 총수익지수(AA-이상),119.64,0.05,0.04
iSelect 주주가치성장 지수,1576.51,-14.04,-0.88
F-코스닥150 지수,1324.79,-17.13,-1.28
KRX/S&P 탄소효율 그린뉴딜지수,1344.03,-7.84,-0.58
S&P Korea 저변동성 지수,9914.24,-41.23,-0.41
KAP 종합채권 AA- 이상 지수(총수익),119.55,0.05,0.04
S&P500 Top10 25% Capped Index(PR),6814.01,37.27,0.55
FnGuide 스마트커머스 지수,751.84,-7.25,-0.96
FnGuide TMT 지수,1574.9,-12.78,-0.8
KAP 1년은행 CD+추가금리 지수(총수익지수),1183.24,0.3,0.03
코스피 200 중소형주지수,1228.3,-14.68,-1.18
코스피 200 ESG 지수,384.14,-2.71,-0.7
코스피200 정보기술 TR,3060.46,-21.3,-0.69
코스피 200 초대형제외 지수,249.57,-2.42,-0.96
코스피 200 가치저변동성,5309.82,-13.67,-0.26
코스피 200 동일가중지수,2094.8,-16.56,-0.78
코스피200 롱 100% 코스닥150 숏 100% 선물지수,797.31,6.97,0.88
코스피 200 미국채 혼합지수,2963.35,-1.75,-0.06
코스피 200 타겟 위클리 커버드콜 지수,1144.07,-5.8,-0.5
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",106.55,0.02,0.02
KAP 25-11 회사채 총수익 지수,113.03,0.03,0.03
KAP 25-12 은행채 총수익 지수,103.9,0.02,0.02
KAP 26-12 회사채 총수익 지수(AA-이상),115.41,-0.01,-0.01
FnGuide 2차전지 산업 지수,2317.11,13.03,0.57
FnGuide 2차전지핵심소재10 지수,4090.43,23.79,0.59
KAP 33-06 국고채 총수익 지수,114.33,-0.06,-0.05
S&P GSCI Grains Select Index ER,17.69,0.08,0.47
KAP 53-09 국고채 총수익 지수,122.56,0.38,0.31
iSelect AI 반도체핵심장비 지수,2178.01,-32.78,-1.48
iSelect AI 전력핵심설비 지수(Price Return),5267.65,-149.94,-2.77
KAP 양도성예금증서(CD)금리지수(총수익지수),119.27,0.03,0.03
"KAP ESG 종합채권지수(A- 이상, 총수익)",126.94,-0.01,-0.01
KRX 정보기술,1238.89,-14.02,-1.12
iSelect K-로봇테마 지수,1545.09,-16.8,-1.08
FnGuide K-메타버스 지수,1032.2,-15.31,-1.46
FnGuide K-미래차 지수,1316.92,-4.79,-0.36
FnGuide K-신재생에너지 플러스 지수,1384.56,-22.1,-1.57
FnGuide K-이노베이션 지수,1626.67,-4.22,-0.26
FnGuide K-친환경 선박 지수,1562.98,-17.75,-1.12
KTOP 30,7736.99,-14.08,-0.18
iEdge Emerging Markets Futures Index(ER),1159.24,-2.52,-0.22
MSCI Korea ESG Universal Capped Index,1353.82,-3.14,-0.23
MSCI Korea Index,727.14,-2.55,-0.35
MSCI Korea IMI Momentum Capped,4057.22,-69.17,-1.68
MSCI Korea IMI Enhanced Value Capped,5756.17,-7.43,-0.13
MSCI Korea IMI Quality Capped,4859.59,-31.07,-0.64
S&P Global Infrastructure Index,3118.9,-34.83,-1.1
Samsung Korea Target Date 2030 Index (Price Return),1751.78,1.44,0.08
Samsung Korea Target Date 2040 Index (Price Return),1962.73,2.53,0.13
Samsung Korea Target Date 2050 Index (Price Return),2190.52,3.84,0.18
FnGuide TRF 3070 지수,1764.63,1.82,0.1
FnGuide TRF 5050 지수,2102.95,3.09,0.15
FnGuide TRF 7030 지수,2481.94,4.74,0.19
FnGuide TOP10 동일가중 지수,1121.06,0.89,0.08
FnGuide TOP 5 Plus Total Return 지수,2070,-8.99,-0.43
S&P GSCI Crude Oil Index ER,135.04,-2.21,-1.61
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),121.44,0.11,0.09
Markit iBoxx USD Liquid Investment Grade Index(Total Return),327.93,0.57,0.17
ICE BofAML US HY Constrained Index(Total Return),573.96,0.65,0.11
KRX 건설,557.83,-9.5,-1.67
FnGuide 게임 산업 지수,872.09,-13.48,-1.52
KRX 경기소비재,896.52,-1.31,-0.15
FnGuide 고배당 Plus 지수,15737.74,-78.28,-0.49
S&P GSCI Gold Index(TR),1314.84,5.7,0.44
S&P GSCI North American Copper Index(TR),598.69,0.64,0.11
KAP 국고채 10년 지수(TR),116.6,-0.05,-0.04
KAP 국고채 30년 총수익 지수,107.63,0.28,0.26
MKF 국고채지수(총수익),201.18,-0.06,-0.03
10년국채선물지수,1262.45,-1.37,-0.11
국채선물지수,1243.04,-0.94,-0.08
ROBO Global Robotics & Automation UCITS Price Return Index,950.82,4.87,0.51
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3145.31,37.88,1.22
KRX 기계장비,720.44,-5.45,-0.75
KRX 기후변화 솔루션지수,1718.1,-3.37,-0.2
KAP 단기변동금리부은행채권지수,141.57,0.05,0.04
KRW Cash 지수(총수익),167.73,0.03,0.02
KRW Cash PLUS 지수(총수익),162.4,0.04,0.02
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2662.7,-0.91,-0.03
KAP MMF 지수(TR),115.77,0.03,0.03
Morningstar Multi-Asset High Income 10% Capped Index,1026.5,-0.6,-0.06
FnGuide 멀티팩터 지수,7322.29,-47.58,-0.65
FnGuide 모멘텀 Plus 지수,3653.5,-74.53,-2
S&P 10-Year U.S. Treasury Note Futures KRW(ER),231.46,1.2,0.52
KEDI-KAP 미국 국채 20+ 지수(TR),75.88,0.17,0.22
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),925.74,1.74,0.19
iSelect 미국AI전력핵심인프라 지수(Price Return),5822.87,-8.61,-0.15
KEDI 미국AI테크 TOP10 지수(PR),9457.79,69.55,0.74
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7688.82,54.12,0.71
Indxx US ETF Industry Top10 Index(Price Return),4103.04,-9.6,-0.23
S&P 500 Total Return Index,13358.5,34.75,0.26
S&P Consumer Discretionary Select Sector Index(Price Return),2349.52,48.78,2.12
S&P Financial Select Sector Index(Price Return),620.31,0.2,0.03
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.44,-0.61,-0.51
S&P Select Sector Industrial Index,1413.21,-3.59,-0.25
S&P 500 Futures Total Return Index,916.34,1.65,0.18
S&P Select Sector Energy Index,952.36,-15.64,-1.62
S&P Utilities Select Sector Index(Price Return),802.82,-9.71,-1.19
S&P Communication Services Select Sector Index(Price Return),527.35,5.04,0.96
S&P Technology Select Sector Index(Price Return),2424.13,9.92,0.41
S&P Consumer Staples Select Sector Index(Price Return),830.2,-4.03,-0.48
S&P Health Care Select Sector Index(Price Return),1455.51,-7.96,-0.54
S&P Biotechnology Select Industry Index,7726.1,141.74,1.87
NASDAQ-100 Total Return Index,26102.3,241.24,0.93
NASDAQ-100 Daily Covered Call 101 Index(TR),255.06,0,0
Bloomberg SOFR Daily Total Return Index,117.11,0.01,0.01
미국달러선물지수,1544.44,5.01,0.33
FTSE Russell 2000 Index,2408.99,12.82,0.54
Nasdaq CB Insights Metaverse US Index (Price Return),1486.16,12.4,0.84
MVIS US Listed Semiconductor 25 Index,7467.99,12.45,0.17
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),472.38,-2.22,-0.47
Dow Jones U.S. Real Estate PR Index,381.62,-0.22,-0.06
NYSE U.S. Big TECH 10 INDEX,13139.55,151.36,1.17
iSelect 서학개미 지수(PR),4846.28,92.44,1.94
S&P Kensho Smart Transportation,170.41,3.39,2.03
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),124.76,0.2,0.16
Nasdaq Clean Edge Green Energy Index (Price Return),463.96,8.11,1.78
KEDI 미국테크1조달러기업포커스 지수(Price Return),5698.11,-8.83,-0.15
KRX 미디어&엔터테인먼트,1800.93,-7.72,-0.43
FnGuide 바이오 지수,2589.86,-64.82,-2.44
KRX 반도체,2847.59,-60.32,-2.07
FnGuide SLV 배당가치 지수,1611.1,-8.27,-0.51
코스피 배당성장 50,3774.27,-28.17,-0.74
배당성장채권혼합지수,2022.19,-4.76,-0.23
FnGuide 벨류 Plus 지수,1523.68,-4.79,-0.31
KRX 보험,1989.78,1.14,0.06
삼성그룹,8152.09,-22.19,-0.27
WISE 삼성그룹 밸류 인덱스,7712.96,1.07,0.01
Wise 삼성전자채권혼합 지수,1532.03,3.05,0.2
MSCI World,3855.07,6.59,0.17
FnGuide 성장 지수(PR),3709.29,-31.18,-0.83
FnGuide 시스템반도체 지수,1742.16,-25.36,-1.43
iSelect 아시아반도체 제조동맹 지수(시장가격),3577.32,-35.67,-0.99
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),111.65,0.14,0.12
KRX 에너지화학,1951.87,0.89,0.05
KRX 운송,1012.59,-4.84,-0.48
FnGuide 웹툰&드라마 지수,469.64,-7.33,-1.54
STOXX Europe Luxury 10 Index(Price Return),3538.71,102.21,2.97
ICE EUA Carbon Futures Index(Excess Return),1164.95,16.54,1.44
S&P GSCI Silver Index(TR),991.99,1.75,0.18
KRX 은행,888.67,13.58,1.55
Nifty 50 Index,24677.8,-30.6,-0.12
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),17326.5,148.95,0.87
TOPIX100,1882.98,-12.91,-0.68
Tokyo Stock Exchange REIT Index,1641.62,-8.23,-0.5
KRX 자동차,1786.89,0.36,0.02
"KAP 한국장기종합채권지수(AA-이상, 총수익)",321.06,0.23,0.07
KAP 한국종합채권지수,270.81,0.1,0.04
KRX 증권,776.35,-6.15,-0.79
MSCI China all shares IMI Select Batteries Index(Price Return),1616.35,42.4,2.69
FTSE China A50 Index,13442.83,172.03,1.3
Bloomberg Greater China Media & Tech Index(Price Return),1827.76,19.62,1.09
SZSE ChiNext Price Index,2267.06,45.61,2.05
KRX 철강,2081.01,-88,-4.06
KRX 최소변동성지수,6115.89,-76.5,-1.24
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1111.51,-9.74,-0.87
코스닥 글로벌 지수,1317.95,-12.23,-0.92
코스피 100,2433.4,-13.2,-0.54
코스피 TR,3082.7,-17.38,-0.56
코스피 대형주,2429.93,-11.49,-0.47
S&P GSCI Soybeans Index(TR),5426.44,0.67,0.01
FnGuide 퀄리티 Plus 지수,1979.15,-13.7,-0.69
FactSet TSLA Value Chain Index(PR),508.61,9.25,1.85
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1605.05,2.67,0.17
KRX 필수소비재,1154.12,-16.72,-1.43
한국 대만 IT 프리미어지수,3574.97,-2.35,-0.07
KRX 부동산리츠인프라 지수,1263.74,5.85,0.47
KRX CSI 한·중 반도체지수,3556.08,25.28,0.72
KRX CSI 한·중 전기차지수,3646.21,70.63,1.98
KRX 헬스케어,3574.45,-41.42,-1.15
FnGuide 유전자혁신기술 지수(시장가격),756.58,-10.27,-1.34
Solactive K-Battery North America Supply Chain 지수,1972.78,16.89,0.86
Solactive K-Semiconductor North America Supply Chain 지수,1388.84,-44.69,-3.12
Solactive K-TechTOP10 Index(PR),1976.73,-14.59,-0.73
KRX 100,5081.85,-32.96,-0.64
FnGuide SK그룹대표주 지수,1131.79,-5.37,-0.47
MKF 웰스 고배당20,11295.06,-34.85,-0.31
Solactive Global AI Semiconductor Index (Price Return),9928.79,-295.44,-2.89
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1042.82,0.28,0.03
Solactive Global Power Semiconductor Index (Price Return),2771.78,-38.55,-1.37
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2635.09,20.84,0.8
DAX Index(PR),7831.23,9.93,0.13
KIS TIPS 지수(총수익),14297.36,1.16,0.01
STOXX USA ETF Industry Index (KRW),307.45,-1.24,-0.4
Nasdaq US Low Volatility Dividend Achievers Index,1263,-10.37,-0.81
Solactive Blockbuster Biotech Drugs Index(PR),2149.59,5.67,0.26
MSCI US IMI Energy 25/50 Index(Price Return),1724.15,-31.33,-1.78
MKF 블루칩,8148.14,-40.07,-0.49
FnGuide 의료AI 지수,1956.27,-22.19,-1.12
MSCI China A50 Connect Index,2128.4,29.77,1.42
CSI SH-HK-SZ Consumer Top Index,2016.76,23.8,1.19
MK 통안채지수(총수익),14646.36,2.02,0.01
Solactive AI인프라 지수,2377.5,-28.17,-1.17
iSelect 글로벌AI&로봇PR지수,4405.03,50.06,1.15
Solactive 글로벌기후테크인프라 PR 지수,4030.56,41.3,1.04
Solactive 미국뇌질환치료제 PR 지수,2198.13,28.33,1.31
iSelect 바이오헬스케어 PR 지수,2277.7,-32.54,-1.41
iSelect 테크핵심소재공급망,2605.25,-40.41,-1.53
FnGuide 한화 ESG 가치 지수,1148.4,-3.6,-0.31
FnGuide 한화 ESG 성장 지수,1289.52,-6.28,-0.48
FnGuide 리츠 지수,613.38,0.38,0.06
FnGuide K-방위산업 지수,1835.35,-46.12,-2.45
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1595.35,5.68,0.36
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1785.78,6.62,0.37
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2410.66,10.01,0.42
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2537.69,11.48,0.45
FnGuide 고배당저변동50 지수,2254.29,-13.36,-0.59
FnGuide 배당주 지수,14996.12,-29.89,-0.2
코스피 고배당 위클리 콜매도 ATM 지수,1797.23,-0.74,-0.04
FnGuide 고배당 채권혼합 지수,3200.1,-3.17,-0.1
KAP 국고채 10년 동일가중 지수(총수익),116.3,-0.06,-0.05
KAP 국고채 30년 지수(총수익),105.84,0.33,0.31
KAP 국공채 MMF 지수(총수익),115.43,0.03,0.03
BlueStar Artificial Intelligence Index(시장가격),768.66,17.96,2.39
Solactive Global AI Infrastructure Index (PR),8838.64,34.68,0.39
iSelect 글로벌HBM반도체 지수,4079.84,-10.97,-0.27
MSCI ACWI Index,873.73,1.56,0.18
Solactive Global Defense Index(PR),2086.1,-21.89,-1.04
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),36.48,0.21,0.58
MVIS Global Rare Earth/Strategic Metals Index (Price Return),283.59,-0.77,-0.27
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",144.21,0.03,0.02
KAP 시가평가 MMF 지수(총수익),115.48,0.03,0.03
S&P 500 Growth Index(PR),4193.12,26.48,0.64
NASDAQ 100 Technology Sector Index,11034.96,116.45,1.07
Dow Jones U.S Select Dividend Index(시장가격지수),991.01,-5.56,-0.56
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),563.06,0.59,0.11
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),432.74,1.25,0.29
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1321.34,2.29,0.17
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1170.71,1.39,0.12
ICE U.S. Treasury 20+ Year Bond Index(Total Return),98.42,0.13,0.13
iSelect 미국 Tech 10 지수,5962.51,50.65,0.86
MSCI EAFE Index,2354.96,-3.3,-0.14
WISE-KAP 스마트베타 Quality 채권혼합지수,1321.63,-7.42,-0.56
MSCI EM Index,1105.08,2.79,0.25
FnGuide 애플채권혼합 지수,2254.48,1.65,0.07
KOBI HALF CREDIT Index(총수익),12173.61,0.79,0.01
iSelect 우주항공UAM 지수,1401,-28.58,-2
Solactive Japan Semiconductor Materials and Equipment Index PR,3526.14,-63.07,-1.76
KAP 일본 단기 국채 지수(총수익),99.28,0,0
"KAP 종합채권지수(AA-이상, 총수익)",119.75,0.04,0.03
FnGuide 주도업종 지수,1535.94,0.35,0.02
FnGuide 중형주저변동50지수,2283.14,-15.52,-0.68
코스피 50,2253.24,-12.68,-0.56
FnGuide 태양광 & ESS 지수,2272.16,-10.69,-0.47
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1296.2,-8.16,-0.63
코스피 200 금융,880.27,6.38,0.73
코스피 200 위클리 커버드콜 ATM 지수,1134.67,-4.54,-0.4
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.35,0.02,0.02
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),105.26,0.02,0.02
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),113.63,0.03,0.03
iSelect 2차전지 TOP10 지수(PR),2043.72,21.18,1.05
iSelect 2차전지 지수 (시장가격지수),4128.71,29.77,0.73
FnGuide 5G 테크 지수,1239.06,-7.6,-0.61
MKF 5대그룹주,5631.88,-13.54,-0.24
iSelect AI&로봇 지수(시장가격),1730.13,-46.74,-2.63
FnGuide CD금리투자 지수(총수익),1404.77,0.38,0.03
KRX ESG 사회책임경영지수(S),1936.43,0.33,0.02
FnGuide IT플러스 지수,2089.37,-5.36,-0.26
KIS 국고채30년Enhanced지수(시장가격),7654.56,30.74,0.4
KIS KP 달러채권 지수(총수익 지수),117.17,0.04,0.03
FnGuide KQ고배당포커스 지수,5255.37,-54.55,-1.03
iSelect 전략적자산배분 TDF 2030 지수,1732.82,3.71,0.21
iSelect 전략적자산배분 TDF 2040 지수,1901.25,5.64,0.3
iSelect 전략적자산배분 TDF 2050 지수,1984.13,6.74,0.34
FnGuide 셀렉트 밸류 지수,2602.17,-7.22,-0.28
FnGuide 셀렉트벨류 채권혼합지수,1960.86,-2.55,-0.13
WISE 게임 테마 지수 (시장가격지수),4262.11,-70.12,-1.62
FnGuide 고배당포커스 지수,9224.74,6.05,0.07
KAP 국고채 10년 지수(총수익),115.61,-0.05,-0.04
KAP 국채30년 TR 지수(총수익),105.1,0.29,0.28
5년 국채선물 추종 지수,1029.16,-0.88,-0.09
MVIS Global Agribusiness Index(Price Return),2752.14,-13.68,-0.49
Kelly Data Center & Tech Infrastructure Net Total Return Index,1539.63,-1.67,-0.11
Solactive Global Realty Income Index(Price Return),3063.76,4.6,0.15
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3858.02,48.13,1.26
Indxx Hydrogen Economy Index (Net Total Return),1751.19,19.4,1.12
iSelect 글로벌원자력 지수(시장가격),2948.42,-29.5,-0.99
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1802.53,1.35,0.08
Bloomberg Global Equity Market Weighted Index(Price Return),1969.88,0,0
S&P Global Clean Energy Index (Price Return),771.6,-1.92,-0.25
S&P Global 1200 Information Technology and Interactive Media & Services(PR),3210.07,9.77,0.31
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),136.15,-0.05,-0.04
FnGuide 내수주플러스 지수,1127.15,-16.29,-1.42
KIS 종합채권국공채3M~1.5Y지수,134.66,0.02,0.01
