지수명,종가,대비,등락률
MKF SAMs SW,13257.83,-97.76,-0.73
Morningstar Singapore REIT Yield Focus Index(PR),1211.53,-1.09,-0.09
S&P ASIA50 Price Return Index,4540.21,-3.85,-0.08
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2660.39,-8.51,-0.32
KEDI 글로벌AI반도체 지수,4716.32,-70.67,-1.48
Bloomberg Blended NVIDIA Equity and Korean Bond Index,8364.48,96.14,1.16
DeepSearch 원자력테마 지수 (시장가격지수),1702.28,-3.69,-0.22
MSCI Indonesia Index,7022.82,-44.74,-0.63
Indxx India Big 5 Conglomerates Index (Price Return),4350.29,33.83,0.78
Indxx India Super Consumption Index (Price Return),3327.76,5.47,0.16
코스피 200 선물지수,1600.84,-8.4,-0.52
Solactive Eli Lilly Value Chain Index(PR),2769.01,28.87,1.05
Nikkei 225,39395.6,119.21,0.3
TOPIX,2742.24,1.64,0.06
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3110.98,5.65,0.18
KIS 종합채권 AA-이상 총수익 지수(Total return Index),119.8,0.14,0.12
FnGuide 올라운드 가치주 지수,779.5,-11.41,-1.44
STAR 50 Index(Price Return),1001.84,2.48,0.25
CSI 300 Index,3921.59,-8.97,-0.23
KIS 종합채권국공채1-10Y지수,153.47,0.16,0.1
Hang Seng TECH Index,4377.02,-48.46,-1.1
코스닥 150,1140.12,-8.65,-0.75
코스피,2441.85,-22.15,-0.9
Bloomberg EV Supporters Plus Tesla Price Return Index,6456.38,22.07,0.34
FnGuide 포스코그룹포커스 지수(시장가격),2244.61,-64.25,-2.78
MSCI Philippines IMI Index,1612.03,-12.74,-0.78
KAP 26-06 특수채 총수익 지수(AAA이상),104.15,0.03,0.03
iSelect 2차전지양극재 지수,4178.78,-112.07,-2.61
iSelect 미래전략기술 지수 (PR),2303.03,-23.24,-1
FnGuide 온디바이스AI 지수,1741.16,38.44,2.26
FnGuide 주주가치 지수,2070.65,32.29,1.58
FnGuide AI반도체&인프라 지수,2598.81,52.49,2.06
KRX ESG Leaders 150,1617.7,-31.74,-1.92
KRX 300,1495.03,-12.54,-0.83
코스피 200 Top 10 지수,1208.37,-11.42,-0.94
KIS 은행채2512만기형 지수,104.29,0.01,0.01
KAP 32-10 국고채 10년 총수익지수,113.55,0.3,0.26
iSelect CAPEX 설비투자 지수(시장가격),1979.75,-2.46,-0.12
iSelect CD Index(총수익),11577.85,1.04,0.01
FnGuide K-POP & 미디어 지수,663.41,-21.4,-3.12
FnGuide K-게임 지수,839.88,-52.63,-5.9
FnGuide K-뉴딜 디지털 플러스 지수,1760.98,-36.88,-2.05
FnGuide K-메타버스 MZ 지수(시장가격),1083.6,-15.51,-1.41
FnGuide K-반도체 지수,2603.68,65.43,2.58
FnGuide K-푸드 지수 (시장가격),792.67,-5.25,-0.66
FnGuide 5G 산업 지수,2020.04,4.86,0.24
FnGuide 골프 테마 지수,549.49,-9.18,-1.64
FnGuide 전기&수소차 지수 (시장가격),1565.46,-31.94,-2
FnGuide 조선해운지수,2281.8,-33.76,-1.46
FnGuide 친환경에너지 지수 (시장가격),1214.95,-41.74,-3.32
iSelect K-메디테크 지수(PR),1817.77,12.8,0.71
FnGuide K-뷰티 지수,410.79,-1.7,-0.41
KAP 초장기 국고채 지수(총수익),14254.65,43.96,0.31
KOFR 지수,1143.18,0.1,0.01
MSCI Korea TR Index,1371.05,-12.37,-0.89
FnGuide E커머스 지수,1660.05,-29.54,-1.75
FnGuide 고배당 알파 지수,2050.14,-47.79,-2.28
NYSE Arca Gold Miners Index (Price Return),338.45,0,0
S&P Global Luxury Index,4184.44,20.27,0.49
Solactive Semiconductor Top 10 Index PR,5976.29,-48.19,-0.8
MSCI World IMI Virology Select Index,1785,10.33,0.58
Solactive United States Technology 100 Index(Price Return),13357.77,-13.21,-0.1
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1484.51,0.89,0.06
MSCI ACWI IMI Water ESG Filtered (Price Return),2284.83,-7.21,-0.31
ICE Global Carbon Futures Index(Excess Return),540.05,-4.09,-0.75
FnGuide 농업융복합산업 지수(시장가격),1129.55,-20.72,-1.8
KAP 단기 통안채 지수(총수익),13836.42,1.08,0.01
KIS-NH Amundi MMF지수,114.17,0.02,0.02
iSelect US 메타버스 지수(시장가격),6735.11,32.87,0.49
iSelect 미국 애그테크 지수 (PR),2058.15,-27.24,-1.31
iSelect K-바이오헬스케어,1031.27,-5.52,-0.53
FnGuide 반도체 핵심공정 지수,704.35,20.76,3.04
iSelect 원자력지수 (시장가격),1632.75,3.69,0.23
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,161.84,0.48,0.3
iSelect 전력설비투자 지수,2876.31,42.96,1.52
KAP 종합채권 총수익지수(AA-이상),119.59,0.16,0.13
iSelect 주주가치성장 지수,1590.55,-32.06,-1.98
F-코스닥150 지수,1341.92,-0.35,-0.03
KRX/S&P 탄소효율 그린뉴딜지수,1351.87,-9.05,-0.66
S&P Korea 저변동성 지수,9955.47,-135.65,-1.34
KAP 종합채권 AA- 이상 지수(총수익),119.5,0.16,0.13
S&P500 Top10 25% Capped Index(PR),6776.74,13.15,0.19
FnGuide 스마트커머스 지수,759.09,-12.49,-1.62
FnGuide TMT 지수,1587.68,-17.42,-1.09
KAP 1년은행 CD+추가금리 지수(총수익지수),1182.94,0.1,0.01
코스피 200 중소형주지수,1242.98,-19.13,-1.52
코스피 200 ESG 지수,386.85,-6.75,-1.71
코스피200 정보기술 TR,3081.76,18.65,0.61
코스피 200 초대형제외 지수,251.99,-3.64,-1.42
코스피 200 가치저변동성,5323.49,-99.39,-1.83
코스피 200 동일가중지수,2111.36,-36.23,-1.69
코스피200 롱 100% 코스닥150 숏 100% 선물지수,790.34,-3.88,-0.49
코스피 200 미국채 혼합지수,2965.1,-2.28,-0.08
코스피 200 타겟 위클리 커버드콜 지수,1149.87,-8.63,-0.74
KAP 24-12 은행채 총수익 지수,105.68,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",106.53,0.01,0.01
KAP 25-11 회사채 총수익 지수,113,0.01,0.01
KAP 25-12 은행채 총수익 지수,103.88,0.02,0.02
KAP 26-12 회사채 총수익 지수(AA-이상),115.42,0.07,0.06
FnGuide 2차전지 산업 지수,2304.08,-68.19,-2.87
FnGuide 2차전지핵심소재10 지수,4066.64,-130.68,-3.11
KAP 33-06 국고채 총수익 지수,114.39,0.21,0.18
S&P GSCI Grains Select Index ER,17.61,0.22,1.29
KAP 53-09 국고채 총수익 지수,122.18,0.41,0.34
iSelect AI 반도체핵심장비 지수,2210.79,46.47,2.15
iSelect AI 전력핵심설비 지수(Price Return),5417.59,87.15,1.63
KAP 양도성예금증서(CD)금리지수(총수익지수),119.24,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",126.95,0.07,0.06
KRX 정보기술,1252.91,12.17,0.98
iSelect K-로봇테마 지수,1561.88,-10.09,-0.64
FnGuide K-메타버스 지수,1047.51,-19.92,-1.87
FnGuide K-미래차 지수,1321.71,-16.29,-1.22
FnGuide K-신재생에너지 플러스 지수,1406.66,6.65,0.47
FnGuide K-이노베이션 지수,1630.89,-14.52,-0.88
FnGuide K-친환경 선박 지수,1580.73,-20.46,-1.28
KTOP 30,7751.07,-105.5,-1.34
iEdge Emerging Markets Futures Index(ER),1161.76,7.46,0.65
MSCI Korea ESG Universal Capped Index,1356.96,-16.5,-1.2
MSCI Korea Index,729.69,-6.58,-0.89
MSCI Korea IMI Momentum Capped,4126.39,-47.95,-1.15
MSCI Korea IMI Enhanced Value Capped,5763.6,-58.14,-1
MSCI Korea IMI Quality Capped,4890.66,-22.17,-0.45
S&P Global Infrastructure Index,3153.74,33.34,1.07
Samsung Korea Target Date 2030 Index (Price Return),1750.33,7.21,0.41
Samsung Korea Target Date 2040 Index (Price Return),1960.19,9.71,0.5
Samsung Korea Target Date 2050 Index (Price Return),2186.68,12.63,0.58
FnGuide TRF 3070 지수,1762.81,6.12,0.35
FnGuide TRF 5050 지수,2099.86,10.39,0.5
FnGuide TRF 7030 지수,2477.2,15.89,0.65
FnGuide TOP10 동일가중 지수,1120.17,-29.11,-2.53
FnGuide TOP 5 Plus Total Return 지수,2078.99,-24.38,-1.16
S&P GSCI Crude Oil Index ER,137.25,-0.48,-0.35
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),121.33,-0.17,-0.14
Markit iBoxx USD Liquid Investment Grade Index(Total Return),327.37,-0.07,-0.02
ICE BofAML US HY Constrained Index(Total Return),573.31,0.27,0.05
KRX 건설,567.33,-10.45,-1.81
FnGuide 게임 산업 지수,885.57,-48.08,-5.15
KRX 경기소비재,897.83,-4.68,-0.52
FnGuide 고배당 Plus 지수,15816.02,-181.44,-1.13
S&P GSCI Gold Index(TR),1309.14,-13.58,-1.03
S&P GSCI North American Copper Index(TR),598.04,-1.21,-0.2
KAP 국고채 10년 지수(TR),116.65,0.29,0.25
KAP 국고채 30년 총수익 지수,107.35,0.39,0.36
MKF 국고채지수(총수익),201.24,0.15,0.07
10년국채선물지수,1263.82,4.01,0.32
국채선물지수,1243.98,0.94,0.08
ROBO Global Robotics & Automation UCITS Price Return Index,945.95,-2.77,-0.29
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3107.44,-22.11,-0.71
KRX 기계장비,725.89,-12.62,-1.71
KRX 기후변화 솔루션지수,1721.47,-41.03,-2.33
KAP 단기변동금리부은행채권지수,141.52,0,0
KRW Cash 지수(총수익),167.7,0.02,0.01
KRW Cash PLUS 지수(총수익),162.36,0.01,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2663.61,1.51,0.06
KAP MMF 지수(TR),115.74,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1027.1,2.09,0.2
FnGuide 멀티팩터 지수,7369.87,-61,-0.82
FnGuide 모멘텀 Plus 지수,3728.03,-9.89,-0.26
S&P 10-Year U.S. Treasury Note Futures KRW(ER),230.26,0.67,0.29
KEDI-KAP 미국 국채 20+ 지수(TR),75.71,0.74,0.99
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),924,1.44,0.16
iSelect 미국AI전력핵심인프라 지수(Price Return),5831.48,19.88,0.34
KEDI 미국AI테크 TOP10 지수(PR),9388.25,27.88,0.3
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7634.69,30.07,0.4
Indxx US ETF Industry Top10 Index(Price Return),4112.64,0.06,0
S&P 500 Total Return Index,13323.74,-24.14,-0.18
S&P Consumer Discretionary Select Sector Index(Price Return),2300.74,18.04,0.79
S&P Financial Select Sector Index(Price Return),620.11,1.37,0.22
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.05,-0.04,-0.03
S&P Select Sector Industrial Index,1416.8,-17.29,-1.21
S&P 500 Futures Total Return Index,914.69,-1.35,-0.15
S&P Select Sector Energy Index,968,3.01,0.31
S&P Utilities Select Sector Index(Price Return),812.53,2.05,0.25
S&P Communication Services Select Sector Index(Price Return),522.31,-1.28,-0.25
S&P Technology Select Sector Index(Price Return),2414.21,-13.31,-0.55
S&P Consumer Staples Select Sector Index(Price Return),834.23,3.08,0.37
S&P Health Care Select Sector Index(Price Return),1463.47,-16.69,-1.13
S&P Biotechnology Select Industry Index,7584.36,-114,-1.48
NASDAQ-100 Total Return Index,25861.06,-78.97,-0.3
NASDAQ-100 Daily Covered Call 101 Index(TR),255.06,0,0
Bloomberg SOFR Daily Total Return Index,117.1,0.01,0.01
미국달러선물지수,1539.43,3.92,0.26
FTSE Russell 2000 Index,2396.17,-30.39,-1.25
Nasdaq CB Insights Metaverse US Index (Price Return),1473.76,-1.58,-0.11
MVIS US Listed Semiconductor 25 Index,7455.54,-134.98,-1.78
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),474.6,0.48,0.1
Dow Jones U.S. Real Estate PR Index,381.84,-1.23,-0.32
NYSE U.S. Big TECH 10 INDEX,12988.19,18.68,0.14
iSelect 서학개미 지수(PR),4753.84,52.35,1.11
S&P Kensho Smart Transportation,167.02,-0.45,-0.27
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),124.56,-0.02,-0.01
Nasdaq Clean Edge Green Energy Index (Price Return),455.85,-2.53,-0.55
KEDI 미국테크1조달러기업포커스 지수(Price Return),5706.93,5.82,0.1
KRX 미디어&엔터테인먼트,1808.65,-67.41,-3.59
FnGuide 바이오 지수,2654.68,-25.62,-0.96
KRX 반도체,2907.91,75.42,2.66
FnGuide SLV 배당가치 지수,1619.37,-27.13,-1.65
코스피 배당성장 50,3802.44,-70.08,-1.81
배당성장채권혼합지수,2026.95,-10.38,-0.51
FnGuide 벨류 Plus 지수,1528.47,-21.42,-1.38
KRX 보험,1988.64,-72.47,-3.52
삼성그룹,8174.28,-80.67,-0.98
WISE 삼성그룹 밸류 인덱스,7711.89,-56.48,-0.73
Wise 삼성전자채권혼합 지수,1528.98,5.92,0.39
MSCI World,3848.48,-1.24,-0.03
FnGuide 성장 지수(PR),3740.47,-22.59,-0.6
FnGuide 시스템반도체 지수,1767.52,31.74,1.83
iSelect 아시아반도체 제조동맹 지수(시장가격),3612.99,38.9,1.09
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),111.52,0.07,0.06
KRX 에너지화학,1950.98,-53.85,-2.69
KRX 운송,1017.43,-20.29,-1.96
FnGuide 웹툰&드라마 지수,476.97,-11.71,-2.4
STOXX Europe Luxury 10 Index(Price Return),3436.5,-14.46,-0.42
ICE EUA Carbon Futures Index(Excess Return),1148.41,-8.6,-0.74
S&P GSCI Silver Index(TR),990.24,-11.78,-1.18
KRX 은행,875.09,-52.22,-5.63
Nifty 50 Index,24708.4,240.95,0.98
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),17177.55,272.4,1.61
TOPIX100,1895.89,0.76,0.04
Tokyo Stock Exchange REIT Index,1649.85,-1.07,-0.06
KRX 자동차,1786.53,-36.36,-1.99
"KAP 한국장기종합채권지수(AA-이상, 총수익)",320.83,0.75,0.23
KAP 한국종합채권지수,270.71,0.36,0.13
KRX 증권,782.5,-18.36,-2.29
MSCI China all shares IMI Select Batteries Index(Price Return),1573.96,-13.07,-0.82
FTSE China A50 Index,13270.8,-69.89,-0.52
Bloomberg Greater China Media & Tech Index(Price Return),1808.13,-9.39,-0.52
SZSE ChiNext Price Index,2221.46,8.05,0.36
KRX 철강,2169.01,117.04,5.7
KRX 최소변동성지수,6192.39,-4.17,-0.07
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1121.25,5.61,0.5
코스닥 글로벌 지수,1330.18,-14.38,-1.07
코스피 100,2446.6,-20.52,-0.83
코스피 TR,3100.08,-28.12,-0.9
코스피 대형주,2441.42,-19.59,-0.8
S&P GSCI Soybeans Index(TR),5425.77,55.25,1.03
FnGuide 퀄리티 Plus 지수,1992.85,-27.37,-1.35
FactSet TSLA Value Chain Index(PR),499.36,1.85,0.37
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1602.38,3.46,0.22
KRX 필수소비재,1170.84,-11.66,-0.99
한국 대만 IT 프리미어지수,3577.32,13.39,0.38
KRX 부동산리츠인프라 지수,1257.89,-18.21,-1.43
KRX CSI 한·중 반도체지수,3530.8,29.08,0.83
KRX CSI 한·중 전기차지수,3575.58,-52.13,-1.44
KRX 헬스케어,3615.87,-22.92,-0.63
FnGuide 유전자혁신기술 지수(시장가격),766.85,-4.19,-0.54
Solactive K-Battery North America Supply Chain 지수,1955.89,-60.66,-3.01
Solactive K-Semiconductor North America Supply Chain 지수,1433.53,55.79,4.05
Solactive K-TechTOP10 Index(PR),1991.32,2.73,0.14
KRX 100,5114.81,-46.58,-0.9
FnGuide SK그룹대표주 지수,1137.16,6.54,0.58
MKF 웰스 고배당20,11329.91,-310.96,-2.67
Solactive Global AI Semiconductor Index (Price Return),10224.23,226.86,2.27
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1042.54,-1.82,-0.17
Solactive Global Power Semiconductor Index (Price Return),2810.33,-3.11,-0.11
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2614.25,-27.48,-1.04
DAX Index(PR),7821.3,48.8,0.63
KIS TIPS 지수(총수익),14296.2,23.33,0.16
STOXX USA ETF Industry Index (KRW),308.69,0.13,0.04
Nasdaq US Low Volatility Dividend Achievers Index,1273.37,-1.78,-0.14
Solactive Blockbuster Biotech Drugs Index(PR),2143.92,8.39,0.39
MSCI US IMI Energy 25/50 Index(Price Return),1755.48,5.45,0.31
MKF 블루칩,8188.21,-217.51,-2.59
FnGuide 의료AI 지수,1978.46,0.66,0.03
MSCI China A50 Connect Index,2098.64,-11.73,-0.56
CSI SH-HK-SZ Consumer Top Index,1992.96,-11.24,-0.56
MK 통안채지수(총수익),14644.34,1.61,0.01
Solactive AI인프라 지수,2405.67,16.01,0.67
iSelect 글로벌AI&로봇PR지수,4354.96,-24.71,-0.56
Solactive 글로벌기후테크인프라 PR 지수,3989.26,27.08,0.68
Solactive 미국뇌질환치료제 PR 지수,2169.8,-30.86,-1.4
iSelect 바이오헬스케어 PR 지수,2310.24,-7.12,-0.31
iSelect 테크핵심소재공급망,2645.66,20.22,0.77
FnGuide 한화 ESG 가치 지수,1152,-13.22,-1.13
FnGuide 한화 ESG 성장 지수,1295.8,-12.65,-0.97
FnGuide 리츠 지수,613,-8.8,-1.42
FnGuide K-방위산업 지수,1881.47,-109.27,-5.49
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1589.67,2,0.13
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1779.16,2.73,0.15
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2400.65,5.78,0.24
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2526.21,7.77,0.31
FnGuide 고배당저변동50 지수,2267.65,-33.28,-1.45
FnGuide 배당주 지수,15026.01,-490.73,-3.16
코스피 고배당 위클리 콜매도 ATM 지수,1797.97,-53.35,-2.88
FnGuide 고배당 채권혼합 지수,3203.27,-39.52,-1.22
KAP 국고채 10년 동일가중 지수(총수익),116.36,0.3,0.26
KAP 국고채 30년 지수(총수익),105.51,0.39,0.37
KAP 국공채 MMF 지수(총수익),115.4,0.01,0.01
BlueStar Artificial Intelligence Index(시장가격),750.7,7.18,0.97
Solactive Global AI Infrastructure Index (PR),8803.96,-16.13,-0.18
iSelect 글로벌HBM반도체 지수,4090.82,-8.65,-0.21
MSCI ACWI Index,872.16,-0.11,-0.01
Solactive Global Defense Index(PR),2107.99,2.75,0.13
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),36.27,0.26,0.72
MVIS Global Rare Earth/Strategic Metals Index (Price Return),284.36,-5.43,-1.87
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",144.18,0.03,0.02
KAP 시가평가 MMF 지수(총수익),115.45,0.01,0.01
S&P 500 Growth Index(PR),4166.64,-5.75,-0.14
NASDAQ 100 Technology Sector Index,10918.51,-223.5,-2.01
Dow Jones U.S Select Dividend Index(시장가격지수),996.57,1.26,0.13
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),562.47,-0.11,-0.02
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),431.49,0.27,0.06
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1319.04,-8.01,-0.6
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1169.32,0.69,0.06
ICE U.S. Treasury 20+ Year Bond Index(Total Return),98.29,0.18,0.18
iSelect 미국 Tech 10 지수,5911.85,19.65,0.33
MSCI EAFE Index,2358.26,13,0.55
WISE-KAP 스마트베타 Quality 채권혼합지수,1329.05,1.64,0.12
MSCI EM Index,1102.29,1.79,0.16
FnGuide 애플채권혼합 지수,2252.83,4.47,0.2
KOBI HALF CREDIT Index(총수익),12172.82,2.8,0.02
iSelect 우주항공UAM 지수,1429.58,-43.63,-2.96
Solactive Japan Semiconductor Materials and Equipment Index PR,3589.21,12.23,0.34
KAP 일본 단기 국채 지수(총수익),99.28,0,0
"KAP 종합채권지수(AA-이상, 총수익)",119.71,0.16,0.13
FnGuide 주도업종 지수,1535.59,-43.87,-2.78
FnGuide 중형주저변동50지수,2298.66,-46.98,-2
코스피 50,2265.92,-15.06,-0.66
FnGuide 태양광 & ESS 지수,2282.85,-54.84,-2.35
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1304.36,-8.46,-0.64
코스피 200 금융,873.89,-49.81,-5.39
코스피 200 위클리 커버드콜 ATM 지수,1139.21,-6.38,-0.56
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.33,0,0
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),105.24,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),113.6,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),2022.54,-53.46,-2.58
iSelect 2차전지 지수 (시장가격지수),4098.94,-116.8,-2.77
FnGuide 5G 테크 지수,1246.66,10.14,0.82
MKF 5대그룹주,5645.42,-68.54,-1.2
iSelect AI&로봇 지수(시장가격),1776.87,12.8,0.73
FnGuide CD금리투자 지수(총수익),1404.39,0.13,0.01
KRX ESG 사회책임경영지수(S),1936.1,-63.54,-3.18
FnGuide IT플러스 지수,2094.73,-10.08,-0.48
KIS 국고채30년Enhanced지수(시장가격),7623.82,32.61,0.43
KIS KP 달러채권 지수(총수익 지수),117.13,0.08,0.07
FnGuide KQ고배당포커스 지수,5309.92,-83.63,-1.55
iSelect 전략적자산배분 TDF 2030 지수,1729.11,4.64,0.27
iSelect 전략적자산배분 TDF 2040 지수,1895.61,5.83,0.31
iSelect 전략적자산배분 TDF 2050 지수,1977.4,6.48,0.33
FnGuide 셀렉트 밸류 지수,2609.39,-25.4,-0.96
FnGuide 셀렉트벨류 채권혼합지수,1963.41,-6.68,-0.34
WISE 게임 테마 지수 (시장가격지수),4332.23,-131.67,-2.95
FnGuide 고배당포커스 지수,9218.69,-226.74,-2.4
KAP 국고채 10년 지수(총수익),115.66,0.28,0.24
KAP 국채30년 TR 지수(총수익),104.81,0.37,0.35
5년 국채선물 추종 지수,1030.04,1.53,0.15
MVIS Global Agribusiness Index(Price Return),2765.82,-16.01,-0.58
Kelly Data Center & Tech Infrastructure Net Total Return Index,1541.3,3.3,0.21
Solactive Global Realty Income Index(Price Return),3059.16,-14.34,-0.47
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3809.89,4.78,0.13
Indxx Hydrogen Economy Index (Net Total Return),1731.79,7.55,0.44
iSelect 글로벌원자력 지수(시장가격),2977.92,29.75,1.01
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1801.18,6.96,0.39
Bloomberg Global Equity Market Weighted Index(Price Return),1969.88,1.64,0.08
S&P Global Clean Energy Index (Price Return),773.51,-0.83,-0.11
S&P Global 1200 Information Technology and Interactive Media & Services(PR),3200.3,-5.53,-0.17
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),136.2,0.09,0.07
FnGuide 내수주플러스 지수,1143.44,-10.44,-0.9
