지수명,종가,대비,등락률
MKF SAMs SW,15192.18,-84.95,-0.56
Morningstar Singapore REIT Yield Focus Index(PR),1303.92,26.62,2.08
S&P ASIA50 Price Return Index,3973.09,-4.7,-0.12
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2635.04,-1.74,-0.07
KEDI 글로벌AI반도체 지수,4236.36,-10.37,-0.24
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7406.64,-48.55,-0.65
DeepSearch 원자력테마 지수 (시장가격지수),1557,-51.34,-3.19
MSCI Indonesia Index,7469.55,-2.35,-0.03
코스피 200 선물지수,1719.4,-3.47,-0.2
Nikkei 225,36657.09,-390.52,-1.05
TOPIX,2620.76,-12.73,-0.48
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3049.58,-51.17,-1.65
KIS 종합채권 AA-이상 총수익 지수(Total return Index),116.44,0.06,0.05
FnGuide 올라운드 가치주 지수,817.7,0.29,0.04
STAR 50 Index(Price Return),671.27,-1.01,-0.15
CSI 300 Index,3257.76,5.59,0.17
KIS 종합채권국공채1-10Y지수,150.64,0.11,0.07
Hang Seng TECH Index,3487.8,5.56,0.16
코스닥 150,1215.16,-11.31,-0.92
코스피,2575.5,-5.3,-0.21
Bloomberg EV Supporters Plus Tesla Price Return Index,4828.27,49.11,1.03
FnGuide 포스코그룹포커스 지수(시장가격),3030.73,-123.72,-3.92
MSCI Philippines IMI Index,1665.64,7.26,0.44
KAP 24-11 회사채 총수익 지수(AA-이상),109.75,0.01,0.01
iSelect 2차전지양극재 지수,5105.17,-33.92,-0.66
iSelect 미래전략기술 지수 (PR),2300.89,-8.67,-0.38
FnGuide 온디바이스AI 지수,1988.32,-11.96,-0.6
FnGuide 주주가치 지수,1978.87,6.45,0.33
FnGuide AI반도체&인프라 지수,2720.06,-53.34,-1.92
KRX ESG Leaders 150,1665.54,-7.97,-0.48
KRX 300,1598.13,-4.54,-0.28
코스피 200 Top 10 지수,1269.18,-0.76,-0.06
KAP 32-10 국고채 10년 총수익지수,109.72,0.16,0.15
iSelect CAPEX 설비투자 지수(시장가격),1826.56,-64.66,-3.42
iSelect CD Index(총수익),11478.76,1.11,0.01
FnGuide K-POP & 미디어 지수,536.8,10.17,1.93
FnGuide K-게임 지수,807.09,24.73,3.16
FnGuide K-뉴딜 디지털 플러스 지수,1840.95,6.77,0.37
FnGuide K-메타버스 MZ 지수(시장가격),1120.02,19.79,1.8
FnGuide K-반도체 지수,2932.18,-12.28,-0.42
FnGuide K-푸드 지수 (시장가격),753.7,-1.29,-0.17
FnGuide 5G 산업 지수,2192.37,11.41,0.52
FnGuide 골프 테마 지수,604.04,11.04,1.86
FnGuide 전기&수소차 지수 (시장가격),1778.21,-5.63,-0.32
FnGuide 조선해운지수,2034.28,-45.54,-2.19
FnGuide 친환경에너지 지수 (시장가격),1450.34,-19.42,-1.32
iSelect K-메디테크 지수(PR),1691.1,0.57,0.03
FnGuide K-뷰티 지수,453.22,5.21,1.16
KAP 초장기 국고채 지수(총수익),13428.09,13.14,0.1
KOFR 지수,1133.63,0.11,0.01
KRX 기후변화 솔루션지수,2019.97,-16.72,-0.82
MSCI Korea TR Index,1491.33,-5.37,-0.36
FnGuide E커머스 지수,1564.75,20.95,1.36
FnGuide 고배당 알파 지수,2008.7,14.39,0.72
NYSE Arca Gold Miners Index (Price Return),331.44,0,0
S&P Global Luxury Index,3910.61,-54.58,-1.38
Solactive Semiconductor Top 10 Index PR,5411.3,-17.52,-0.32
MSCI World IMI Virology Select Index,2015.57,-18.36,-0.9
Solactive United States Technology 100 Index(Price Return),11608.6,42.29,0.37
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1507.92,1.34,0.09
MSCI ACWI IMI Water ESG Filtered (Price Return),2168.95,-11.05,-0.51
ICE Global Carbon Futures Index(Excess Return),588.13,-4.53,-0.76
FnGuide 농업융복합산업 지수(시장가격),1169.84,-2.77,-0.24
KAP 단기 통안채 지수(총수익),13727.25,2.12,0.02
KIS-NH Amundi MMF지수,113.18,0.01,0.01
iSelect US 메타버스 지수(시장가격),5683.21,6.73,0.12
iSelect 미국 애그테크 지수 (PR),1915.45,-25.51,-1.31
FnGuide 반도체 핵심공정 지수,887.36,-10.46,-1.17
iSelect 원자력지수 (시장가격),1461.78,-50.23,-3.32
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,154.07,0.17,0.11
KAP 종합채권 총수익지수(AA-이상),116.2,0.08,0.07
iSelect 주주가치성장 지수,1636.25,8.6,0.53
F-코스닥150 지수,1433.28,-13.44,-0.93
KRX/S&P 탄소효율 그린뉴딜지수,1449.19,-6.29,-0.43
S&P Korea 저변동성 지수,10164.36,22.31,0.22
KAP 종합채권 AA- 이상 지수(총수익),116.08,0.07,0.06
S&P500 Top10 25% Capped Index(PR),5922.95,14.66,0.25
FnGuide 스마트커머스 지수,743.51,11.13,1.52
FnGuide TMT 지수,1584.4,10.89,0.69
KAP 1년은행 CD+추가금리 지수(총수익지수),1173.1,0.11,0.01
코스피 200 중소형주지수,1255.62,-14.92,-1.17
코스피 200 ESG 지수,393.3,1.61,0.41
코스피200 정보기술 TR,3618.19,29.83,0.83
코스피 200 초대형제외 지수,252.25,0.7,0.28
코스피 200 가치저변동성,5600.28,-1.36,-0.02
코스피 200 동일가중지수,2189.61,-1.7,-0.08
코스피200 롱 100% 코스닥150 숏 100% 선물지수,802.3,5.85,0.73
코스피 200 미국채 혼합지수,2994.35,-1.56,-0.05
KAP 24-12 은행채 총수익 지수,104.8,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",105.37,0.04,0.04
KAP 25-11 회사채 총수익 지수,111.84,0.03,0.03
KAP 26-12 회사채 총수익 지수(AA-이상),113.7,0.05,0.04
FnGuide 2차전지 산업 지수,2937.24,-15.81,-0.54
FnGuide 2차전지핵심소재10 지수,5230.72,-97.03,-1.82
KAP 33-06 국고채 총수익 지수,111.16,0.12,0.11
S&P GSCI Grains Select Index ER,17.89,-0.08,-0.43
KAP 53-09 국고채 총수익 지수,112.68,0,0
iSelect AI 반도체핵심장비 지수,2569.21,-64.71,-2.46
iSelect AI 전력핵심설비 지수(Price Return),4357.1,-250.18,-5.43
KAP 양도성예금증서(CD)금리지수(총수익지수),118.22,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",125.12,0.05,0.04
KRX 정보기술,1470.72,6.49,0.44
iSelect K-로봇테마 지수,1518.9,-0.13,-0.01
FnGuide K-메타버스 지수,970.02,15.37,1.61
FnGuide K-미래차 지수,1496.22,4.14,0.28
FnGuide K-신재생에너지 플러스 지수,1418.2,-18.56,-1.29
FnGuide K-이노베이션 지수,1761.7,-4.99,-0.28
FnGuide K-친환경 선박 지수,1481.71,-22.08,-1.47
KTOP 30,8489.53,-62.12,-0.73
iEdge Emerging Markets Futures Index(ER),1146.97,0.42,0.04
MSCI Korea ESG Universal Capped Index,1448.19,0.19,0.01
MSCI Korea Index,796.23,-2.86,-0.36
MSCI Korea IMI Momentum Capped,3997.68,-13.38,-0.33
MSCI Korea IMI Enhanced Value Capped,6413.55,-12.52,-0.19
MSCI Korea IMI Quality Capped,5188.95,-26.96,-0.52
S&P Global Infrastructure Index,3004.12,3.67,0.12
Samsung Korea Target Date 2030 Index (Price Return),1623.79,-4.71,-0.29
Samsung Korea Target Date 2040 Index (Price Return),1793.44,-8.7,-0.48
Samsung Korea Target Date 2050 Index (Price Return),1973.14,-13.45,-0.68
FnGuide TRF 3070 지수,1661.6,-3.59,-0.22
FnGuide TRF 5050 지수,1939.07,-7.71,-0.4
FnGuide TRF 7030 지수,2241.4,-12.99,-0.58
FnGuide TOP10 동일가중 지수,1202.83,1.7,0.14
FnGuide TOP 5 Plus Total Return 지수,2203.16,4.92,0.22
S&P GSCI Crude Oil Index ER,135.73,-0.1,-0.07
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),121.57,0.07,0.06
Markit iBoxx USD Liquid Investment Grade Index(Total Return),328.94,1.04,0.32
ICE BofAML US HY Constrained Index(Total Return),560.43,1.36,0.24
KRX 건설,633.38,-14.66,-2.26
FnGuide 게임 산업 지수,847.7,25.6,3.11
KRX 경기소비재,965.73,22.47,2.38
FnGuide 고배당 Plus 지수,15623.94,63.98,0.41
S&P GSCI Gold Index(TR),1254.04,8.6,0.69
S&P GSCI North American Copper Index(TR),590.34,8.43,1.45
KAP 국고채 10년 지수(TR),113.19,0.13,0.11
KAP 국고채 30년 총수익 지수,99.35,0.1,0.1
MKF 국고채지수(총수익),198.19,0.11,0.06
10년국채선물지수,1235.99,1.48,0.12
국채선물지수,1236.37,0.59,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,859.85,-6.5,-0.75
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3555.79,-84.84,-2.33
KRX 기계장비,712.53,-16.31,-2.24
KAP 단기변동금리부은행채권지수,140.37,0.01,0.01
KRW Cash 지수(총수익),166.25,0.02,0.01
KRW Cash PLUS 지수(총수익),160.94,0.03,0.02
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2707.77,2.84,0.11
KAP MMF 지수(TR),114.73,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1040.6,2.57,0.25
FnGuide 멀티팩터 지수,7755.28,-25.56,-0.33
FnGuide 모멘텀 Plus 지수,3894.92,-67.08,-1.69
S&P 10-Year U.S. Treasury Note Futures KRW(ER),224.63,-0.78,-0.35
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),957.5,4.56,0.48
KEDI-KAP 미국 국채 20+ 지수(TR),79.42,0.91,1.16
iSelect 미국AI전력핵심인프라 지수(Price Return),4113.62,-25.52,-0.62
KEDI 미국AI테크 TOP10 지수(PR),7970.35,63.66,0.81
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6517.86,53.01,0.82
Indxx US ETF Industry Top10 Index(Price Return),3801.31,-0.68,-0.02
S&P 500 Total Return Index,12029.72,-35.97,-0.3
S&P Consumer Discretionary Select Sector Index(Price Return),1888.43,21.31,1.14
S&P Financial Select Sector Index(Price Return),553.46,-5.79,-1.04
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,118.46,-0.82,-0.69
S&P Select Sector Industrial Index,1279.84,-15.32,-1.18
S&P 500 Futures Total Return Index,827.48,-2.55,-0.31
S&P Select Sector Energy Index,910.68,-6.78,-0.74
S&P Utilities Select Sector Index(Price Return),772.01,-2.13,-0.27
S&P Communication Services Select Sector Index(Price Return),446.67,1.29,0.29
S&P Technology Select Sector Index(Price Return),2106.56,-4.02,-0.19
S&P Consumer Staples Select Sector Index(Price Return),839,-3.46,-0.41
S&P Health Care Select Sector Index(Price Return),1558.9,-21.97,-1.39
S&P Biotechnology Select Industry Index,7645.44,-31.89,-0.42
NASDAQ-100 Total Return Index,22805.42,12.27,0.05
Bloomberg SOFR Daily Total Return Index,115.67,0.02,0.01
미국달러선물지수,1446.59,-5.85,-0.4
FTSE Russell 2000 Index,2132.05,-13.17,-0.61
Nasdaq CB Insights Metaverse US Index (Price Return),1267.4,3.23,0.26
MVIS US Listed Semiconductor 25 Index,6739.87,-16.3,-0.24
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),456.68,-4.06,-0.88
Dow Jones U.S. Real Estate PR Index,380.98,-1.12,-0.29
NYSE U.S. Big TECH 10 INDEX,10867.02,130.27,1.21
iSelect 서학개미 지수(PR),3466.5,38.61,1.13
S&P Kensho Smart Transportation,154.22,-0.13,-0.08
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),126.08,0.24,0.19
Nasdaq Clean Edge Green Energy Index (Price Return),440.36,-1.09,-0.25
KRX 미디어&엔터테인먼트,1590.73,32.58,2.09
FnGuide 바이오 지수,2799.81,-24.74,-0.88
KRX 반도체,3279.39,-7.96,-0.24
FnGuide SLV 배당가치 지수,1664.54,2.39,0.14
코스피 배당성장 50,3952.39,-1.63,-0.04
배당성장채권혼합지수,2028,0.58,0.03
FnGuide 벨류 Plus 지수,1580.15,16.68,1.07
KRX 보험,2117.1,-18.75,-0.88
삼성그룹,9303.91,-63.76,-0.68
WISE 삼성그룹 밸류 인덱스,8857.34,-50.16,-0.56
Wise 삼성전자채권혼합 지수,1625.12,-6.41,-0.39
MSCI World,3567.49,-12.57,-0.35
FnGuide 성장 지수(PR),3901.07,-11.64,-0.3
FnGuide 시스템반도체 지수,2045.08,-21.64,-1.05
iSelect 아시아반도체 제조동맹 지수(시장가격),3470.03,-27.62,-0.79
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),111.57,0.15,0.13
KRX 에너지화학,2347.31,-24.83,-1.05
KRX 운송,967.89,20.11,2.12
FnGuide 웹툰&드라마 지수,431.55,10.27,2.44
STOXX Europe Luxury 10 Index(Price Return),3311.15,-110.94,-3.24
ICE EUA Carbon Futures Index(Excess Return),1130.14,-13.67,-1.2
S&P GSCI Silver Index(TR),915.72,17.18,1.91
KRX 은행,881.47,7.24,0.83
Nifty 50 Index,25145.1,-53.6,-0.21
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),18357.9,55.65,0.3
TOPIX100,1791.18,-11.7,-0.65
Tokyo Stock Exchange REIT Index,1736.49,-4.09,-0.23
KRX 자동차,1864.54,8,0.43
"KAP 한국장기종합채권지수(AA-이상, 총수익)",306.56,0.29,0.09
KAP 한국종합채권지수,263.12,0.16,0.06
KRX 증권,785.98,-1.78,-0.23
MSCI China all shares IMI Select Batteries Index(Price Return),1264.9,4.62,0.37
FTSE China A50 Index,11500.74,1.48,0.01
Bloomberg Greater China Media & Tech Index(Price Return),1551.73,-4.86,-0.31
SZSE ChiNext Price Index,1564.72,10.08,0.65
KRX 철강,1561.41,-10.92,-0.69
KRX 최소변동성지수,6401.75,-10.67,-0.17
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1106.27,-8.03,-0.72
코스닥 글로벌 지수,1378.62,-10.04,-0.72
코스피 100,2608.59,-1.86,-0.07
코스피 TR,3262.13,-6.71,-0.21
코스피 대형주,2577.68,-3.85,-0.15
S&P GSCI Soybeans Index(TR),5616.92,11.75,0.21
FnGuide 퀄리티 Plus 지수,2051.81,0.59,0.03
FactSet TSLA Value Chain Index(PR),416.33,4.78,1.16
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1483.25,6.99,0.47
KRX 필수소비재,1180.76,11.23,0.96
한국 대만 IT 프리미어지수,3301.98,-4.79,-0.14
KRX 부동산리츠인프라 지수,1452.44,-8.62,-0.59
KRX CSI 한·중 반도체지수,2747.74,-23.16,-0.84
KRX CSI 한·중 전기차지수,3204.22,-1.77,-0.06
KRX 헬스케어,3743.42,-50.8,-1.34
FnGuide 유전자혁신기술 지수(시장가격),805.24,-11.12,-1.36
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-Battery North America Supply Chain 지수,2498.63,0.53,0.02
Solactive K-Semiconductor North America Supply Chain 지수,1455.02,-5.23,-0.36
Solactive K-TechTOP10 Index(PR),2031.02,20.26,1.01
KRX 100,5415.62,-4.36,-0.08
FnGuide SK그룹대표주 지수,1124.74,7.88,0.71
MKF 웰스 고배당20,10773.11,9.22,0.09
Solactive Global AI Semiconductor Index (Price Return),8512.73,10.39,0.12
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4040.25,-7.32,-0.18
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,969.25,-4.03,-0.41
Solactive Global Power Semiconductor Index (Price Return),2722.05,-5.74,-0.21
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2296.68,18.3,0.8
DAX Index(PR),7137.51,-5.03,-0.07
KIS TIPS 지수(총수익),13873.88,11.72,0.08
STOXX USA ETF Industry Index (KRW),277.8,-0.03,-0.01
Nasdaq US Low Volatility Dividend Achievers Index,1296.3,-9.4,-0.72
Solactive Blockbuster Biotech Drugs Index(PR),2411.5,-32.56,-1.33
MSCI US IMI Energy 25/50 Index(Price Return),1633.01,-11.73,-0.71
MKF 블루칩,8374.15,82.88,1
FnGuide 의료AI 지수,1928.73,-14.95,-0.77
MSCI China A50 Connect Index,1819.13,-1.85,-0.1
CSI SH-HK-SZ Consumer Top Index,1724.09,-2.65,-0.15
MK 통안채지수(총수익),14500.74,3.12,0.02
Solactive AI인프라 지수,2376.1,-16.43,-0.69
iSelect 글로벌AI&로봇PR지수,3689.13,-13.36,-0.36
Solactive 글로벌기후테크인프라 PR 지수,3441.63,14.34,0.42
Solactive 미국뇌질환치료제 PR 지수,2204.46,-48.23,-2.14
iSelect 바이오헬스케어 PR 지수,2333.47,-57.96,-2.42
iSelect 테크핵심소재공급망,2865.95,-43.6,-1.5
FnGuide 한화 ESG 가치 지수,1238.22,-2.09,-0.17
FnGuide 한화 ESG 성장 지수,1368.35,-5.13,-0.37
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide 리츠 지수,713.32,-6.02,-0.84
FnGuide K-방위산업 지수,1838.09,-29.72,-1.59
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1485.89,-2.53,-0.17
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1649.86,-4.16,-0.25
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2184.93,-9.91,-0.45
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2261.38,-14.11,-0.62
FnGuide 고배당저변동50 지수,2220.98,14.85,0.67
FnGuide 배당주 지수,15094.93,-3.2,-0.02
코스피 고배당 위클리 콜매도 ATM 지수,1749.2,0.09,0.01
FnGuide 고배당 채권혼합 지수,3176.12,0.72,0.02
KAP 국고채 10년 동일가중 지수(총수익),112.89,0.14,0.12
KAP 국고채 30년 지수(총수익),96.95,-0.04,-0.04
BlueStar Artificial Intelligence Index(시장가격),571.86,-2.05,-0.36
Solactive Global AI Infrastructure Index (PR),6897.43,-24.79,-0.36
iSelect 글로벌HBM반도체 지수,4093.84,-4.17,-0.1
MSCI ACWI Index,812.67,-2.38,-0.29
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),35.61,-0.09,-0.25
MVIS Global Rare Earth/Strategic Metals Index (Price Return),242.24,-1.58,-0.65
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",142.56,0.03,0.02
KAP 시가평가 MMF 지수(총수익),114.46,0.01,0.01
NASDAQ 100 Technology Sector Index,9874.59,-42.54,-0.43
Dow Jones U.S Select Dividend Index(시장가격지수),938.99,-4.83,-0.51
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),559.19,0.28,0.05
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),327.43,0.27,0.08
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1185.49,6.04,0.51
ICE U.S. Treasury 20+ Year Bond Index(Total Return),102.75,0.61,0.6
iSelect 미국 Tech 10 지수,4974.91,44.09,0.89
MSCI EAFE Index,2392.86,-13.03,-0.54
WISE-KAP 스마트베타 Quality 채권혼합지수,1301.63,1.25,0.1
MSCI EM Index,1076.09,2.5,0.23
FnGuide 애플채권혼합 지수,2127.25,-7.71,-0.36
KOBI HALF CREDIT Index(총수익),12042.23,2.8,0.02
iSelect 우주항공UAM 지수,1402.38,-8.58,-0.61
Solactive Japan Semiconductor Materials and Equipment Index PR,3341.34,-56.86,-1.67
KAP 일본 단기 국채 지수(총수익),99.26,0,0
"KAP 종합채권지수(AA-이상, 총수익)",116.33,0.08,0.07
FnGuide 주도업종 지수,1637.99,-12.48,-0.76
FnGuide 중형주저변동50지수,2445.84,11.09,0.46
코스피 50,2394.44,0.86,0.04
FnGuide 태양광 & ESS 지수,2377.82,-29.45,-1.22
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1194.12,14.56,1.23
코스피 200 금융,876.09,2.6,0.3
코스피 200 위클리 커버드콜 ATM 지수,1176.08,-2.19,-0.19
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.14,0.01,0.01
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),104.3,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),112.55,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),2512.65,-13.76,-0.54
iSelect 2차전지 지수 (시장가격지수),5084.25,-24.13,-0.47
FnGuide 5G 테크 지수,1450.27,-8.17,-0.56
MKF 5대그룹주,6209.72,-0.51,-0.01
iSelect AI&로봇 지수(시장가격),1655.25,-24.65,-1.47
FnGuide CD금리투자 지수(총수익),1392.37,0.14,0.01
KRX ESG 사회책임경영지수(S),2020.96,5.33,0.26
FnGuide IT플러스 지수,2302.65,3.58,0.16
KIS 국고채30년Enhanced지수(시장가격),7007.72,-3.85,-0.05
KIS KP 달러채권 지수(총수익 지수),116.88,0.29,0.25
FnGuide KQ고배당포커스 지수,5200.36,-23.65,-0.45
iSelect 전략적자산배분 TDF 2030 지수,1611.51,-0.93,-0.06
iSelect 전략적자산배분 TDF 2040 지수,1739.89,-2.13,-0.12
iSelect 전략적자산배분 TDF 2050 지수,1800.38,-2.83,-0.16
FnGuide 셀렉트 밸류 지수,2815.06,-12.36,-0.44
FnGuide 셀렉트벨류 채권혼합지수,2003.58,-2.88,-0.14
WISE 게임 테마 지수 (시장가격지수),4082.97,90.74,2.27
FnGuide 고배당포커스 지수,9751.39,-2.91,-0.03
KAP 국고채 10년 지수(총수익),112.2,0.14,0.12
KAP 국채30년 TR 지수(총수익),96.62,-0.03,-0.03
5년 국채선물 추종 지수,1018.78,0.71,0.07
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2827.54,2.04,0.07
MVIS Global Agribusiness Index(Price Return),2828.61,-16.45,-0.58
Kelly Data Center & Tech Infrastructure Net Total Return Index,1506.69,13.61,0.91
Solactive Global Realty Income Index(Price Return),3223.75,8.49,0.26
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4231.65,-93.09,-2.15
Indxx Hydrogen Economy Index (Net Total Return),1588.29,-13.31,-0.83
iSelect 글로벌원자력 지수(시장가격),2017.88,-52.15,-2.52
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1662.65,-0.81,-0.05
Bloomberg Global Equity Market Weighted Index(Price Return),1860.57,-5.03,-0.27
S&P Global Clean Energy Index (Price Return),901.32,1.58,0.18
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),133.99,0.06,0.04
FnGuide 내수주플러스 지수,1176.2,7.5,0.64
KIS 종합채권국공채3M~1.5Y지수,133.33,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),121.99,0.02,0.02
KIS 통안채 5개월 지수(총수익),12610.15,2.03,0.02
WISE 대형고배당10 TR 지수,2210.08,9.35,0.42
KIS 시가평가 MMF 지수 (총수익지수),114.7,0.01,0.01
iSelect 메타버스 지수(시장가격지수),1158.07,19.53,1.72
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),8162.55,84.37,1.04
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),925.56,3.45,0.37
KEDI 미국 AI 밸류체인 TOP3 Plus 지수(Price Return),4202.08,6.78,0.16
S&P Dividend Monarchs Index(Price Return),1267.01,-5.1,-0.4
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5037.94,-39.84,-0.78
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,180.2,1.16,0.65
