지수명,종가,대비,등락률
Bloomberg VN30 Futures Excess Return Index,190.77,0.86,0.45
MKF SAMs EW 지수,18378.68,-59.06,-0.32
MKF SAMs SW,15315.56,40.12,0.26
Morningstar Singapore REIT Yield Focus Index(PR),1337.84,-39.63,-2.88
S&P ASIA50 Price Return Index,4129.72,41.3,1.01
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2655.75,-5.91,-0.22
KEDI 글로벌AI반도체 지수,4508.86,-55.65,-1.22
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7649.41,90.59,1.2
DeepSearch 원자력테마 지수 (시장가격지수),1682.72,-19.51,-1.15
MSCI Indonesia Index,7710.25,-89.81,-1.15
Indxx India Big 5 Conglomerates Index (Price Return),4758.21,40.35,0.86
Indxx India Super Consumption Index (Price Return),3431.21,53.13,1.57
코스피 200 선물지수,1713.02,4.45,0.26
Nikkei 225,37723.91,568.58,1.53
TOPIX,2642.35,25.48,0.97
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3099.58,72.81,2.41
KIS 종합채권 AA-이상 총수익 지수(Total return Index),117.15,-0.05,-0.04
FnGuide 올라운드 가치주 지수,829.8,4.21,0.51
STAR 50 Index(Price Return),648.36,-3.11,-0.48
CSI 300 Index,3201.05,5.01,0.16
KIS 종합채권국공채1-10Y지수,151.17,-0.03,-0.02
Hang Seng TECH Index,3717.17,65.61,1.8
코스닥 150,1265.07,22.64,1.82
코스피,2593.37,12.57,0.49
Bloomberg EV Supporters Plus Tesla Price Return Index,4930.4,-53.56,-1.07
FnGuide 포스코그룹포커스 지수(시장가격),3147.28,12.03,0.38
MSCI Philippines IMI Index,1740.1,11.4,0.66
KAP 24-11 회사채 총수익 지수(AA-이상),109.93,0.03,0.03
iSelect 2차전지양극재 지수,5158.76,7.98,0.15
iSelect 미래전략기술 지수 (PR),2368.45,4.3,0.18
FnGuide 온디바이스AI 지수,1945.73,11.41,0.59
FnGuide 주주가치 지수,1997.82,-1.66,-0.08
FnGuide AI반도체&인프라 지수,2789.63,39.24,1.43
KRX ESG Leaders 150,1722.75,9.47,0.55
KRX 300,1597.87,8.37,0.53
코스피 200 Top 10 지수,1310.28,7.93,0.61
KAP 32-10 국고채 10년 총수익지수,110.32,-0.17,-0.15
iSelect CAPEX 설비투자 지수(시장가격),2052.62,-6.76,-0.33
iSelect CD Index(총수익),11495.37,1.11,0.01
FnGuide K-POP & 미디어 지수,520.08,-2.83,-0.54
FnGuide K-게임 지수,818.69,-8.86,-1.07
FnGuide K-뉴딜 디지털 플러스 지수,1927.07,9.79,0.51
FnGuide K-메타버스 MZ 지수(시장가격),1132.99,-3.35,-0.29
FnGuide K-반도체 지수,2844.34,31.78,1.13
FnGuide K-푸드 지수 (시장가격),770.1,-4.93,-0.64
FnGuide 5G 산업 지수,2179.19,11.47,0.53
FnGuide 골프 테마 지수,604.26,-2.09,-0.34
FnGuide 전기&수소차 지수 (시장가격),1836.4,8.66,0.47
FnGuide 조선해운지수,2207.23,51.15,2.37
FnGuide 친환경에너지 지수 (시장가격),1491.16,1.52,0.1
iSelect K-메디테크 지수(PR),1856.07,41.62,2.29
FnGuide K-뷰티 지수,485.78,2.41,0.5
KAP 초장기 국고채 지수(총수익),13617.26,-25.51,-0.19
KOFR 지수,1135.3,0.11,0.01
MSCI Korea TR Index,1481.37,8.27,0.56
FnGuide E커머스 지수,1567.86,-7.27,-0.46
FnGuide 고배당 알파 지수,2003.67,-4.58,-0.23
NYSE Arca Gold Miners Index (Price Return),331.44,0,0
S&P Global Luxury Index,3931.6,-79.91,-1.99
Solactive Semiconductor Top 10 Index PR,5769.18,-55.62,-0.95
MSCI World IMI Virology Select Index,2014.25,-12.72,-0.63
Solactive United States Technology 100 Index(Price Return),12200.67,-34.22,-0.28
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1565.52,0.62,0.04
MSCI ACWI IMI Water ESG Filtered (Price Return),2241.59,-22.68,-1
ICE Global Carbon Futures Index(Excess Return),572.69,4.66,0.82
FnGuide 농업융복합산업 지수(시장가격),1160.51,-3.45,-0.3
KAP 단기 통안채 지수(총수익),13749.11,3.52,0.03
KIS-NH Amundi MMF지수,113.36,0.03,0.03
iSelect US 메타버스 지수(시장가격),6007.21,-11.12,-0.18
iSelect 미국 애그테크 지수 (PR),1985.18,-35.33,-1.75
FnGuide 반도체 핵심공정 지수,897.9,6.43,0.72
iSelect 원자력지수 (시장가격),1619.99,-15.06,-0.92
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,152.04,-0.59,-0.38
KAP 종합채권 총수익지수(AA-이상),116.93,-0.05,-0.04
iSelect 주주가치성장 지수,1663.46,4.75,0.29
F-코스닥150 지수,1495.58,24.52,1.67
KRX/S&P 탄소효율 그린뉴딜지수,1442.25,6.08,0.42
S&P Korea 저변동성 지수,10266.41,-10.94,-0.11
KAP 종합채권 AA- 이상 지수(총수익),116.82,-0.05,-0.04
S&P500 Top10 25% Capped Index(PR),6230.15,-10.96,-0.18
FnGuide 스마트커머스 지수,754.69,-5.24,-0.69
FnGuide TMT 지수,1546.8,-5.05,-0.33
KAP 1년은행 CD+추가금리 지수(총수익지수),1174.94,0.32,0.03
코스피 200 중소형주지수,1313.53,3.41,0.26
코스피 200 ESG 지수,404.68,2.59,0.64
코스피200 정보기술 TR,3590.42,43.41,1.22
코스피 200 초대형제외 지수,259.69,1.57,0.61
코스피 200 가치저변동성,5596.89,5.04,0.09
코스피 200 동일가중지수,2248.35,1.54,0.07
코스피200 롱 100% 코스닥150 숏 100% 선물지수,764.8,-10.86,-1.4
코스피 200 미국채 혼합지수,2984.66,-0.18,-0.01
KAP 24-12 은행채 총수익 지수,104.97,0.03,0.03
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",105.64,0.03,0.03
KAP 25-11 회사채 총수익 지수,112.13,0.04,0.04
KAP 25-12 은행채 총수익 지수,103,0.04,0.04
KAP 26-12 회사채 총수익 지수(AA-이상),114.12,0.06,0.05
FnGuide 2차전지 산업 지수,2932.4,4.66,0.16
FnGuide 2차전지핵심소재10 지수,5189.88,22.22,0.43
KAP 33-06 국고채 총수익 지수,111.75,-0.1,-0.09
S&P GSCI Grains Select Index ER,17.61,-0.06,-0.32
KAP 53-09 국고채 총수익 지수,114.62,-0.29,-0.25
iSelect AI 반도체핵심장비 지수,2673.73,46.23,1.76
iSelect AI 전력핵심설비 지수(Price Return),5182.11,77.48,1.52
KAP 양도성예금증서(CD)금리지수(총수익지수),118.41,0.03,0.03
"KAP ESG 종합채권지수(A- 이상, 총수익)",125.49,0.03,0.02
KRX 정보기술,1456.38,14.65,1.02
iSelect K-로봇테마 지수,1560.16,3.63,0.23
FnGuide K-메타버스 지수,964.17,-4.29,-0.44
FnGuide K-미래차 지수,1517.49,4.52,0.3
FnGuide K-신재생에너지 플러스 지수,1522,5.66,0.37
FnGuide K-이노베이션 지수,1792.88,13.65,0.77
FnGuide K-친환경 선박 지수,1562.24,18.86,1.22
KTOP 30,8561.23,128.36,1.52
iEdge Emerging Markets Futures Index(ER),1175.42,-3.36,-0.29
MSCI Korea ESG Universal Capped Index,1443.41,6.63,0.46
MSCI Korea Index,790.91,4.41,0.56
MSCI Korea IMI Momentum Capped,4149,60.36,1.48
MSCI Korea IMI Enhanced Value Capped,6362.86,36.06,0.57
MSCI Korea IMI Quality Capped,5257.47,12.98,0.25
S&P Global Infrastructure Index,3077.33,24.18,0.79
Samsung Korea Target Date 2030 Index (Price Return),1649.63,13.39,0.82
Samsung Korea Target Date 2040 Index (Price Return),1826.75,18.7,1.03
Samsung Korea Target Date 2050 Index (Price Return),2015.1,24.91,1.25
FnGuide TRF 3070 지수,1681.71,3.74,0.22
FnGuide TRF 5050 지수,1969.94,7.85,0.4
FnGuide TRF 7030 지수,2285.61,13.11,0.58
FnGuide TOP10 동일가중 지수,1237.73,8.15,0.66
FnGuide TOP 5 Plus Total Return 지수,2194.02,16.11,0.74
S&P GSCI Crude Oil Index ER,140.96,-0.32,-0.22
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),122.81,-0.19,-0.15
Markit iBoxx USD Liquid Investment Grade Index(Total Return),331.85,-0.48,-0.15
ICE BofAML US HY Constrained Index(Total Return),567.18,-0.44,-0.08
KRX 건설,641.4,-6.92,-1.07
FnGuide 게임 산업 지수,861.89,-11.37,-1.3
KRX 경기소비재,974.65,-9.42,-0.96
FnGuide 고배당 Plus 지수,15692.58,-3.21,-0.02
S&P GSCI Gold Index(TR),1307.55,15.78,1.22
S&P GSCI North American Copper Index(TR),620.92,-0.49,-0.08
KAP 국고채 10년 지수(TR),113.69,-0.17,-0.15
KAP 국고채 30년 총수익 지수,101.17,-0.26,-0.26
MKF 국고채지수(총수익),198.77,0.01,0.01
10년국채선물지수,1239.21,-2.12,-0.17
국채선물지수,1238.04,0,0
ROBO Global Robotics & Automation UCITS Price Return Index,897.45,-4.71,-0.52
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3653.93,-34.45,-0.93
KRX 기계장비,758.46,9.45,1.26
KRX 기후변화 솔루션지수,2090.47,9.03,0.43
KAP 단기변동금리부은행채권지수,140.62,0.04,0.03
KRW Cash 지수(총수익),166.55,0.04,0.02
KRW Cash PLUS 지수(총수익),161.25,0.05,0.03
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2687.72,-12.34,-0.46
KAP MMF 지수(TR),114.92,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,1051.94,-3.34,-0.32
FnGuide 멀티팩터 지수,7824.6,45.88,0.59
FnGuide 모멘텀 Plus 지수,4111.33,56.2,1.39
S&P 10-Year U.S. Treasury Note Futures KRW(ER),223.76,0.22,0.1
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),954.11,-3.3,-0.34
KEDI-KAP 미국 국채 20+ 지수(TR),79.68,-0.34,-0.42
iSelect 미국AI전력핵심인프라 지수(Price Return),4975.78,192.66,4.03
KEDI 미국AI테크 TOP10 지수(PR),8487.41,-21.51,-0.25
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6895.83,-16.68,-0.24
Indxx US ETF Industry Top10 Index(Price Return),3846.48,-9.87,-0.26
S&P 500 Total Return Index,12474.44,-24.15,-0.19
S&P Consumer Discretionary Select Sector Index(Price Return),1983.84,-4.58,-0.23
S&P Financial Select Sector Index(Price Return),560.23,-1.65,-0.29
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,118.27,-2.28,-1.89
S&P Select Sector Industrial Index,1339.55,-9.31,-0.69
S&P 500 Futures Total Return Index,857.4,-2.27,-0.26
S&P Select Sector Energy Index,926.65,-2.67,-0.29
S&P Utilities Select Sector Index(Price Return),806.24,21.11,2.69
S&P Communication Services Select Sector Index(Price Return),463.81,-0.1,-0.02
S&P Technology Select Sector Index(Price Return),2237.16,-11.35,-0.5
S&P Consumer Staples Select Sector Index(Price Return),836.64,3.94,0.47
S&P Health Care Select Sector Index(Price Return),1565.87,-5.34,-0.34
S&P Biotechnology Select Industry Index,7915.62,-65.64,-0.82
NASDAQ-100 Total Return Index,23857.36,-58.27,-0.24
Bloomberg SOFR Daily Total Return Index,115.93,0.02,0.01
미국달러선물지수,1443.17,3.26,0.23
FTSE Russell 2000 Index,2227.89,-24.82,-1.1
Nasdaq CB Insights Metaverse US Index (Price Return),1330.61,-2.9,-0.22
MVIS US Listed Semiconductor 25 Index,7144.37,-91.71,-1.27
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),462.83,-1.25,-0.27
Dow Jones U.S. Real Estate PR Index,389.9,-1.19,-0.3
NYSE U.S. Big TECH 10 INDEX,11445.07,-52.87,-0.46
iSelect 서학개미 지수(PR),3669.4,-21.29,-0.58
S&P Kensho Smart Transportation,159.61,-3.34,-2.05
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),126.77,-0.09,-0.07
Nasdaq Clean Edge Green Energy Index (Price Return),454.63,-9.73,-2.1
KEDI 미국테크1조달러기업포커스 지수(Price Return),5222.43,-30.99,-0.59
KRX 미디어&엔터테인먼트,1594.22,-14.01,-0.87
FnGuide 바이오 지수,3046.47,71.82,2.41
KRX 반도체,3195.3,27.85,0.88
FnGuide SLV 배당가치 지수,1678.89,3.88,0.23
코스피 배당성장 50,3980,-4.18,-0.1
배당성장채권혼합지수,2036.37,-0.59,-0.03
FnGuide 벨류 Plus 지수,1596.3,2.57,0.16
KRX 보험,2088.36,-8.18,-0.39
삼성그룹,9381.58,21.09,0.23
WISE 삼성그룹 밸류 인덱스,8909.22,23.23,0.26
Wise 삼성전자채권혼합 지수,1585.27,-0.76,-0.05
MSCI World,3676.84,-12.68,-0.34
FnGuide 성장 지수(PR),3955.32,38.74,0.99
FnGuide 시스템반도체 지수,1991.75,14.01,0.71
iSelect 아시아반도체 제조동맹 지수(시장가격),3520.39,60.8,1.76
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),112.32,0,0
KRX 에너지화학,2327.04,-4.97,-0.21
KRX 운송,1007.79,4.78,0.48
FnGuide 웹툰&드라마 지수,428.72,1.37,0.32
STOXX Europe Luxury 10 Index(Price Return),3182.35,-98.97,-3.02
ICE EUA Carbon Futures Index(Excess Return),1082.12,9.74,0.91
S&P GSCI Silver Index(TR),993.46,2.72,0.27
KRX 은행,874.13,-6.47,-0.73
Nifty 50 Index,25790.95,375.15,1.48
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),18187.55,130.7,0.72
TOPIX100,1805.44,21.93,1.23
Tokyo Stock Exchange REIT Index,1749.46,-1.35,-0.08
KRX 자동차,1963.07,12.42,0.64
"KAP 한국장기종합채권지수(AA-이상, 총수익)",309.66,-0.39,-0.13
KAP 한국종합채권지수,264.75,-0.12,-0.05
KRX 증권,790.64,-11.36,-1.42
MSCI China all shares IMI Select Batteries Index(Price Return),1264.81,-5.29,-0.42
FTSE China A50 Index,11261.94,22.41,0.2
Bloomberg Greater China Media & Tech Index(Price Return),1632.65,9.55,0.59
SZSE ChiNext Price Index,1536.6,-9.88,-0.64
KRX 철강,1721.47,33.03,1.96
KRX 최소변동성지수,6447.83,49.98,0.78
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1160.49,16.17,1.41
코스닥 글로벌 지수,1465.9,27,1.88
코스피 100,2596.28,11.41,0.44
코스피 TR,3284.77,15.92,0.49
코스피 대형주,2587.84,13.72,0.53
S&P GSCI Soybeans Index(TR),5565.19,-6.13,-0.11
FnGuide 퀄리티 Plus 지수,2093.35,11.31,0.54
FactSet TSLA Value Chain Index(PR),426.46,-8,-1.84
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1499.31,1.52,0.1
KRX 필수소비재,1198.28,-4.22,-0.35
한국 대만 IT 프리미어지수,3339.67,18.38,0.55
KRX 부동산리츠인프라 지수,1459.34,-1.54,-0.11
KRX CSI 한·중 반도체지수,2662.03,9.65,0.36
KRX CSI 한·중 전기차지수,3223.69,9.66,0.3
KRX 헬스케어,4089.36,112.13,2.82
FnGuide 유전자혁신기술 지수(시장가격),857.75,13.86,1.64
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-Battery North America Supply Chain 지수,2450.64,9.36,0.38
Solactive K-Semiconductor North America Supply Chain 지수,1484.5,25.58,1.75
Solactive K-TechTOP10 Index(PR),2005.36,6.75,0.34
KRX 100,5429.79,34.17,0.63
FnGuide SK그룹대표주 지수,1157.86,10.33,0.9
MKF 웰스 고배당20,10738.9,-97.64,-0.9
Solactive Global AI Semiconductor Index (Price Return),9342.1,401.23,4.49
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4261.57,10.18,0.24
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1029.43,-2.65,-0.26
Solactive Global Power Semiconductor Index (Price Return),2741.58,63.53,2.37
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2407.2,-28.5,-1.17
DAX Index(PR),7192.26,-107.94,-1.48
KIS TIPS 지수(총수익),13905.97,-8.43,-0.06
STOXX USA ETF Industry Index (KRW),282.52,-0.51,-0.18
Nasdaq US Low Volatility Dividend Achievers Index,1289.12,2.94,0.23
Solactive Blockbuster Biotech Drugs Index(PR),2395.34,-20.42,-0.85
MSCI US IMI Energy 25/50 Index(Price Return),1669.4,-3.5,-0.21
MKF 블루칩,8510.29,-4.27,-0.05
FnGuide 의료AI 지수,2110.83,70.49,3.45
MSCI China A50 Connect Index,1803.74,5.71,0.32
CSI SH-HK-SZ Consumer Top Index,1685.46,13.66,0.82
MK 통안채지수(총수익),14533.33,4.73,0.03
Solactive AI인프라 지수,2468.57,13.69,0.56
iSelect 글로벌AI&로봇PR지수,3850.01,7.9,0.21
Solactive 글로벌기후테크인프라 PR 지수,3733.15,68.52,1.87
Solactive 미국뇌질환치료제 PR 지수,2267.7,-8.5,-0.37
iSelect 바이오헬스케어 PR 지수,2614.78,84.55,3.34
iSelect 테크핵심소재공급망,2918.65,12.83,0.44
FnGuide 한화 ESG 가치 지수,1242.14,4.93,0.4
FnGuide 한화 ESG 성장 지수,1387.39,7.82,0.57
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide 리츠 지수,725.96,0.99,0.14
FnGuide K-방위산업 지수,1910.21,26.75,1.42
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1504.84,-0.77,-0.05
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1673.59,-1.31,-0.08
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2224.91,-3.01,-0.14
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2310.91,-4.26,-0.18
FnGuide 고배당저변동50 지수,2220.39,-6.23,-0.28
FnGuide 배당주 지수,15006.23,-33.96,-0.23
코스피 고배당 위클리 콜매도 ATM 지수,1770.89,-1.96,-0.11
FnGuide 고배당 채권혼합 지수,3174.91,-2.75,-0.09
KAP 국고채 10년 동일가중 지수(총수익),113.44,-0.16,-0.14
KAP 국고채 30년 지수(총수익),98.83,-0.28,-0.28
KAP 국공채 MMF 지수(총수익),114.61,0.04,0.03
BlueStar Artificial Intelligence Index(시장가격),596.86,-3.32,-0.55
Solactive Global AI Infrastructure Index (PR),7622.03,2.06,0.03
iSelect 글로벌HBM반도체 지수,4030.62,19.84,0.49
MSCI ACWI Index,837.37,-2.11,-0.25
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),36.33,-1.04,-2.78
MVIS Global Rare Earth/Strategic Metals Index (Price Return),251.45,-4.06,-1.59
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",142.89,0.05,0.04
KAP 시가평가 MMF 지수(총수익),114.65,0.04,0.03
NASDAQ 100 Technology Sector Index,10230.75,-68.88,-0.67
Dow Jones U.S Select Dividend Index(시장가격지수),954.76,-0.62,-0.07
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),562.22,0.15,0.03
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),361.95,-0.38,-0.1
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1196.51,-3.06,-0.25
ICE U.S. Treasury 20+ Year Bond Index(Total Return),102.09,-0.37,-0.36
iSelect 미국 Tech 10 지수,5283.88,-17.1,-0.32
MSCI EAFE Index,2420.93,-19.69,-0.81
WISE-KAP 스마트베타 Quality 채권혼합지수,1319.88,-0.03,0
MSCI EM Index,1106.44,6.29,0.57
FnGuide 애플채권혼합 지수,2151.75,23.52,1.11
KOBI HALF CREDIT Index(총수익),12070.58,4.11,0.03
iSelect 우주항공UAM 지수,1473.09,12.44,0.85
Solactive Japan Semiconductor Materials and Equipment Index PR,3462.82,84.44,2.5
KAP 일본 단기 국채 지수(총수익),99.27,0,0
"KAP 종합채권지수(AA-이상, 총수익)",117.05,-0.06,-0.05
FnGuide 주도업종 지수,1669.13,10.19,0.61
FnGuide 중형주저변동50지수,2436.9,-9.24,-0.38
코스피 50,2384.84,9.15,0.39
FnGuide 태양광 & ESS 지수,2530.58,9.87,0.39
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1211.67,-5.28,-0.43
코스피 200 금융,875.07,-4.99,-0.57
코스피 200 위클리 커버드콜 ATM 지수,1193.39,6.17,0.52
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.16,0.02,0.02
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),104.5,0.03,0.03
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),112.78,0.04,0.04
iSelect 2차전지 TOP10 지수(PR),2532.15,14.37,0.57
iSelect 2차전지 지수 (시장가격지수),5111.03,15.79,0.31
FnGuide 5G 테크 지수,1424.48,19.48,1.39
MKF 5대그룹주,6374.57,48.9,0.77
iSelect AI&로봇 지수(시장가격),1731.61,13.02,0.76
FnGuide CD금리투자 지수(총수익),1394.65,0.4,0.03
KRX ESG 사회책임경영지수(S),2062.37,17.72,0.87
FnGuide IT플러스 지수,2249.94,9.52,0.42
KIS 국고채30년Enhanced지수(시장가격),7026.36,-29.5,-0.42
KIS KP 달러채권 지수(총수익 지수),117.48,0.14,0.12
FnGuide KQ고배당포커스 지수,5353.14,22.04,0.41
iSelect 전략적자산배분 TDF 2030 지수,1631.01,1.5,0.09
iSelect 전략적자산배분 TDF 2040 지수,1764.73,2.15,0.12
iSelect 전략적자산배분 TDF 2050 지수,1828.19,2.52,0.14
FnGuide 셀렉트 밸류 지수,2794.62,2.47,0.09
FnGuide 셀렉트벨류 채권혼합지수,2001.49,0.79,0.04
WISE 게임 테마 지수 (시장가격지수),4064.93,-56.37,-1.37
FnGuide 고배당포커스 지수,9665.2,7.16,0.07
KAP 국고채 10년 지수(총수익),112.74,-0.16,-0.14
KAP 국채30년 TR 지수(총수익),98.32,-0.25,-0.25
5년 국채선물 추종 지수,1020.54,-0.52,-0.05
MVIS Global Agribusiness Index(Price Return),2865.35,-38.61,-1.33
Kelly Data Center & Tech Infrastructure Net Total Return Index,1568.62,5.71,0.37
Solactive Global Realty Income Index(Price Return),3257.11,-12.71,-0.39
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4197.88,-61.21,-1.44
Indxx Hydrogen Economy Index (Net Total Return),1618.94,-30.26,-1.83
iSelect 글로벌원자력 지수(시장가격),2477.03,207.41,9.14
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1689.85,5.4,0.32
Bloomberg Global Equity Market Weighted Index(Price Return),1910.26,-4.21,-0.22
S&P Global Clean Energy Index (Price Return),916.76,-5.53,-0.6
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2978.15,-9.3,-0.31
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),134.51,0.04,0.03
FnGuide 내수주플러스 지수,1202.68,10.62,0.89
KIS 종합채권국공채3M~1.5Y지수,133.62,0.04,0.03
KIS 단기종합채권지수(AA-이상)(총수익지수),122.23,0.04,0.03
KIS 통안채 5개월 지수(총수익),12632.05,3.64,0.03
WISE 대형고배당10 TR 지수,2202.12,20.63,0.95
KIS 시가평가 MMF 지수 (총수익지수),114.88,0.03,0.03
iSelect 메타버스 지수(시장가격지수),1166.05,-3.15,-0.27
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),8194.62,-13.44,-0.16
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),930.78,-2.72,-0.29
KEDI 미국 AI 밸류체인 TOP3 Plus 지수(Price Return),4649.22,-3.36,-0.07
