지수명,종가,대비,등락률
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1120.43,3.04,0.27
코스피 200 금융,776.83,7.47,0.97
코스피 200 산업재,622.47,2.29,0.37
코스피 200 생활소비재,813.34,0.86,0.11
코스피 200 에너지/화학,1300.97,-10.59,-0.81
코스피 200 위클리 커버드콜 ATM 지수,1251.34,3.71,0.3
코스피 200 중공업,366.42,-3.11,-0.84
코스피 200 철강/소재,816.34,2.32,0.29
코스피 200 커뮤니케이션서비스,1727.11,-8.19,-0.47
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.72,-0.05,-0.05
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.72,-0.02,-0.02
iSelect 2차전지 TOP10 지수(PR),2993.47,3.23,0.11
iSelect 2차전지 지수 (시장가격지수),6295.43,23.57,0.38
MKF 5대그룹주,6478.89,34.24,0.53
iSelect AI&로봇 지수(시장가격),2268.67,-32.53,-1.41
FnGuide CD금리투자 지수(총수익),1372.17,0.14,0.01
KRX ESG 사회책임경영지수(S),1940.23,10.34,0.54
FnGuide 5G 테크 지수,1612.66,-7.61,-0.47
FnGuide 수소 경제 테마 지수,1134.95,5.26,0.47
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),608.83,-7.28,-1.18
FnGuide 플랫폼테마 지수(시장가격지수),943.84,-10.92,-1.14
FnGuide IT플러스 지수,2751.51,-21.95,-0.79
KIS 국고채30년Enhanced지수(시장가격),6361.86,-51.63,-0.81
KIS KP 달러채권 지수(총수익 지수),111.99,-0.34,-0.3
FnGuide KQ고배당포커스 지수,6136.11,-85.99,-1.38
KRX 300 미국달러 선물혼합지수,1861.87,5.94,0.32
iSelect 전략적자산배분 TDF 2030 지수,1580.88,2.06,0.13
iSelect 전략적자산배분 TDF 2040 지수,1720.44,3.78,0.22
iSelect 전략적자산배분 TDF 2050 지수,1787.88,4.74,0.27
FnGuide 셀렉트 밸류 지수,3024.99,-15.94,-0.52
FnGuide 셀렉트벨류 채권혼합지수,2025.79,-5.89,-0.29
iSelect 메타버스 지수(시장가격지수),1280.77,-10.46,-0.81
WISE 게임 테마 지수 (시장가격지수),4138.86,-79.18,-1.88
FnGuide 고배당포커스 지수,9716.88,74.67,0.77
KAP 국채30년 TR 지수(총수익),89.35,-0.53,-0.59
5년 국채선물 추종 지수,1000.09,-2.56,-0.26
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2670.98,-3.81,-0.14
MVIS Global Agribusiness Index(Price Return),2953.86,-2.05,-0.07
Kelly Data Center & Tech Infrastructure Net Total Return Index,1347.98,-0.38,-0.03
Solactive Global Realty Income Index(Price Return),2959.46,6.61,0.22
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3886.45,-1.53,-0.04
Indxx Hydrogen Economy Index (Net Total Return),1759.76,14.82,0.85
iSelect 글로벌원자력 지수(시장가격),2209.03,-22.81,-1.02
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1596.88,10.16,0.64
Bloomberg Global Equity Market Weighted Index(Price Return),1790.8,4.22,0.24
S&P Global Clean Energy Index (Price Return),882.74,8.83,1.01
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),130.68,-0.11,-0.08
FnGuide 내수주플러스 지수,1130.12,3.25,0.29
KIS 종합채권국공채3M~1.5Y지수,131.19,-0.01,-0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),120.07,0,0
KIS 통안채 5개월 지수(총수익),12423.63,0.73,0.01
WISE 대형고배당10 TR 지수,2356.11,13.26,0.57
KIS 시가평가 MMF 지수 (총수익지수),113.03,0.02,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7576.56,-124.85,-1.62
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),834.02,0.4,0.05
S&P Dividend Monarchs Index(Price Return),1224.66,3.97,0.33
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6163.31,-39.23,-0.63
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,171.19,-0.2,-0.12
Bloomberg US Corporate 1-5 Years Total Return Index,238.94,-0.12,-0.05
KAP SOFR 지수,113.14,0.05,0.04
미국달러선물지수,1454.51,1.93,0.13
NYSE Semicondoctor Index(Price Return),1134.57,2.22,0.2
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3053.28,3.2,0.1
S&P U.S. Treasury Bond Futures Excess Return Index,211.03,-0.73,-0.34
iSelect 배터리 리사이클링 지수,3203.27,-54.1,-1.66
Solactive Berkshire Portfolio Top10 Index(TR),2541.38,-4.54,-0.18
iSelect 비메모리반도체 지수(시장가격지수),3783.08,-103.98,-2.68
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1825.04,-1.21,-0.07
MKF 수출주 지수,11312.52,3.37,0.03
MKF 우량업종대표주 지수,11448.72,13.88,0.12
EURO STOXX 50 Index,5046.05,31.3,0.62
KIS 종합채권 지수(A-이상)(총수익지수),117.56,-0.24,-0.2
주식국채혼합(주식형)지수,1687.43,2.31,0.14
MSCI China NTR Index(USD) (Net Total Return),418.34,-0.19,-0.05
CSI A100,3389.7,-27.12,-0.79
KOBI 크레딧 지수(총수익),15109.67,-5.39,-0.04
FnGuide 중소형고배당포커스 지수,10632.87,-58.84,-0.55
KIS 종합채권국공채4~5Y지수,140.85,-0.26,-0.18
Hang Seng China Enterprises Futures Index(Price Return),7408.45,12.6,0.17
주식국채혼합(채권형)지수,1615.12,-0.29,-0.02
S&P GSCI Palladium Excess Return Index,655.33,26.89,4.28
FnGuide 헬스케어 지수,3434.94,43.72,1.29
FnGuide 헬스케어 채권혼합 지수,2003.15,5.83,0.29
코스피 200 중소형주지수,1242.54,-3.11,-0.25
코스피 200 ESG 지수,398.81,1.16,0.29
코스피200 정보기술 TR,4055.38,-13.62,-0.33
코스피 200 초대형제외 지수,256.74,0.96,0.38
코스피 200 가치저변동성,5568.89,34.01,0.61
코스피200 롱 100% 코스닥150 숏 100% 선물지수,759.23,5.91,0.78
코스피 200 미국채 혼합지수,3031.12,-2.47,-0.08
KAP 24-12 은행채 총수익 지수,103.26,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",103.55,-0.04,-0.04
KAP 25-11 회사채 총수익 지수,109.74,-0.03,-0.03
KAP 26-12 회사채 총수익 지수(AA-이상),111.09,-0.08,-0.07
FnGuide 2차전지 산업 지수,3524.89,5.23,0.15
FnGuide 2차전지핵심소재10 지수,6698.81,30.1,0.45
KAP 33-06 국고채 총수익 지수,106.29,-0.38,-0.36
S&P GSCI Grains Select Index ER,20.26,-0.01,-0.05
KAP 53-09 국고채 총수익 지수,104.31,-0.63,-0.6
iSelect AI 반도체핵심장비 지수,3831.19,-132.55,-3.34
KAP 양도성예금증서(CD)금리지수(총수익지수),116.5,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",122.28,-0.08,-0.07
FnGuide TOP10 동일가중 지수,1249.27,11.53,0.93
FnGuide 멀티팩터 지수,8288.47,10.63,0.13
FnGuide 성장 지수(PR),4403.63,-6.9,-0.16
FnGuide 시스템반도체 지수,2665.33,-48.82,-1.8
FnGuide 웹툰&드라마 지수,581.83,-7.82,-1.33
KRX 정보기술,1767.07,-11.44,-0.64
iSelect K-로봇테마 지수,1801.44,4.63,0.26
FnGuide K-메타버스 지수,1077.85,3.92,0.37
FnGuide K-미래차 지수,1672.09,3.13,0.19
FnGuide K-신재생에너지 플러스 지수,1609.98,-0.84,-0.05
FnGuide K-이노베이션 지수,1966.12,6.5,0.33
FnGuide K-친환경 선박 지수,1308.64,-12.32,-0.93
KTOP 30,8924.39,18.38,0.21
iEdge Emerging Markets Futures Index(ER),1134.73,7.39,0.66
MSCI Korea ESG Universal Capped Index,1533.11,2.99,0.2
MSCI Korea Index,869.09,2.48,0.29
MSCI Korea IMI Momentum Capped,4061.31,-4.11,-0.1
MSCI Korea IMI Enhanced Value Capped,6723.8,5.69,0.08
MSCI Korea IMI Quality Capped,5445.63,37.74,0.7
Samsung Korea Target Date 2030 Index (Price Return),1558.44,0.6,0.04
Samsung Korea Target Date 2040 Index (Price Return),1725.57,2.71,0.16
Samsung Korea Target Date 2050 Index (Price Return),1903.39,5.23,0.28
FnGuide TRF 3070 지수,1599.98,0.27,0.02
FnGuide TRF 5050 지수,1866.47,2.91,0.16
FnGuide TRF 7030 지수,2157.2,6.35,0.3
Tokyo Stock Exchange REIT Index,1784.66,30.87,1.76
FnGuide TOP 5 Plus Total Return 지수,2322.75,10.69,0.46
S&P GSCI Crude Oil Index ER,161.55,-0.93,-0.57
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),116.02,0.01,0.01
Markit iBoxx USD Liquid Investment Grade Index(Total Return),307.49,0.13,0.04
ICE BofAML US HY Constrained Index(Total Return),531.12,0.21,0.04
KRX 건설,652.34,-7.17,-1.09
FnGuide 게임 산업 지수,804.82,-16.02,-1.95
KRX 경기소비재,928.02,-7.64,-0.82
FnGuide 고배당 Plus 지수,14845.74,42.36,0.29
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),108.03,-0.42,-0.39
KAP 국고채 30년 총수익 지수,92.1,-0.56,-0.6
MKF 국고채지수(총수익),193.23,-0.26,-0.13
ROBO Global Robotics & Automation UCITS Price Return Index,925.78,2.15,0.23
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3348.13,18.56,0.56
KRX 기계장비,696.15,-0.4,-0.06
Dow Jones U.S. Real Estate PR Index,339.2,3.29,0.98
KAP 단기변동금리부은행채권지수,138.26,0.01,0.01
KRW Cash 지수(총수익),163.78,0,0
KRW Cash PLUS 지수(총수익),158.43,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,998.97,2.74,0.28
FnGuide 모멘텀 Plus 지수,4162.99,-38.55,-0.92
Indxx US ETF Industry Top10 Index(Price Return),3426.03,20.44,0.6
S&P 500 Total Return Index,11307.66,-4.04,-0.04
S&P Consumer Discretionary Select Sector Index(Price Return),1823.86,16.15,0.89
S&P Financial Select Sector Index(Price Return),514.41,1.98,0.39
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,117.43,0.16,0.14
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,1025.64,-6.44,-0.62
S&P Utilities Select Sector Index(Price Return),664.21,4.23,0.64
S&P Technology Select Sector Index(Price Return),2076.87,-3.67,-0.18
S&P Communication Services Select Sector Index(Price Return),431.72,-0.35,-0.08
S&P Consumer Staples Select Sector Index(Price Return),749.97,-1.69,-0.22
S&P Health Care Select Sector Index(Price Return),1443.38,-5.53,-0.38
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,21735.63,-9.93,-0.05
Bloomberg SOFR Daily Total Return Index,113.14,0.05,0.04
FTSE Russell 2000 Index,2073.71,10.24,0.5
Nasdaq CB Insights Metaverse US Index (Price Return),1223.79,-1.25,-0.1
MVIS US Listed Semiconductor 25 Index,6716.56,8.77,0.13
NYSE U.S. Big TECH 10 INDEX,10061.26,20.77,0.21
iSelect 서학개미 지수(PR),3021.66,21.04,0.7
S&P Kensho Smart Transportation,172.62,1.08,0.63
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.1,-0.03,-0.02
S&P 10-Year U.S. Treasury Note Futures KRW(ER),218.49,-0.69,-0.31
Nasdaq Clean Edge Green Energy Index (Price Return),442.05,8.85,2.04
KRX 미디어&엔터테인먼트,1784.6,-20.83,-1.15
FnGuide 바이오 지수,2662.72,-49.54,-1.83
KRX 반도체,4374.64,-91.67,-2.05
FnGuide SLV 배당가치 지수,1663.23,12.98,0.79
코스피 배당성장 50,3602.51,-9.56,-0.26
배당성장채권혼합지수,1934.65,-3.36,-0.17
FnGuide 벨류 Plus 지수,1678.74,-13.48,-0.8
KRX 보험,1875.92,24.31,1.31
삼성그룹,9722.26,18.26,0.19
WISE 삼성그룹 밸류 인덱스,9308.19,5.09,0.05
Wise 삼성전자채권혼합 지수,1688.25,-1.43,-0.08
MSCI World,3408.57,6.21,0.18
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.75,-0.12,-0.11
iSelect 아시아반도체 제조동맹 지수(시장가격),4100.49,-21.99,-0.53
KRX 에너지화학,2998.26,-44.81,-1.47
KRX 운송,904.05,-1.35,-0.15
STOXX Europe Luxury 10 Index(Price Return),3784.67,22.03,0.59
ICE EUA Carbon Futures Index(Excess Return),1084.27,50.03,4.84
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,786.36,8.45,1.09
Nifty 50 Index,22666.3,152.6,0.68
TOPIX100,1876.36,19.62,1.06
KRX 자동차,2093.77,32.95,1.6
"KAP 한국장기종합채권지수(AA-이상, 총수익)",290.67,-1.07,-0.37
KAP 한국종합채권지수,253.98,-0.49,-0.19
KRX 증권,715.22,6.32,0.89
MSCI China all shares IMI Select Batteries Index(Price Return),1410.04,-18.7,-1.31
FTSE China A50 Index,12137.03,-95.59,-0.78
Bloomberg Greater China Media & Tech Index(Price Return),1512.87,-5.33,-0.35
KRX 철강,1753.19,6.53,0.37
KRX 최소변동성지수,6434.31,-40.11,-0.62
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1161.5,-8.64,-0.74
코스닥 글로벌 지수,1445.16,-22,-1.5
코스피 100,2811.87,8.67,0.31
코스피 대형주,2731.47,7.86,0.29
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2080.41,-21.27,-1.01
FactSet TSLA Value Chain Index(PR),393.53,2.6,0.67
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1421.77,-6.96,-0.49
KRX 필수소비재,1109.54,-5.3,-0.48
한국 대만 IT 프리미어지수,3440.76,2.58,0.08
KRX 부동산리츠인프라 지수,1426.13,-9.4,-0.65
KRX CSI 한·중 반도체지수,3067.07,-58.56,-1.87
KRX CSI 한·중 전기차지수,3645.65,-15.15,-0.41
KRX 헬스케어,3348.23,55.33,1.68
FnGuide 유전자혁신기술 지수(시장가격),761.72,-7.01,-0.91
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2275.36,-14.37,-0.63
KRX 100,5794.54,18.15,0.31
FnGuide SK그룹대표주 지수,1205.2,-5.49,-0.45
MKF 웰스 고배당20,9830.78,70.83,0.73
Solactive Global AI Semiconductor Index (Price Return),8640.04,143,1.68
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3851.98,7.34,0.19
Solactive Global Power Semiconductor Index (Price Return),3013.28,-21.07,-0.69
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2238.55,10.53,0.47
DAX Index(PR),7224.32,57.21,0.8
KIS TIPS 지수(총수익),13584.91,-18.57,-0.14
STOXX USA ETF Industry Index (KRW),260.47,1.68,0.65
Nasdaq US Low Volatility Dividend Achievers Index,1171.17,-1.39,-0.12
MSCI US IMI Energy 25/50 Index(Price Return),1840.34,-11.4,-0.62
MKF 블루칩,8159.48,14.05,0.17
MSCI China A50 Connect Index,1926.8,-11.24,-0.58
CSI SH-HK-SZ Consumer Top Index,2081.67,-40.41,-1.9
MK 통안채지수(총수익),14261.57,-3.52,-0.02
iSelect 글로벌AI&로봇PR지수,3834.59,5.83,0.15
Solactive 글로벌기후테크인프라 PR 지수,3423.85,-8.2,-0.24
iSelect 바이오헬스케어 PR 지수,1898.27,-7.88,-0.41
FnGuide 스마트커머스 지수,738.77,-3.88,-0.52
FnGuide TMT 지수,1819.42,-12.09,-0.66
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",104.3,0.01,0.01
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",103.44,-0.02,-0.02
FnGuide 2차전지 소부장 지수(PR),4324.82,1.33,0.03
