지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),117.92,0.07,0.06
코스피 200,372.8,9.22,2.54
MK 머니마켓 지수(총수익),13768.3,2.11,0.02
KIS-하나 MMF 지수(총수익),112.55,0.01,0.01
Hang Seng China H,6526.67,-20.62,-0.31
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,115.17,0.02,0.02
코스피 200 TR,475.35,11.76,2.54
KIS 크레딧 2412만기형 총수익지수,111.3,0.01,0.01
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),117.92,0.06,0.05
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),116.28,0.11,0.09
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,114.27,0.03,0.03
FnGuide 친환경 자동차 밸류체인 지수,1563.39,3.16,0.2
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,113.06,0.01,0.01
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,114.76,0.02,0.02
FnGuide AI 반도체 포커스 지수(시장가격),2099.98,91.65,4.56
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1642.05,28.03,1.74
FnGuide 5G플러스 지수 (시장가격),2131.62,55.21,2.66
FnGuide 성장소비주도 지수,1977.53,1.9,0.1
FactSet US-China Electric&Autonomous Vehicle Price Return Index,236.21,2.45,1.05
iSelect K-POP 포커스지수(시장가격),2113.59,6.88,0.33
KRX 금현물지수,2395.9,7.25,0.3
S&P GSCI GOLD Index Excess Return,154.64,1.04,0.68
KIS 10년 국고채 지수 (총수익),15456.61,93.39,0.61
KTB INDEX(시장가격),10321.56,19.58,0.19
10년국채선물지수,1188.39,7.85,0.66
국채선물지수,1219.66,2.22,0.18
Bloomberg Global Digital Media & Tech Select Price Return Index,4079.76,49.55,1.23
Solactive Global Semiconductor TOP4 Plus Price Return Index,4224.95,219.21,5.47
Bloomberg Global Select Industry Leaders TOP10 Index(PR),3629.05,1.59,0.04
Solactive Global Superior Income TOP 10 Price Return Index,765.03,1.54,0.2
KIS 단기채권알파AA-이상 총수익지수,115.61,0.02,0.02
KIS MSB 단기지수(총수익),12365.68,2.22,0.02
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,11557.15,-6.08,-0.05
S&P Ultra T-Bond Futures Index(ER),115.74,1.09,0.95
Bloomberg U.S Treasury 20+ Year Total Return Index,570.21,6.06,1.07
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,116.05,1.54,1.35
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1073.65,7.91,0.74
다우존스 인터넷 종합지수,930.29,12.48,1.36
S&P 500,5187.7,59.91,1.17
S&P500 and Short-Term Treasury 30/70 Blend Index,176.5,0.66,0.37
MorningStar Wide Moat Focus Index,13278.71,133.29,1.01
NASDAQ 100,18091.45,200.66,1.12
NASDAQ-100 US T-Bills 30/70 Index,1626.18,5.82,0.36
Dow Jones U.S. Real Estate Index,1535.33,15.18,1
Solactive SOFR Daily Total Return Index,1136.21,0.67,0.06
Bloomberg Short-Term Treasury Total Return Index,138.71,0.05,0.04
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1368.9,15.18,1.12
Dow Jones U.S. Dividend 100 Price Return Index,5521.26,18.22,0.33
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1646.69,22.98,1.42
Solactive US Big Tech Top 7 Plus Price Return Index,22072.9,323.23,1.49
Indxx SPAC & NEXTGEN IPO Price return Index,,,
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),6020.23,170.19,2.91
Indxx US Green Infrastructure Price return Index,2808.43,13.91,0.5
Markit iBoxx USD Liquid High Yield Total Return Index,339.54,0.5,0.15
FnGuide-RAFI 코리아 대형 지수,9895.1,222.79,2.3
VN30 Index(PR),1284.85,29.23,2.33
Bloomberg VN30 Futures Excess Return Index,184.34,3.81,2.11
MKF SAMs EW 지수,18214.16,376.87,2.11
MKF SAMs SW,15880.48,395.43,2.55
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1188.97,11.02,0.94
S&P ASIA50 Price Return Index,4038.9,43.95,1.1
Bloomberg Blended NVIDIA Equity and Korean Bond Index,6982.53,145.83,2.13
DeepSearch 원자력테마 지수 (시장가격지수),1571.31,68.18,4.54
MSCI Indonesia Index,7067.25,-69.71,-0.98
코스피 200 선물지수,1867.93,45.99,2.52
Nikkei 225,38835.1,599.03,1.57
TOPIX,2746.22,17.69,0.65
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3803.59,83.06,2.23
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.49,0.39,0.35
FnGuide 올라운드 가치주 지수,874.69,4.87,0.56
STAR 50 Index(Price Return),769.79,2.33,0.3
CSI 300 Index,3659.01,54.61,1.52
KIS 종합채권국공채1-10Y지수,146.34,0.39,0.27
Hang Seng TECH Index,3928.24,-43.05,-1.08
코스닥 150,1434.36,7.03,0.49
코스피,2734.36,57.73,2.16
Bloomberg EV Supporters Plus Tesla Price Return Index,5125.52,5.2,0.1
FnGuide 포스코그룹포커스 지수(시장가격),3516.43,45.36,1.31
MSCI Philippines IMI Index,1572.69,1.37,0.09
코스피 200 동일가중지수,2253.7,27.6,1.24
FnGuide 애플채권혼합 지수,1980.68,30.66,1.57
FnGuide 한화 ESG 가치 지수,1321.92,25.93,2
FnGuide 한화 ESG 성장 지수,1471.22,32.89,2.29
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1120.41,0.41,0.04
KRX 300,1726.8,40.09,2.38
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,676.45,3.4,0.51
FnGuide K-방위산업 지수,1675.62,15.92,0.96
S&P Global Infrastructure Index,2804.39,35.36,1.28
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1417.11,8.49,0.6
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1576.85,10.02,0.64
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2099.84,15.5,0.74
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2187.48,17.41,0.8
FnGuide 고배당저변동50 지수,2147.09,12.21,0.57
FnGuide 배당주 지수,13285.23,117.93,0.9
FnGuide 고배당 채권혼합 지수,2968.95,13.7,0.46
KAP 국고채 10년 동일가중 지수(총수익),107.45,0.63,0.59
KAP 국고채 30년 지수(총수익),88.99,1,1.14
iSelect 글로벌HBM반도체 지수,4933.83,169.47,3.56
MSCI ACWI Index,778.08,8.79,1.14
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),41.13,0.52,1.28
BlueStar Artificial Intelligence Index(시장가격),600.22,8.17,1.38
MVIS Global Rare Earth/Strategic Metals Index (Price Return),346.86,8.6,2.54
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",140.17,0.06,0.04
KAP 시가평가 MMF 지수(총수익),113.12,0.01,0.01
NASDAQ 100 Technology Sector Index,10076.02,93.82,0.94
Dow Jones U.S Select Dividend Index(시장가격지수),871.18,8.12,0.94
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),541,0.25,0.05
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),307.74,8.27,2.76
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1092.59,10.25,0.95
ICE U.S. Treasury 20+ Year Bond Index(Total Return),92.34,1,1.09
iSelect 미국 Tech 10 지수,4583.72,53.38,1.18
MSCI EAFE Index,2338.9,29.41,1.27
WISE-KAP 스마트베타 Quality 채권혼합지수,1298.19,6.8,0.53
MSCI EM Index,1068.26,6.81,0.64
SZSE ChiNext Price Index,1892.54,34.15,1.84
KOBI HALF CREDIT Index(총수익),11856.95,6,0.05
iSelect 우주항공UAM 지수,1463.5,8.03,0.55
Solactive Japan Semiconductor Materials and Equipment Index PR,4002.73,99.69,2.55
"KAP 종합채권지수(AA-이상, 총수익)",112.35,0.4,0.36
FnGuide 주도업종 지수,1573.56,40.12,2.62
FnGuide 중형주저변동50지수,2346.89,19.7,0.85
F-코스닥150 지수,1701.7,6.73,0.4
코스피 50,2575.57,64.59,2.57
코스피 TR,3453.88,72.92,2.16
FnGuide 태양광 & ESS 지수,2626.38,66.2,2.59
KAP 24-11 회사채 총수익 지수(AA-이상),108.39,0.02,0.02
iSelect 2차전지양극재 지수,6273.09,-10.74,-0.17
iSelect 미래전략기술 지수 (PR),2478.53,38.69,1.59
FnGuide 주주가치 지수,1998.31,17.17,0.87
KRX ESG Leaders 150,1692.89,28.11,1.69
코스피 200 Top 10 지수,1345.58,17.88,1.35
KAP 32-10 국고채 10년 총수익지수,103.95,0.73,0.71
iSelect CAPEX 설비투자 지수(시장가격),2066.98,93.74,4.75
iSelect CD Index(총수익),11344.32,4.45,0.04
FnGuide K-POP & 미디어 지수,710.89,2.68,0.38
FnGuide K-게임 지수,785.31,10.09,1.3
FnGuide K-뉴딜 디지털 플러스 지수,1964.15,13.31,0.68
FnGuide K-메타버스 MZ 지수(시장가격),1176.14,15.17,1.31
FnGuide K-반도체 지수,3583.39,132.18,3.83
FnGuide K-푸드 지수 (시장가격),733.56,-0.81,-0.11
FnGuide 5G 산업 지수,2333.51,53.91,2.36
FnGuide 골프 테마 지수,613.36,4.01,0.66
FnGuide 전기&수소차 지수 (시장가격),1948.34,26.32,1.37
FnGuide 조선해운지수,1860.9,64.25,3.58
FnGuide 친환경에너지 지수 (시장가격),1668.45,8.1,0.49
iSelect K-메디테크 지수(PR),1726.04,-6.11,-0.35
FnGuide K-뷰티 지수,452.26,-0.68,-0.15
KAP 초장기 국고채 지수(총수익),12559.93,110.95,0.89
KRX 기후변화 솔루션지수,2345.7,36.43,1.58
MSCI Korea TR Index,1612.81,40.15,2.55
FnGuide E커머스 지수,1779,9.61,0.54
FnGuide 고배당 알파 지수,1916.98,13.77,0.72
NYSE Arca Gold Miners Index (Price Return),328.17,0,0
S&P Global Luxury Index,4261.43,12.34,0.29
Solactive Semiconductor Top 10 Index PR,5351.49,69.24,1.31
MSCI World IMI Virology Select Index,1855.33,13.99,0.76
Solactive United States Technology 100 Index(Price Return),10992.71,122.42,1.13
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1535.48,24.49,1.62
MSCI ACWI IMI Water ESG Filtered (Price Return),2201.98,46.88,2.18
ICE Global Carbon Futures Index(Excess Return),585.52,0.15,0.02
FnGuide 농업융복합산업 지수(시장가격),1252.25,2.99,0.24
KAP 단기 통안채 지수(총수익),13566.04,1.61,0.01
iSelect US 메타버스 지수(시장가격),5601.12,55.16,0.99
iSelect 미국 애그테크 지수 (PR),2005.64,44.15,2.25
FnGuide 반도체 핵심공정 지수,1449.86,44.9,3.2
iSelect 원자력지수 (시장가격),1528.15,63,4.3
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,152.11,2.82,1.89
KAP 종합채권 총수익지수(AA-이상),112.21,0.41,0.37
KRX/S&P 탄소효율 그린뉴딜지수,1575.59,36.35,2.36
S&P Korea 저변동성 지수,9854.59,44.77,0.46
KAP 종합채권 AA- 이상 지수(총수익),112.06,0.4,0.36
코스피 200 정보기술,3502.75,92.75,2.72
코스피 200 건설,321.79,4.55,1.43
코스피 200 경기소비재,1673.42,-5.6,-0.33
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1153.03,3.86,0.34
코스피 200 금융,788.99,8.11,1.04
코스피 200 산업재,653.06,10.4,1.62
코스피 200 생활소비재,869.14,5.88,0.68
코스피 200 에너지/화학,1258.54,21.09,1.7
코스피 200 위클리 커버드콜 ATM 지수,1256.72,12.75,1.02
코스피 200 중공업,406.04,14.98,3.83
코스피 200 철강/소재,847.87,5.83,0.69
코스피 200 커뮤니케이션서비스,1733.71,21.98,1.28
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.7,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.97,0.05,0.05
iSelect 2차전지 TOP10 지수(PR),2966.06,-5.11,-0.17
iSelect 2차전지 지수 (시장가격지수),6036,-20.27,-0.33
MKF 5대그룹주,6545.04,112.39,1.75
iSelect AI&로봇 지수(시장가격),2268.69,10.96,0.49
FnGuide CD금리투자 지수(총수익),1376.06,0.13,0.01
KRX ESG 사회책임경영지수(S),2016.26,16.06,0.8
FnGuide 5G 테크 지수,1699.73,61.2,3.74
FnGuide 수소 경제 테마 지수,1149.72,14.73,1.3
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),619.14,1.63,0.26
FnGuide 플랫폼테마 지수(시장가격지수),971.22,1.7,0.18
