지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),119.85,0,0
코스피 200,343.85,8.2,2.44
MK 머니마켓 지수(총수익),13951.57,0.88,0.01
KIS-하나 MMF 지수(총수익),113.99,0.01,0.01
Hang Seng China H,6017.53,78.99,1.33
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,116.67,0.01,0.01
코스피 200 TR,439.87,10.49,2.44
KIS 크레딧 2412만기형 총수익지수,112.81,0.01,0.01
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),119.74,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),118.56,-0.06,-0.05
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,115.85,0.01,0.01
FnGuide 친환경 자동차 밸류체인 지수,1388.79,35.75,2.64
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,114.74,0.01,0.01
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,116.27,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1707.52,87.42,5.4
MK-KAP CD 금리 & 초단기 채권 총수익 지수,114.5,0.01,0.01
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1553.7,33.12,2.18
FnGuide 5G플러스 지수 (시장가격),1777.82,64.58,3.77
FnGuide 성장소비주도 지수,1820.67,29.07,1.62
FactSet US-China Electric&Autonomous Vehicle Price Return Index,215.7,0.27,0.13
iSelect K-POP 포커스지수(시장가격),1524.82,11.86,0.78
KRX 금현물지수,2548.64,-2.35,-0.09
S&P GSCI GOLD Index Excess Return,166.73,2.47,1.5
KEDI 글로벌 AI 클라우드 지수,3904.91,55.53,1.44
KIS 10년 국고채 지수 (총수익),16282.18,-31.87,-0.2
KTB INDEX(시장가격),10412.19,-10.29,-0.1
Bloomberg Global Digital Media & Tech Select Price Return Index,4257.17,58.81,1.4
Solactive Global Semiconductor TOP4 Plus Price Return Index,4400.52,253.11,6.1
Bloomberg Global Select Industry Leaders TOP10 Index(PR),3967.83,28.26,0.72
Solactive Global Superior Income TOP 10 Price Return Index,783.45,3.79,0.49
KIS 단기채권알파AA-이상 총수익지수,117.21,0.01,0.01
KIS MSB 단기지수(총수익),12529.69,0.58,0
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3323.27,51.06,1.56
MSCI MEXICO IMI 25/50 Price return Index,10619.9,175.54,1.68
S&P Ultra T-Bond Futures Index(ER),126.79,-0.64,-0.5
Bloomberg U.S Treasury 20+ Year Total Return Index,638.17,-2.93,-0.46
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,128.46,-0.09,-0.07
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1095.11,8.29,0.76
다우존스 인터넷 종합지수,918.65,11.38,1.25
S&P 500,5595.76,41.63,0.75
S&P500 and Short-Term Treasury 30/70 Blend Index,183.2,0.44,0.24
MorningStar Wide Moat Focus Index,14267.16,10.86,0.08
NASDAQ 100,19423.07,185.77,0.97
NASDAQ-100 US T-Bills 30/70 Index,1686.92,5.11,0.3
Dow Jones U.S. Real Estate Index,1852.81,5.61,0.3
Solactive SOFR Daily Total Return Index,1157.95,0.17,0.01
Bloomberg Short-Term Treasury Total Return Index,141.61,0.04,0.03
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1329.74,-3.14,-0.24
Dow Jones U.S. Dividend 100 Price Return Index,5810.11,3.24,0.06
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1743.22,28.51,1.66
Solactive US Big Tech Top 7 Plus Price Return Index,24491.03,337.12,1.4
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),7065.29,70.84,1.01
Indxx US Green Infrastructure Price return Index,2770.82,-5.52,-0.2
Markit iBoxx USD Liquid High Yield Total Return Index,357.11,0.68,0.19
FnGuide-RAFI 코리아 대형 지수,9489.78,175.12,1.88
VN30 Index(PR),1297.61,3.73,0.29
Bloomberg VN30 Futures Excess Return Index,186.62,0.65,0.35
MKF SAMs EW 지수,18058.59,261.09,1.47
MKF SAMs SW,15071.1,170.21,1.14
Morningstar Singapore REIT Yield Focus Index(PR),1337.01,4.4,0.33
S&P ASIA50 Price Return Index,4020.05,94.37,2.4
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2618.94,16.92,0.65
KEDI 글로벌AI반도체 지수,4425.3,18.37,0.42
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7640.34,181.19,2.43
DeepSearch 원자력테마 지수 (시장가격지수),1635.12,68.8,4.39
MSCI Indonesia Index,7599.49,45.5,0.6
Indxx India Big 5 Conglomerates Index (Price Return),4766.11,74.06,1.58
Indxx India Super Consumption Index (Price Return),3353.01,43.13,1.3
코스피 200 선물지수,1709.81,41.34,2.48
Nikkei 225,36833.27,1213.5,3.41
TOPIX,2592.5,61.83,2.44
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3049.55,109.73,3.73
KIS 종합채권 AA-이상 총수익 지수(Total return Index),117.08,-0.15,-0.13
FnGuide 올라운드 가치주 지수,814.65,12.05,1.5
STAR 50 Index(Price Return),658.85,-5.48,-0.82
CSI 300 Index,3172.47,-13.65,-0.43
KIS 종합채권국공채1-10Y지수,150.97,-0.22,-0.15
Hang Seng TECH Index,3497.53,46.61,1.35
코스닥 150,1220.77,37.12,3.14
코스피,2572.09,58.72,2.34
Bloomberg EV Supporters Plus Tesla Price Return Index,4847.62,14.72,0.3
FnGuide 포스코그룹포커스 지수(시장가격),3083.12,161.7,5.53
MSCI Philippines IMI Index,1694.67,19.78,1.18
KAP 24-11 회사채 총수익 지수(AA-이상),109.83,0.01,0.01
iSelect 2차전지양극재 지수,5103.39,170.94,3.47
iSelect 미래전략기술 지수 (PR),2339.48,68.72,3.03
FnGuide 온디바이스AI 지수,2027.63,107.02,5.57
FnGuide 주주가치 지수,1965.87,33,1.71
FnGuide AI반도체&인프라 지수,2821.4,135.67,5.05
KRX ESG Leaders 150,1674.63,32.96,2.01
KRX 300,1589.64,38.71,2.5
코스피 200 Top 10 지수,1289.19,34.83,2.78
KAP 32-10 국고채 10년 총수익지수,110.45,-0.27,-0.24
iSelect CAPEX 설비투자 지수(시장가격),1954.21,60.45,3.19
iSelect CD Index(총수익),11486.48,1.1,0.01
FnGuide K-POP & 미디어 지수,531.21,1.78,0.34
FnGuide K-게임 지수,803,13.65,1.73
FnGuide K-뉴딜 디지털 플러스 지수,1870.56,37.57,2.05
FnGuide K-메타버스 MZ 지수(시장가격),1113.7,13.57,1.23
FnGuide K-반도체 지수,2943.7,132.07,4.7
FnGuide K-푸드 지수 (시장가격),762.45,8.77,1.16
FnGuide 5G 산업 지수,2199.66,55.4,2.58
FnGuide 골프 테마 지수,601.14,5.78,0.97
FnGuide 전기&수소차 지수 (시장가격),1790.69,49.01,2.81
FnGuide 조선해운지수,2027.98,11.33,0.56
FnGuide 친환경에너지 지수 (시장가격),1481.6,42.57,2.96
iSelect K-메디테크 지수(PR),1745.48,14.98,0.87
FnGuide K-뷰티 지수,487.21,11.34,2.38
KAP 초장기 국고채 지수(총수익),13660.27,-23.92,-0.17
KOFR 지수,1134.41,0.11,0.01
MSCI Korea TR Index,1477.64,35.56,2.47
FnGuide E커머스 지수,1578.54,22.62,1.45
FnGuide 고배당 알파 지수,1968.26,20.07,1.03
NYSE Arca Gold Miners Index (Price Return),331.44,0,0
S&P Global Luxury Index,3859.62,37.82,0.99
Solactive Semiconductor Top 10 Index PR,5650.19,30.05,0.53
MSCI World IMI Virology Select Index,2019.61,-12.15,-0.6
Solactive United States Technology 100 Index(Price Return),11963.58,127.64,1.08
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1514.58,8.64,0.57
MSCI ACWI IMI Water ESG Filtered (Price Return),2189.6,19.51,0.9
ICE Global Carbon Futures Index(Excess Return),579.88,-4.24,-0.73
FnGuide 농업융복합산업 지수(시장가격),1171.69,13.39,1.16
KAP 단기 통안채 지수(총수익),13736.56,1.01,0.01
KIS-NH Amundi MMF지수,113.25,0.01,0.01
iSelect US 메타버스 지수(시장가격),5875.01,93.59,1.62
iSelect 미국 애그테크 지수 (PR),1902.09,9.62,0.51
FnGuide 반도체 핵심공정 지수,938.84,71.05,8.19
iSelect 원자력지수 (시장가격),1559.18,62.37,4.17
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,155.18,-1.09,-0.7
KAP 종합채권 총수익지수(AA-이상),116.85,-0.14,-0.12
iSelect 주주가치성장 지수,1622.73,21.95,1.37
F-코스닥150 지수,1447.95,57.31,4.12
KRX/S&P 탄소효율 그린뉴딜지수,1438.32,34.11,2.43
S&P Korea 저변동성 지수,10072.94,74.86,0.75
KAP 종합채권 AA- 이상 지수(총수익),116.74,-0.14,-0.12
S&P500 Top10 25% Capped Index(PR),6113.75,76.38,1.27
FnGuide 스마트커머스 지수,753.16,9.52,1.28
FnGuide TMT 지수,1576.58,30.05,1.94
KAP 1년은행 CD+추가금리 지수(총수익지수),1173.87,0.13,0.01
코스피 200 중소형주지수,1273.9,25.96,2.08
코스피 200 ESG 지수,396.09,10.33,2.68
코스피200 정보기술 TR,3622.64,107.94,3.07
코스피 200 초대형제외 지수,254.06,6.32,2.55
코스피 200 가치저변동성,5485.93,91.48,1.7
코스피 200 동일가중지수,2195.17,38.31,1.78
코스피200 롱 100% 코스닥150 숏 100% 선물지수,788.49,-13.12,-1.64
코스피 200 미국채 혼합지수,3002.55,26.94,0.91
KAP 24-12 은행채 총수익 지수,104.87,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",105.5,-0.01,-0.01
KAP 25-11 회사채 총수익 지수,111.98,-0.01,-0.01
KAP 25-12 은행채 총수익 지수,102.87,-0.01,-0.01
KAP 26-12 회사채 총수익 지수(AA-이상),113.87,-0.06,-0.05
FnGuide 2차전지 산업 지수,2930.23,92,3.24
FnGuide 2차전지핵심소재10 지수,5139.69,201.55,4.08
KAP 33-06 국고채 총수익 지수,111.68,-0.23,-0.21
S&P GSCI Grains Select Index ER,17.77,0.07,0.41
KAP 53-09 국고채 총수익 지수,114.8,-0.32,-0.28
iSelect AI 반도체핵심장비 지수,2653.88,158.23,6.34
iSelect AI 전력핵심설비 지수(Price Return),4795.11,154.17,3.32
KAP 양도성예금증서(CD)금리지수(총수익지수),118.3,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",125.31,-0.08,-0.06
KRX 정보기술,1483.61,58.18,4.08
iSelect K-로봇테마 지수,1548.83,53.66,3.59
FnGuide K-메타버스 지수,962.67,19.57,2.08
FnGuide K-미래차 지수,1494.54,44.49,3.07
FnGuide K-신재생에너지 플러스 지수,1460.8,38.89,2.74
FnGuide K-이노베이션 지수,1768.24,46.95,2.73
FnGuide K-친환경 선박 지수,1477.75,17.64,1.21
KTOP 30,8442.63,205.45,2.49
iEdge Emerging Markets Futures Index(ER),1148.14,9.35,0.82
MSCI Korea ESG Universal Capped Index,1433.55,33.11,2.36
MSCI Korea Index,788.92,18.98,2.47
MSCI Korea IMI Momentum Capped,4050.08,133.86,3.42
MSCI Korea IMI Enhanced Value Capped,6247.14,82.45,1.34
MSCI Korea IMI Quality Capped,5179.44,85.96,1.69
S&P Global Infrastructure Index,3012.18,19.26,0.64
Samsung Korea Target Date 2030 Index (Price Return),1629.9,2.87,0.18
Samsung Korea Target Date 2040 Index (Price Return),1797.63,4.72,0.26
Samsung Korea Target Date 2050 Index (Price Return),1974.92,6.93,0.35
FnGuide TRF 3070 지수,1669,2.4,0.14
FnGuide TRF 5050 지수,1946.22,6.02,0.31
FnGuide TRF 7030 지수,2247.9,10.67,0.48
FnGuide TOP10 동일가중 지수,1211.74,31.03,2.63
FnGuide TOP 5 Plus Total Return 지수,2195.32,73.28,3.45
S&P GSCI Crude Oil Index ER,135.26,3.15,2.38
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),122.28,-0.01,-0.01
Markit iBoxx USD Liquid Investment Grade Index(Total Return),330.76,-0.12,-0.04
ICE BofAML US HY Constrained Index(Total Return),561.54,0.84,0.15
KRX 건설,637.52,15.93,2.56
FnGuide 게임 산업 지수,846.45,15.09,1.82
KRX 경기소비재,960.35,6.26,0.66
FnGuide 고배당 Plus 지수,15481.22,137.92,0.9
S&P GSCI Gold Index(TR),1273.76,19.02,1.52
S&P GSCI North American Copper Index(TR),599.19,7.72,1.31
KAP 국고채 10년 지수(TR),113.77,-0.23,-0.2
KAP 국고채 30년 총수익 지수,101.38,-0.24,-0.24
MKF 국고채지수(총수익),198.44,-0.29,-0.15
10년국채선물지수,1241.85,-2.75,-0.22
국채선물지수,1236.64,-1.63,-0.13
ROBO Global Robotics & Automation UCITS Price Return Index,870.82,12.32,1.44
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3662.8,32.69,0.9
KRX 기계장비,727.64,21.1,2.99
KRX 기후변화 솔루션지수,2062.87,63.35,3.17
KAP 단기변동금리부은행채권지수,140.49,0.03,0.02
KRW Cash 지수(총수익),166.39,0.01,0.01
