지수명,종가,대비,등락률
KEDI 글로벌AI반도체 지수,4613.18,82.03,1.81
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7629.48,3.24,0.04
DeepSearch 원자력테마 지수 (시장가격지수),1667.59,8.86,0.53
MSCI Indonesia Index,7822.28,-14.86,-0.19
Indxx India Big 5 Conglomerates Index (Price Return),4813.53,19.27,0.4
Indxx India Super Consumption Index (Price Return),3466.42,-11.4,-0.33
코스피 200 선물지수,1739.46,22.49,1.31
Nikkei 225,37940.59,216.68,0.57
TOPIX,2656.73,14.38,0.54
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3080.42,-19.16,-0.62
KIS 종합채권 AA-이상 총수익 지수(Total return Index),116.94,-0.02,-0.02
FnGuide 올라운드 가치주 지수,835.89,6.51,0.78
STAR 50 Index(Price Return),667.05,24.01,3.73
CSI 300 Index,3351.91,139.15,4.33
KIS 종합채권국공채1-10Y지수,151.01,-0.02,-0.01
Hang Seng TECH Index,3915.58,185.31,4.97
코스닥 150,1307.96,27.96,2.18
코스피,2631.68,29.67,1.14
Bloomberg EV Supporters Plus Tesla Price Return Index,5233.8,198.46,3.94
FnGuide 포스코그룹포커스 지수(시장가격),3267.55,65.93,2.06
MSCI Philippines IMI Index,1786.22,7.14,0.4
KAP 24-11 회사채 총수익 지수(AA-이상),109.95,0,0
iSelect 2차전지양극재 지수,5599.94,279.51,5.25
iSelect 미래전략기술 지수 (PR),2414.01,26.57,1.11
FnGuide 온디바이스AI 지수,2000.74,25.26,1.28
FnGuide 주주가치 지수,2001.59,2.2,0.11
FnGuide AI반도체&인프라 지수,2856.13,36,1.28
KRX ESG Leaders 150,1750.33,19.81,1.14
KRX 300,1624.02,19.56,1.22
코스피 200 Top 10 지수,1348.95,23.07,1.74
KAP 32-10 국고채 10년 총수익지수,109.94,-0.06,-0.05
iSelect CAPEX 설비투자 지수(시장가격),2102.52,35.74,1.73
iSelect CD Index(총수익),11499.82,1.11,0.01
FnGuide K-POP & 미디어 지수,537.25,16.65,3.2
FnGuide K-게임 지수,842.15,17.39,2.11
FnGuide K-뉴딜 디지털 플러스 지수,1988.57,37.6,1.93
FnGuide K-메타버스 MZ 지수(시장가격),1150.39,9.61,0.84
FnGuide K-반도체 지수,2949.47,51.15,1.76
FnGuide K-푸드 지수 (시장가격),779.95,-0.52,-0.07
FnGuide 5G 산업 지수,2214.13,18.59,0.85
FnGuide 골프 테마 지수,613.23,10.62,1.76
FnGuide 전기&수소차 지수 (시장가격),1911.37,54.95,2.96
FnGuide 조선해운지수,2232.32,25.35,1.15
FnGuide 친환경에너지 지수 (시장가격),1563.99,54.17,3.59
iSelect K-메디테크 지수(PR),1868.75,6.85,0.37
FnGuide K-뷰티 지수,482.4,-6.58,-1.35
KAP 초장기 국고채 지수(총수익),13539.86,-12.81,-0.09
KOFR 지수,1135.73,0.11,0.01
MSCI Korea TR Index,1503.78,17.05,1.15
FnGuide E커머스 지수,1606.08,15.58,0.98
FnGuide 고배당 알파 지수,2000.15,0.24,0.01
NYSE Arca Gold Miners Index (Price Return),338.56,0,0
S&P Global Luxury Index,4056.86,95.37,2.41
Solactive Semiconductor Top 10 Index PR,5920.69,113.82,1.96
MSCI World IMI Virology Select Index,2006.45,5.2,0.26
Solactive United States Technology 100 Index(Price Return),12291.38,70.33,0.58
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1591.21,6.75,0.43
MSCI ACWI IMI Water ESG Filtered (Price Return),2262.31,7.06,0.31
ICE Global Carbon Futures Index(Excess Return),565.23,-4.26,-0.75
FnGuide 농업융복합산업 지수(시장가격),1192.72,26.85,2.3
KAP 단기 통안채 지수(총수익),13751.52,1.23,0.01
KIS-NH Amundi MMF지수,113.38,0.01,0.01
iSelect US 메타버스 지수(시장가격),6105.78,73.01,1.21
iSelect 미국 애그테크 지수 (PR),2006.7,12.2,0.61
FnGuide 반도체 핵심공정 지수,926.47,19.67,2.17
iSelect 원자력지수 (시장가격),1601.85,2.44,0.15
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,153.47,0.99,0.65
iSelect 전력설비투자 지수,2921.14,2921.14,0
KAP 종합채권 총수익지수(AA-이상),116.69,-0.03,-0.03
iSelect 주주가치성장 지수,1660.55,16.43,1
F-코스닥150 지수,1544.96,44.69,2.98
KRX/S&P 탄소효율 그린뉴딜지수,1464.4,17.32,1.2
S&P Korea 저변동성 지수,10334.62,41.3,0.4
KAP 종합채권 AA- 이상 지수(총수익),116.58,-0.02,-0.02
S&P500 Top10 25% Capped Index(PR),6264.6,40.27,0.65
FnGuide 스마트커머스 지수,766.77,5.57,0.73
FnGuide TMT 지수,1580.26,22.54,1.45
KAP 1년은행 CD+추가금리 지수(총수익지수),1175.18,0.13,0.01
코스피 200 중소형주지수,1333.28,19.23,1.46
코스피 200 ESG 지수,411.77,4.45,1.09
코스피200 정보기술 TR,3685.26,53.14,1.46
코스피 200 초대형제외 지수,264.43,3.03,1.16
코스피 200 가치저변동성,5606.05,31.9,0.57
코스피 200 동일가중지수,2286.02,37.32,1.66
코스피200 롱 100% 코스닥150 숏 100% 선물지수,751.62,-12.7,-1.66
코스피 200 미국채 혼합지수,3006.98,10.1,0.34
KAP 24-12 은행채 총수익 지수,104.99,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",105.68,0.03,0.03
KAP 25-11 회사채 총수익 지수,112.16,0.02,0.02
KAP 25-12 은행채 총수익 지수,103.02,0.02,0.02
KAP 26-12 회사채 총수익 지수(AA-이상),114.14,0.04,0.04
FnGuide 2차전지 산업 지수,3154.94,147.64,4.91
FnGuide 2차전지핵심소재10 지수,5689.27,324.8,6.05
KAP 33-06 국고채 총수익 지수,111.44,-0.05,-0.04
S&P GSCI Grains Select Index ER,18.04,-0.06,-0.3
KAP 53-09 국고채 총수익 지수,113.75,-0.1,-0.09
iSelect AI 반도체핵심장비 지수,2842.28,67.4,2.43
iSelect AI 전력핵심설비 지수(Price Return),5338.51,71.86,1.36
KAP 양도성예금증서(CD)금리지수(총수익지수),118.44,0.02,0.02
"KAP ESG 종합채권지수(A- 이상, 총수익)",125.46,0.02,0.02
KRX 정보기술,1497.07,20.47,1.39
iSelect K-로봇테마 지수,1570.95,4.87,0.31
FnGuide K-메타버스 지수,984.64,12.84,1.32
FnGuide K-미래차 지수,1555.57,26.73,1.75
FnGuide K-신재생에너지 플러스 지수,1581.92,48.27,3.15
FnGuide K-이노베이션 지수,1834.4,25.97,1.44
FnGuide K-친환경 선박 지수,1592.53,25.39,1.62
KTOP 30,8783.47,183.64,2.14
iEdge Emerging Markets Futures Index(ER),1225.42,40.87,3.45
MSCI Korea ESG Universal Capped Index,1464.83,13.15,0.91
MSCI Korea Index,802.88,9.11,1.15
MSCI Korea IMI Momentum Capped,4202.19,28.31,0.68
MSCI Korea IMI Enhanced Value Capped,6389.5,59.33,0.94
MSCI Korea IMI Quality Capped,5302.4,42.19,0.8
S&P Global Infrastructure Index,3101.59,-6.47,-0.21
Samsung Korea Target Date 2030 Index (Price Return),1646.61,-0.1,-0.01
Samsung Korea Target Date 2040 Index (Price Return),1825.89,0.73,0.04
Samsung Korea Target Date 2050 Index (Price Return),2016.9,1.73,0.09
FnGuide TRF 3070 지수,1681.38,0.91,0.05
FnGuide TRF 5050 지수,1971.95,2.12,0.11
FnGuide TRF 7030 지수,2290.7,3.64,0.16
FnGuide TOP10 동일가중 지수,1255.76,8.06,0.65
FnGuide TOP 5 Plus Total Return 지수,2223.54,9.6,0.43
S&P GSCI Crude Oil Index ER,142.07,2.36,1.69
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),123.13,0.29,0.24
Markit iBoxx USD Liquid Investment Grade Index(Total Return),332.68,0.74,0.22
ICE BofAML US HY Constrained Index(Total Return),566.99,-0.21,-0.04
KRX 건설,644.64,10.81,1.71
FnGuide 게임 산업 지수,885.46,17.92,2.07
KRX 경기소비재,1001.66,19.12,1.95
FnGuide 고배당 Plus 지수,15738.31,20.92,0.13
S&P GSCI Gold Index(TR),1323.46,12.28,0.94
S&P GSCI North American Copper Index(TR),642.49,20.68,3.32
KAP 국고채 10년 지수(TR),113.34,-0.07,-0.06
KAP 국고채 30년 총수익 지수,100.41,-0.12,-0.12
MKF 국고채지수(총수익),198.65,0,0
10년국채선물지수,1235.52,-0.95,-0.08
국채선물지수,1236.99,0,0
ROBO Global Robotics & Automation UCITS Price Return Index,902.59,5.54,0.62
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3569.89,0.72,0.02
KRX 기계장비,789.77,20.72,2.69
KRX 기후변화 솔루션지수,2169.25,60.77,2.88
KAP 단기변동금리부은행채권지수,140.64,0.01,0.01
KRW Cash 지수(총수익),166.59,0.02,0.01
KRW Cash PLUS 지수(총수익),161.27,0.01,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2710.03,7.4,0.27
KAP MMF 지수(TR),114.94,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1057.37,4.16,0.4
FnGuide 멀티팩터 지수,7899.21,57.92,0.74
FnGuide 모멘텀 Plus 지수,4153.56,11.97,0.29
S&P 10-Year U.S. Treasury Note Futures KRW(ER),224.7,-0.04,-0.02
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),952.74,0.11,0.01
KEDI-KAP 미국 국채 20+ 지수(TR),79.13,-0.12,-0.15
iSelect 미국AI전력핵심인프라 지수(Price Return),5012.03,-5.25,-0.1
KEDI 미국AI테크 TOP10 지수(PR),8577.78,79.88,0.94
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6964.58,60.36,0.87
Indxx US ETF Industry Top10 Index(Price Return),3853.66,-5.75,-0.15
S&P 500 Total Return Index,12541.09,31.48,0.25
S&P Consumer Discretionary Select Sector Index(Price Return),2024.82,17.54,0.87
S&P Financial Select Sector Index(Price Return),555.65,-5.15,-0.92
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.34,0.23,0.19
S&P Select Sector Industrial Index,1357.88,9.46,0.7
S&P 500 Futures Total Return Index,862.32,2.38,0.28
S&P Select Sector Energy Index,935.52,-2.77,-0.29
S&P Utilities Select Sector Index(Price Return),807.9,-6.16,-0.76
S&P Communication Services Select Sector Index(Price Return),467.09,2.31,0.5
S&P Technology Select Sector Index(Price Return),2252.75,14.46,0.65
S&P Consumer Staples Select Sector Index(Price Return),839.04,-2.18,-0.26
S&P Health Care Select Sector Index(Price Return),1558.48,-3.47,-0.22
S&P Biotechnology Select Industry Index,7695.84,-34.48,-0.45
NASDAQ-100 Total Return Index,24042.22,111.68,0.47
Bloomberg SOFR Daily Total Return Index,115.99,0.02,0.01
미국달러선물지수,1447.84,0.43,0.03
FTSE Russell 2000 Index,2223.99,3.71,0.17
Nasdaq CB Insights Metaverse US Index (Price Return),1354.44,16.95,1.27
MVIS US Listed Semiconductor 25 Index,7310.8,132.72,1.85
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),464.96,0.33,0.07
Dow Jones U.S. Real Estate PR Index,393.8,-0.01,0
NYSE U.S. Big TECH 10 INDEX,11477.31,57.87,0.51
iSelect 서학개미 지수(PR),3758.2,47.56,1.28
S&P Kensho Smart Transportation,165.87,5.94,3.71
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),126.91,0.16,0.13
Nasdaq Clean Edge Green Energy Index (Price Return),464.47,4.06,0.88
KEDI 미국테크1조달러기업포커스 지수(Price Return),5256.09,50.62,0.97
KRX 미디어&엔터테인먼트,1642.23,27.91,1.73
FnGuide 바이오 지수,3016.01,-4.18,-0.14
KRX 반도체,3319.96,64.49,1.98
FnGuide SLV 배당가치 지수,1682.65,8.27,0.49
코스피 배당성장 50,3992.68,15.77,0.4
배당성장채권혼합지수,2037.41,2.39,0.12
FnGuide 벨류 Plus 지수,1620.86,24.81,1.55
KRX 보험,2077.36,6.28,0.3
삼성그룹,9436.3,57.78,0.62
WISE 삼성그룹 밸류 인덱스,8999.05,65.45,0.73
Wise 삼성전자채권혼합 지수,1586.05,4.55,0.29
MSCI World,3702.33,14,0.38
FnGuide 성장 지수(PR),4075.56,69.62,1.74
FnGuide 시스템반도체 지수,2068.19,39.11,1.93
iSelect 아시아반도체 제조동맹 지수(시장가격),3564.29,21.43,0.6
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),112.4,0.11,0.1
KRX 에너지화학,2488.68,131.93,5.6
KRX 운송,1025.52,12.83,1.27
FnGuide 웹툰&드라마 지수,437.39,4.35,1
STOXX Europe Luxury 10 Index(Price Return),3278.37,82.37,2.58
ICE EUA Carbon Futures Index(Excess Return),1089.89,-4.1,-0.38
S&P GSCI Silver Index(TR),1023.16,42.55,4.34
KRX 은행,871.93,-5.03,-0.57
Nifty 50 Index,25940.4,1.35,0.01
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),18406.05,123.8,0.68
TOPIX100,1816.32,10.88,0.6
Tokyo Stock Exchange REIT Index,1744.12,-5.34,-0.31
KRX 자동차,1975.16,24.74,1.27
"KAP 한국장기종합채권지수(AA-이상, 총수익)",308.4,-0.19,-0.06
KAP 한국종합채권지수,264.23,-0.06,-0.02
KRX 증권,790.15,-2.46,-0.31
MSCI China all shares IMI Select Batteries Index(Price Return),1316.89,60.27,4.8
FTSE China A50 Index,11908.7,582.5,5.14
Bloomberg Greater China Media & Tech Index(Price Return),1706.96,67.12,4.09
SZSE ChiNext Price Index,1615.32,84.82,5.54
KRX 철강,1736.82,30.36,1.78
KRX 최소변동성지수,6530.48,69.44,1.07
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1181.16,19.47,1.68
코스닥 글로벌 지수,1503.24,30.5,2.07
코스피 100,2634.45,28.11,1.08
코스피 TR,3333.29,37.58,1.14
코스피 대형주,2628.48,30.2,1.16
S&P GSCI Soybeans Index(TR),5734.52,17.23,0.3
FnGuide 퀄리티 Plus 지수,2113.34,8.4,0.4
FactSet TSLA Value Chain Index(PR),443.37,9.85,2.27
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1506.54,9.5,0.63
KRX 필수소비재,1205.81,-2.86,-0.24
한국 대만 IT 프리미어지수,3402.09,37.01,1.1
KRX 부동산리츠인프라 지수,1453.46,-0.56,-0.04
KRX CSI 한·중 반도체지수,2749.56,78.8,2.95
KRX CSI 한·중 전기차지수,3384.37,146.12,4.51
KRX 헬스케어,4127.99,15.2,0.37
FnGuide 유전자혁신기술 지수(시장가격),852.05,2.61,0.31
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-Battery North America Supply Chain 지수,2625.38,120.22,4.8
Solactive K-Semiconductor North America Supply Chain 지수,1561.08,28.12,1.83
Solactive K-TechTOP10 Index(PR),2057.56,20.73,1.02
KRX 100,5521.48,66.21,1.21
FnGuide SK그룹대표주 지수,1212.42,28.07,2.37
MKF 웰스 고배당20,10798.67,64.56,0.6
Solactive Global AI Semiconductor Index (Price Return),9244,29.9,0.32
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4305.29,30.5,0.71
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1041.97,4.53,0.44
Solactive Global Power Semiconductor Index (Price Return),2673.67,10.91,0.41
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2510.32,78.55,3.23
DAX Index(PR),7297.99,57.57,0.8
KIS TIPS 지수(총수익),13886.16,-0.16,0
STOXX USA ETF Industry Index (KRW),282.61,0.08,0.03
Nasdaq US Low Volatility Dividend Achievers Index,1290.89,-4.53,-0.35
Solactive Blockbuster Biotech Drugs Index(PR),2379.54,2.11,0.09
MSCI US IMI Energy 25/50 Index(Price Return),1685.19,-5.13,-0.3
MKF 블루칩,8610.89,96.16,1.13
FnGuide 의료AI 지수,2085.21,-13.27,-0.63
MSCI China A50 Connect Index,1895.68,85.92,4.75
CSI SH-HK-SZ Consumer Top Index,1765.65,71.34,4.21
MK 통안채지수(총수익),14536.52,1.95,0.01
Solactive AI인프라 지수,2550.89,39.99,1.59
iSelect 글로벌AI&로봇PR지수,3880.95,-2.1,-0.05
Solactive 글로벌기후테크인프라 PR 지수,3768.83,63.55,1.72
Solactive 미국뇌질환치료제 PR 지수,2237.03,-11.76,-0.52
iSelect 바이오헬스케어 PR 지수,2613.36,-3.63,-0.14
iSelect 테크핵심소재공급망,3084.55,94.22,3.15
FnGuide 한화 ESG 가치 지수,1261.7,15.4,1.24
FnGuide 한화 ESG 성장 지수,1410.34,17.13,1.23
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide 리츠 지수,722.37,-1.29,-0.18
FnGuide K-방위산업 지수,1922.49,11.7,0.61
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1508.15,2.3,0.15
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1679.65,3.19,0.19
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2241.64,6.75,0.3
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2335.46,9.04,0.39
FnGuide 고배당저변동50 지수,2235.5,12.15,0.55
FnGuide 배당주 지수,14951.92,34.5,0.23
코스피 고배당 위클리 콜매도 ATM 지수,1757.15,-6.89,-0.39
FnGuide 고배당 채권혼합 지수,3169.15,2.94,0.09
KAP 국고채 10년 동일가중 지수(총수익),113.1,-0.06,-0.05
KAP 국고채 30년 지수(총수익),97.98,-0.09,-0.09
KAP 국공채 MMF 지수(총수익),114.63,0.01,0.01
BlueStar Artificial Intelligence Index(시장가격),603.39,5.12,0.86
Solactive Global AI Infrastructure Index (PR),7730.72,63.75,0.83
iSelect 글로벌HBM반도체 지수,4122.41,24.79,0.6
MSCI ACWI Index,844.56,4.51,0.54
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),36.41,0.16,0.44
MVIS Global Rare Earth/Strategic Metals Index (Price Return),266.56,12.31,4.84
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",142.92,0.02,0.01
KAP 시가평가 MMF 지수(총수익),114.67,0.01,0.01
NASDAQ 100 Technology Sector Index,10331.36,66.74,0.65
Dow Jones U.S Select Dividend Index(시장가격지수),956.27,-1.06,-0.11
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),562.95,0.56,0.1
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),362.6,0.8,0.22
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1198.3,1.85,0.15
ICE U.S. Treasury 20+ Year Bond Index(Total Return),101.86,0.01,0.01
iSelect 미국 Tech 10 지수,5339.26,43.66,0.82
MSCI EAFE Index,2447.52,18.2,0.75
WISE-KAP 스마트베타 Quality 채권혼합지수,1325.14,4.08,0.31
MSCI EM Index,1132.04,21.38,1.93
FnGuide 애플채권혼합 지수,2147.01,-5.32,-0.25
KOBI HALF CREDIT Index(총수익),12072.48,1.85,0.02
iSelect 우주항공UAM 지수,1495.89,24.48,1.66
Solactive Japan Semiconductor Materials and Equipment Index PR,3459.01,-3.81,-0.11
KAP 일본 단기 국채 지수(총수익),99.27,0,0
"KAP 종합채권지수(AA-이상, 총수익)",116.82,-0.03,-0.03
FnGuide 주도업종 지수,1673.32,5.27,0.32
FnGuide 중형주저변동50지수,2459.04,25.34,1.04
코스피 50,2416.27,22.17,0.93
FnGuide 태양광 & ESS 지수,2651.19,96.06,3.76
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1207.78,-1.7,-0.14
코스피 200 금융,870.45,-4.21,-0.48
코스피 200 위클리 커버드콜 ATM 지수,1205.48,5.83,0.49
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.15,0,0
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),104.51,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),112.79,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),2726.1,120.2,4.61
iSelect 2차전지 지수 (시장가격지수),5556.57,269.18,5.09
FnGuide 5G 테크 지수,1461.61,12.27,0.85
MKF 5대그룹주,6507.78,104.45,1.63
iSelect AI&로봇 지수(시장가격),1748.17,4.81,0.28
FnGuide CD금리투자 지수(총수익),1394.92,0.13,0.01
KRX ESG 사회책임경영지수(S),2085.29,12.22,0.59
FnGuide IT플러스 지수,2331.06,46.97,2.06
KIS 국고채30년Enhanced지수(시장가격),6952.13,-8.26,-0.12
KIS KP 달러채권 지수(총수익 지수),117.43,0.04,0.03
FnGuide KQ고배당포커스 지수,5504.26,69.15,1.27
iSelect 전략적자산배분 TDF 2030 지수,1642.28,4.67,0.28
iSelect 전략적자산배분 TDF 2040 지수,1781.6,6.91,0.39
iSelect 전략적자산배분 TDF 2050 지수,1848.24,8.18,0.44
FnGuide 셀렉트 밸류 지수,2839.07,35.85,1.28
FnGuide 셀렉트벨류 채권혼합지수,2013.45,10.24,0.51
WISE 게임 테마 지수 (시장가격지수),4142.26,63.09,1.55
FnGuide 고배당포커스 지수,9663.68,40.64,0.42
KAP 국고채 10년 지수(총수익),112.39,-0.07,-0.06
KAP 국채30년 TR 지수(총수익),97.55,-0.09,-0.09
5년 국채선물 추종 지수,1019.03,-0.23,-0.02
MVIS Global Agribusiness Index(Price Return),2890.45,18.89,0.66
Kelly Data Center & Tech Infrastructure Net Total Return Index,1597.3,9.89,0.62
Solactive Global Realty Income Index(Price Return),3267.03,25.14,0.78
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4167.83,18.88,0.46
Indxx Hydrogen Economy Index (Net Total Return),1645.14,19.54,1.2
iSelect 글로벌원자력 지수(시장가격),2521.89,-5.32,-0.21
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1695.78,0.1,0.01
Bloomberg Global Equity Market Weighted Index(Price Return),1931.43,15.1,0.79
S&P Global Clean Energy Index (Price Return),925.48,3.17,0.34
S&P Global 1200 Information Technology and Interactive Media & Services(PR),3000.94,24.34,0.82
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),134.48,0.02,0.01
FnGuide 내수주플러스 지수,1216.2,10.77,0.89
KIS 종합채권국공채3M~1.5Y지수,133.65,0.02,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),122.25,0.02,0.02
KIS 통안채 5개월 지수(총수익),12634.2,1.11,0.01
WISE 대형고배당10 TR 지수,2225.76,10.93,0.49
KIS 시가평가 MMF 지수 (총수익지수),114.91,0.02,0.02
iSelect 메타버스 지수(시장가격지수),1184.76,12.44,1.06
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),8114.42,-2.63,-0.03
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),929.36,-0.18,-0.02
KEDI 미국 AI 밸류체인 TOP3 Plus 지수(Price Return),4698.91,38.7,0.83
S&P Dividend Monarchs Index(Price Return),1279.84,-2.42,-0.19
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5185.24,-35.38,-0.68
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,185.62,0.26,0.14
Bloomberg US Corporate 1-5 Years Total Return Index,251.48,0.3,0.12
KAP SOFR 지수,115.99,0.01,0.01
