지수명,종가,대비,등락률
FnGuide 리츠 지수,707.58,7.05,1.01
FnGuide K-방위산업 지수,1831.92,12.66,0.7
S&P Global Infrastructure Index,2863.36,6.81,0.24
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1494.15,-6.47,-0.43
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1667.54,-8.72,-0.52
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2237.48,-16.49,-0.73
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2342.01,-21.75,-0.92
FnGuide 고배당저변동50 지수,2172.87,-2.17,-0.1
FnGuide 배당주 지수,14636.75,-8.17,-0.06
FnGuide 고배당 채권혼합 지수,3119.46,-1.37,-0.04
KAP 국고채 10년 동일가중 지수(총수익),111.57,-0.02,-0.02
KAP 국고채 30년 지수(총수익),95.66,0.09,0.09
10년국채선물지수,1227.83,-0.64,-0.05
국채선물지수,1232.98,-0.7,-0.06
iSelect 글로벌HBM반도체 지수,5389.05,-347.57,-6.06
MSCI ACWI Index,823.59,-7.67,-0.92
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),42.72,-1.02,-2.33
BlueStar Artificial Intelligence Index(시장가격),615.22,-14.51,-2.3
MVIS Global Rare Earth/Strategic Metals Index (Price Return),281.12,-4.28,-1.5
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",141.7,0.01,0.01
KAP 시가평가 MMF 지수(총수익),113.92,0.01,0.01
NASDAQ 100 Technology Sector Index,10757.7,-465.28,-4.15
Dow Jones U.S Select Dividend Index(시장가격지수),913.51,9.11,1.01
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),549.58,-0.04,-0.01
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),333.6,-5.5,-1.62
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1131.72,0.17,0.02
ICE U.S. Treasury 20+ Year Bond Index(Total Return),96.58,0.09,0.09
iSelect 미국 Tech 10 지수,5248.03,-199.59,-3.66
MSCI EAFE Index,2400.04,10.17,0.43
WISE-KAP 스마트베타 Quality 채권혼합지수,1319.68,-0.09,-0.01
MSCI EM Index,1111.46,-5.92,-0.53
SZSE ChiNext Price Index,1696.45,0.12,0.01
FnGuide 애플채권혼합 지수,2175.68,-1.08,-0.05
KOBI HALF CREDIT Index(총수익),11980.64,-0.84,-0.01
iSelect 우주항공UAM 지수,1549.32,-1.38,-0.09
Solactive Japan Semiconductor Materials and Equipment Index PR,4229.08,-92.15,-2.13
"KAP 종합채권지수(AA-이상, 총수익)",115.46,0,0
FnGuide 주도업종 지수,1761.75,-3.85,-0.22
FnGuide 중형주저변동50지수,2488.78,-2.09,-0.08
F-코스닥150 지수,1625.57,-27.36,-1.66
코스피 50,2709.92,-30.75,-1.12
코스피 TR,3599.57,-28.66,-0.79
FnGuide 태양광 & ESS 지수,2740.28,-69.13,-2.46
KAP 24-11 회사채 총수익 지수(AA-이상),109.24,0.01,0.01
iSelect 2차전지양극재 지수,5431.02,-65.16,-1.19
iSelect 미래전략기술 지수 (PR),2592.44,-29.79,-1.14
FnGuide 주주가치 지수,2094.28,1.78,0.09
FnGuide AI반도체&인프라 지수,3663.44,-137.06,-3.61
KRX ESG Leaders 150,1794.51,-2.51,-0.14
KRX 300,1807.01,-18.97,-1.04
코스피 200 Top 10 지수,1363.58,-13.82,-1
KAP 32-10 국고채 10년 총수익지수,108.29,-0.02,-0.02
iSelect CAPEX 설비투자 지수(시장가격),2248.09,-47.2,-2.06
iSelect CD Index(총수익),11423.83,1.11,0.01
FnGuide K-POP & 미디어 지수,612.64,-11.75,-1.88
FnGuide K-게임 지수,824.55,7.53,0.92
FnGuide K-뉴딜 디지털 플러스 지수,1832.42,1.06,0.06
FnGuide K-메타버스 MZ 지수(시장가격),1215.27,-8.87,-0.72
FnGuide K-반도체 지수,3928.23,-142.52,-3.5
FnGuide K-푸드 지수 (시장가격),874.74,0.78,0.09
FnGuide 5G 산업 지수,2481,-46.73,-1.85
FnGuide 골프 테마 지수,643.98,12.3,1.95
FnGuide 전기&수소차 지수 (시장가격),2001.51,-31.15,-1.53
FnGuide 조선해운지수,2163.12,37.04,1.74
FnGuide 친환경에너지 지수 (시장가격),1487.75,-24.31,-1.61
iSelect K-메디테크 지수(PR),1849.94,-12.23,-0.66
FnGuide K-뷰티 지수,491.92,18.11,3.82
KAP 초장기 국고채 지수(총수익),13271.35,4.21,0.03
KRX 기후변화 솔루션지수,2257.14,-33.61,-1.47
MSCI Korea TR Index,1695.5,-16.7,-0.98
FnGuide E커머스 지수,1672.56,12.83,0.77
FnGuide 고배당 알파 지수,1935.16,-1.73,-0.09
NYSE Arca Gold Miners Index (Price Return),331.44,0,0
S&P Global Luxury Index,4128.02,-31.04,-0.75
Solactive Semiconductor Top 10 Index PR,6100.63,-523.45,-7.9
MSCI World IMI Virology Select Index,1991.39,16.49,0.84
Solactive United States Technology 100 Index(Price Return),12241.92,-381.95,-3.03
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1494.75,-16.78,-1.11
MSCI ACWI IMI Water ESG Filtered (Price Return),2198.89,-7.61,-0.34
ICE Global Carbon Futures Index(Excess Return),578.64,-2.39,-0.41
FnGuide 농업융복합산업 지수(시장가격),1218.85,-5.49,-0.45
KAP 단기 통안채 지수(총수익),13660.88,1.23,0.01
KIS-NH Amundi MMF지수,112.64,0.01,0.01
iSelect US 메타버스 지수(시장가격),6140.61,-205.35,-3.24
iSelect 미국 애그테크 지수 (PR),1977.97,30.99,1.59
FnGuide 반도체 핵심공정 지수,1278.77,-61.09,-4.56
iSelect 원자력지수 (시장가격),1792.82,-29.11,-1.6
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,150.19,0.34,0.23
KAP 종합채권 총수익지수(AA-이상),115.33,0,0
iSelect 주주가치성장 지수,1671.99,-6.73,-0.4
KRX/S&P 탄소효율 그린뉴딜지수,1645.77,-14.5,-0.87
S&P Korea 저변동성 지수,10267.59,25.5,0.25
KAP 종합채권 AA- 이상 지수(총수익),115.21,-0.01,-0.01
S&P500 Top10 25% Capped Index(PR),6222.63,-197.57,-3.08
FnGuide 스마트커머스 지수,769.9,6.96,0.91
FnGuide TMT 지수,1781.37,-24.78,-1.37
KAP 1년은행 CD+추가금리 지수(총수익지수),1167.63,0.11,0.01
코스피 200 중소형주지수,1385.84,-11.22,-0.8
코스피 200 ESG 지수,431.57,-4.55,-1.04
코스피200 정보기술 TR,4342.09,-113.2,-2.54
코스피 200 초대형제외 지수,273.06,-2.37,-0.86
코스피 200 가치저변동성,6022.26,-15.42,-0.26
코스피 200 동일가중지수,2321.65,3.14,0.14
코스피200 롱 100% 코스닥150 숏 100% 선물지수,814.28,7.32,0.91
코스피 200 미국채 혼합지수,3154.47,-14.29,-0.45
KAP 24-12 은행채 총수익 지수,104.32,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",104.97,0,0
KAP 25-11 회사채 총수익 지수,111.29,0.01,0.01
KAP 26-12 회사채 총수익 지수(AA-이상),113.24,-0.03,-0.03
FnGuide 2차전지 산업 지수,3067.43,-45.88,-1.47
FnGuide 2차전지핵심소재10 지수,5730.27,-132.02,-2.25
KAP 33-06 국고채 총수익 지수,110.07,-0.02,-0.02
S&P GSCI Grains Select Index ER,18.01,0.1,0.58
KAP 53-09 국고채 총수익 지수,111.46,0.09,0.08
iSelect AI 반도체핵심장비 지수,3638.02,-258.02,-6.62
iSelect AI 전력핵심설비 지수(Price Return),6276.48,-305.68,-4.64
KAP 양도성예금증서(CD)금리지수(총수익지수),117.65,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",124.45,-0.02,-0.02
FnGuide TOP10 동일가중 지수,1285.16,-10.83,-0.84
FnGuide 멀티팩터 지수,8695.88,-62.84,-0.72
FnGuide 성장 지수(PR),4496.87,-65.43,-1.43
FnGuide 시스템반도체 지수,2763.01,-118.82,-4.12
FnGuide 웹툰&드라마 지수,498.08,0.12,0.02
KRX 정보기술,1860.13,-61.05,-3.18
iSelect K-로봇테마 지수,1742.79,-19.85,-1.13
FnGuide K-메타버스 지수,1111.57,-7.82,-0.7
FnGuide K-미래차 지수,1754.81,-32.16,-1.8
FnGuide K-신재생에너지 플러스 지수,1580.46,-12.31,-0.77
FnGuide K-이노베이션 지수,2024.38,-20.58,-1.01
FnGuide K-친환경 선박 지수,1567.75,16.46,1.06
KTOP 30,9154.64,-54.43,-0.59
iEdge Emerging Markets Futures Index(ER),1180.86,-19.97,-1.66
MSCI Korea ESG Universal Capped Index,1602.23,-13.49,-0.83
MSCI Korea Index,905.19,-8.91,-0.97
MSCI Korea IMI Momentum Capped,4571.11,-87.88,-1.89
MSCI Korea IMI Enhanced Value Capped,7020.47,-19.11,-0.27
MSCI Korea IMI Quality Capped,5740.65,-29.05,-0.5
Samsung Korea Target Date 2030 Index (Price Return),1649.85,-0.01,0
Samsung Korea Target Date 2040 Index (Price Return),1840.7,0.36,0.02
Samsung Korea Target Date 2050 Index (Price Return),2045.7,0.82,0.04
FnGuide TRF 3070 지수,1676.66,0.56,0.03
FnGuide TRF 5050 지수,1979.76,1.1,0.06
FnGuide TRF 7030 지수,2315.78,1.76,0.08
FnGuide TOP 5 Plus Total Return 지수,2587.28,-46.09,-1.75
S&P GSCI Crude Oil Index ER,157.13,3.34,2.17
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),119.58,0.07,0.05
Markit iBoxx USD Liquid Investment Grade Index(Total Return),317.61,0.14,0.04
ICE BofAML US HY Constrained Index(Total Return),547.69,-0.02,0
KRX 건설,689.4,20.45,3.06
FnGuide 게임 산업 지수,869.89,6.84,0.79
KRX 경기소비재,990.5,13.16,1.35
FnGuide 고배당 Plus 지수,15377.81,45.94,0.3
S&P GSCI Gold Index(TR),1228.46,-3.59,-0.29
S&P GSCI North American Copper Index(TR),630.44,-5.77,-0.91
KAP 국고채 10년 지수(TR),111.95,-0.02,-0.02
KAP 국고채 30년 총수익 지수,98.28,0.04,0.04
MKF 국고채지수(총수익),196.73,-0.07,-0.04
ROBO Global Robotics & Automation UCITS Price Return Index,936.63,-15.73,-1.65
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3549.67,-139.64,-3.79
KRX 기계장비,768.04,-6.71,-0.87
KAP 단기변동금리부은행채권지수,139.71,0.02,0.01
KRW Cash 지수(총수익),165.43,0.01,0.01
KRW Cash PLUS 지수(총수익),160.14,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1023.16,0.47,0.05
FnGuide 모멘텀 Plus 지수,4676.67,-78.35,-1.65
S&P 10-Year U.S. Treasury Note Futures KRW(ER),226.76,-0.44,-0.19
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),911.27,1.27,0.14
KEDI-KAP 미국 국채 20+ 지수(TR),75.39,1.04,1.4
iSelect 미국AI전력핵심인프라 지수(Price Return),4211.3,-298.46,-6.62
KEDI 미국AI테크 TOP10 지수(PR),8524.13,-355.49,-4
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6920.27,-264.19,-3.68
Indxx US ETF Industry Top10 Index(Price Return),3539.27,5.42,0.15
S&P 500 Total Return Index,12192.49,-172.06,-1.39
S&P Consumer Discretionary Select Sector Index(Price Return),1935.25,-31.79,-1.62
S&P Financial Select Sector Index(Price Return),540.58,4.57,0.85
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,113.45,2.32,2.08
S&P Select Sector Industrial Index,1276.05,-16.76,-1.3
S&P 500 Futures Total Return Index,840.49,-11.54,-1.35
S&P Select Sector Energy Index,980.82,10.12,1.04
S&P Utilities Select Sector Index(Price Return),709.96,0.26,0.04
S&P Communication Services Select Sector Index(Price Return),446.99,-6.65,-1.47
S&P Technology Select Sector Index(Price Return),2259.98,-91.67,-3.9
S&P Consumer Staples Select Sector Index(Price Return),797.26,10.75,1.37
S&P Health Care Select Sector Index(Price Return),1521.25,7.32,0.48
S&P Biotechnology Select Industry Index,7766.81,-170.46,-2.15
NASDAQ-100 Total Return Index,23825.44,-721.39,-2.94
Bloomberg SOFR Daily Total Return Index,114.82,0.02,0.01
미국달러선물지수,1490.6,-4.32,-0.29
FTSE Russell 2000 Index,2239.67,-24,-1.06
Nasdaq CB Insights Metaverse US Index (Price Return),1344.64,-44.15,-3.18
MVIS US Listed Semiconductor 25 Index,7645.56,-588.65,-7.15
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),447.56,9.14,2.08
Dow Jones U.S. Real Estate PR Index,359.38,2.46,0.69
NYSE U.S. Big TECH 10 INDEX,11450.63,-387.09,-3.27
iSelect 서학개미 지수(PR),3742.48,-144.94,-3.73
S&P Kensho Smart Transportation,180.27,-6.73,-3.6
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),122.82,0.01,0.01
Nasdaq Clean Edge Green Energy Index (Price Return),493.35,-19.18,-3.74
KRX 미디어&엔터테인먼트,1690.58,5.37,0.32
FnGuide 바이오 지수,2966.03,26.22,0.89
KRX 반도체,4464.45,-197.95,-4.25
FnGuide SLV 배당가치 지수,1769.69,-7.83,-0.44
코스피 배당성장 50,4033.64,-17.44,-0.43
배당성장채권혼합지수,2027.72,-3.2,-0.16
FnGuide 벨류 Plus 지수,1687.79,5.68,0.34
KRX 보험,2043.41,-8.23,-0.4
삼성그룹,9917.96,30.46,0.31
WISE 삼성그룹 밸류 인덱스,9446.6,30.91,0.33
Wise 삼성전자채권혼합 지수,1726.45,-6.42,-0.37
MSCI World,3607.74,-35.21,-0.97
iSelect 아시아반도체 제조동맹 지수(시장가격),4379.79,-89.85,-2.01
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),108.71,0.02,0.01
KRX 에너지화학,2675.83,-9.05,-0.34
KRX 운송,1009.94,-10.4,-1.02
STOXX Europe Luxury 10 Index(Price Return),3468.43,-21.67,-0.62
ICE EUA Carbon Futures Index(Excess Return),1135.99,-25.27,-2.18
S&P GSCI Silver Index(TR),962.78,-34.11,-3.42
KRX 은행,860.13,5.54,0.65
Nifty 50 Index,24613,0,0
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),17080.55,0,0
TOPIX100,2028.71,4.7,0.23
Tokyo Stock Exchange REIT Index,1744.56,5.8,0.33
KRX 자동차,2153.88,-30.14,-1.38
"KAP 한국장기종합채권지수(AA-이상, 총수익)",303.52,-0.01,0
KAP 한국종합채권지수,261.17,-0.01,0
KRX 증권,790.7,3.03,0.38
MSCI China all shares IMI Select Batteries Index(Price Return),1308.81,-0.61,-0.05
FTSE China A50 Index,12267.18,56.05,0.46
Bloomberg Greater China Media & Tech Index(Price Return),1705.74,-10.88,-0.63
KRX 철강,1713.26,-11.1,-0.64
KRX 최소변동성지수,6711.65,-66.47,-0.98
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1091.38,-9.82,-0.89
코스닥 글로벌 지수,1496.03,-33.19,-2.17
코스피 100,2945.88,-28.37,-0.95
코스피 대형주,2848.19,-25.24,-0.88
S&P GSCI Soybeans Index(TR),5672.44,-11.43,-0.2
FnGuide 퀄리티 Plus 지수,2261.85,6.43,0.29
FactSet TSLA Value Chain Index(PR),449.13,-16.87,-3.62
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1508.96,-0.96,-0.06
KRX 필수소비재,1231.4,23.92,1.98
한국 대만 IT 프리미어지수,3917.71,-71.76,-1.8
KRX 부동산리츠인프라 지수,1446.95,9.46,0.66
KRX CSI 한·중 반도체지수,3413.69,-90.61,-2.59
KRX CSI 한·중 전기차지수,3424.86,-32.8,-0.95
KRX 헬스케어,3645.74,41.62,1.15
FnGuide 유전자혁신기술 지수(시장가격),810.99,-1.58,-0.19
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2434.21,-37.53,-1.52
KRX 100,6077.06,-58.61,-0.96
FnGuide SK그룹대표주 지수,1285.97,-24.12,-1.84
MKF 웰스 고배당20,10444.53,-22.89,-0.22
Solactive Global AI Semiconductor Index (Price Return),10265.31,-66.75,-0.65
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4149.06,-79.5,-1.88
Solactive Global Power Semiconductor Index (Price Return),3593.34,68.72,1.95
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2430.7,-69.04,-2.76
DAX Index(PR),7083.11,-32.9,-0.46
KIS TIPS 지수(총수익),13788.18,-3.8,-0.03
STOXX USA ETF Industry Index (KRW),265.21,-0.87,-0.33
Nasdaq US Low Volatility Dividend Achievers Index,1228.71,17.89,1.48
Solactive Blockbuster Biotech Drugs Index(PR),2359.37,8.44,0.36
MSCI US IMI Energy 25/50 Index(Price Return),1773.12,12.97,0.74
MKF 블루칩,8519.43,74.71,0.88
FnGuide 의료AI 지수,2119.85,-3.03,-0.14
MSCI China A50 Connect Index,1977.14,-1.2,-0.06
CSI SH-HK-SZ Consumer Top Index,1867.15,18.6,1.01
MK 통안채지수(총수익),14415.89,-0.38,0
Solactive AI인프라 지수,2837.94,-88.34,-3.02
iSelect 글로벌AI&로봇PR지수,4126.18,-115.66,-2.73
Solactive 글로벌기후테크인프라 PR 지수,3719.72,31.92,0.87
iSelect 바이오헬스케어 PR 지수,2173.73,20.27,0.94
iSelect 테크핵심소재공급망,3315.75,-81.96,-2.41
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1155.27,3.51,0.3
코스피 200 금융,852.38,4.05,0.48
코스피 200 위클리 커버드콜 ATM 지수,1319.63,-8.39,-0.63
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.07,0.01,0.01
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),103.85,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),112.04,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),2564.46,-38,-1.46
iSelect 2차전지 지수 (시장가격지수),5421.65,-66.49,-1.21
FnGuide 5G 테크 지수,1881.7,-50.94,-2.64
MKF 5대그룹주,6837.54,-96.07,-1.39
iSelect AI&로봇 지수(시장가격),2002.87,-26.4,-1.3
FnGuide CD금리투자 지수(총수익),1385.7,0.13,0.01
KRX ESG 사회책임경영지수(S),2112.29,10.41,0.5
FnGuide IT플러스 지수,2720.65,-54.87,-1.98
KIS 국고채30년Enhanced지수(시장가격),6912.41,8.27,0.12
KIS KP 달러채권 지수(총수익 지수),114.7,0.06,0.05
FnGuide KQ고배당포커스 지수,5978.74,-41.27,-0.69
iSelect 전략적자산배분 TDF 2030 지수,1661.52,-4.45,-0.27
iSelect 전략적자산배분 TDF 2040 지수,1818.72,-6.78,-0.37
iSelect 전략적자산배분 TDF 2050 지수,1895.68,-8.11,-0.43
FnGuide 셀렉트 밸류 지수,3125.98,-16.79,-0.53
FnGuide 셀렉트벨류 채권혼합지수,2076.09,-4.9,-0.24
WISE 게임 테마 지수 (시장가격지수),4388.3,33.22,0.76
FnGuide 고배당포커스 지수,10351.8,-52.99,-0.51
KAP 국고채 10년 지수(총수익),110.84,-0.01,-0.01
KAP 국채30년 TR 지수(총수익),95.45,0.09,0.09
5년 국채선물 추종 지수,1014.81,-0.56,-0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),3020.41,-107.83,-3.45
MVIS Global Agribusiness Index(Price Return),2849.04,41.89,1.49
Kelly Data Center & Tech Infrastructure Net Total Return Index,1436.37,-11.98,-0.83
Solactive Global Realty Income Index(Price Return),3060.01,19.68,0.65
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4252.43,-84.18,-1.94
Indxx Hydrogen Economy Index (Net Total Return),1843.91,-36.67,-1.95
iSelect 글로벌원자력 지수(시장가격),2477.97,-138.11,-5.28
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1689.16,1.74,0.1
Bloomberg Global Equity Market Weighted Index(Price Return),1889.06,-13.07,-0.69
S&P Global Clean Energy Index (Price Return),883.18,-11.3,-1.26
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),133.33,-0.07,-0.05
FnGuide 내수주플러스 지수,1165.54,10.5,0.91
KIS 종합채권국공채3M~1.5Y지수,132.67,0,0
KIS 단기종합채권지수(AA-이상)(총수익지수),121.39,0,0
KIS 통안채 5개월 지수(총수익),12545.25,1,0.01
WISE 대형고배당10 TR 지수,2622.72,-59.81,-2.23
KIS 시가평가 MMF 지수 (총수익지수),114.16,0.02,0.02
iSelect 메타버스 지수(시장가격지수),1312.97,-10.98,-0.83
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7791.63,56.38,0.73
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),882.98,0.96,0.11
S&P Dividend Monarchs Index(Price Return),1245.46,14.57,1.18
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5726.17,-6.57,-0.11
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,172.76,-0.27,-0.16
Bloomberg US Corporate 1-5 Years Total Return Index,244.56,0.01,0
KAP SOFR 지수,114.82,0.02,0.02
NYSE Semicondoctor Index(Price Return),1240.53,-95.68,-7.16
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3471.02,5.36,0.15
S&P U.S. Treasury Bond Futures Excess Return Index,216.99,0.45,0.21
