지수명,종가,대비,등락률
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1225.33,-7.72,-0.63
S&P ASIA50 Price Return Index,3891.15,-24.1,-0.62
Bloomberg Blended NVIDIA Equity and Korean Bond Index,6939.31,103.45,1.51
DeepSearch 원자력테마 지수 (시장가격지수),1463.6,19.03,1.32
MSCI Indonesia Index,7561.64,0,0
코스피 200 선물지수,1846.18,-17.25,-0.93
Nikkei 225,39523.55,80.92,0.21
TOPIX,2759.64,12.68,0.46
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3918.67,64.7,1.68
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.32,0.29,0.26
FnGuide 올라운드 가치주 지수,849.79,-3.28,-0.38
STAR 50 Index(Price Return),738.43,-0.24,-0.03
CSI 300 Index,3475.84,-28.41,-0.81
KIS 종합채권국공채1-10Y지수,146.08,0.36,0.25
Hang Seng TECH Index,3474.47,-63.92,-1.81
코스닥 150,1419.14,3.39,0.24
코스피,2681.82,-25.14,-0.93
Bloomberg EV Supporters Plus Tesla Price Return Index,5104.46,-133.04,-2.54
FnGuide 포스코그룹포커스 지수(시장가격),3454.87,-94.09,-2.65
MSCI Philippines IMI Index,1584.63,-6.52,-0.41
코스피 200 동일가중지수,2139.49,-17.58,-0.81
FnGuide 애플채권혼합 지수,1961.69,32.48,1.68
FnGuide 한화 ESG 가치 지수,1286.99,-14.81,-1.14
FnGuide 한화 ESG 성장 지수,1446.66,-11.58,-0.79
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1117.73,0.1,0.01
KRX 300,1704.69,-13.95,-0.81
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,674.73,4.64,0.69
FnGuide K-방위산업 지수,1606.57,15.52,0.98
S&P Global Infrastructure Index,2662.22,-20.01,-0.75
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1412.53,-0.06,0
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1571.08,-0.57,-0.04
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2089.96,-2.59,-0.12
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2176.06,-3.56,-0.16
FnGuide 고배당저변동50 지수,2057.34,-27.43,-1.32
FnGuide 배당주 지수,12409.13,-334.24,-2.62
FnGuide 고배당 채권혼합 지수,2885.63,-27.04,-0.93
KAP 국고채 10년 동일가중 지수(총수익),107.26,0.46,0.43
KAP 국고채 30년 지수(총수익),89.09,0.52,0.59
iSelect 글로벌HBM반도체 지수,5134.66,-80.38,-1.54
MSCI ACWI Index,765.67,-9.21,-1.19
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),40.28,-0.84,-2.04
BlueStar Artificial Intelligence Index(시장가격),608.94,-16.78,-2.68
MVIS Global Rare Earth/Strategic Metals Index (Price Return),335.26,-10.05,-2.91
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",139.78,0.09,0.06
KAP 시가평가 MMF 지수(총수익),112.87,0.03,0.03
NASDAQ 100 Technology Sector Index,10162.06,-257.66,-2.47
Dow Jones U.S Select Dividend Index(시장가격지수),837.53,-10.76,-1.27
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),537.8,0.39,0.07
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),302.92,-7.06,-2.28
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1081.46,2.59,0.24
ICE U.S. Treasury 20+ Year Bond Index(Total Return),91.56,0.52,0.57
iSelect 미국 Tech 10 지수,4537.61,-62.63,-1.36
MSCI EAFE Index,2289.77,-7.8,-0.34
WISE-KAP 스마트베타 Quality 채권혼합지수,1283.09,-3.73,-0.29
MSCI EM Index,1041.7,-13.39,-1.27
SZSE ChiNext Price Index,1762.88,-19.21,-1.08
KOBI HALF CREDIT Index(총수익),11830.94,9.52,0.08
iSelect 우주항공UAM 지수,1395.55,-8.1,-0.58
Solactive Japan Semiconductor Materials and Equipment Index PR,4238.06,40.61,0.97
"KAP 종합채권지수(AA-이상, 총수익)",112.17,0.3,0.27
FnGuide 주도업종 지수,1554.17,-22.35,-1.42
FnGuide 중형주저변동50지수,2188.17,-14.63,-0.66
F-코스닥150 지수,1671.94,7.08,0.43
코스피 50,2541.63,-28.4,-1.11
코스피 TR,3386.03,-31.74,-0.93
FnGuide 태양광 & ESS 지수,2433.49,45.2,1.89
KAP 24-11 회사채 총수익 지수(AA-이상),108.13,0.04,0.04
iSelect 2차전지양극재 지수,6133.55,-143.19,-2.28
iSelect 미래전략기술 지수 (PR),2429.62,-13.28,-0.54
FnGuide 주주가치 지수,1905.83,-28.11,-1.45
KRX ESG Leaders 150,1609.19,-16.37,-1.01
코스피 200 Top 10 지수,1320.48,-10.08,-0.76
KAP 32-10 국고채 10년 총수익지수,103.72,0.5,0.48
iSelect CAPEX 설비투자 지수(시장가격),1952.53,30.8,1.6
iSelect CD Index(총수익),11316.65,1.1,0.01
FnGuide K-POP & 미디어 지수,691.31,-8.24,-1.18
FnGuide K-게임 지수,748.79,-16.25,-2.12
FnGuide K-뉴딜 디지털 플러스 지수,1891.6,-12.04,-0.63
FnGuide K-메타버스 MZ 지수(시장가격),1113.13,-8.19,-0.73
FnGuide K-반도체 지수,3698.33,2.14,0.06
FnGuide K-푸드 지수 (시장가격),684.86,-3.33,-0.48
FnGuide 5G 산업 지수,2296.29,1.94,0.08
FnGuide 골프 테마 지수,575.64,-10.19,-1.74
FnGuide 전기&수소차 지수 (시장가격),1870.95,-19.41,-1.03
FnGuide 조선해운지수,1661.65,42.6,2.63
FnGuide 친환경에너지 지수 (시장가격),1729.29,-30.81,-1.75
iSelect K-메디테크 지수(PR),1719.52,17.95,1.05
KAP 초장기 국고채 지수(총수익),12554.82,66.38,0.53
KRX 기후변화 솔루션지수,2306.24,-30.01,-1.28
MSCI Korea TR Index,1597.58,-14.58,-0.9
FnGuide E커머스 지수,1705.18,-16.28,-0.95
FnGuide 고배당 알파 지수,1837.5,-48.75,-2.58
NYSE Arca Gold Miners Index (Price Return),328.17,0,0
S&P Global Luxury Index,4230.73,-92.21,-2.13
Solactive Semiconductor Top 10 Index PR,5424.54,-171.25,-3.06
MSCI World IMI Virology Select Index,1759.89,-21.33,-1.2
Solactive United States Technology 100 Index(Price Return),10905.08,-164.89,-1.49
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1462.56,-16.61,-1.12
MSCI ACWI IMI Water ESG Filtered (Price Return),2100.2,-17.6,-0.83
ICE Global Carbon Futures Index(Excess Return),581.93,14.91,2.63
FnGuide 농업융복합산업 지수(시장가격),1204.51,-8.27,-0.68
KAP 단기 통안채 지수(총수익),13536.7,3.84,0.03
iSelect US 메타버스 지수(시장가격),5553,-143.67,-2.52
iSelect 미국 애그테크 지수 (PR),1959.68,-73.14,-3.6
FnGuide 반도체 핵심공정 지수,1419.12,23.68,1.7
iSelect 원자력지수 (시장가격),1411.57,16.36,1.17
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,152.78,3.26,2.18
KAP 종합채권 총수익지수(AA-이상),112.03,0.3,0.27
KRX/S&P 탄소효율 그린뉴딜지수,1552.01,-11.63,-0.74
S&P Korea 저변동성 지수,9524.02,-143.93,-1.49
KAP 종합채권 AA- 이상 지수(총수익),111.88,0.3,0.27
코스피 200 정보기술,3488.01,-17.44,-0.5
코스피 200 건설,301.04,-6.58,-2.14
코스피 200 경기소비재,1654.52,-31.7,-1.88
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1098.02,-21.84,-1.95
코스피 200 금융,731.86,-25.34,-3.35
코스피 200 산업재,621.16,-7.52,-1.2
코스피 200 생활소비재,790.49,-7.04,-0.88
코스피 200 에너지/화학,1231.99,-25.45,-2.02
코스피 200 위클리 커버드콜 ATM 지수,1241.74,-8.02,-0.64
코스피 200 중공업,377.06,8.97,2.44
코스피 200 철강/소재,822.1,-7.35,-0.89
코스피 200 커뮤니케이션서비스,1675.59,-17.8,-1.05
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.73,0.02,0.02
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.78,0.09,0.08
iSelect 2차전지 TOP10 지수(PR),2891.67,-72.35,-2.44
iSelect 2차전지 지수 (시장가격지수),6085.77,-154.27,-2.47
MKF 5대그룹주,6441.39,-56.81,-0.87
iSelect AI&로봇 지수(시장가격),2251.85,14.35,0.64
FnGuide CD금리투자 지수(총수익),1372.97,0.4,0.03
KRX ESG 사회책임경영지수(S),1892.09,-22.36,-1.17
FnGuide 5G 테크 지수,1647.44,13.31,0.81
FnGuide 수소 경제 테마 지수,1116.65,-19.32,-1.7
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),589.78,-11.04,-1.84
FnGuide 플랫폼테마 지수(시장가격지수),934.35,-2.57,-0.27
FnGuide IT플러스 지수,2736.51,-14.94,-0.54
KIS 국고채30년Enhanced지수(시장가격),6328.03,48.93,0.78
KIS KP 달러채권 지수(총수익 지수),111.67,0.09,0.08
FnGuide KQ고배당포커스 지수,6177.79,-28.49,-0.46
KRX 300 미국달러 선물혼합지수,1864.95,5.78,0.31
iSelect 전략적자산배분 TDF 2030 지수,1583.67,6.77,0.43
iSelect 전략적자산배분 TDF 2040 지수,1725.56,8.42,0.49
iSelect 전략적자산배분 TDF 2050 지수,1794.32,9.31,0.52
FnGuide 셀렉트 밸류 지수,2982.16,-21.73,-0.72
FnGuide 셀렉트벨류 채권혼합지수,2013.98,-3.4,-0.17
iSelect 메타버스 지수(시장가격지수),1250.67,-10.42,-0.83
WISE 게임 테마 지수 (시장가격지수),4032.43,-54.54,-1.33
FnGuide 고배당포커스 지수,9431.09,-185.21,-1.93
KAP 국채30년 TR 지수(총수익),88.98,0.52,0.59
5년 국채선물 추종 지수,998.07,2.7,0.27
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2671.27,-39.96,-1.47
MVIS Global Agribusiness Index(Price Return),2844.06,-78.94,-2.7
Kelly Data Center & Tech Infrastructure Net Total Return Index,1309.45,-12.36,-0.94
Solactive Global Realty Income Index(Price Return),2900.25,-8.54,-0.29
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3806.59,-42.26,-1.1
Indxx Hydrogen Economy Index (Net Total Return),1708.98,-24.88,-1.43
iSelect 글로벌원자력 지수(시장가격),2248.61,2.65,0.12
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1614.17,18.09,1.13
Bloomberg Global Equity Market Weighted Index(Price Return),1764.6,-18.88,-1.06
S&P Global Clean Energy Index (Price Return),870.15,-15.53,-1.75
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),130.74,0.27,0.21
FnGuide 내수주플러스 지수,1105.42,-5.67,-0.51
KIS 종합채권국공채3M~1.5Y지수,131.24,0.07,0.05
KIS 단기종합채권지수(AA-이상)(총수익지수),120.13,0.05,0.04
KIS 통안채 5개월 지수(총수익),12429.74,3.93,0.03
WISE 대형고배당10 TR 지수,2356.57,-25.58,-1.07
KIS 시가평가 MMF 지수 (총수익지수),113.09,0.03,0.03
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7478.7,-25.22,-0.34
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),824.55,4.62,0.56
S&P Dividend Monarchs Index(Price Return),1190.02,-16.82,-1.39
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6097.91,-66.83,-1.08
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,166.38,-0.69,-0.41
Bloomberg US Corporate 1-5 Years Total Return Index,238.22,0.24,0.1
KAP SOFR 지수,113.2,0.01,0.01
미국달러선물지수,1479.82,14.31,0.98
NYSE Semicondoctor Index(Price Return),1113.47,-38.64,-3.35
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3114.58,44.47,1.45
S&P U.S. Treasury Bond Futures Excess Return Index,209.4,1.75,0.84
iSelect 배터리 리사이클링 지수,3127.38,-38.52,-1.22
Solactive Berkshire Portfolio Top10 Index(TR),2513.69,-16.12,-0.64
iSelect 비메모리반도체 지수(시장가격지수),3941,65.12,1.68
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1807.35,-3.52,-0.19
MKF 수출주 지수,11209.91,-112.62,-0.99
MKF 우량업종대표주 지수,11284.74,-145.7,-1.27
EURO STOXX 50 Index,4955.01,-11.67,-0.23
KIS 종합채권 지수(A-이상)(총수익지수),117.46,0.31,0.26
주식국채혼합(주식형)지수,1670.6,-10.05,-0.6
MSCI China NTR Index(USD) (Net Total Return),417.87,-8.4,-1.97
CSI A100,3326.28,-26.49,-0.79
KOBI 크레딧 지수(총수익),15115.77,22.79,0.15
FnGuide 중소형고배당포커스 지수,10447.83,-130.59,-1.23
KIS 종합채권국공채4~5Y지수,140.79,0.4,0.28
Hang Seng China Enterprises Futures Index(Price Return),7427.36,-155.02,-2.04
주식국채혼합(채권형)지수,1607.95,-2.38,-0.15
S&P GSCI Palladium Excess Return Index,660.94,11.73,1.81
FnGuide 헬스케어 지수,3429.33,54.45,1.61
FnGuide 헬스케어 채권혼합 지수,2001.86,12.43,0.62
코스피 200 중소형주지수,1247.8,-4.05,-0.32
코스피 200 ESG 지수,392.03,-5.15,-1.3
코스피200 정보기술 TR,4038.77,-20.19,-0.5
코스피 200 초대형제외 지수,252.55,-2.95,-1.15
코스피 200 가치저변동성,5443.31,-96.55,-1.74
코스피200 롱 100% 코스닥150 숏 100% 선물지수,745.8,-10.15,-1.34
코스피 200 미국채 혼합지수,3015.25,1.06,0.04
KAP 24-12 은행채 총수익 지수,103.32,0.04,0.04
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",103.6,0.13,0.13
KAP 25-11 회사채 총수익 지수,109.8,0.13,0.12
KAP 26-12 회사채 총수익 지수(AA-이상),111.15,0.22,0.2
FnGuide 2차전지 산업 지수,3412.41,-76,-2.18
FnGuide 2차전지핵심소재10 지수,6501.89,-160.38,-2.41
KAP 33-06 국고채 총수익 지수,106.02,0.44,0.42
S&P GSCI Grains Select Index ER,20.13,0.24,1.21
KAP 53-09 국고채 총수익 지수,103.88,0.62,0.6
iSelect AI 반도체핵심장비 지수,4030.32,81.32,2.06
KAP 양도성예금증서(CD)금리지수(총수익지수),116.57,0.03,0.03
"KAP ESG 종합채권지수(A- 이상, 총수익)",122.32,0.18,0.15
FnGuide TOP10 동일가중 지수,1242.78,-4.47,-0.36
FnGuide 멀티팩터 지수,8170.99,-78,-0.95
FnGuide 성장 지수(PR),4390.68,-11.1,-0.25
FnGuide 시스템반도체 지수,2737.33,15.24,0.56
FnGuide 웹툰&드라마 지수,568.11,-6.64,-1.16
KRX 정보기술,1775.33,-6.06,-0.34
iSelect K-로봇테마 지수,1782.37,-2.33,-0.13
FnGuide K-메타버스 지수,1050.84,-11.47,-1.08
FnGuide K-미래차 지수,1665.39,-20.11,-1.19
FnGuide K-신재생에너지 플러스 지수,1568.45,-27.51,-1.72
FnGuide K-이노베이션 지수,1951.48,-14.12,-0.72
FnGuide K-친환경 선박 지수,1290.44,3.62,0.28
KTOP 30,8758.31,-53.11,-0.6
iEdge Emerging Markets Futures Index(ER),1105.5,-26.77,-2.36
MSCI Korea ESG Universal Capped Index,1503.93,-16.29,-1.07
MSCI Korea Index,856.98,-7.82,-0.9
MSCI Korea IMI Momentum Capped,4070.55,-25.33,-0.62
MSCI Korea IMI Enhanced Value Capped,6609.57,-87.08,-1.3
MSCI Korea IMI Quality Capped,5411.85,-21.9,-0.4
Samsung Korea Target Date 2030 Index (Price Return),1565.23,3.69,0.24
Samsung Korea Target Date 2040 Index (Price Return),1737.01,3.39,0.2
Samsung Korea Target Date 2050 Index (Price Return),1920.28,2.97,0.15
FnGuide TRF 3070 지수,1605.33,8.08,0.51
FnGuide TRF 5050 지수,1877.86,12.4,0.66
FnGuide TRF 7030 지수,2176.33,17.77,0.82
Tokyo Stock Exchange REIT Index,1775.67,-23.68,-1.32
FnGuide TOP 5 Plus Total Return 지수,2317.58,-26.07,-1.11
S&P GSCI Crude Oil Index ER,160.49,1.19,0.75
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),115.52,0.38,0.33
Markit iBoxx USD Liquid Investment Grade Index(Total Return),304.71,0.41,0.13
ICE BofAML US HY Constrained Index(Total Return),527.64,-0.63,-0.12
KRX 건설,635.75,-9.03,-1.4
FnGuide 게임 산업 지수,779.02,-18.03,-2.26
KRX 경기소비재,915.18,-11.23,-1.21
FnGuide 고배당 Plus 지수,14454.71,-225.59,-1.54
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),107.71,0.48,0.45
KAP 국고채 30년 총수익 지수,91.71,0.59,0.65
MKF 국고채지수(총수익),193.18,0.39,0.2
ROBO Global Robotics & Automation UCITS Price Return Index,907.55,-13.29,-1.44
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3192.17,-54.62,-1.68
KRX 기계장비,700.88,0.24,0.03
Dow Jones U.S. Real Estate PR Index,326.27,-3.52,-1.07
KAP 단기변동금리부은행채권지수,138.34,0.04,0.03
KRW Cash 지수(총수익),163.87,0.06,0.04
KRW Cash PLUS 지수(총수익),158.5,0.05,0.03
Morningstar Multi-Asset High Income 10% Capped Index,986.2,-4.43,-0.45
FnGuide 모멘텀 Plus 지수,4262.04,16.36,0.39
Indxx US ETF Industry Top10 Index(Price Return),3320.85,-49.91,-1.48
S&P 500 Total Return Index,11139.38,-163.15,-1.44
S&P Consumer Discretionary Select Sector Index(Price Return),1789.93,-29.8,-1.64
S&P Financial Select Sector Index(Price Return),494,-7.21,-1.44
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,114.64,-1.3,-1.12
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,1011.65,-16.04,-1.56
S&P Utilities Select Sector Index(Price Return),650.14,-4.83,-0.74
S&P Technology Select Sector Index(Price Return),2069.11,-34.13,-1.62
S&P Communication Services Select Sector Index(Price Return),425.27,-7.06,-1.63
S&P Consumer Staples Select Sector Index(Price Return),741.7,-7.4,-0.99
S&P Health Care Select Sector Index(Price Return),1403.69,-21.62,-1.52
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,21619.98,-365.66,-1.66
Bloomberg SOFR Daily Total Return Index,113.2,0.01,0.01
FTSE Russell 2000 Index,2003.17,-39.43,-1.93
Nasdaq CB Insights Metaverse US Index (Price Return),1214.06,-25.24,-2.04
MVIS US Listed Semiconductor 25 Index,6642.3,-204.48,-2.99
NYSE U.S. Big TECH 10 INDEX,10132.13,-147.22,-1.43
iSelect 서학개미 지수(PR),3034.05,-47.01,-1.53
S&P Kensho Smart Transportation,164.67,-5.24,-3.08
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.28,0.17,0.14
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.87,2.98,1.37
Nasdaq Clean Edge Green Energy Index (Price Return),427.03,-16.26,-3.67
KRX 미디어&엔터테인먼트,1737.09,-16.59,-0.95
FnGuide 바이오 지수,2702.59,46.82,1.76
KRX 반도체,4487.97,20.79,0.47
FnGuide SLV 배당가치 지수,1623.84,-28.28,-1.71
코스피 배당성장 50,3531.77,-57.05,-1.59
배당성장채권혼합지수,1922.86,-6.63,-0.34
FnGuide 벨류 Plus 지수,1645.56,-17.6,-1.06
KRX 보험,1728.97,-78.51,-4.34
삼성그룹,9385.78,-109.59,-1.15
WISE 삼성그룹 밸류 인덱스,9042.37,-83.77,-0.92
Wise 삼성전자채권혼합 지수,1683.28,0.01,0
MSCI World,3351.01,-40,-1.18
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.37,0.19,0.18
iSelect 아시아반도체 제조동맹 지수(시장가격),4219.77,35.99,0.86
KRX 에너지화학,2903.94,-39.21,-1.33
KRX 운송,898.79,-20.36,-2.22
STOXX Europe Luxury 10 Index(Price Return),3676.16,-44.74,-1.2
ICE EUA Carbon Futures Index(Excess Return),1221.53,60.1,5.17
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,746.13,-26.95,-3.49
Nifty 50 Index,22519.4,-123.35,-0.54
TOPIX100,1896.98,8.73,0.46
KRX 자동차,2135.6,-40.77,-1.87
"KAP 한국장기종합채권지수(AA-이상, 총수익)",290.05,1.29,0.45
KAP 한국종합채권지수,253.77,0.68,0.27
KRX 증권,682.18,-10.64,-1.54
MSCI China all shares IMI Select Batteries Index(Price Return),1389.55,-34.51,-2.42
FTSE China A50 Index,11916.07,-103.57,-0.86
Bloomberg Greater China Media & Tech Index(Price Return),1512.92,-20.54,-1.34
KRX 철강,1761.9,-14.6,-0.82
KRX 최소변동성지수,6351.43,-68.44,-1.07
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1182.79,15.85,1.36
코스닥 글로벌 지수,1467.03,2.93,0.2
코스피 100,2767.25,-28.22,-1.01
코스피 대형주,2689.92,-28.38,-1.04
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2059.95,-12.23,-0.59
FactSet TSLA Value Chain Index(PR),386.57,-9.37,-2.37
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1441.86,7.95,0.55
KRX 필수소비재,1100.79,4.03,0.37
한국 대만 IT 프리미어지수,3477.48,1.24,0.04
KRX 부동산리츠인프라 지수,1411.75,6.04,0.43
KRX CSI 한·중 반도체지수,3124.95,34.45,1.11
KRX CSI 한·중 전기차지수,3609.89,-52.95,-1.45
KRX 헬스케어,3335.46,49.6,1.51
FnGuide 유전자혁신기술 지수(시장가격),779.78,17.96,2.36
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2266.76,-7.48,-0.33
KRX 100,5713.83,-54.55,-0.95
FnGuide SK그룹대표주 지수,1185.03,-2.77,-0.23
MKF 웰스 고배당20,9402.02,-232.37,-2.41
Solactive Global AI Semiconductor Index (Price Return),8766.44,160.01,1.86
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3798.27,-79.41,-2.05
Solactive Global Power Semiconductor Index (Price Return),3060.36,26.04,0.86
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2207.38,-38.03,-1.69
DAX Index(PR),7057.36,-9.51,-0.13
KIS TIPS 지수(총수익),13587.96,43.47,0.32
STOXX USA ETF Industry Index (KRW),251.64,-3.26,-1.28
Nasdaq US Low Volatility Dividend Achievers Index,1141.25,-12.19,-1.06
MSCI US IMI Energy 25/50 Index(Price Return),1816.07,-27.49,-1.49
MKF 블루칩,7914.07,-96.95,-1.21
MSCI China A50 Connect Index,1898.35,-10.49,-0.55
CSI SH-HK-SZ Consumer Top Index,2053.04,-25.13,-1.21
MK 통안채지수(총수익),14266.07,8.22,0.06
iSelect 글로벌AI&로봇PR지수,3870.21,-33.45,-0.86
Solactive 글로벌기후테크인프라 PR 지수,3440.59,2.49,0.07
iSelect 바이오헬스케어 PR 지수,1914.2,31.25,1.66
FnGuide 스마트커머스 지수,723.87,-5.07,-0.7
FnGuide TMT 지수,1794.93,-13.67,-0.76
KAP 24-06 무위험채권 총수익 지수,,,
