지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),120.54,0.01,0.01
KIS 하나 CD금리 총수익지수,11296.13,1.06,0.01
코스피 200,329.02,0.91,0.28
MK 머니마켓 지수(총수익),14034.31,1.21,0.01
KIS-하나 MMF 지수(총수익),114.75,0.01,0.01
Hang Seng China H,7090.86,17.46,0.25
코리아 밸류업 지수,966.22,5.33,0.55
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11434.12,3.21,0.03
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,117.44,0.01,0.01
코스피 200 TR,422.19,1.17,0.28
KIS 크레딧 2412만기형 총수익지수,113.55,0.01,0.01
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),120.45,0.01,0.01
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),119.42,0.02,0.02
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,116.6,0.01,0.01
FnGuide 친환경 자동차 밸류체인 지수,1256.37,16.62,1.34
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,115.43,0.01,0.01
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,116.97,0.01,0.01
FnGuide AI 반도체 포커스 지수(시장가격),1500.68,-0.58,-0.04
MK-KAP CD 금리 & 초단기 채권 총수익 지수,115.25,0.01,0.01
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1520.95,12.54,0.83
FnGuide 5G플러스 지수 (시장가격),1632.48,-14.89,-0.9
FnGuide 성장소비주도 지수,1814.69,11.27,0.62
FactSet US-China Electric&Autonomous Vehicle Price Return Index,258.6,-1.36,-0.52
iSelect K-POP 포커스지수(시장가격),2101.12,1.89,0.09
KRX 금현물지수,2812.35,32.6,1.17
S&P GSCI GOLD Index Excess Return,171.29,1.34,0.79
KEDI 글로벌 AI 클라우드 지수,4347.1,-23.02,-0.53
KIS 10년 국고채 지수 (총수익),16326.17,28.69,0.18
KTB INDEX(시장가격),10464.06,5.17,0.05
Solactive AI Custom Semiconductor Index(PR),5023.2,24.72,0.49
Bloomberg Global Digital Media & Tech Select Price Return Index,4795.68,15.03,0.31
Solactive Global Semiconductor TOP4 Plus Price Return Index,4533.2,52.45,1.17
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4251,-5.55,-0.13
Solactive Global Big Pharma Index (Price Return),1738.41,18.6,1.08
Solactive Global Superior Income TOP 10 Price Return Index,783.84,-1.54,-0.2
KIS 단기채권알파AA-이상 총수익지수,117.9,0.01,0.01
KIS MSB 단기지수(총수익),12602.56,1.11,0.01
FnGuide 기업가치 지수(시장가격),1567.64,18.56,1.2
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3911.54,27.47,0.71
MSCI MEXICO IMI 25/50 Price return Index,10314.43,-20.33,-0.2
S&P Ultra T-Bond Futures Index(ER),114.21,-0.49,-0.43
Bloomberg U.S Treasury 20+ Year Total Return Index,580.21,-1.81,-0.31
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,115.11,0.58,0.5
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1123.85,0.93,0.08
다우존스 인터넷 종합지수,1073.25,2.86,0.27
S&P 500,5917.11,0.13,0
S&P500 and Short-Term Treasury 30/70 Blend Index,187.47,0.01,0.01
MorningStar Wide Moat Focus Index,14430.56,60.89,0.42
NASDAQ 100,20667.1,-17.49,-0.08
NASDAQ-100 US T-Bills 30/70 Index,1729.95,-0.33,-0.02
Solactive SOFR Daily Total Return Index,1168.76,0.15,0.01
Bloomberg Short-Term Treasury Total Return Index,142.72,0.01,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1274.35,-7.52,-0.59
Dow Jones U.S. Dividend 100 Price Return Index,6064.7,13.35,0.22
Dow Jones U.S. Real Estate Index,1808.65,-2.74,-0.15
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1812.72,-9.97,-0.55
Solactive US Big Tech Top 7 Plus Price Return Index,26870.89,-144.43,-0.53
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),8465.2,-32.42,-0.38
Indxx US Green Infrastructure Price return Index,2717.4,18.82,0.7
Markit iBoxx USD Liquid High Yield Total Return Index,361.16,-0.1,-0.03
FnGuide-RAFI 코리아 대형 지수,9161.16,53.59,0.59
VN30 Index(PR),1271.73,12.65,1
Bloomberg VN30 Futures Excess Return Index,181.33,0.99,0.55
MKF SAMs EW 지수,16901.51,68.86,0.41
MKF SAMs SW,13460.68,20.16,0.15
Morningstar Singapore REIT Yield Focus Index(PR),1207.26,2.95,0.24
S&P ASIA50 Price Return Index,4456.44,-18.1,-0.4
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2566.24,-7.92,-0.31
KEDI 글로벌AI반도체 지수,4552.71,-29.96,-0.65
Bloomberg Blended NVIDIA Equity and Korean Bond Index,8338.9,120.98,1.47
DeepSearch 원자력테마 지수 (시장가격지수),1798.03,-21.37,-1.17
MSCI Indonesia Index,6909.8,-4.98,-0.07
Indxx India Big 5 Conglomerates Index (Price Return),4172.87,0,0
Indxx India Super Consumption Index (Price Return),3218.07,0,0
코스피 200 선물지수,1630.74,2.96,0.18
Solactive Eli Lilly Value Chain Index(PR),2576.96,3.54,0.14
Nikkei 225,38352.34,-62.09,-0.16
TOPIX,2698.29,-11.74,-0.43
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3098.1,-0.38,-0.01
KIS 종합채권 AA-이상 총수익 지수(Total return Index),117.66,0.13,0.11
FnGuide 올라운드 가치주 지수,794.96,1.92,0.24
STAR 50 Index(Price Return),1002.54,4.52,0.45
CSI 300 Index,3985.77,8.88,0.22
KIS 종합채권국공채1-10Y지수,151.73,0.1,0.07
Hang Seng TECH Index,4396.46,17.62,0.4
코스닥 150,1164.08,-10.39,-0.88
