지수명,종가,대비,등락률
FnGuide 포스코그룹포커스 지수(시장가격),3326.3,135.8,4.26
MSCI Philippines IMI Index,1551.21,17.54,1.14
코스피 200 동일가중지수,2132.72,49.95,2.4
FnGuide 애플채권혼합 지수,1936.37,-9.16,-0.47
FnGuide 한화 ESG 가치 지수,1268.9,23.72,1.9
FnGuide 한화 ESG 성장 지수,1421.04,30.25,2.18
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1118.36,0.1,0.01
KRX 300,1667.27,31.22,1.91
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,658.03,1.72,0.26
FnGuide K-방위산업 지수,1648.66,58.35,3.67
S&P Global Infrastructure Index,2645.34,19.61,0.75
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1399,-1.23,-0.09
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1552.83,-3.55,-0.23
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2054.72,-12.21,-0.59
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2133.08,-17.18,-0.8
FnGuide 고배당저변동50 지수,2062.16,18.44,0.9
FnGuide 배당주 지수,12408.08,129.71,1.06
FnGuide 고배당 채권혼합 지수,2884.77,14.23,0.5
KAP 국고채 10년 동일가중 지수(총수익),107.07,0.49,0.46
KAP 국고채 30년 지수(총수익),88.75,0.71,0.81
iSelect 글로벌HBM반도체 지수,4839.97,-39.39,-0.81
MSCI ACWI Index,749.39,0.25,0.03
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),38.26,0.5,1.32
BlueStar Artificial Intelligence Index(시장가격),577.9,-2.82,-0.49
MVIS Global Rare Earth/Strategic Metals Index (Price Return),320.57,-3.84,-1.18
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",139.85,0.05,0.04
KAP 시가평가 MMF 지수(총수익),112.92,0.02,0.02
NASDAQ 100 Technology Sector Index,9716.7,-100.08,-1.02
Dow Jones U.S Select Dividend Index(시장가격지수),833.02,3.63,0.44
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),537.14,-0.4,-0.07
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),296.97,-2.52,-0.84
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1063.14,-4.5,-0.42
ICE U.S. Treasury 20+ Year Bond Index(Total Return),90.04,-0.51,-0.56
iSelect 미국 Tech 10 지수,4353.16,-22.23,-0.51
MSCI EAFE Index,2247.5,9.51,0.42
WISE-KAP 스마트베타 Quality 채권혼합지수,1281.31,7.96,0.63
MSCI EM Index,1018.59,6.13,0.61
SZSE ChiNext Price Index,1787.49,-9.82,-0.55
KOBI HALF CREDIT Index(총수익),11834.78,3.58,0.03
iSelect 우주항공UAM 지수,1378.89,22.79,1.68
Solactive Japan Semiconductor Materials and Equipment Index PR,4079.38,23.19,0.57
"KAP 종합채권지수(AA-이상, 총수익)",112.07,0.29,0.26
FnGuide 주도업종 지수,1521.71,31.65,2.12
FnGuide 중형주저변동50지수,2228.17,43.93,2.01
F-코스닥150 지수,1662.5,54.79,3.41
코스피 50,2477.86,38.96,1.6
코스피 TR,3326.54,63.79,1.96
FnGuide 태양광 & ESS 지수,2476.24,124.61,5.3
KAP 24-11 회사채 총수익 지수(AA-이상),108.19,0.02,0.02
iSelect 2차전지양극재 지수,6055.63,217.17,3.72
iSelect 미래전략기술 지수 (PR),2391.32,58.31,2.5
FnGuide 주주가치 지수,1907.26,38.54,2.06
KRX ESG Leaders 150,1597.52,37.67,2.41
코스피 200 Top 10 지수,1302.12,19.84,1.55
KAP 32-10 국고채 10년 총수익지수,103.52,0.56,0.54
iSelect CAPEX 설비투자 지수(시장가격),1952.78,121.66,6.64
iSelect CD Index(총수익),11323.27,1.1,0.01
FnGuide K-POP & 미디어 지수,702.71,17.67,2.58
FnGuide K-게임 지수,753.74,11.64,1.57
FnGuide K-뉴딜 디지털 플러스 지수,1885.44,60.13,3.29
FnGuide K-메타버스 MZ 지수(시장가격),1115.64,18.76,1.71
FnGuide K-반도체 지수,3560.72,51.76,1.48
FnGuide K-푸드 지수 (시장가격),703.51,9.04,1.3
FnGuide 5G 산업 지수,2239.56,44.02,2
FnGuide 골프 테마 지수,573.32,7.59,1.34
FnGuide 전기&수소차 지수 (시장가격),1857.13,46.3,2.56
FnGuide 조선해운지수,1743.74,120.08,7.4
FnGuide 친환경에너지 지수 (시장가격),1681.73,55.34,3.4
iSelect K-메디테크 지수(PR),1689.21,52.33,3.2
FnGuide K-뷰티 지수,418.93,7.22,1.75
KAP 초장기 국고채 지수(총수익),12518.73,82.8,0.67
KRX 기후변화 솔루션지수,2272.45,58,2.62
MSCI Korea TR Index,1558.09,25.79,1.68
FnGuide E커머스 지수,1711.99,39.2,2.34
FnGuide 고배당 알파 지수,1838.36,21.94,1.21
NYSE Arca Gold Miners Index (Price Return),328.17,0,0
S&P Global Luxury Index,4206.43,-9.15,-0.22
Solactive Semiconductor Top 10 Index PR,5120.78,-89.04,-1.71
MSCI World IMI Virology Select Index,1727.33,-9.91,-0.57
Solactive United States Technology 100 Index(Price Return),10512.44,-58.99,-0.56
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1426.12,6.98,0.49
MSCI ACWI IMI Water ESG Filtered (Price Return),2080.69,13.01,0.63
ICE Global Carbon Futures Index(Excess Return),572.61,5.67,1
FnGuide 농업융복합산업 지수(시장가격),1205.37,14.93,1.25
KAP 단기 통안채 지수(총수익),13541.82,1.27,0.01
iSelect US 메타버스 지수(시장가격),5354.64,-17.84,-0.33
iSelect 미국 애그테크 지수 (PR),1953.02,17.6,0.91
FnGuide 반도체 핵심공정 지수,1457.15,80.46,5.84
iSelect 원자력지수 (시장가격),1424.82,88.19,6.6
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,149.05,-0.3,-0.2
KAP 종합채권 총수익지수(AA-이상),111.92,0.28,0.25
KRX/S&P 탄소효율 그린뉴딜지수,1519.31,25.76,1.72
S&P Korea 저변동성 지수,9506.97,76.85,0.81
KAP 종합채권 AA- 이상 지수(총수익),111.78,0.29,0.26
코스피 200 정보기술,3411.89,74.02,2.22
코스피 200 건설,301.19,6.7,2.28
코스피 200 경기소비재,1645.36,-4.93,-0.3
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1097.76,6.92,0.63
코스피 200 금융,720.25,14.59,2.07
코스피 200 산업재,620.98,18.39,3.05
코스피 200 생활소비재,813.66,13.95,1.74
코스피 200 에너지/화학,1190.48,17.34,1.48
코스피 200 위클리 커버드콜 ATM 지수,1219.94,21.36,1.78
코스피 200 중공업,382.42,24.98,6.99
코스피 200 철강/소재,824.45,26.49,3.32
코스피 200 커뮤니케이션서비스,1694.83,34.14,2.06
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.71,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.8,0.03,0.03
iSelect 2차전지 TOP10 지수(PR),2873.05,110.82,4.01
iSelect 2차전지 지수 (시장가격지수),5939.98,212.38,3.71
MKF 5대그룹주,6339.95,107.89,1.73
iSelect AI&로봇 지수(시장가격),2174.95,60.08,2.84
FnGuide CD금리투자 지수(총수익),1373.51,0.14,0.01
KRX ESG 사회책임경영지수(S),1875.75,32.69,1.77
FnGuide 5G 테크 지수,1581.01,28.39,1.83
FnGuide 수소 경제 테마 지수,1093.11,24.25,2.27
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),598.47,12.48,2.13
FnGuide 플랫폼테마 지수(시장가격지수),939.93,32.23,3.55
FnGuide IT플러스 지수,2671.14,55.39,2.12
KIS 국고채30년Enhanced지수(시장가격),6294.37,61.14,0.98
KIS KP 달러채권 지수(총수익 지수),111.76,0.3,0.27
FnGuide KQ고배당포커스 지수,6289.65,132.48,2.15
KRX 300 미국달러 선물혼합지수,1820.77,12.24,0.68
iSelect 전략적자산배분 TDF 2030 지수,1563.23,-1.01,-0.06
iSelect 전략적자산배분 TDF 2040 지수,1697.06,-4.12,-0.24
iSelect 전략적자산배분 TDF 2050 지수,1761.3,-5.92,-0.33
FnGuide 셀렉트 밸류 지수,2936.91,57.63,2
FnGuide 셀렉트벨류 채권혼합지수,2001.28,17.34,0.87
iSelect 메타버스 지수(시장가격지수),1250.1,27.79,2.27
WISE 게임 테마 지수 (시장가격지수),4028.48,49.86,1.25
FnGuide 고배당포커스 지수,9230.56,98.07,1.07
KAP 국채30년 TR 지수(총수익),88.64,0.65,0.74
5년 국채선물 추종 지수,996.97,2.61,0.26
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2570.66,-12.78,-0.49
MVIS Global Agribusiness Index(Price Return),2810.25,18.65,0.67
Kelly Data Center & Tech Infrastructure Net Total Return Index,1269.4,6.27,0.5
Solactive Global Realty Income Index(Price Return),2790.54,-15.06,-0.54
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3757.92,-28.44,-0.75
Indxx Hydrogen Economy Index (Net Total Return),1630.34,8.36,0.52
iSelect 글로벌원자력 지수(시장가격),2198.95,46.27,2.15
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1599.24,-5.67,-0.35
Bloomberg Global Equity Market Weighted Index(Price Return),1729.04,1.88,0.11
S&P Global Clean Energy Index (Price Return),839.33,-1.68,-0.2
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),130.76,0.11,0.08
FnGuide 내수주플러스 지수,1118.89,22.92,2.09
KIS 종합채권국공채3M~1.5Y지수,131.29,0.03,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),120.17,0.01,0.01
KIS 통안채 5개월 지수(총수익),12433.93,1.11,0.01
WISE 대형고배당10 TR 지수,2294.17,29.94,1.32
KIS 시가평가 MMF 지수 (총수익지수),113.14,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7442.8,104.9,1.43
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),811.04,-4.5,-0.55
S&P Dividend Monarchs Index(Price Return),1190.77,10.2,0.86
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5853.18,-49.51,-0.84
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,163.66,-0.6,-0.37
Bloomberg US Corporate 1-5 Years Total Return Index,237.62,-0.27,-0.11
KAP SOFR 지수,113.29,0,0
미국달러선물지수,1474.97,-14.32,-0.96
NYSE Semicondoctor Index(Price Return),1054.77,-18.95,-1.76
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3037.72,-22.52,-0.74
S&P U.S. Treasury Bond Futures Excess Return Index,205.63,-1.29,-0.62
iSelect 배터리 리사이클링 지수,3052.16,87.75,2.96
Solactive Berkshire Portfolio Top10 Index(TR),2470.77,7.09,0.29
iSelect 비메모리반도체 지수(시장가격지수),3846.79,87.67,2.33
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1790.92,16.45,0.93
MKF 수출주 지수,11067.64,320.06,2.98
MKF 우량업종대표주 지수,11283,128.24,1.15
EURO STOXX 50 Index,4936.57,22.44,0.46
KIS 종합채권 지수(A-이상)(총수익지수),117.36,0.3,0.26
주식국채혼합(주식형)지수,1644.36,20.77,1.28
MSCI China NTR Index(USD) (Net Total Return),413.78,3.04,0.74
CSI A100,3412.88,-1.79,-0.05
KOBI 크레딧 지수(총수익),15119.13,9.45,0.06
FnGuide 중소형고배당포커스 지수,10376.48,130.48,1.27
KIS 종합채권국공채4~5Y지수,140.61,0.21,0.15
Hang Seng China Enterprises Futures Index(Price Return),7308.88,42.85,0.59
주식국채혼합(채권형)지수,1596.74,9.75,0.61
S&P GSCI Palladium Excess Return Index,647.84,4.8,0.75
FnGuide 헬스케어 지수,3419.46,111.8,3.38
FnGuide 헬스케어 채권혼합 지수,1999.76,21.75,1.1
코스피 200 중소형주지수,1253.78,38.49,3.17
코스피 200 ESG 지수,387.54,7.89,2.08
코스피200 정보기술 TR,3950.63,85.71,2.22
코스피 200 초대형제외 지수,250.18,5.38,2.2
코스피 200 가치저변동성,5343.03,59.26,1.12
코스피200 롱 100% 코스닥150 숏 100% 선물지수,731.69,-13.47,-1.81
코스피 200 미국채 혼합지수,2988.46,13.07,0.44
KAP 24-12 은행채 총수익 지수,103.36,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",103.61,0.04,0.04
KAP 25-11 회사채 총수익 지수,109.85,0.07,0.06
KAP 26-12 회사채 총수익 지수(AA-이상),111.2,0.12,0.11
FnGuide 2차전지 산업 지수,3383.09,119.76,3.67
FnGuide 2차전지핵심소재10 지수,6379.03,220.58,3.58
KAP 33-06 국고채 총수익 지수,105.85,0.45,0.43
S&P GSCI Grains Select Index ER,19.56,-0.17,-0.86
KAP 53-09 국고채 총수익 지수,103.47,0.78,0.76
iSelect AI 반도체핵심장비 지수,3898.77,111.73,2.95
KAP 양도성예금증서(CD)금리지수(총수익지수),116.62,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",122.32,0.1,0.08
FnGuide TOP10 동일가중 지수,1219.35,19.33,1.61
FnGuide 멀티팩터 지수,8003.77,125.26,1.59
FnGuide 성장 지수(PR),4293.52,105.44,2.52
FnGuide 시스템반도체 지수,2663.94,54.45,2.09
FnGuide 웹툰&드라마 지수,561.53,9.19,1.66
KRX 정보기술,1721.98,36.6,2.17
iSelect K-로봇테마 지수,1730.84,26.78,1.57
FnGuide K-메타버스 지수,1048.02,20.06,1.95
FnGuide K-미래차 지수,1619.24,24.69,1.55
FnGuide K-신재생에너지 플러스 지수,1536.91,34.67,2.31
FnGuide K-이노베이션 지수,1909.33,31.89,1.7
FnGuide K-친환경 선박 지수,1321.93,65.68,5.23
KTOP 30,8553.42,146.08,1.74
iEdge Emerging Markets Futures Index(ER),1086.23,4.61,0.43
MSCI Korea ESG Universal Capped Index,1471.07,26.03,1.8
MSCI Korea Index,835.8,13.84,1.68
MSCI Korea IMI Momentum Capped,4016.98,107.74,2.76
MSCI Korea IMI Enhanced Value Capped,6483.66,49.35,0.77
MSCI Korea IMI Quality Capped,5329.16,63.92,1.21
Samsung Korea Target Date 2030 Index (Price Return),1542.22,-1.96,-0.13
Samsung Korea Target Date 2040 Index (Price Return),1701.79,-7.55,-0.44
Samsung Korea Target Date 2050 Index (Price Return),1870.79,-14.21,-0.75
FnGuide TRF 3070 지수,1587.89,-4.24,-0.27
FnGuide TRF 5050 지수,1844.89,-11.39,-0.61
FnGuide TRF 7030 지수,2123.62,-20.61,-0.96
Tokyo Stock Exchange REIT Index,1784.75,-6.49,-0.36
FnGuide TOP 5 Plus Total Return 지수,2258.46,29.99,1.35
S&P GSCI Crude Oil Index ER,154.86,-0.1,-0.06
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),114.96,-0.22,-0.19
Markit iBoxx USD Liquid Investment Grade Index(Total Return),301.52,-0.98,-0.32
ICE BofAML US HY Constrained Index(Total Return),523.99,-0.28,-0.05
KRX 건설,632.66,14.86,2.41
FnGuide 게임 산업 지수,790.89,13.6,1.75
KRX 경기소비재,921.12,11.08,1.22
FnGuide 고배당 Plus 지수,14461.2,71.67,0.5
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),107.5,0.5,0.47
KAP 국고채 30년 총수익 지수,91.34,0.75,0.83
MKF 국고채지수(총수익),193.07,0.23,0.12
ROBO Global Robotics & Automation UCITS Price Return Index,877.43,0.86,0.1
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3122.2,-36.4,-1.15
KRX 기계장비,707.23,41.34,6.21
Dow Jones U.S. Real Estate PR Index,314.02,0.21,0.07
KAP 단기변동금리부은행채권지수,138.4,0.01,0.01
KRW Cash 지수(총수익),163.93,0.02,0.01
KRW Cash PLUS 지수(총수익),158.56,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,976.46,0,0
FnGuide 모멘텀 Plus 지수,4269,95.59,2.29
Indxx US ETF Industry Top10 Index(Price Return),3258.82,-6.2,-0.19
S&P 500 Total Return Index,10896.07,-23.42,-0.21
S&P Consumer Discretionary Select Sector Index(Price Return),1730.48,-10.71,-0.62
S&P Financial Select Sector Index(Price Return),491.36,1.95,0.4
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,114.08,0.4,0.35
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,987.82,-2.29,-0.23
S&P Utilities Select Sector Index(Price Return),652.71,3.98,0.61
S&P Technology Select Sector Index(Price Return),1980.62,-22.27,-1.11
S&P Communication Services Select Sector Index(Price Return),419.96,2.15,0.51
S&P Consumer Staples Select Sector Index(Price Return),744.63,2.74,0.37
S&P Health Care Select Sector Index(Price Return),1399.17,0.34,0.02
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,20888.46,-119.24,-0.57
Bloomberg SOFR Daily Total Return Index,113.3,0.01,0.01
FTSE Russell 2000 Index,1942.96,-4.99,-0.26
Nasdaq CB Insights Metaverse US Index (Price Return),1176.71,-2.31,-0.2
MVIS US Listed Semiconductor 25 Index,6283,-112.3,-1.76
NYSE U.S. Big TECH 10 INDEX,9657.03,-66.98,-0.69
iSelect 서학개미 지수(PR),2861.82,-23.69,-0.82
S&P Kensho Smart Transportation,157.26,-1.25,-0.79
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),118.44,-0.26,-0.22
S&P 10-Year U.S. Treasury Note Futures KRW(ER),218.48,-3.14,-1.42
Nasdaq Clean Edge Green Energy Index (Price Return),401.34,-5.84,-1.43
KRX 미디어&엔터테인먼트,1761.24,41.45,2.41
FnGuide 바이오 지수,2666.06,88.39,3.43
KRX 반도체,4395.67,83.8,1.94
FnGuide SLV 배당가치 지수,1596.33,17.3,1.1
코스피 배당성장 50,3518.6,46.86,1.35
배당성장채권혼합지수,1920.13,9.29,0.49
FnGuide 벨류 Plus 지수,1646.25,24.73,1.53
KRX 보험,1713.27,8.81,0.52
삼성그룹,9218.42,178.47,1.97
WISE 삼성그룹 밸류 인덱스,8882.62,172.65,1.98
Wise 삼성전자채권혼합 지수,1657.55,5.59,0.34
MSCI World,3280.1,-1.01,-0.03
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.01,-0.08,-0.08
iSelect 아시아반도체 제조동맹 지수(시장가격),4037.29,15.49,0.39
KRX 에너지화학,2801.17,48.16,1.75
KRX 운송,882.78,10.69,1.23
STOXX Europe Luxury 10 Index(Price Return),3721.54,-19.67,-0.53
ICE EUA Carbon Futures Index(Excess Return),1221.19,26.47,2.22
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,736.87,17.5,2.43
Nifty 50 Index,21995.85,-152.05,-0.69
TOPIX100,1836.83,7.07,0.39
KRX 자동차,2117.32,-11.97,-0.56
"KAP 한국장기종합채권지수(AA-이상, 총수익)",289.45,1.36,0.47
KAP 한국종합채권지수,253.55,0.64,0.25
KRX 증권,676.02,11.42,1.72
MSCI China all shares IMI Select Batteries Index(Price Return),1388.12,-1.53,-0.11
FTSE China A50 Index,12301.39,41.77,0.34
Bloomberg Greater China Media & Tech Index(Price Return),1460.47,7.05,0.49
KRX 철강,1763.12,51.46,3.01
KRX 최소변동성지수,6301.88,110.66,1.79
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1206.29,21.59,1.82
코스닥 글로벌 지수,1456.68,51.81,3.69
코스피 100,2703.22,45.35,1.71
코스피 대형주,2634.54,49.54,1.92
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2084.18,25.46,1.24
FactSet TSLA Value Chain Index(PR),368.88,-1.83,-0.49
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1419.55,-6.48,-0.45
KRX 필수소비재,1136.79,16.02,1.43
한국 대만 IT 프리미어지수,3352.27,14.62,0.44
KRX 부동산리츠인프라 지수,1386.74,5.09,0.37
KRX CSI 한·중 반도체지수,3086.08,1.95,0.06
KRX CSI 한·중 전기차지수,3618.91,9.04,0.25
KRX 헬스케어,3306.54,110.84,3.47
FnGuide 유전자혁신기술 지수(시장가격),810.15,39.36,5.11
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2211.53,35.62,1.64
KRX 100,5593.57,107.01,1.95
FnGuide SK그룹대표주 지수,1171.18,25.47,2.22
MKF 웰스 고배당20,9410.86,115.38,1.24
Solactive Global AI Semiconductor Index (Price Return),8162.93,-247.6,-2.94
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3678.87,-4.38,-0.12
Solactive Global Power Semiconductor Index (Price Return),2871.96,-28.27,-0.97
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2124.51,5.39,0.25
DAX Index(PR),7014.43,26.49,0.38
KIS TIPS 지수(총수익),13600.37,39.22,0.29
STOXX USA ETF Industry Index (KRW),248.42,-0.28,-0.11
Nasdaq US Low Volatility Dividend Achievers Index,1143.47,6.31,0.55
MSCI US IMI Energy 25/50 Index(Price Return),1771.68,-3.86,-0.22
MKF 블루칩,7882.7,119.74,1.54
MSCI China A50 Connect Index,1947.98,7.23,0.37
CSI SH-HK-SZ Consumer Top Index,2075.2,20.93,1.02
MK 통안채지수(총수익),14268.22,2.34,0.02
iSelect 글로벌AI&로봇PR지수,3696.11,1.82,0.05
Solactive 글로벌기후테크인프라 PR 지수,3294.22,22.71,0.69
iSelect 바이오헬스케어 PR 지수,1882.31,65.16,3.59
FnGuide 스마트커머스 지수,731.63,12.45,1.73
FnGuide TMT 지수,1769.19,31.39,1.81
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",104.41,0.01,0.01
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",103.51,0.04,0.04
FnGuide 2차전지 소부장 지수(PR),4113.35,130.35,3.27
FnGuide AI 반도체 소부장 지수,2822.11,52.65,1.9
KEDI 메가테크지수(PR),2512.75,37.34,1.51
KIS 단기통안채 Index(총수익),11999.2,0.99,0.01
KAP 국고채10년지수(총수익지수),107.63,0.5,0.47
KAP 국고채30년 지수(TR),88.53,0.69,0.79
KAP 국고채3년지수(총수익지수),113.93,0.11,0.1
