지수명,종가,대비,등락률
KAP 53-09 국고채 총수익 지수,111.8,-0.2,-0.18
iSelect AI 반도체핵심장비 지수,2822.12,-82.57,-2.84
iSelect AI 전력핵심설비 지수(Price Return),4860.54,-24.66,-0.5
KAP 양도성예금증서(CD)금리지수(총수익지수),118.2,0.02,0.02
"KAP ESG 종합채권지수(A- 이상, 총수익)",124.94,0.02,0.02
KRX 정보기술,1543.17,-35.95,-2.28
iSelect K-로봇테마 지수,1566.93,-18.45,-1.16
FnGuide K-메타버스 지수,1004.51,-18.54,-1.81
FnGuide K-미래차 지수,1543.66,-32.15,-2.04
FnGuide K-신재생에너지 플러스 지수,1488.18,-2.08,-0.14
FnGuide K-이노베이션 지수,1830.82,-31.5,-1.69
FnGuide K-친환경 선박 지수,1549.78,13.98,0.91
KTOP 30,8839.02,-25.62,-0.29
iEdge Emerging Markets Futures Index(ER),1146.02,-19.55,-1.68
MSCI Korea ESG Universal Capped Index,1499.51,-13.22,-0.87
MSCI Korea Index,827.76,-10.08,-1.2
MSCI Korea IMI Momentum Capped,4179.57,-45.06,-1.07
MSCI Korea IMI Enhanced Value Capped,6649.71,-30.14,-0.45
MSCI Korea IMI Quality Capped,5369.04,-28.35,-0.53
S&P Global Infrastructure Index,2990.03,-12.07,-0.4
Samsung Korea Target Date 2030 Index (Price Return),1635.33,0.08,0
Samsung Korea Target Date 2040 Index (Price Return),1815.8,0.85,0.05
Samsung Korea Target Date 2050 Index (Price Return),2008.43,1.8,0.09
FnGuide TRF 3070 지수,1670.53,0.69,0.04
FnGuide TRF 5050 지수,1961,1.56,0.08
FnGuide TRF 7030 지수,2280.16,2.67,0.12
FnGuide TOP10 동일가중 지수,1243.15,-17.69,-1.4
FnGuide TOP 5 Plus Total Return 지수,2293.83,-44.29,-1.89
S&P GSCI Crude Oil Index ER,138.07,-6.3,-4.36
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),121.25,0.31,0.25
Markit iBoxx USD Liquid Investment Grade Index(Total Return),325.96,1.51,0.46
ICE BofAML US HY Constrained Index(Total Return),558.08,-0.99,-0.18
KRX 건설,668.73,2.38,0.36
FnGuide 게임 산업 지수,852.18,-9.82,-1.14
KRX 경기소비재,961.75,11.56,1.22
FnGuide 고배당 Plus 지수,15788.73,114.35,0.73
S&P GSCI Gold Index(TR),1243.79,-1.57,-0.13
S&P GSCI North American Copper Index(TR),583.69,-16.71,-2.78
KAP 국고채 10년 지수(TR),112.46,0.04,0.04
KAP 국고채 30년 총수익 지수,98.41,-0.18,-0.18
MKF 국고채지수(총수익),197.77,0.04,0.02
10년국채선물지수,1228.36,0.85,0.07
국채선물지수,1233.91,0.46,0.04
ROBO Global Robotics & Automation UCITS Price Return Index,879.3,-19.6,-2.18
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3667.25,-64.26,-1.72
KRX 기계장비,749.52,-5.3,-0.7
KAP 단기변동금리부은행채권지수,140.34,0.01,0.01
KRW Cash 지수(총수익),166.2,0.02,0.01
KRW Cash PLUS 지수(총수익),160.88,0.02,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2807.94,-22.64,-0.8
KAP MMF 지수(TR),114.71,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1035.39,-6.58,-0.63
FnGuide 멀티팩터 지수,8025.05,-41.28,-0.51
FnGuide 모멘텀 Plus 지수,4106.7,-1.61,-0.04
S&P 10-Year U.S. Treasury Note Futures KRW(ER),224.18,1.82,0.82
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),944.1,13,1.4
KEDI-KAP 미국 국채 20+ 지수(TR),77.55,0.01,0.01
iSelect 미국AI전력핵심인프라 지수(Price Return),4135.86,-294.99,-6.66
KEDI 미국AI테크 TOP10 지수(PR),7939.87,-360.09,-4.34
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6489.71,-273.46,-4.04
Indxx US ETF Industry Top10 Index(Price Return),3777.65,-32.16,-0.84
S&P 500 Total Return Index,12084.57,-259.87,-2.11
S&P Consumer Discretionary Select Sector Index(Price Return),1861.6,-26.86,-1.42
S&P Financial Select Sector Index(Price Return),558.76,-4,-0.71
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.21,0.1,0.08
S&P Select Sector Industrial Index,1293.69,-30,-2.27
S&P 500 Futures Total Return Index,831.67,-17.41,-2.05
S&P Select Sector Energy Index,930.98,-22.81,-2.39
S&P Utilities Select Sector Index(Price Return),767.62,-1.01,-0.13
S&P Communication Services Select Sector Index(Price Return),447.55,-8.52,-1.87
S&P Technology Select Sector Index(Price Return),2115.18,-102.68,-4.63
S&P Consumer Staples Select Sector Index(Price Return),838.17,5.58,0.67
S&P Health Care Select Sector Index(Price Return),1583.11,-3.4,-0.21
S&P Biotechnology Select Industry Index,7690.47,-207.38,-2.63
NASDAQ-100 Total Return Index,22836.98,-741.15,-3.14
Bloomberg SOFR Daily Total Return Index,115.64,0.02,0.01
미국달러선물지수,1451.79,3.79,0.26
FTSE Russell 2000 Index,2149.21,-68.42,-3.09
Nasdaq CB Insights Metaverse US Index (Price Return),1271.32,-43.34,-3.3
MVIS US Listed Semiconductor 25 Index,6765.21,-555.09,-7.58
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),461.89,-1.45,-0.31
Dow Jones U.S. Real Estate PR Index,381.25,0.34,0.09
NYSE U.S. Big TECH 10 INDEX,10712.03,-382.61,-3.45
iSelect 서학개미 지수(PR),3415.01,-148.71,-4.17
S&P Kensho Smart Transportation,156.09,-6.02,-3.72
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),125.28,0.71,0.57
Nasdaq Clean Edge Green Energy Index (Price Return),436.15,-24.67,-5.35
KRX 미디어&엔터테인먼트,1629,-17.8,-1.08
FnGuide 바이오 지수,2945.56,-48.47,-1.62
KRX 반도체,3495.1,-87.27,-2.44
FnGuide SLV 배당가치 지수,1704.78,-0.99,-0.06
코스피 배당성장 50,4031.1,48.96,1.23
배당성장채권혼합지수,2036.9,7.74,0.38
FnGuide 벨류 Plus 지수,1611.7,18.96,1.19
KRX 보험,2177.91,55.04,2.59
삼성그룹,9627.9,79.57,0.83
WISE 삼성그룹 밸류 인덱스,9158.63,48.25,0.53
Wise 삼성전자채권혼합 지수,1646.76,-12.4,-0.75
MSCI World,3595.44,-64,-1.75
FnGuide 성장 지수(PR),4084.57,-55,-1.33
FnGuide 시스템반도체 지수,2189.9,-53.32,-2.38
iSelect 아시아반도체 제조동맹 지수(시장가격),3721.89,-59.98,-1.59
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),111.08,0.25,0.23
KRX 에너지화학,2455.14,-13.95,-0.56
KRX 운송,973.52,2.96,0.3
FnGuide 웹툰&드라마 지수,445.77,0.65,0.15
STOXX Europe Luxury 10 Index(Price Return),3543.32,-8.06,-0.23
ICE EUA Carbon Futures Index(Excess Return),1163.65,-38.76,-3.22
S&P GSCI Silver Index(TR),891.72,-24.62,-2.69
KRX 은행,899.55,2.91,0.32
Nifty 50 Index,25279.85,43.95,0.17
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),18390.8,-31.95,-0.17
TOPIX100,1879.41,9.69,0.52
Tokyo Stock Exchange REIT Index,1756.81,0.09,0.01
KRX 자동차,1907.89,-44.96,-2.3
"KAP 한국장기종합채권지수(AA-이상, 총수익)",304.62,-0.17,-0.06
KAP 한국종합채권지수,262.18,-0.05,-0.02
KRX 증권,802.92,9.96,1.26
MSCI China all shares IMI Select Batteries Index(Price Return),1256.7,18.41,1.49
FTSE China A50 Index,11580.28,-25.96,-0.22
Bloomberg Greater China Media & Tech Index(Price Return),1603.68,0.48,0.03
SZSE ChiNext Price Index,1556.32,19.37,1.26
KRX 철강,1631.05,12.33,0.76
KRX 최소변동성지수,6600.05,17.24,0.26
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1123.57,-12.73,-1.12
코스닥 글로벌 지수,1453.8,-21.49,-1.46
코스피 100,2702.91,-26.84,-0.98
코스피 TR,3375.02,-21,-0.62
코스피 대형주,2666.69,-22.98,-0.85
S&P GSCI Soybeans Index(TR),5552.28,68.88,1.26
FnGuide 퀄리티 Plus 지수,2115.71,0.25,0.01
FactSet TSLA Value Chain Index(PR),407.38,-17.55,-4.13
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1478.74,1.3,0.09
KRX 필수소비재,1195.38,11.04,0.93
한국 대만 IT 프리미어지수,3478.96,-33.57,-0.96
KRX 부동산리츠인프라 지수,1464.57,2.12,0.14
KRX CSI 한·중 반도체지수,2860.71,-24.76,-0.86
KRX CSI 한·중 전기차지수,3233.65,3.19,0.1
KRX 헬스케어,3931.64,-23.86,-0.6
FnGuide 유전자혁신기술 지수(시장가격),851.23,-2.66,-0.31
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-Battery North America Supply Chain 지수,2567.53,-34.18,-1.31
Solactive K-Semiconductor North America Supply Chain 지수,1554.74,-42.52,-2.66
Solactive K-TechTOP10 Index(PR),2106.27,-45.86,-2.13
KRX 100,5613.2,-54.86,-0.97
FnGuide SK그룹대표주 지수,1170.17,1.28,0.11
MKF 웰스 고배당20,10912.84,133.33,1.24
Solactive Global AI Semiconductor Index (Price Return),9185.07,-0.88,-0.01
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4071.36,-99.23,-2.38
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,977.18,-25.96,-2.59
Solactive Global Power Semiconductor Index (Price Return),2972.17,-4.94,-0.17
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2308.07,-68.29,-2.87
DAX Index(PR),7202.13,-71.07,-0.98
KIS TIPS 지수(총수익),13815.47,5.61,0.04
STOXX USA ETF Industry Index (KRW),276.88,-2.62,-0.94
Nasdaq US Low Volatility Dividend Achievers Index,1300.64,8.77,0.68
Solactive Blockbuster Biotech Drugs Index(PR),2447.69,-14.62,-0.59
MSCI US IMI Energy 25/50 Index(Price Return),1668.46,-46.79,-2.73
MKF 블루칩,8503.81,40.03,0.47
FnGuide 의료AI 지수,2048.46,-27.34,-1.32
MSCI China A50 Connect Index,1837.38,-0.41,-0.02
CSI SH-HK-SZ Consumer Top Index,1735.58,23.32,1.36
MK 통안채지수(총수익),14491.82,2.66,0.02
Solactive AI인프라 지수,2506.45,-26.52,-1.05
iSelect 글로벌AI&로봇PR지수,3770.8,-92.16,-2.39
Solactive 글로벌기후테크인프라 PR 지수,3564.28,4,0.11
Solactive 미국뇌질환치료제 PR 지수,2246.32,2246.32,0
iSelect 바이오헬스케어 PR 지수,2486.11,-32.98,-1.31
iSelect 테크핵심소재공급망,3006.33,-46.09,-1.51
FnGuide 한화 ESG 가치 지수,1280.97,-10.06,-0.78
FnGuide 한화 ESG 성장 지수,1420.87,-11.48,-0.8
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide 리츠 지수,721.18,1.48,0.21
FnGuide K-방위산업 지수,1908.38,11.34,0.6
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1484.58,-6.37,-0.43
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1651.32,-8.93,-0.54
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2196.88,-17.2,-0.78
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2282.69,-23.07,-1
FnGuide 고배당저변동50 지수,2238.31,22.55,1.02
FnGuide 배당주 지수,15329.24,160.14,1.06
코스피 고배당 위클리 콜매도 ATM 지수,1772.45,23.75,1.36
FnGuide 고배당 채권혼합 지수,3191.58,13.79,0.43
KAP 국고채 10년 동일가중 지수(총수익),112.12,0.04,0.04
KAP 국고채 30년 지수(총수익),96.17,-0.17,-0.18
BlueStar Artificial Intelligence Index(시장가격),578.69,-18.56,-3.11
Solactive Global AI Infrastructure Index (PR),7017.16,-362.53,-4.91
iSelect 글로벌HBM반도체 지수,4245.11,-226.55,-5.07
MSCI ACWI Index,819.47,-13.57,-1.63
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),35.8,-1.22,-3.3
MVIS Global Rare Earth/Strategic Metals Index (Price Return),245.58,-9.29,-3.64
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",142.47,0.02,0.01
KAP 시가평가 MMF 지수(총수익),114.44,0.01,0.01
NASDAQ 100 Technology Sector Index,10001.38,-463.82,-4.43
Dow Jones U.S Select Dividend Index(시장가격지수),944.29,-4.58,-0.48
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),557.86,0.6,0.11
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),329.27,-10.44,-3.07
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1169.21,10.23,0.88
ICE U.S. Treasury 20+ Year Bond Index(Total Return),100.91,1.5,1.51
iSelect 미국 Tech 10 지수,4953.41,-201.16,-3.9
MSCI EAFE Index,2434.84,-14.21,-0.58
WISE-KAP 스마트베타 Quality 채권혼합지수,1308.54,3.68,0.28
MSCI EM Index,1090.17,-6.17,-0.56
FnGuide 애플채권혼합 지수,2149.89,1.88,0.09
KOBI HALF CREDIT Index(총수익),12033.18,2.05,0.02
iSelect 우주항공UAM 지수,1452.79,1.81,0.12
Solactive Japan Semiconductor Materials and Equipment Index PR,3661.52,-54.57,-1.47
KAP 일본 단기 국채 지수(총수익),99.26,0,0
"KAP 종합채권지수(AA-이상, 총수익)",115.91,-0.02,-0.02
FnGuide 주도업종 지수,1698.57,-4.74,-0.28
FnGuide 중형주저변동50지수,2503.06,25.06,1.01
코스피 50,2478.36,-28.13,-1.12
FnGuide 태양광 & ESS 지수,2514.36,-4.31,-0.17
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1176.55,24.42,2.12
코스피 200 금융,897.23,9.22,1.04
코스피 200 위클리 커버드콜 ATM 지수,1217.01,-7.42,-0.61
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.13,0,0
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),104.26,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),112.51,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),2599.35,-32.91,-1.25
iSelect 2차전지 지수 (시장가격지수),5276.68,-68.98,-1.29
FnGuide 5G 테크 지수,1537.54,-54.36,-3.41
MKF 5대그룹주,6399.37,-40.12,-0.62
iSelect AI&로봇 지수(시장가격),1751.79,-46.15,-2.57
FnGuide CD금리투자 지수(총수익),1392.1,0.14,0.01
KRX ESG 사회책임경영지수(S),2083.6,-0.56,-0.03
FnGuide IT플러스 지수,2402.5,-47.88,-1.95
KIS 국고채30년Enhanced지수(시장가격),6935.46,-20.23,-0.29
KIS KP 달러채권 지수(총수익 지수),116.36,0,0
FnGuide KQ고배당포커스 지수,5402.65,-20.64,-0.38
iSelect 전략적자산배분 TDF 2030 지수,1627.9,-2.33,-0.14
iSelect 전략적자산배분 TDF 2040 지수,1766.22,-3.24,-0.18
iSelect 전략적자산배분 TDF 2050 지수,1832.41,-3.75,-0.2
FnGuide 셀렉트 밸류 지수,2920.51,-20.98,-0.71
FnGuide 셀렉트벨류 채권혼합지수,2030.4,-5.57,-0.27
WISE 게임 테마 지수 (시장가격지수),4158.62,-14.92,-0.36
FnGuide 고배당포커스 지수,9976.86,-16.42,-0.16
KAP 국고채 10년 지수(총수익),111.42,0.05,0.04
KAP 국채30년 TR 지수(총수익),95.87,-0.17,-0.18
5년 국채선물 추종 지수,1015.47,0.48,0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2852,-110.9,-3.74
MVIS Global Agribusiness Index(Price Return),2826.29,-45.5,-1.58
Kelly Data Center & Tech Infrastructure Net Total Return Index,1490.3,-3.06,-0.2
Solactive Global Realty Income Index(Price Return),3209.67,-1.93,-0.06
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4362.35,-57.31,-1.3
Indxx Hydrogen Economy Index (Net Total Return),1609.15,-44.58,-2.7
iSelect 글로벌원자력 지수(시장가격),2086.04,-130.21,-5.88
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1672.81,0.41,0.02
Bloomberg Global Equity Market Weighted Index(Price Return),1878.55,-25.45,-1.34
S&P Global Clean Energy Index (Price Return),891.01,-17.59,-1.94
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),133.74,0.03,0.02
FnGuide 내수주플러스 지수,1194.24,7.79,0.66
KIS 종합채권국공채3M~1.5Y지수,133.27,0.01,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),121.95,0.02,0.02
KIS 통안채 5개월 지수(총수익),12605.39,1.34,0.01
WISE 대형고배당10 TR 지수,2294.41,-50.57,-2.16
KIS 시가평가 MMF 지수 (총수익지수),114.68,0.01,0.01
iSelect 메타버스 지수(시장가격지수),1195.05,-28.73,-2.35
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7971.25,-2.33,-0.03
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),915.09,12.17,1.35
KEDI 미국 AI 밸류체인 TOP3 Plus 지수(Price Return),4197.71,-208.37,-4.73
S&P Dividend Monarchs Index(Price Return),1276.85,-3.22,-0.25
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5162.19,-198.6,-3.7
