지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),119.22,0.03,0.03
코스피 200,378.66,-2.99,-0.78
MK 머니마켓 지수(총수익),13883.23,2.05,0.01
KIS-하나 MMF 지수(총수익),113.45,0.01,0.01
Hang Seng China H,6163.37,-84.14,-1.35
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,116.13,0.01,0.01
코스피 200 TR,484.19,-3.79,-0.78
KIS 크레딧 2412만기형 총수익지수,112.29,0.02,0.02
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),119.12,0.02,0.02
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),118.01,0.06,0.05
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,115.31,0.02,0.02
FnGuide 친환경 자동차 밸류체인 지수,1414.95,-18.51,-1.29
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,114.16,0.02,0.02
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,115.65,0.01,0.01
FnGuide AI 반도체 포커스 지수(시장가격),2193.79,-5.92,-0.27
MK-KAP CD 금리 & 초단기 채권 총수익 지수,113.96,0.01,0.01
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1665.5,-15.14,-0.9
FnGuide 5G플러스 지수 (시장가격),2073.63,-1.78,-0.09
FnGuide 성장소비주도 지수,1990.35,3.13,0.16
FactSet US-China Electric&Autonomous Vehicle Price Return Index,218.08,-7.13,-3.17
iSelect K-POP 포커스지수(시장가격),1742.8,-31.7,-1.79
KRX 금현물지수,2533.67,22.98,0.92
S&P GSCI GOLD Index Excess Return,159.19,0.57,0.36
KEDI 글로벌 AI 클라우드 지수,3881.31,-184.01,-4.53
KIS 10년 국고채 지수 (총수익),16044.21,49.34,0.31
KTB INDEX(시장가격),10383.97,11.31,0.11
Bloomberg Global Digital Media & Tech Select Price Return Index,4366.27,-173.81,-3.83
Solactive Global Semiconductor TOP4 Plus Price Return Index,4766,-42.03,-0.87
Bloomberg Global Select Industry Leaders TOP10 Index(PR),3885.76,-145.66,-3.61
Solactive Global Superior Income TOP 10 Price Return Index,763.08,-6.63,-0.86
KIS 단기채권알파AA-이상 총수익지수,116.62,0.02,0.02
KIS MSB 단기지수(총수익),12462.07,1.94,0.02
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3155.26,-131.32,-4
MSCI MEXICO IMI 25/50 Price return Index,10682,-124.12,-1.15
S&P Ultra T-Bond Futures Index(ER),116.3,-1.52,-1.29
Bloomberg U.S Treasury 20+ Year Total Return Index,579.46,-6.27,-1.07
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,118.59,-0.15,-0.13
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1088.97,-26.44,-2.37
다우존스 인터넷 종합지수,888.39,-31.1,-3.38
S&P 500,5427.13,-128.61,-2.31
S&P500 and Short-Term Treasury 30/70 Blend Index,180.41,-1.24,-0.68
MorningStar Wide Moat Focus Index,13367.09,-103.02,-0.76
NASDAQ 100,19032.39,-721.95,-3.65
NASDAQ-100 US T-Bills 30/70 Index,1665.57,-18.24,-1.08
Dow Jones U.S. Real Estate Index,1671.07,-25.15,-1.48
Solactive SOFR Daily Total Return Index,1149.4,0.17,0.01
Bloomberg Short-Term Treasury Total Return Index,140.36,0.03,0.02
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1409.74,-80.87,-5.43
Dow Jones U.S. Dividend 100 Price Return Index,5699.02,11.46,0.2
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1750.35,-90.42,-4.91
Solactive US Big Tech Top 7 Plus Price Return Index,24065.47,-1252.08,-4.95
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),7079.53,-417.92,-5.57
Indxx US Green Infrastructure Price return Index,2769.68,-40.76,-1.45
Markit iBoxx USD Liquid High Yield Total Return Index,347.94,-0.66,-0.19
FnGuide-RAFI 코리아 대형 지수,10195.01,-115.48,-1.12
VN30 Index(PR),1280.51,1.84,0.14
Bloomberg VN30 Futures Excess Return Index,184.85,-0.1,-0.05
MKF SAMs EW 지수,18294.21,3.52,0.02
MKF SAMs SW,15680.45,-32.35,-0.21
Morningstar Singapore REIT Yield Focus Index(PR),1234.1,-6.15,-0.5
S&P ASIA50 Price Return Index,4250.22,-29.81,-0.7
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2714.77,-53.46,-1.93
KEDI 글로벌AI반도체 지수,4531.63,-280.32,-5.83
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7737.88,-19.65,-0.25
DeepSearch 원자력테마 지수 (시장가격지수),1819.81,8.68,0.48
MSCI Indonesia Index,7190.99,-51.56,-0.71
코스피 200 선물지수,1892.53,-11.18,-0.59
Nikkei 225,39154.85,-439.54,-1.11
TOPIX,2793.12,-40.27,-1.42
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3628.23,-32.57,-0.89
KIS 종합채권 AA-이상 총수익 지수(Total return Index),115.74,0.22,0.19
FnGuide 올라운드 가치주 지수,856.81,-0.96,-0.11
STAR 50 Index(Price Return),713.32,-7.79,-1.08
CSI 300 Index,3418.17,-21.71,-0.63
KIS 종합채권국공채1-10Y지수,149.59,0.23,0.15
Hang Seng TECH Index,3514.49,-64.85,-1.81
코스닥 150,1354.53,7.44,0.55
