지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),119.77,0.06,0.05
코스피 200,342.37,-3.55,-1.03
MK 머니마켓 지수(총수익),13945.5,4.45,0.03
KIS-하나 MMF 지수(총수익),113.95,0.03,0.03
Hang Seng China H,6080.59,0,0
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,116.62,0.03,0.03
코스피 200 TR,437.97,-4.54,-1.03
KIS 크레딧 2412만기형 총수익지수,112.77,0.04,0.04
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),119.69,0.05,0.04
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),118.51,0.08,0.07
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,115.8,0.03,0.03
FnGuide 친환경 자동차 밸류체인 지수,1341.38,-43.29,-3.13
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,114.69,0.04,0.03
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,116.2,0.05,0.04
FnGuide AI 반도체 포커스 지수(시장가격),1636.58,-34.39,-2.06
MK-KAP CD 금리 & 초단기 채권 총수익 지수,114.46,0.04,0.03
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1548.26,-17.63,-1.13
FnGuide 5G플러스 지수 (시장가격),1714.5,-45.52,-2.59
FnGuide 성장소비주도 지수,1782.39,-31.57,-1.74
FactSet US-China Electric&Autonomous Vehicle Price Return Index,210.15,-4.14,-1.93
iSelect K-POP 포커스지수(시장가격),1479.83,-53.91,-3.51
KRX 금현물지수,2536.01,0.23,0.01
S&P GSCI GOLD Index Excess Return,163.11,-1.2,-0.73
KEDI 글로벌 AI 클라우드 지수,3603.57,-125.94,-3.38
KIS 10년 국고채 지수 (총수익),16252.76,54.67,0.34
KTB INDEX(시장가격),10465.78,11.67,0.11
Bloomberg Global Digital Media & Tech Select Price Return Index,4032.47,-101.4,-2.45
Solactive Global Semiconductor TOP4 Plus Price Return Index,4207.55,-9.02,-0.21
Bloomberg Global Select Industry Leaders TOP10 Index(PR),3842.69,-82.81,-2.11
Solactive Global Superior Income TOP 10 Price Return Index,770.4,-6.97,-0.9
KIS 단기채권알파AA-이상 총수익지수,117.15,0.04,0.03
KIS MSB 단기지수(총수익),12523.55,4.06,0.03
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3124.18,-70.61,-2.21
MSCI MEXICO IMI 25/50 Price return Index,10416.95,-106.85,-1.02
S&P Ultra T-Bond Futures Index(ER),126.27,0.12,0.09
Bloomberg U.S Treasury 20+ Year Total Return Index,634.5,-0.07,-0.01
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,127.28,0.73,0.58
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1061.15,-16.68,-1.55
다우존스 인터넷 종합지수,882.66,-21.94,-2.43
S&P 500,5408.42,-94.99,-1.73
S&P500 and Short-Term Treasury 30/70 Blend Index,181.25,-0.88,-0.48
MorningStar Wide Moat Focus Index,14128.02,-122.09,-0.86
NASDAQ 100,18421.31,-509.02,-2.69
NASDAQ-100 US T-Bills 30/70 Index,0,-1672.39,-100
Dow Jones U.S. Real Estate Index,1803.35,-0.45,-0.03
Solactive SOFR Daily Total Return Index,1156.92,0.17,0.01
Bloomberg Short-Term Treasury Total Return Index,141.51,0.07,0.05
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1236.51,-54.87,-4.25
Dow Jones U.S. Dividend 100 Price Return Index,5765.8,-56.61,-0.97
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1626.15,-59.18,-3.51
Solactive US Big Tech Top 7 Plus Price Return Index,22902.31,-830.8,-3.5
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),6381.09,-334.56,-4.98
Indxx US Green Infrastructure Price return Index,2681.91,-55.28,-2.02
Markit iBoxx USD Liquid High Yield Total Return Index,356.05,-0.26,-0.07
FnGuide-RAFI 코리아 대형 지수,9542.75,-86.19,-0.9
VN30 Index(PR),1315.39,6.34,0.48
Bloomberg VN30 Futures Excess Return Index,188.28,0.19,0.1
MKF SAMs EW 지수,17999.29,-246.07,-1.35
MKF SAMs SW,14987.89,-204.29,-1.34
Morningstar Singapore REIT Yield Focus Index(PR),1322.61,18.68,1.43
S&P ASIA50 Price Return Index,3981.01,7.93,0.2
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2601.45,-33.59,-1.27
KEDI 글로벌AI반도체 지수,4040.86,-195.5,-4.61
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7415.3,8.66,0.12
DeepSearch 원자력테마 지수 (시장가격지수),1530.71,-26.29,-1.69
MSCI Indonesia Index,7520.29,50.74,0.68
