지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),120.02,0.03,0.03
KIS 하나 CD금리 총수익지수,11236.49,1.09,0.01
코스피 200,344.56,-5.05,-1.44
MK 머니마켓 지수(총수익),13968.87,1.87,0.01
KIS-하나 MMF 지수(총수익),114.13,0.01,0.01
Hang Seng China H,6765.6,124.54,1.88
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,116.81,0.01,0.01
코스피 200 TR,440.79,-6.46,-1.44
KIS 크레딧 2412만기형 총수익지수,112.95,0.02,0.02
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),119.89,0.01,0.01
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),118.9,0.09,0.08
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,115.99,0.01,0.01
FnGuide 친환경 자동차 밸류체인 지수,1466.97,-18.53,-1.25
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,114.88,0.02,0.02
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,116.45,0.03,0.03
FnGuide AI 반도체 포커스 지수(시장가격),1698.17,-2.62,-0.15
MK-KAP CD 금리 & 초단기 채권 총수익 지수,114.64,0.01,0.01
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1571.1,-30.46,-1.9
FnGuide 5G플러스 지수 (시장가격),1793.03,-19.17,-1.06
FnGuide 성장소비주도 지수,1845.81,-0.88,-0.05
FactSet US-China Electric&Autonomous Vehicle Price Return Index,227.67,-0.06,-0.03
iSelect K-POP 포커스지수(시장가격),1562.66,-16.26,-1.03
KRX 금현물지수,2676.88,23.69,0.89
S&P GSCI GOLD Index Excess Return,173.45,0.5,0.29
KEDI 글로벌 AI 클라우드 지수,4062.84,13.03,0.32
KIS 10년 국고채 지수 (총수익),16270.07,45.91,0.28
KTB INDEX(시장가격),10433.36,12.7,0.12
Bloomberg Global Digital Media & Tech Select Price Return Index,4407.77,20.42,0.47
Solactive Global Semiconductor TOP4 Plus Price Return Index,4527.36,103.16,2.33
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4052.9,17.36,0.43
Solactive Global Superior Income TOP 10 Price Return Index,796.12,-3.52,-0.44
KIS 단기채권알파AA-이상 총수익지수,117.36,0.02,0.02
KIS MSB 단기지수(총수익),12545.75,1.77,0.01
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3453.05,-6.83,-0.2
MSCI MEXICO IMI 25/50 Price return Index,10830.13,-89.46,-0.82
S&P Ultra T-Bond Futures Index(ER),123.77,-0.9,-0.72
Bloomberg U.S Treasury 20+ Year Total Return Index,623.5,-5.46,-0.87
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,125.87,-0.04,-0.03
다우존스 인터넷 종합지수,969.66,-0.76,-0.08
S&P 500,5722.26,-10.67,-0.19
S&P500 and Short-Term Treasury 30/70 Blend Index,184.75,-0.09,-0.05
MorningStar Wide Moat Focus Index,14399.01,-133.23,-0.92
NASDAQ 100,19972.61,27.77,0.14
NASDAQ-100 US T-Bills 30/70 Index,1704.17,1704.17,0
Solactive SOFR Daily Total Return Index,1160.09,0.16,0.01
Bloomberg Short-Term Treasury Total Return Index,142,0.01,0.01
Dow Jones U.S. Dividend 100 Price Return Index,5904.98,-64.85,-1.09
Dow Jones U.S. Real Estate Index,1861.09,-9.92,-0.53
Solactive US Big Tech Top 7 Plus Price Return Index,25559.16,105.18,0.41
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),7561.16,95.97,1.29
Indxx US Green Infrastructure Price return Index,2824.44,-42.26,-1.47
Markit iBoxx USD Liquid High Yield Total Return Index,360.23,-0.19,-0.05
FnGuide-RAFI 코리아 대형 지수,9499.97,-184.15,-1.9
VN30 Index(PR),1344.07,13.2,0.99
Bloomberg VN30 Futures Excess Return Index,192.78,1.29,0.67
MKF SAMs EW 지수,18047.91,-444.23,-2.4
MKF SAMs SW,15089.79,-380.49,-2.46
Morningstar Singapore REIT Yield Focus Index(PR),1335.55,-4.5,-0.34
S&P ASIA50 Price Return Index,4281.41,26.97,0.63
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2675.81,0.48,0.02
KEDI 글로벌AI반도체 지수,4648.61,35.43,0.77
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7714.86,85.38,1.12
DeepSearch 원자력테마 지수 (시장가격지수),1650.71,-16.88,-1.01
MSCI Indonesia Index,7761.86,-60.42,-0.77
Indxx India Big 5 Conglomerates Index (Price Return),4807.46,-6.07,-0.13
Indxx India Super Consumption Index (Price Return),3466.35,-0.07,0
코스피 200 선물지수,1711.29,-28.17,-1.62
Nikkei 225,37870.26,-70.33,-0.19
TOPIX,2650.5,-6.23,-0.23
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3092.17,11.75,0.38
KIS 종합채권 AA-이상 총수익 지수(Total return Index),117.13,0.19,0.16
FnGuide 올라운드 가치주 지수,831.41,-4.48,-0.54
STAR 50 Index(Price Return),667.34,0.29,0.04
CSI 300 Index,3401.53,49.62,1.48
KIS 종합채권국공채1-10Y지수,151.23,0.22,0.15
Hang Seng TECH Index,4008.08,92.5,2.36
코스닥 150,1283.89,-24.07,-1.84
코스피,2596.32,-35.36,-1.34
Bloomberg EV Supporters Plus Tesla Price Return Index,5257.21,23.41,0.45
FnGuide 포스코그룹포커스 지수(시장가격),3234.4,-33.15,-1.01
MSCI Philippines IMI Index,1770.95,-15.27,-0.85
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1110.57,-2.44,-0.22
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1375.81,8.79,0.64
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1790.94,5.97,0.33
KAP 24-11 회사채 총수익 지수(AA-이상),109.97,0.02,0.02
iSelect 2차전지양극재 지수,5567.91,-32.03,-0.57
iSelect 미래전략기술 지수 (PR),2388.04,-25.97,-1.08
FnGuide 온디바이스AI 지수,1994.01,-6.73,-0.34
FnGuide 주주가치 지수,1968.7,-32.89,-1.64
FnGuide AI반도체&인프라 지수,2837.64,-18.49,-0.65
KRX ESG Leaders 150,1722.3,-28.03,-1.6
KRX 300,1599.68,-24.34,-1.5
코스피 200 Top 10 지수,1331.93,-17.02,-1.26
KAP 32-10 국고채 10년 총수익지수,110.3,0.36,0.33
iSelect CAPEX 설비투자 지수(시장가격),2082.7,-19.82,-0.94
iSelect CD Index(총수익),11500.93,1.11,0.01
FnGuide K-POP & 미디어 지수,531.21,-6.04,-1.12
FnGuide K-게임 지수,844.02,1.87,0.22
FnGuide K-뉴딜 디지털 플러스 지수,1949.56,-39.01,-1.96
FnGuide K-메타버스 MZ 지수(시장가격),1129.1,-21.29,-1.85
FnGuide K-반도체 지수,2940.81,-8.66,-0.29
FnGuide K-푸드 지수 (시장가격),775.87,-4.08,-0.52
FnGuide 5G 산업 지수,2192.9,-21.23,-0.96
FnGuide 골프 테마 지수,612.48,-0.75,-0.12
FnGuide 전기&수소차 지수 (시장가격),1896.48,-14.89,-0.78
FnGuide 조선해운지수,2230.74,-1.58,-0.07
FnGuide 친환경에너지 지수 (시장가격),1540.46,-23.53,-1.5
iSelect K-메디테크 지수(PR),1826.65,-42.1,-2.25
FnGuide K-뷰티 지수,490.25,7.85,1.63
KAP 초장기 국고채 지수(총수익),13588.37,48.51,0.36
KOFR 지수,1135.84,0.11,0.01
MSCI Korea TR Index,1481.22,-22.56,-1.5
FnGuide E커머스 지수,1590.68,-15.4,-0.96
FnGuide 고배당 알파 지수,1964.56,-35.59,-1.78
NYSE Arca Gold Miners Index (Price Return),338.56,0,0
S&P Global Luxury Index,4043.66,-13.2,-0.33
Solactive Semiconductor Top 10 Index PR,5980.35,59.66,1.01
MSCI World IMI Virology Select Index,1986.95,-19.51,-0.97
Solactive United States Technology 100 Index(Price Return),12320.72,29.34,0.24
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1587.93,-3.28,-0.21
MSCI ACWI IMI Water ESG Filtered (Price Return),2262.39,0.08,0
ICE Global Carbon Futures Index(Excess Return),571.23,6,1.06
FnGuide 농업융복합산업 지수(시장가격),1192.63,-0.09,-0.01
KAP 단기 통안채 지수(총수익),13753.31,1.79,0.01
KIS-NH Amundi MMF지수,113.39,0.01,0.01
iSelect US 메타버스 지수(시장가격),6105.67,-0.11,0
iSelect 미국 애그테크 지수 (PR),1973.8,-32.91,-1.64
FnGuide 반도체 핵심공정 지수,926.36,-0.11,-0.01
iSelect 원자력지수 (시장가격),1584.33,-17.52,-1.09
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,152.06,-1.41,-0.92
iSelect 전력설비투자 지수,2917.2,-3.94,-0.13
KAP 종합채권 총수익지수(AA-이상),116.89,0.2,0.17
iSelect 주주가치성장 지수,1627.9,-32.65,-1.97
F-코스닥150 지수,1510,-34.96,-2.26
KRX/S&P 탄소효율 그린뉴딜지수,1442.3,-22.1,-1.51
S&P Korea 저변동성 지수,10173.65,-160.97,-1.56
KAP 종합채권 AA- 이상 지수(총수익),116.78,0.2,0.17
S&P500 Top10 25% Capped Index(PR),6284.99,20.39,0.33
FnGuide 스마트커머스 지수,761.79,-4.98,-0.65
FnGuide TMT 지수,1564.36,-15.9,-1.01
KAP 1년은행 CD+추가금리 지수(총수익지수),1175.28,0.1,0.01
코스피 200 중소형주지수,1322.57,-10.71,-0.8
코스피 200 ESG 지수,405.25,-6.52,-1.58
코스피200 정보기술 TR,3610.57,-74.69,-2.03
코스피 200 초대형제외 지수,260.74,-3.69,-1.4
코스피 200 가치저변동성,5493.93,-112.12,-2
코스피 200 동일가중지수,2266.47,-19.55,-0.86
코스피200 롱 100% 코스닥150 숏 100% 선물지수,756.51,4.89,0.65
코스피 200 미국채 혼합지수,2985.29,-21.69,-0.72
KAP 24-12 은행채 총수익 지수,105,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",105.71,0.03,0.03
KAP 25-11 회사채 총수익 지수,112.2,0.04,0.04
KAP 25-12 은행채 총수익 지수,103.06,0.04,0.04
KAP 26-12 회사채 총수익 지수(AA-이상),114.24,0.1,0.09
FnGuide 2차전지 산업 지수,3123.7,-31.24,-0.99
FnGuide 2차전지핵심소재10 지수,5631.38,-57.89,-1.02
KAP 33-06 국고채 총수익 지수,111.73,0.29,0.26
S&P GSCI Grains Select Index ER,18.25,0.22,1.21
KAP 53-09 국고채 총수익 지수,114.3,0.55,0.48
iSelect AI 반도체핵심장비 지수,2810.68,-31.6,-1.11
iSelect AI 전력핵심설비 지수(Price Return),5325.87,-12.64,-0.24
KAP 양도성예금증서(CD)금리지수(총수익지수),118.45,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",125.56,0.1,0.08
KRX 정보기술,1486.63,-10.44,-0.7
iSelect K-로봇테마 지수,1549.32,-21.63,-1.38
FnGuide K-메타버스 지수,980.48,-4.16,-0.42
FnGuide K-미래차 지수,1541.91,-13.66,-0.88
FnGuide K-신재생에너지 플러스 지수,1562.27,-19.65,-1.24
FnGuide K-이노베이션 지수,1806.03,-28.37,-1.55
