지수명,종가,대비,등락률
ICE U.S. Treasury 20+ Year Bond Index(Total Return),93.52,0.84,0.91
iSelect 미국 Tech 10 지수,4498.8,6.67,0.15
MSCI EAFE Index,2334.26,-0.38,-0.02
WISE-KAP 스마트베타 Quality 채권혼합지수,1290.39,0.08,0.01
MSCI EM Index,1055.37,6.21,0.59
SZSE ChiNext Price Index,1827.58,20.53,1.14
KOBI HALF CREDIT Index(총수익),11827.92,1.48,0.01
iSelect 우주항공UAM 지수,1396.4,-8.25,-0.59
Solactive Japan Semiconductor Materials and Equipment Index PR,4217.82,97.31,2.36
"KAP 종합채권지수(AA-이상, 총수익)",112.23,-0.03,-0.03
FnGuide 주도업종 지수,1572.2,-4.96,-0.31
FnGuide 중형주저변동50지수,2205.77,-0.54,-0.02
F-코스닥150 지수,1673.48,5.43,0.33
코스피 50,2563.97,-18.6,-0.72
코스피 TR,3415.5,-15.77,-0.46
FnGuide 태양광 & ESS 지수,2371.9,23.86,1.02
KAP 24-11 회사채 총수익 지수(AA-이상),108.09,0.02,0.02
iSelect 2차전지양극재 지수,6343.06,-30.59,-0.48
iSelect 미래전략기술 지수 (PR),2438.98,-5.47,-0.22
FnGuide 주주가치 지수,1945.45,-25.54,-1.3
KRX ESG Leaders 150,1637.44,-6.83,-0.42
코스피 200 Top 10 지수,1317.63,-7.89,-0.6
KAP 32-10 국고채 10년 총수익지수,103.94,-0.13,-0.12
iSelect CAPEX 설비투자 지수(시장가격),1917.81,40.8,2.17
iSelect CD Index(총수익),11313.33,1.1,0.01
FnGuide K-POP & 미디어 지수,706.52,-6.36,-0.89
FnGuide K-게임 지수,772.34,-0.32,-0.04
FnGuide K-뉴딜 디지털 플러스 지수,1922.77,-15.81,-0.82
FnGuide K-메타버스 MZ 지수(시장가격),1130,-7.17,-0.63
FnGuide K-반도체 지수,3642.03,-11.56,-0.32
FnGuide K-푸드 지수 (시장가격),687.26,2.99,0.44
FnGuide 5G 산업 지수,2281.65,-8.26,-0.36
FnGuide 골프 테마 지수,595.32,-5.39,-0.9
FnGuide 전기&수소차 지수 (시장가격),1875.19,-7.61,-0.4
FnGuide 조선해운지수,1652.23,20.89,1.28
FnGuide 친환경에너지 지수 (시장가격),1786.58,7.55,0.42
iSelect K-메디테크 지수(PR),1701.81,6.53,0.39
KAP 초장기 국고채 지수(총수익),12588.01,-10.47,-0.08
KRX 기후변화 솔루션지수,2320.63,-3.47,-0.15
MSCI Korea TR Index,1607.89,-12.26,-0.76
FnGuide E커머스 지수,1743.09,3.27,0.19
FnGuide 고배당 알파 지수,1903.02,-13.91,-0.73
NYSE Arca Gold Miners Index (Price Return),328.17,0,0
S&P Global Luxury Index,4401.45,-23.85,-0.54
Solactive Semiconductor Top 10 Index PR,5496.53,19.6,0.36
MSCI World IMI Virology Select Index,1805.81,14.56,0.81
Solactive United States Technology 100 Index(Price Return),10924.08,31.99,0.29
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1506.3,15.18,1.02
MSCI ACWI IMI Water ESG Filtered (Price Return),2149.45,6.64,0.31
ICE Global Carbon Futures Index(Excess Return),550.23,5.24,0.96
FnGuide 농업융복합산업 지수(시장가격),1223.72,-2.27,-0.19
KAP 단기 통안채 지수(총수익),13531.76,2.52,0.02
iSelect US 메타버스 지수(시장가격),5687.74,19.38,0.34
iSelect 미국 애그테크 지수 (PR),2063.37,18.69,0.91
FnGuide 반도체 핵심공정 지수,1394.66,-0.63,-0.05
iSelect 원자력지수 (시장가격),1381.98,14.53,1.06
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,152.48,2.63,1.76
KAP 종합채권 총수익지수(AA-이상),112.1,-0.02,-0.02
KRX/S&P 탄소효율 그린뉴딜지수,1561.01,-8.67,-0.55
S&P Korea 저변동성 지수,9749.2,-59.84,-0.61
KAP 종합채권 AA- 이상 지수(총수익),111.95,-0.03,-0.03
코스피 200 정보기술,3491.74,-10.61,-0.3
코스피 200 건설,311.77,-2.18,-0.69
코스피 200 경기소비재,1636.89,-4.73,-0.29
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1121.27,0.84,0.07
코스피 200 금융,769.26,-7.57,-0.97
코스피 200 산업재,625.18,2.71,0.44
코스피 200 생활소비재,807.45,-5.89,-0.72
코스피 200 에너지/화학,1284.4,-16.57,-1.27
코스피 200 위클리 커버드콜 ATM 지수,1246.52,-4.82,-0.39
코스피 200 중공업,373.63,7.21,1.97
코스피 200 철강/소재,831.71,15.37,1.88
코스피 200 커뮤니케이션서비스,1721.89,-5.22,-0.3
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.74,0.02,0.02
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.74,0.02,0.02
iSelect 2차전지 TOP10 지수(PR),2980.37,-13.1,-0.44
iSelect 2차전지 지수 (시장가격지수),6287.41,-8.02,-0.13
MKF 5대그룹주,6450.27,-28.62,-0.44
iSelect AI&로봇 지수(시장가격),2249.04,-19.63,-0.87
FnGuide CD금리투자 지수(총수익),1372.44,0.27,0.02
KRX ESG 사회책임경영지수(S),1929.06,-11.17,-0.58
FnGuide 5G 테크 지수,1609.86,-2.8,-0.17
FnGuide 수소 경제 테마 지수,1130.49,-4.46,-0.39
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),605.77,-3.06,-0.5
FnGuide 플랫폼테마 지수(시장가격지수),950.03,6.19,0.66
FnGuide IT플러스 지수,2741.76,-9.75,-0.35
KIS 국고채30년Enhanced지수(시장가격),6357.11,-4.75,-0.07
KIS KP 달러채권 지수(총수익 지수),112.06,0.07,0.06
FnGuide KQ고배당포커스 지수,6149.18,13.07,0.21
KRX 300 미국달러 선물혼합지수,1850.08,-11.79,-0.63
iSelect 전략적자산배분 TDF 2030 지수,1582.41,1.53,0.1
iSelect 전략적자산배분 TDF 2040 지수,1722.31,1.87,0.11
iSelect 전략적자산배분 TDF 2050 지수,1789.94,2.06,0.12
FnGuide 셀렉트 밸류 지수,3004.54,-20.45,-0.68
FnGuide 셀렉트벨류 채권혼합지수,2020.1,-5.69,-0.28
iSelect 메타버스 지수(시장가격지수),1275.01,-5.76,-0.45
WISE 게임 테마 지수 (시장가격지수),4139.61,0.75,0.02
FnGuide 고배당포커스 지수,9632.88,-84,-0.86
KAP 국채30년 TR 지수(총수익),89.28,-0.07,-0.08
5년 국채선물 추종 지수,999.53,-0.56,-0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2679.31,8.33,0.31
MVIS Global Agribusiness Index(Price Return),2978.76,24.9,0.84
Kelly Data Center & Tech Infrastructure Net Total Return Index,1370.3,22.32,1.66
Solactive Global Realty Income Index(Price Return),2978.01,18.55,0.63
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3849.9,-36.55,-0.94
Indxx Hydrogen Economy Index (Net Total Return),1794.85,35.09,1.99
iSelect 글로벌원자력 지수(시장가격),2183.35,-25.68,-1.16
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1600.4,3.52,0.22
Bloomberg Global Equity Market Weighted Index(Price Return),1793.63,2.83,0.16
S&P Global Clean Energy Index (Price Return),901.91,19.17,2.17
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),130.69,0.01,0.01
FnGuide 내수주플러스 지수,1125.14,-4.98,-0.44
KIS 종합채권국공채3M~1.5Y지수,131.21,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),120.1,0.03,0.02
KIS 통안채 5개월 지수(총수익),12425.93,2.3,0.02
WISE 대형고배당10 TR 지수,2346.39,-9.72,-0.41
KIS 시가평가 MMF 지수 (총수익지수),113.05,0.02,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7638.9,62.34,0.82
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),841.46,7.44,0.89
S&P Dividend Monarchs Index(Price Return),1232.63,7.97,0.65
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6172.74,9.43,0.15
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,171.04,-0.15,-0.09
Bloomberg US Corporate 1-5 Years Total Return Index,239.25,0.31,0.13
KAP SOFR 지수,113.15,0.01,0.01
미국달러선물지수,1454.4,-0.11,-0.01
NYSE Semicondoctor Index(Price Return),1147.01,12.44,1.1
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3067.12,13.84,0.45
S&P U.S. Treasury Bond Futures Excess Return Index,212.55,1.52,0.72
iSelect 배터리 리사이클링 지수,3201.47,-1.8,-0.06
Solactive Berkshire Portfolio Top10 Index(TR),2542.96,1.58,0.06
iSelect 비메모리반도체 지수(시장가격지수),3791.39,8.31,0.22
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1814.79,-10.25,-0.56
MKF 수출주 지수,11306.67,-5.85,-0.05
MKF 우량업종대표주 지수,11449.45,0.73,0.01
EURO STOXX 50 Index,4990.9,-55.15,-1.09
KIS 종합채권 지수(A-이상)(총수익지수),117.54,-0.02,-0.02
주식국채혼합(주식형)지수,1680.26,-7.17,-0.42
MSCI China NTR Index(USD) (Net Total Return),420.95,2.61,0.62
CSI A100,3383.71,-5.99,-0.18
KOBI 크레딧 지수(총수익),15110.87,1.2,0.01
FnGuide 중소형고배당포커스 지수,10643,10.13,0.1
KIS 종합채권국공채4~5Y지수,140.81,-0.04,-0.03
Hang Seng China Enterprises Futures Index(Price Return),7441.22,32.77,0.44
주식국채혼합(채권형)지수,1612.06,-3.06,-0.19
S&P GSCI Palladium Excess Return Index,677.53,22.2,3.39
FnGuide 헬스케어 지수,3408.48,-26.46,-0.77
FnGuide 헬스케어 채권혼합 지수,1998.29,-4.86,-0.24
코스피 200 중소형주지수,1253.41,10.87,0.87
코스피 200 ESG 지수,397.32,-1.49,-0.37
코스피200 정보기술 TR,4043.09,-12.29,-0.3
코스피 200 초대형제외 지수,255.77,-0.97,-0.38
코스피 200 가치저변동성,5528.21,-40.68,-0.73
코스피200 롱 100% 코스닥150 숏 100% 선물지수,751.96,-7.27,-0.96
코스피 200 미국채 혼합지수,3018.42,-12.7,-0.42
KAP 24-12 은행채 총수익 지수,103.29,0.03,0.03
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",103.56,0.01,0.01
KAP 25-11 회사채 총수익 지수,109.75,0.01,0.01
KAP 26-12 회사채 총수익 지수(AA-이상),111.11,0.02,0.02
FnGuide 2차전지 산업 지수,3505.72,-19.17,-0.54
FnGuide 2차전지핵심소재10 지수,6692.41,-6.4,-0.1
KAP 33-06 국고채 총수익 지수,106.17,-0.12,-0.11
S&P GSCI Grains Select Index ER,20.06,-0.2,-0.99
KAP 53-09 국고채 총수익 지수,104.24,-0.07,-0.07
iSelect AI 반도체핵심장비 지수,3816.56,-14.63,-0.38
KAP 양도성예금증서(CD)금리지수(총수익지수),116.53,0.03,0.03
"KAP ESG 종합채권지수(A- 이상, 총수익)",122.29,0.01,0.01
FnGuide TOP10 동일가중 지수,1239.75,-9.52,-0.76
FnGuide 멀티팩터 지수,8236.93,-51.54,-0.62
FnGuide 성장 지수(PR),4389.84,-13.79,-0.31
FnGuide 시스템반도체 지수,2667.29,1.96,0.07
FnGuide 웹툰&드라마 지수,578.51,-3.32,-0.57
KRX 정보기술,1762.82,-4.25,-0.24
iSelect K-로봇테마 지수,1789.15,-12.29,-0.68
FnGuide K-메타버스 지수,1067.5,-10.35,-0.96
FnGuide K-미래차 지수,1673.14,1.05,0.06
FnGuide K-신재생에너지 플러스 지수,1607.51,-2.47,-0.15
FnGuide K-이노베이션 지수,1952.99,-13.13,-0.67
FnGuide K-친환경 선박 지수,1311.27,2.63,0.2
KTOP 30,8854.79,-69.6,-0.78
iEdge Emerging Markets Futures Index(ER),1142.22,7.49,0.66
MSCI Korea ESG Universal Capped Index,1522.13,-10.98,-0.72
MSCI Korea Index,862.52,-6.57,-0.76
MSCI Korea IMI Momentum Capped,4061.34,0.03,0
MSCI Korea IMI Enhanced Value Capped,6685.45,-38.35,-0.57
MSCI Korea IMI Quality Capped,5405.08,-40.55,-0.74
Samsung Korea Target Date 2030 Index (Price Return),1560.77,2.33,0.15
Samsung Korea Target Date 2040 Index (Price Return),1729.01,3.44,0.2
Samsung Korea Target Date 2050 Index (Price Return),1908.12,4.73,0.25
FnGuide TRF 3070 지수,1601.18,1.2,0.08
FnGuide TRF 5050 지수,1869.12,2.65,0.14
FnGuide TRF 7030 지수,2161.7,4.5,0.21
Tokyo Stock Exchange REIT Index,1800.18,15.52,0.87
FnGuide TOP 5 Plus Total Return 지수,2312.79,-9.96,-0.43
S&P GSCI Crude Oil Index ER,159.39,-2.16,-1.34
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),116.36,0.34,0.29
Markit iBoxx USD Liquid Investment Grade Index(Total Return),309.16,1.67,0.54
ICE BofAML US HY Constrained Index(Total Return),532.05,0.93,0.18
KRX 건설,650.89,-1.45,-0.22
FnGuide 게임 산업 지수,805,0.18,0.02
KRX 경기소비재,931.38,3.36,0.36
FnGuide 고배당 Plus 지수,14770.1,-75.64,-0.51
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),107.9,-0.13,-0.12
KAP 국고채 30년 총수익 지수,92.04,-0.06,-0.07
MKF 국고채지수(총수익),193.2,-0.03,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,935.92,10.14,1.1
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3276.91,-71.22,-2.13
KRX 기계장비,702.28,6.13,0.88
Dow Jones U.S. Real Estate PR Index,343.55,4.35,1.28
KAP 단기변동금리부은행채권지수,138.29,0.03,0.02
KRW Cash 지수(총수익),163.81,0.03,0.02
KRW Cash PLUS 지수(총수익),158.46,0.03,0.02
Morningstar Multi-Asset High Income 10% Capped Index,1001.7,2.73,0.27
FnGuide 모멘텀 Plus 지수,4172.85,9.86,0.24
Indxx US ETF Industry Top10 Index(Price Return),3434.85,8.82,0.26
S&P 500 Total Return Index,11325.63,17.97,0.16
S&P Consumer Discretionary Select Sector Index(Price Return),1833,9.14,0.5
S&P Financial Select Sector Index(Price Return),511.82,-2.59,-0.5
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,117.85,0.42,0.36
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,1025.97,0.33,0.03
S&P Utilities Select Sector Index(Price Return),667.89,3.68,0.55
S&P Technology Select Sector Index(Price Return),2087.36,10.49,0.51
S&P Communication Services Select Sector Index(Price Return),431.82,0.1,0.02
S&P Consumer Staples Select Sector Index(Price Return),753.74,3.77,0.5
S&P Health Care Select Sector Index(Price Return),1448.96,5.58,0.39
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,21819.75,84.12,0.39
Bloomberg SOFR Daily Total Return Index,113.15,0.01,0.01
FTSE Russell 2000 Index,2080.8,7.09,0.34
Nasdaq CB Insights Metaverse US Index (Price Return),1227.01,3.22,0.26
MVIS US Listed Semiconductor 25 Index,6749.01,32.45,0.48
NYSE U.S. Big TECH 10 INDEX,10072.28,11.02,0.11
iSelect 서학개미 지수(PR),3028.65,6.99,0.23
S&P Kensho Smart Transportation,174.18,1.56,0.9
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.5,0.4,0.33
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.48,0.99,0.45
Nasdaq Clean Edge Green Energy Index (Price Return),453.04,10.99,2.49
KRX 미디어&엔터테인먼트,1781.57,-3.03,-0.17
FnGuide 바이오 지수,2673.81,11.09,0.42
KRX 반도체,4381.74,7.1,0.16
FnGuide SLV 배당가치 지수,1650.96,-12.27,-0.74
코스피 배당성장 50,3592.02,-10.49,-0.29
배당성장채권혼합지수,1932.79,-1.86,-0.1
FnGuide 벨류 Plus 지수,1670.19,-8.55,-0.51
KRX 보험,1856.13,-19.79,-1.05
삼성그룹,9610.03,-112.23,-1.15
WISE 삼성그룹 밸류 인덱스,9212.56,-95.63,-1.03
Wise 삼성전자채권혼합 지수,1682.65,-5.6,-0.33
MSCI World,3411.31,2.74,0.08
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.99,0.24,0.23
iSelect 아시아반도체 제조동맹 지수(시장가격),4135.25,34.76,0.85
KRX 에너지화학,2987.36,-10.9,-0.36
KRX 운송,915.22,11.17,1.24
STOXX Europe Luxury 10 Index(Price Return),3728.33,-56.34,-1.49
ICE EUA Carbon Futures Index(Excess Return),1093.83,9.56,0.88
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,779.38,-6.98,-0.89
Nifty 50 Index,22642.75,-23.55,-0.1
TOPIX100,1897.67,21.31,1.14
KRX 자동차,2096.51,2.74,0.13
"KAP 한국장기종합채권지수(AA-이상, 총수익)",290.49,-0.18,-0.06
KAP 한국종합채권지수,253.92,-0.06,-0.02
KRX 증권,711.68,-3.54,-0.49
MSCI China all shares IMI Select Batteries Index(Price Return),1450.4,40.36,2.86
FTSE China A50 Index,12090.67,-46.36,-0.38
Bloomberg Greater China Media & Tech Index(Price Return),1524.27,11.4,0.75
KRX 철강,1778.54,25.35,1.45
KRX 최소변동성지수,6438.02,3.71,0.06
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1172.8,11.3,0.97
코스닥 글로벌 지수,1455.24,10.08,0.7
코스피 100,2792.24,-19.63,-0.7
코스피 대형주,2714.86,-16.61,-0.61
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2079,-1.41,-0.07
FactSet TSLA Value Chain Index(PR),396.48,2.95,0.75
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1431.33,9.56,0.67
KRX 필수소비재,1101.26,-8.28,-0.75
한국 대만 IT 프리미어지수,3470.64,29.88,0.87
KRX 부동산리츠인프라 지수,1414.97,-11.16,-0.78
KRX CSI 한·중 반도체지수,3067.7,0.63,0.02
KRX CSI 한·중 전기차지수,3661.26,15.61,0.43
KRX 헬스케어,3321.24,-26.99,-0.81
FnGuide 유전자혁신기술 지수(시장가격),767.07,5.35,0.7
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2272.41,-2.95,-0.13
KRX 100,5759.46,-35.08,-0.61
FnGuide SK그룹대표주 지수,1196.74,-8.46,-0.7
MKF 웰스 고배당20,9773.93,-56.85,-0.58
Solactive Global AI Semiconductor Index (Price Return),8649.65,9.61,0.11
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3854.53,2.55,0.07
Solactive Global Power Semiconductor Index (Price Return),3062.47,49.19,1.63
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2247.29,8.74,0.39
DAX Index(PR),7129.11,-95.21,-1.32
KIS TIPS 지수(총수익),13580.18,-4.73,-0.03
STOXX USA ETF Industry Index (KRW),260.47,0,0
Nasdaq US Low Volatility Dividend Achievers Index,1175.36,4.19,0.36
MSCI US IMI Energy 25/50 Index(Price Return),1841,0.66,0.04
MKF 블루칩,8099.31,-60.17,-0.74
MSCI China A50 Connect Index,1922.22,-4.58,-0.24
CSI SH-HK-SZ Consumer Top Index,2079.57,-2.1,-0.1
MK 통안채지수(총수익),14263.78,2.21,0.02
iSelect 글로벌AI&로봇PR지수,3850.95,16.36,0.43
Solactive 글로벌기후테크인프라 PR 지수,3472.48,48.63,1.42
iSelect 바이오헬스케어 PR 지수,1895.86,-2.41,-0.13
FnGuide 스마트커머스 지수,737.64,-1.13,-0.15
FnGuide TMT 지수,1810.65,-8.77,-0.48
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",104.33,0.03,0.03
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",103.45,0.01,0.01
FnGuide 2차전지 소부장 지수(PR),4318.02,-6.8,-0.16
FnGuide AI 반도체 소부장 지수,2798.91,-14.8,-0.53
