지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),119.64,0,0
코스피 200,362.09,0.54,0.15
MK 머니마켓 지수(총수익),13934.67,0.97,0.01
KIS-하나 MMF 지수(총수익),113.89,0.01,0.01
Hang Seng China H,6212.19,-152.78,-2.4
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,116.56,0.01,0.01
코스피 200 TR,463.23,0.69,0.15
KIS 크레딧 2412만기형 총수익지수,112.7,0.01,0.01
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),119.58,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),118.28,-0.04,-0.03
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,115.73,0.01,0.01
FnGuide 친환경 자동차 밸류체인 지수,1437.99,43.21,3.1
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,114.6,0.01,0.01
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,116.08,0.01,0.01
FnGuide AI 반도체 포커스 지수(시장가격),1833.43,-22.68,-1.22
MK-KAP CD 금리 & 초단기 채권 총수익 지수,114.39,0.01,0.01
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1629.51,12.28,0.76
FnGuide 5G플러스 지수 (시장가격),1901.36,-6.68,-0.35
FnGuide 성장소비주도 지수,1846.33,-12.22,-0.66
FactSet US-China Electric&Autonomous Vehicle Price Return Index,215.59,-3.69,-1.68
iSelect K-POP 포커스지수(시장가격),1641.28,-15.7,-0.95
KRX 금현물지수,2542.6,-0.72,-0.03
S&P GSCI GOLD Index Excess Return,163.3,0,0
KEDI 글로벌 AI 클라우드 지수,3896.13,0,0
KIS 10년 국고채 지수 (총수익),16090.33,-43.83,-0.27
KTB INDEX(시장가격),10429.98,-7.6,-0.07
Bloomberg Global Digital Media & Tech Select Price Return Index,4338.39,8.96,0.21
Solactive Global Semiconductor TOP4 Plus Price Return Index,4604.85,64.85,1.43
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4024.7,-4.47,-0.11
Solactive Global Superior Income TOP 10 Price Return Index,783.16,0,0
KIS 단기채권알파AA-이상 총수익지수,117.06,0.01,0.01
KIS MSB 단기지수(총수익),12512.91,1,0.01
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3265.27,0,0
MSCI MEXICO IMI 25/50 Price return Index,10688.36,102.19,0.97
S&P Ultra T-Bond Futures Index(ER),122.69,0,0
Bloomberg U.S Treasury 20+ Year Total Return Index,613.58,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,123.26,-1.12,-0.9
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1106.89,0,0
다우존스 인터넷 종합지수,927.56,0,0
S&P 500,5648.4,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,183.45,0,0
MorningStar Wide Moat Focus Index,14471.45,0,0
NASDAQ 100,19574.64,0,0
NASDAQ-100 US T-Bills 30/70 Index,1688.22,0,0
Dow Jones U.S. Real Estate Index,1802.93,0,0
Solactive SOFR Daily Total Return Index,1155.72,0,0
Bloomberg Short-Term Treasury Total Return Index,141.28,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1403.52,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5951.14,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1751.88,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,24349.43,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),7163.92,0,0
Indxx US Green Infrastructure Price return Index,2794.88,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,355.29,0.11,0.03
FnGuide-RAFI 코리아 대형 지수,9948.11,24.21,0.24
VN30 Index(PR),1331.52,0,0
Bloomberg VN30 Futures Excess Return Index,191.68,0,0
MKF SAMs EW 지수,18475.1,28.05,0.15
MKF SAMs SW,15620.1,49.19,0.32
Morningstar Singapore REIT Yield Focus Index(PR),1300.86,7.62,0.59
S&P ASIA50 Price Return Index,4125.46,-11.39,-0.28
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2764.32,1.33,0.05
KEDI 글로벌AI반도체 지수,4597.4,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7665.8,40.58,0.53
DeepSearch 원자력테마 지수 (시장가격지수),1651.34,-24.18,-1.44
MSCI Indonesia Index,7522.17,26.75,0.36
코스피 200 선물지수,1801.86,-0.5,-0.03
Nikkei 225,38700.87,53.12,0.14
TOPIX,2715.99,3.36,0.12
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3349.35,-9.25,-0.28
KIS 종합채권 AA-이상 총수익 지수(Total return Index),116.06,-0.2,-0.17
FnGuide 올라운드 가치주 지수,834.53,-2.69,-0.32
STAR 50 Index(Price Return),670.01,-24.15,-3.48
CSI 300 Index,3265.01,-56.42,-1.7
KIS 종합채권국공채1-10Y지수,150.15,-0.19,-0.13
Hang Seng TECH Index,3486.4,-74.21,-2.08
코스닥 150,1303.09,8.4,0.65
코스피,2681,6.69,0.25
Bloomberg EV Supporters Plus Tesla Price Return Index,4801.83,3.75,0.08
FnGuide 포스코그룹포커스 지수(시장가격),3213.38,232.97,7.82
MSCI Philippines IMI Index,1670.49,3.99,0.24
KAP 24-11 회사채 총수익 지수(AA-이상),109.72,0.01,0.01
iSelect 2차전지양극재 지수,5338.13,316.45,6.3
iSelect 미래전략기술 지수 (PR),2411.37,-1.81,-0.08
FnGuide 온디바이스AI 지수,2176.27,-17.44,-0.8
FnGuide 주주가치 지수,2023.73,-4.59,-0.23
FnGuide AI반도체&인프라 지수,3005.1,-59.57,-1.94
KRX ESG Leaders 150,1719.33,-1.7,-0.1
KRX 300,1676.52,3.5,0.21
코스피 200 Top 10 지수,1333.12,9.38,0.71
KAP 32-10 국고채 10년 총수익지수,108.86,-0.35,-0.32
iSelect CAPEX 설비투자 지수(시장가격),1961.66,-53.14,-2.64
iSelect CD Index(총수익),11475.44,3.31,0.03
FnGuide K-POP & 미디어 지수,562.54,-7.26,-1.27
FnGuide K-게임 지수,822.64,-4.88,-0.59
FnGuide K-뉴딜 디지털 플러스 지수,1910.88,32.35,1.72
FnGuide K-메타버스 MZ 지수(시장가격),1155.64,-4.49,-0.39
FnGuide K-반도체 지수,3197.95,-16.2,-0.5
FnGuide K-푸드 지수 (시장가격),773.45,-3.45,-0.44
FnGuide 5G 산업 지수,2286.27,7.48,0.33
FnGuide 골프 테마 지수,597.67,-3.41,-0.57
