지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),120.14,0,0
KIS 하나 CD금리 총수익지수,11252.77,1.08,0.01
코스피 200,345.21,0.98,0.28
MK 머니마켓 지수(총수익),13984.85,0.77,0.01
KIS-하나 MMF 지수(총수익),114.3,0.01,0.01
Hang Seng China H,7728.47,244.8,3.27
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11374.3,-2.17,-0.02
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,116.98,0.01,0.01
코스피 200 TR,442.82,1.26,0.29
KIS 크레딧 2412만기형 총수익지수,113.1,0.01,0.01
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),120.02,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),118.89,-0.01,-0.01
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,116.15,0.01,0.01
FnGuide 친환경 자동차 밸류체인 지수,1473.7,-10.06,-0.68
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,115.01,0.01,0.01
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,116.57,0.01,0.01
FnGuide AI 반도체 포커스 지수(시장가격),1774.1,24.04,1.37
MK-KAP CD 금리 & 초단기 채권 총수익 지수,114.8,0.01,0.01
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1592.97,6.15,0.39
FnGuide 5G플러스 지수 (시장가격),1787.86,9.51,0.53
FnGuide 성장소비주도 지수,1849.25,1.07,0.06
FactSet US-China Electric&Autonomous Vehicle Price Return Index,251.88,-9.14,-3.5
iSelect K-POP 포커스지수(시장가격),1701.37,-9.12,-0.53
KRX 금현물지수,2678.43,-20.89,-0.77
S&P GSCI GOLD Index Excess Return,170.52,0.25,0.15
KEDI 글로벌 AI 클라우드 지수,4165.99,49.75,1.21
KIS 10년 국고채 지수 (총수익),16178.26,-7.75,-0.05
KTB INDEX(시장가격),10398.28,-8.72,-0.08
Bloomberg Global Digital Media & Tech Select Price Return Index,4590.1,55.72,1.23
Solactive Global Semiconductor TOP4 Plus Price Return Index,4798.03,139.83,3
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4019.45,12.48,0.31
Solactive Global Superior Income TOP 10 Price Return Index,795.21,-0.82,-0.1
KIS 단기채권알파AA-이상 총수익지수,117.49,0,0
KIS MSB 단기지수(총수익),12559.89,0.77,0.01
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3516.77,48.65,1.4
MSCI MEXICO IMI 25/50 Price return Index,10758.15,128.92,1.21
S&P Ultra T-Bond Futures Index(ER),118.74,-1.22,-1.02
Bloomberg U.S Treasury 20+ Year Total Return Index,601.18,-6.22,-1.02
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,120.44,-0.66,-0.54
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1118.51,6.01,0.54
다우존스 인터넷 종합지수,994.49,12.17,1.24
S&P 500,5780.05,28.92,0.5
S&P500 and Short-Term Treasury 30/70 Blend Index,185.48,0.31,0.17
MorningStar Wide Moat Focus Index,10018.19,-4463.64,-30.82
NASDAQ 100,20241.76,133.98,0.67
NASDAQ-100 US T-Bills 30/70 Index,1712.67,3.69,0.22
Solactive SOFR Daily Total Return Index,1162.44,0.31,0.03
Bloomberg Short-Term Treasury Total Return Index,142.08,0.03,0.02
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1412.48,5.34,0.38
Dow Jones U.S. Dividend 100 Price Return Index,5980.99,27.89,0.47
Dow Jones U.S. Real Estate Index,1790.75,-12.69,-0.7
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1805.28,10.6,0.59
Solactive US Big Tech Top 7 Plus Price Return Index,25625.3,48.11,0.19
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),7862.67,261.96,3.45
Indxx US Green Infrastructure Price return Index,2751.22,-39.94,-1.43
Markit iBoxx USD Liquid High Yield Total Return Index,359.08,-0.27,-0.08
FnGuide-RAFI 코리아 대형 지수,9458.31,14.62,0.15
VN30 Index(PR),1360.58,21.53,1.61
Bloomberg VN30 Futures Excess Return Index,195.97,3.51,1.83
MKF SAMs EW 지수,17501.55,-6.08,-0.03
MKF SAMs SW,14519.01,-79.96,-0.55
Morningstar Singapore REIT Yield Focus Index(PR),1330.35,-0.7,-0.05
S&P ASIA50 Price Return Index,4576.27,53.97,1.19
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2712.4,21.3,0.79
KEDI 글로벌AI반도체 지수,4807.08,40.39,0.85
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7978.68,92.63,1.17
DeepSearch 원자력테마 지수 (시장가격지수),1646.16,-13.89,-0.84
MSCI Indonesia Index,7386.35,-73.13,-0.98
Indxx India Big 5 Conglomerates Index (Price Return),4677.44,0.41,0.01
Indxx India Super Consumption Index (Price Return),3457.5,34.42,1.01
코스피 200 선물지수,1714.01,3.46,0.2
Nikkei 225,39380.89,443.35,1.14
