단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,23965,10,0.04,23988.36,23910,24045,23870,6704,160691650,520040500000,21700000
189400,ARIRANG AC 월드(합성 H),9325,-85,-0.9,9320.67,9340,9340,9325,4,37340,4196250000,450000
141240,ARIRANG K100EW,9175,-40,-0.43,9161.47,9170,9205,9145,50,458800,5505000000,600000
122090,ARIRANG KOSPI50,15070,15,0.1,15083.65,15035,15075,15035,151,2271880,3616800000,240000
222170,ARIRANG S&P 배당성장,9290,-35,-0.38,9278.35,9275,9315,9255,50,464490,4645000000,500000
161510,ARIRANG 고배당주,10985,-20,-0.18,11002.06,10930,10985,10895,45161,494259975,89308050000,8130000
190160,ARIRANG 단기유동성,104955,5,0,104946.95,104955,104955,104955,1,104955,279285255000,2661000
213630,ARIRANG 미국고배당주(합성 H),9645,-115,-1.18,9683.35,9750,9750,9645,105,1019010,11091750000,1150000
190150,ARIRANG 바벨 채권,110405,-65,-0.06,110385.51,110455,110455,110350,4,441580,66243000000,600000
161490,ARIRANG 방어주,7025,35,0.5,7026.37,6995,7060,6995,5238,36642600,6322500000,900000
195970,ARIRANG 선진국(합성 H),8010,-125,-1.54,8056.12,8035,8035,7990,129,1032300,2403000000,300000
236460,ARIRANG 스마트베타 LowVOL,9990,20,0.2,10000.65,9980,10015,9975,50,499545,9990000000,1000000
222190,ARIRANG 스마트베타 Momentum,9445,10,0.11,9437.39,9420,9485,9420,50,472480,10389500000,1100000
222200,ARIRANG 스마트베타 Quality,9680,-65,-0.67,9672.34,9700,9715,9660,75,726025,12100000000,1250000
222180,ARIRANG 스마트베타 Value,9195,35,0.38,9208.17,9175,9235,9140,50,459950,10114500000,1100000
238670,ARIRANG 스마트베타Quality채권혼합,9990,-15,-0.15,9989.04,10000,10000,9985,62,619480,9990000000,1000000
195980,ARIRANG 신흥국(합성 H),7300,-90,-1.22,7348.09,7350,7355,7295,50,365815,4380000000,600000
161500,ARIRANG 주도주,4555,-25,-0.55,4573.8,4555,4585,4545,102,465140,5466000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),4385,-190,-4.15,4446.54,4565,4565,4380,26940,119942555,5700500000,1300000
227830,ARIRANG 코스피,19585,-15,-0.08,19576.73,19575,19660,19485,75,1467515,8813250000,450000
108630,FIRST 스타우량,16905,-30,-0.18,16904.66,0,0,0,0,0,676200000,40000
107560,GIANT 현대차그룹,17820,170,0.96,17911.87,17820,17820,17820,56,997920,11761200000,660000
105190,KINDEX 200,23840,-65,-0.27,23916.96,23860,23970,23785,1017247,24313870210,995320000000,41750000
225130,KINDEX 골드선물 레버리지(합성 H),12065,245,2.07,11901.31,12005,12115,11985,47318,570979570,13271500000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),7375,-125,-1.67,7446.31,7360,7375,7320,20237,148760970,5900000000,800000
114460,KINDEX 국고채,106835,-15,-0.01,106819.02,106835,106835,106835,1,106835,6410100000,60000
190620,KINDEX 단기자금,100290,5,0,100286.42,100290,100290,100285,2249,225547870,187742880000,1872000
152500,KINDEX 레버리지,3600,-5,-0.14,3615.67,3595,3630,3585,132890,479058480,11520000000,3200000
181480,KINDEX 미국리츠부동산(합성 H),56795,-140,-0.25,56761.52,56795,56795,56795,10,567950,5679500000,100000
211260,KINDEX 배당성장,32560,-165,-0.5,32559.18,32600,32655,32560,21,684750,5209600000,160000
143460,KINDEX 밸류대형,5685,5,0.09,5693.61,5680,5690,5650,936,5328600,17623500000,3100000
131890,KINDEX 삼성그룹EW,9700,-185,-1.87,9708.05,9850,9850,9615,50,485950,4850000000,500000
108450,KINDEX 삼성그룹SW,6930,-90,-1.28,6943.88,6880,7000,6880,14036,96919760,32571000000,4700000
181450,KINDEX 선진국하이일드(합성 H),93855,50,0.05,93834.3,93780,93880,93780,4769,447584770,4692750000,50000
105270,KINDEX 성장대형F15,5220,-5,-0.1,5231.99,5225,5225,5220,39,203725,2610000000,500000
145670,KINDEX 인버스,10070,15,0.15,10064.97,10080,10100,10035,42082,423759935,6042000000,600000
196030,KINDEX 일본레버리지(H),9790,-90,-0.91,9718.35,9650,9880,9510,103992,1010250485,8811000000,900000
205720,KINDEX 일본인버스(합성 H),9220,45,0.49,9209.01,9300,9320,9165,58492,540208075,8298000000,900000
168580,KINDEX 중국본토CSI300,18240,25,0.14,18592.53,18290,18490,18115,223719,4113373980,113088000000,6200000
219900,KINDEX 중국본토레버리지(합성),3180,-30,-0.93,3373.03,3210,3290,3145,231918,746483455,29256000000,9200000
227930,KINDEX 코스닥 150,5160,5,0.1,5168.59,5150,5170,5110,267,1371415,6708000000,1300000
234790,KINDEX 코스닥150 레버리지,20230,265,1.33,20214.41,20050,20440,20050,232,4692430,6069000000,300000
108440,KINDEX 코스닥스타,13635,-15,-0.11,13624.19,13600,13700,13560,474,6469110,2454300000,180000
226380,KINDEX 한류,7460,-35,-0.47,7453.89,7450,7475,7430,76,566725,5968000000,800000
152380,KODEX 10년국채선물,66290,45,0.07,66325.28,66345,66345,66190,1420,94077010,7159320000,108000
069500,KODEX 200,23885,-20,-0.08,23926.69,23875,23970,23780,5258370,125643664835,4989576500000,208900000
223190,KODEX 200 내재가치,6650,0,0,6668.45,6650,6650,6650,1,6650,75810000000,11400000
237350,KODEX 200 대형,17385,-35,-0.2,17424.61,17385,17385,17385,5,86925,10431000000,600000
226980,KODEX 200 중소형,11065,45,0.41,11046.42,11065,11065,11065,9,99585,8852000000,800000
099140,KODEX China H,15100,-235,-1.53,15172.66,15105,15220,14995,6165,92916820,54360000000,3600000
204450,KODEX China H 레버리지(H),4570,-170,-3.59,4672.58,4670,4745,4565,608014,2824776885,45243000000,9900000
101280,KODEX Japan,10130,10,0.1,10127.81,10070,10135,10025,329,3308655,16208000000,1600000
229720,KODEX KTOP30,12000,55,0.46,11972.67,11945,12025,11945,372,4445995,18000000000,1500000
156080,KODEX MSCI KOREA,10340,-35,-0.34,10348.84,0,0,0,0,0,5170000000,500000
200050,KODEX MSCI독일(합성),9075,-95,-1.04,9067.2,9025,9075,9025,547,4951930,9601350000,1058000
219480,KODEX S&P500선물(H),9100,-40,-0.44,9106.19,0,0,0,0,0,4095000000,450000
117700,KODEX 건설,2650,-155,-5.53,2653.81,2740,2750,2640,80777,217240500,11925000000,4500000
132030,KODEX 골드선물(H),9480,75,0.8,9457.15,9495,9510,9455,163595,1551460925,56880000000,6000000
138910,KODEX 구리선물(H),4620,-50,-1.07,4688.01,4660,4675,4595,6700,31184540,4158000000,900000
114260,KODEX 국고채,56110,10,0.02,56091.32,56100,56115,56040,10582,593453595,33666000000,600000
153130,KODEX 단기채권,100280,5,0,100279.25,100280,100285,100280,15505,1554878075,1285288760000,12817000
214980,KODEX 단기채권PLUS,100325,0,0,100325.67,100325,100330,100325,9199,922920450,749427750000,7470000
122630,KODEX 레버리지,9380,-20,-0.21,9400.22,9365,9455,9305,18789295,176300081585,2722076000000,290200000
200020,KODEX 미국IT(합성),12780,-200,-1.54,12775.41,12810,12810,12780,52025,664879640,16102800000,1260000
200040,KODEX 미국금융(합성),11010,-235,-2.09,11036.42,11205,11205,11010,156,1724055,15458040000,1404000
185680,KODEX 미국바이오(합성),13425,-400,-2.89,13334.32,13420,13445,13330,51735,694788295,17130300000,1276000
200030,KODEX 미국산업재(합성),11270,-95,-0.84,11245.91,0,0,0,0,0,14234010000,1263000
218420,KODEX 미국에너지(합성),7850,-200,-2.48,7824.7,7800,7860,7800,7755,60900875,10032300000,1278000
091160,KODEX 반도체,16450,290,1.79,16453.54,16225,16495,16225,1736,28467885,8225000000,500000
211900,KODEX 배당성장,13160,-75,-0.57,13152.06,13185,13210,13110,419259,5523591880,71064000000,5400000
237370,KODEX 배당성장채권혼합,10710,-20,-0.19,10708.84,10730,10730,10710,7292,78200425,17136000000,1600000
140700,KODEX 보험,8950,20,0.22,8951.97,8900,8950,8865,5670,50266785,5370000000,600000
102780,KODEX 삼성그룹,5030,-10,-0.2,5052.25,5005,5040,5000,17022,85451995,710739000000,141300000
213610,KODEX 삼성그룹밸류,5560,-50,-0.89,5576.56,5610,5610,5490,112,621325,54488000000,9800000
136280,KODEX 소비재,22515,-120,-0.53,22484.26,22605,22635,22490,1862,42015880,7880250000,350000
117460,KODEX 에너지화학,10605,-90,-0.84,10644.57,10665,10765,10605,8692,93147170,11135250000,1050000
140710,KODEX 운송,3220,-40,-1.23,3213.79,3255,3255,3200,15336,49456705,2576000000,800000
144600,KODEX 은선물(H),3800,15,0.4,3791.77,3800,3810,3790,131422,499514730,23180000000,6100000
091170,KODEX 은행,5750,-35,-0.61,5774.05,5770,5770,5740,10176,58549640,18687500000,3250000
114800,KODEX 인버스,8410,0,0,8446.8,8420,8455,8390,18757208,157961569810,510487000000,60700000
176950,KODEX 인버스국채선물10년,45785,-40,-0.09,45778.8,45805,45895,45785,149,6826015,10164270000,222000
091180,KODEX 자동차,17970,60,0.34,18021.52,17910,17970,17865,1114,19946675,19767000000,1100000
102960,KODEX 조선,5600,30,0.54,5613.8,5500,5665,5500,5658,31744210,7392000000,1320000
169950,KODEX 중국본토 A50,12450,0,0,12702.06,12450,12595,12385,9307,116287205,54780000000,4400000
102970,KODEX 증권,5530,5,0.09,5559.61,5500,5560,5470,85502,471975480,53641000000,9700000
117680,KODEX 철강,8505,20,0.24,8519.52,8400,8560,8400,22438,190772770,6548850000,770000
229200,KODEX 코스닥 150,10305,-35,-0.34,10325.79,10290,10375,10250,624182,6431415215,43796250000,4250000
233740,KODEX 코스닥150 레버리지,9805,50,0.51,9831.73,9750,9915,9650,1851468,18184458660,50005500000,5100000
226490,KODEX 코스피,19360,-10,-0.05,19398.33,19330,19405,19300,346463,6711676415,89056000000,4600000
138920,KODEX 콩선물(H),10030,-115,-1.13,10043.53,10065,10065,10025,1696,17054725,5015000000,500000
