단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26185,470,1.83,26333.22,25965,26185,25965,88799,2318897910,473948500000,18100000
253150,ARIRANG 200선물레버리지,19985,685,3.55,19943.31,19560,19985,19560,520,10304305,7994000000,400000
253160,ARIRANG 200선물인버스2X,18950,-720,-3.66,18998.2,19345,19345,18950,4082,77831885,7580000000,400000
189400,ARIRANG AC 월드(합성 H),10645,65,0.61,10654.39,10610,10650,10610,171,1814775,5428950000,510000
141240,ARIRANG K100EW,9280,200,2.2,9262.31,9140,9280,9135,51,470520,5568000000,600000
122090,ARIRANG KOSPI50,17275,395,2.34,17240.4,17065,17275,17000,113,1934475,36795750000,2130000
222170,ARIRANG S&P 배당성장,9990,205,2.1,9979.02,9830,9990,9825,173,1712370,4995000000,500000
251590,ARIRANG 고배당저변동50,10395,135,1.32,10437.65,10290,10395,10260,4449,45973540,13513500000,1300000
161510,ARIRANG 고배당주,12025,265,2.25,12070.21,11830,12025,11800,79273,950196040,148268250000,12330000
251600,ARIRANG 고배당주채권혼합,10085,80,0.8,10109.61,10060,10085,9990,3796,38261270,10085000000,1000000
190160,ARIRANG 단기유동성,105980,20,0.02,105973.98,0,0,0,0,0,171369660000,1617000
213630,ARIRANG 미국고배당주(합성 H),11350,155,1.38,11334.63,11305,11350,11305,274,3107720,7377500000,650000
190150,ARIRANG 바벨 채권,110350,110,0.1,110346.93,110350,110350,110350,1,110350,62899500000,570000
161490,ARIRANG 방어주,6640,90,1.37,6680.6,6575,6640,6575,49104,325464925,7304000000,1100000
195970,ARIRANG 선진국(합성 H),8765,145,1.68,8710.04,8720,8765,8720,110,960530,4733100000,540000
236460,ARIRANG 스마트베타 LowVOL,9920,205,2.11,9913.45,9755,9920,9755,61,600280,8928000000,900000
222190,ARIRANG 스마트베타 Momentum,8645,230,2.73,8630.56,8455,8645,8455,50,429100,7780500000,900000
222200,ARIRANG 스마트베타 Quality,8870,160,1.84,8919.13,8750,8870,8750,56,494605,11087500000,1250000
222180,ARIRANG 스마트베타 Value,10275,270,2.7,10250.62,10035,10275,10035,1059,10806090,9761250000,950000
244820,ARIRANG 스마트베타4종결합,9680,170,1.79,9743.59,9545,9680,9545,174,1672145,7744000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9775,60,0.62,9796.28,9765,9775,9745,433,4235370,7820000000,800000
195980,ARIRANG 신흥국(합성 H),8620,130,1.53,8526.95,8520,8620,8520,21280,182630675,5172000000,600000
256450,ARIRANG 심천차이넥스트(합성),9950,-95,-0.95,9895.32,10050,10050,9950,30,299575,7960000000,800000
239660,ARIRANG 우량회사채50,100800,60,0.06,100811.13,100800,100800,100800,1,100800,155232000000,1540000
161500,ARIRANG 주도주,5110,100,2,5135.92,5070,5110,5050,603,3069715,6132000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6310,105,1.69,6308.9,6235,6345,6235,19081,120382815,7572000000,1200000
227830,ARIRANG 코스피,20595,400,1.98,20558.08,20360,20595,20260,116,2366810,28833000000,1400000
148020,KBSTAR 200,26170,445,1.73,26320.01,25965,26170,25930,952341,24965545280,935577500000,35750000
252400,KBSTAR 200선물레버리지,10125,310,3.16,10133.25,9925,10125,9925,1234869,12417449685,31387500000,3100000
252410,KBSTAR 200선물인버스,9890,-150,-1.49,9866.6,9965,9965,9855,35678,352306970,13846000000,1400000
252420,KBSTAR 200선물인버스2X,9620,-320,-3.22,9599.98,9745,9770,9590,2402615,23196749610,42328000000,4400000
105780,KBSTAR 5대그룹주,4540,35,0.78,4585.19,4505,4550,4505,1868,8452195,22700000000,5000000
234310,KBSTAR V&S셀렉트밸류,9835,55,0.56,9913.69,9815,9855,9805,4556,44802780,33439000000,3400000
241390,KBSTAR V&S셀렉트밸류채권혼합,9700,45,0.47,9721.61,9700,9700,9700,93,903020,9700000000,1000000
114100,KBSTAR 국고채,110415,85,0.08,110424.53,110375,110415,110370,218,24062145,139122900000,1260000
196230,KBSTAR 단기통안채,102725,10,0.01,102716.22,102725,102725,102725,10,1027250,412954500000,4020000
252730,KBSTAR 모멘텀로우볼,10090,200,2.02,10192.45,10020,10095,9990,50,502545,8072000000,800000
252720,KBSTAR 모멘텀밸류,10180,210,2.11,10278.5,10105,10185,10085,51,517215,8144000000,800000
219390,KBSTAR 미국원유생산기업(합성 H),8340,90,1.09,8342.95,8315,8370,8315,6860,57138575,13344000000,1600000
140570,KBSTAR 수출주,8095,90,1.12,8160.68,8020,8095,8020,43,346480,7285500000,900000
140580,KBSTAR 우량업종,9705,70,0.73,9825.47,9655,9710,9655,571,5541965,10675500000,1100000
136340,KBSTAR 우량회사채,101995,70,0.07,101984.21,102015,102025,101995,23,2346515,54057350000,530000
196220,KBSTAR 일본레버리지(H),12600,350,2.86,12652.17,12460,12605,12455,18888,236110895,7560000000,600000
