단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,23655,-180,-0.76,23648.96,23540,23655,23400,202956,4770057355,454176000000,19200000
189400,ARIRANG AC 월드(합성 H),9335,-155,-1.63,9325.62,9365,9365,9315,130,1211315,4760850000,510000
141240,ARIRANG K100EW,9030,-100,-1.1,9017.42,9010,9035,8945,50,450500,5418000000,600000
122090,ARIRANG KOSPI50,14720,-150,-1.01,14716.97,14660,14720,14615,51,749505,5299200000,360000
222170,ARIRANG S&P 배당성장,9135,-100,-1.08,9127.86,9125,9145,9055,94,856530,4567500000,500000
161510,ARIRANG 고배당주,10295,-155,-1.48,10297.59,10315,10335,10205,8292,85173380,84316050000,8190000
190160,ARIRANG 단기유동성,104765,15,0.01,104749.93,104765,104765,104760,50,5238245,334514645000,3193000
213630,ARIRANG 미국고배당주(합성 H),9095,-135,-1.46,9059.26,9095,9095,9065,109,991325,10459250000,1150000
190150,ARIRANG 바벨 채권,109695,175,0.16,109501.48,109695,109695,109695,1,109695,59235300000,540000
161490,ARIRANG 방어주,6945,-25,-0.36,6977.95,6915,6965,6905,5203,36209115,6250500000,900000
195970,ARIRANG 선진국(합성 H),8265,-55,-0.66,8337.17,8290,8305,8265,17,140610,5289600000,640000
236460,ARIRANG 스마트베타 LowVOL,9890,-110,-1.1,9881.94,9880,9900,9800,6907,67727375,9890000000,1000000
222190,ARIRANG 스마트베타 Momentum,9550,-65,-0.68,9541.51,9495,9550,9430,100,951640,10505000000,1100000
222200,ARIRANG 스마트베타 Quality,9755,-60,-0.61,9744.47,9710,9760,9655,124,1204810,12193750000,1250000
222180,ARIRANG 스마트베타 Value,8680,-90,-1.03,8669.95,8650,8680,8595,100,865920,9114000000,1050000
195980,ARIRANG 신흥국(합성 H),7130,-95,-1.31,7196.94,7155,7175,7095,24,170905,6702200000,940000
161500,ARIRANG 주도주,4350,-50,-1.14,4349.05,4325,4355,4295,572,2487585,5220000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5000,-220,-4.21,5035.51,4865,5220,4650,26542,130134280,3750000000,750000
227830,ARIRANG 코스피,19455,-200,-1.02,19449.56,19370,19455,19275,51,989735,8754750000,450000
108630,FIRST 스타우량,18300,0,0,18309.69,0,0,0,0,0,732000000,40000
107560,GIANT 현대차그룹,17045,45,0.26,17080.64,16805,17045,16800,26,441725,11249700000,660000
105190,KINDEX 200,23560,-190,-0.8,23553.04,23480,23560,23295,1716199,40180066600,736250000000,31250000
225130,KINDEX 골드선물 레버리지(합성 H),9670,120,1.26,9488.16,9600,9680,9555,17317,167199380,10637000000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),9425,-110,-1.15,9547.22,9575,9575,9335,1316,12310100,7540000000,800000
114460,KINDEX 국고채,106125,-30,-0.03,106078.42,106180,106180,106125,32,3396205,6367500000,60000
190620,KINDEX 단기자금,100130,15,0.01,100114.54,100125,100130,100125,533,53369125,136977840000,1368000
152500,KINDEX 레버리지,3530,-80,-2.22,3553.73,3535,3535,3470,178018,623108100,9531000000,2700000
181480,KINDEX 미국리츠부동산(합성 H),57595,-860,-1.47,57530.66,57595,57595,57595,21,1209495,5759500000,100000
211260,KINDEX 배당성장,33155,-330,-0.99,33146.28,33025,33155,33025,20,661800,5304800000,160000
143460,KINDEX 밸류대형,5465,-60,-1.09,5470.06,5445,5465,5425,2152,11703690,16941500000,3100000
131890,KINDEX 삼성그룹EW,10460,-145,-1.37,10454.52,10475,10475,10460,20,209350,5230000000,500000
108450,KINDEX 삼성그룹SW,7370,-85,-1.14,7362.97,7345,7370,7290,1725,12593825,35376000000,4800000
181450,KINDEX 선진국하이일드(합성 H),95100,-475,-0.5,95029.99,95100,95100,95100,10,951000,4755000000,50000
105270,KINDEX 성장대형F15,4970,-45,-0.9,4976.52,4935,4970,4935,21,103990,2485000000,500000
145670,KINDEX 인버스,10225,80,0.79,10195.5,10245,10330,10225,24932,256300450,6135000000,600000
196030,KINDEX 일본레버리지(H),12270,-635,-4.92,12369.89,12500,12600,11900,116056,1419802450,6135000000,500000
205720,KINDEX 일본인버스(합성 H),8690,265,3.15,8642.91,8695,8760,8640,65181,566828290,7821000000,900000
168580,KINDEX 중국본토CSI300,18635,-155,-0.82,18718.33,18650,18680,18190,254866,4691911795,108083000000,5800000
219900,KINDEX 중국본토레버리지(합성),3420,-115,-3.25,3493.01,3385,3440,3300,702397,2352983050,17784000000,5200000
227930,KINDEX 코스닥 150,5565,10,0.18,5586.62,5455,5565,5450,853175,4715192845,6678000000,1200000
234790,KINDEX 코스닥150 레버리지,23295,-305,-1.29,23460.34,23000,23560,22935,109360,2547930670,6988500000,300000
108440,KINDEX 코스닥스타,14465,140,0.98,14472.23,14165,14465,14165,2191,31481335,2893000000,200000
226380,KINDEX 한류,8250,-75,-0.9,8247.14,8265,8270,8095,304500,2499171825,6600000000,800000
152380,KODEX 10년국채선물,65125,40,0.06,65050.76,65210,65315,65125,115,7498430,7033500000,108000
069500,KODEX 200,23535,-225,-0.95,23567.95,23490,23535,23315,11743773,275321550530,4272779250000,181550000
