단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26235,5,0.02,26272.87,26090,26245,26090,20164,527205945,497153250000,18950000
253150,ARIRANG 200선물레버리지,20060,-25,-0.12,20076.41,19805,20130,19805,375,7511860,8024000000,400000
253160,ARIRANG 200선물인버스2X,18870,25,0.13,18876.44,19060,19110,18810,1447,27418505,7548000000,400000
189400,ARIRANG AC 월드(합성 H),10700,-75,-0.7,10746.38,10695,10700,10695,148,1583320,5457000000,510000
141240,ARIRANG K100EW,9345,40,0.43,9336.33,9250,9360,9250,50,466275,5607000000,600000
122090,ARIRANG KOSPI50,17070,-75,-0.44,17136.02,16935,17170,16935,20302,345453685,35847000000,2100000
222170,ARIRANG S&P 배당성장,9990,45,0.45,10016.82,9900,10010,9890,305,3044345,4995000000,500000
251590,ARIRANG 고배당저변동50,10400,-35,-0.34,10394,10320,10400,10290,3832,39657590,13520000000,1300000
161510,ARIRANG 고배당주,11990,5,0.04,11981.42,11925,12000,11870,46193,552929360,151793400000,12660000
251600,ARIRANG 고배당주채권혼합,10080,-10,-0.1,10074.49,10065,10085,10025,13159,132563675,10080000000,1000000
190160,ARIRANG 단기유동성,106030,10,0.01,106016.51,106030,106030,106030,26,2756780,149184210000,1407000
213630,ARIRANG 미국고배당주(합성 H),11340,-115,-1,11323.17,11300,11340,11295,685,7747480,7371000000,650000
190150,ARIRANG 바벨 채권,110130,-345,-0.31,110278.02,110140,110145,110130,5,550700,62774100000,570000
161490,ARIRANG 방어주,6740,10,0.15,6730.83,6655,6740,6655,737,4937645,5392000000,800000
195970,ARIRANG 선진국(합성 H),8710,-125,-1.41,8835.57,8700,8710,8670,6463,56254690,4703400000,540000
236460,ARIRANG 스마트베타 LowVOL,9915,-10,-0.1,9899.82,9850,9915,9825,50,494640,10410750000,1050000
222190,ARIRANG 스마트베타 Momentum,8655,5,0.06,8648.89,8600,8660,8570,506,4339910,4327500000,500000
222200,ARIRANG 스마트베타 Quality,9000,20,0.22,8995.11,8920,9000,8910,54,484525,11250000000,1250000
222180,ARIRANG 스마트베타 Value,10180,80,0.79,10222,10040,10190,10035,200,2029295,10689000000,1050000
244820,ARIRANG 스마트베타4종결합,9765,35,0.36,9755.26,9670,9765,9660,150,1457450,7812000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9835,5,0.05,9826.87,9815,9835,9785,735,7219650,7868000000,800000
195980,ARIRANG 신흥국(합성 H),8485,-135,-1.57,8575.03,8510,8510,8465,1950,16553570,5091000000,600000
256450,ARIRANG 심천차이넥스트(합성),9410,130,1.4,9329.74,9395,9410,9350,10,93965,7528000000,800000
239660,ARIRANG 우량회사채50,100880,0,0,100868.02,0,0,0,0,0,155355200000,1540000
161500,ARIRANG 주도주,5100,25,0.49,5115.25,5045,5110,5035,8338,42076500,6120000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5740,-360,-5.9,5779.16,6075,6075,5730,24577,142234610,6888000000,1200000
227830,ARIRANG 코스피,20560,-70,-0.34,20601.05,20395,20560,20395,200,4104910,28784000000,1400000
148020,KBSTAR 200,26225,0,0,26264.99,26030,26265,26030,94909,2483311495,938855000000,35800000
