단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26045,-75,-0.29,26212.12,26120,26125,26015,104252,2717640320,498761750000,19150000
189400,ARIRANG AC 월드(합성 H),10730,-10,-0.09,10708.94,10730,10730,10675,2869,30744200,5472300000,510000
141240,ARIRANG K100EW,9500,0,0,9531.6,9520,9550,9470,501,4757170,5700000000,600000
122090,ARIRANG KOSPI50,16905,90,0.54,16894.15,16890,16925,16815,51,860845,71508150000,4230000
222170,ARIRANG S&P 배당성장,9840,-25,-0.25,9865.03,9870,9880,9805,516,5075760,2952000000,300000
251590,ARIRANG 고배당저변동50,10155,-30,-0.29,10144.63,10185,10195,10100,1020,10352560,13201500000,1300000
161510,ARIRANG 고배당주,11835,-10,-0.08,11848.37,11845,11900,11780,47571,562936005,116811450000,9870000
251600,ARIRANG 고배당주채권혼합,10115,-5,-0.05,10103.33,10120,10125,10075,6183,62501520,10115000000,1000000
190160,ARIRANG 단기유동성,105770,15,0.01,105753.06,105770,105770,105770,1,105770,171770480000,1624000
213630,ARIRANG 미국고배당주(합성 H),10975,-30,-0.27,11018.05,11005,11020,10975,185,2030495,7133750000,650000
190150,ARIRANG 바벨 채권,112350,15,0.01,112288.51,112325,112350,112325,3,337020,67410000000,600000
161490,ARIRANG 방어주,7165,-35,-0.49,7167.4,7190,7200,7145,50,358175,7881500000,1100000
195970,ARIRANG 선진국(합성 H),9000,-25,-0.28,9025.46,9020,9020,8995,488,4393010,4860000000,540000
236460,ARIRANG 스마트베타 LowVOL,10075,0,0,10061.35,10050,10075,10045,50,503465,12090000000,1200000
222190,ARIRANG 스마트베타 Momentum,9135,-10,-0.11,9126.57,9150,9180,9095,52,474665,8221500000,900000
222200,ARIRANG 스마트베타 Quality,9245,80,0.87,9163.88,9175,9245,9130,40,366285,11556250000,1250000
222180,ARIRANG 스마트베타 Value,9770,-5,-0.05,9772,9800,9805,9755,63,615615,7816000000,800000
244820,ARIRANG 스마트베타4종결합,9865,10,0.1,9858.37,9865,9890,9830,51,502705,7892000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9955,0,0,9951.31,9975,9975,9925,319,3175260,7964000000,800000
195980,ARIRANG 신흥국(합성 H),9125,-20,-0.22,9116.08,9125,9125,9090,2989,27274085,5475000000,600000
239660,ARIRANG 우량회사채50,100980,10,0.01,100944.05,100970,100980,100945,75,7571210,149450400000,1480000
161500,ARIRANG 주도주,4815,-15,-0.31,4807.1,4830,4850,4795,60,288885,5778000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6575,45,0.69,6556.81,6540,6580,6490,36006,234998360,7890000000,1200000
227830,ARIRANG 코스피,20750,-15,-0.07,20830.7,20765,20830,20660,501,10385990,26975000000,1300000
107560,GIANT 현대차그룹,17410,325,1.9,17373.51,17250,17410,17245,1758,30365750,7834500000,450000
148020,KBSTAR 200,26070,5,0.02,26209.11,26140,26195,26010,415150,10824024820,617859000000,23700000
105780,KBSTAR 5대그룹주,4615,-25,-0.54,4653.62,4640,4640,4615,13524,62468475,23998000000,5200000
234310,KBSTAR V&S셀렉트밸류,10340,-30,-0.29,10352.71,10350,10350,10250,2341,24105965,36190000000,3500000
241390,KBSTAR V&S셀렉트밸류채권혼합,9935,-40,-0.4,9967.17,9940,9940,9935,550,5480400,9935000000,1000000
114100,KBSTAR 국고채,112230,35,0.03,112135.83,112025,112230,112025,75,8405075,151510500000,1350000
196230,KBSTAR 단기통안채,102510,10,0.01,102503.25,102510,102510,102510,1,102510,754473600000,7360000
123760,KBSTAR 레버리지,10090,-20,-0.2,10114.57,10110,10185,10060,5317,53543945,4036000000,400000
219390,KBSTAR 미국원유생산기업(합성 H),7340,65,0.89,7367.25,7350,7370,7330,6302,46285145,11744000000,1600000
140570,KBSTAR 수출주,8320,-75,-0.89,8333.29,8395,8395,8320,11,91595,7488000000,900000
140580,KBSTAR 우량업종,9515,-30,-0.31,9556,9565,9565,9510,1438,13716370,10466500000,1100000
136340,KBSTAR 우량회사채,104300,80,0.08,104230.42,104220,104300,104220,37,3856540,55279000000,530000
196220,KBSTAR 일본레버리지(H),10020,-20,-0.2,10049.37,10040,10050,9935,1478,14717700,6012000000,600000
183710,KBSTAR 주식혼합,30630,-65,-0.21,30617.57,30630,30630,30630,231,7072080,10720500000,350000
174360,KBSTAR 중국본토대형주CSI100,11690,-230,-1.93,11799.26,11770,11890,11690,221084,2594978550,31563000000,2700000
250730,KBSTAR 차이나H주(H),10885,-15,-0.14,10907.26,10885,10885,10885,1,10885,8708000000,800000
183700,KBSTAR 채권혼합,52810,-25,-0.05,52898.74,52755,52850,52750,2312,122131660,22180200000,420000
105190,KINDEX 200,25910,-65,-0.25,26121.4,26015,26100,25910,131971,3427505885,790255000000,30500000
225130,KINDEX 골드선물 레버리지(합성 H),14125,-15,-0.11,14157,14100,14140,13995,22906,321361565,15537500000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),5870,-10,-0.17,5828.42,5950,5950,5855,2551,14982170,4696000000,800000
114460,KINDEX 국고채,107015,60,0.06,106959.32,107015,107015,107015,1,107015,6420900000,60000
190620,KINDEX 단기자금,101030,10,0.01,101018.18,101030,101030,101025,518,52333510,98706310000,977000
152500,KINDEX 레버리지,4315,-15,-0.35,4323.95,4350,4350,4295,18497,79900220,10356000000,2400000
181480,KINDEX 미국리츠부동산(합성 H),68700,355,0.52,68588.07,68495,68700,68495,35,2402420,6870000000,100000
211260,KINDEX 배당성장,32565,-165,-0.5,32630.18,32745,32745,32550,22,718200,5210400000,160000
