단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25775,-110,-0.42,25871.17,25885,25960,25770,87950,2267695730,497457500000,19300000
253160,ARIRANG 200선물인버스2X,19420,-5,-0.03,19496.79,19420,19420,19420,2,38840,9710000000,500000
189400,ARIRANG AC 월드(합성 H),10615,-75,-0.7,10602.8,10615,10615,10560,436,4614520,5413650000,510000
141240,ARIRANG K100EW,9470,-25,-0.26,9455.9,9485,9505,9460,52,492455,5682000000,600000
122090,ARIRANG KOSPI50,16625,-60,-0.36,16616.02,16685,16725,16600,66,1098385,69825000000,4200000
222170,ARIRANG S&P 배당성장,9730,-100,-1.02,9753,9785,9800,9715,300,2921820,2919000000,300000
251590,ARIRANG 고배당저변동50,10075,-45,-0.44,10069.99,10110,10125,10005,4485,45217305,13097500000,1300000
161510,ARIRANG 고배당주,11735,10,0.09,11744.99,11725,11790,11690,83876,984412780,115120350000,9810000
251600,ARIRANG 고배당주채권혼합,10065,-15,-0.15,10065.92,10080,10095,10040,5148,51835730,10065000000,1000000
190160,ARIRANG 단기유동성,105790,-10,-0.01,105788.46,105785,105790,105785,55,5818445,169687160000,1604000
213630,ARIRANG 미국고배당주(합성 H),10980,-55,-0.5,10971.29,11035,11035,10980,49,538680,7137000000,650000
190150,ARIRANG 바벨 채권,112320,45,0.04,112279.31,112270,112335,112250,25,2806585,70761600000,630000
161490,ARIRANG 방어주,7180,-35,-0.49,7179.19,7220,7230,7130,718,5143225,7898000000,1100000
195970,ARIRANG 선진국(합성 H),8920,-55,-0.61,8933.18,8945,8945,8920,284,2534735,4816800000,540000
236460,ARIRANG 스마트베타 LowVOL,9960,-50,-0.5,9950.31,10010,10025,9945,51,508335,11952000000,1200000
222190,ARIRANG 스마트베타 Momentum,9160,-10,-0.11,9152.92,9170,9185,9115,250,2287625,8244000000,900000
222200,ARIRANG 스마트베타 Quality,9190,-20,-0.22,9185.79,9210,9230,9180,150,1379820,11487500000,1250000
222180,ARIRANG 스마트베타 Value,9595,-65,-0.67,9589.17,9655,9660,9590,50,480245,7676000000,800000
244820,ARIRANG 스마트베타4종결합,9800,-35,-0.36,9795.08,9835,9840,9785,50,490225,7840000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9960,-5,-0.05,9956.44,9965,9975,9945,1406,13996780,7968000000,800000
195980,ARIRANG 신흥국(합성 H),8970,-100,-1.1,9036.55,9030,9030,8970,4282,38420690,5382000000,600000
239660,ARIRANG 우량회사채50,100975,-5,0,100949.01,100975,100975,100975,13,1312675,149443000000,1480000
