단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24935,85,0.34,24931.68,24885,24970,24860,35145,874970410,518648000000,20800000
189400,ARIRANG AC 월드(합성 H),9880,0,0,9871.39,9845,9890,9845,394,3895390,2074800000,210000
141240,ARIRANG K100EW,9480,0,0,9468.05,9475,9510,9430,55,521170,5688000000,600000
122090,ARIRANG KOSPI50,15725,20,0.13,15708.93,15710,15775,15675,57,896180,3774000000,240000
222170,ARIRANG S&P 배당성장,9690,20,0.21,9674.73,9665,9705,9635,77,745335,4845000000,500000
161510,ARIRANG 고배당주,11420,20,0.18,11452.24,11400,11455,11350,39535,451236070,81196200000,7110000
190160,ARIRANG 단기유동성,105055,5,0,105053.38,105060,105060,105050,102,10715610,279551355000,2661000
213630,ARIRANG 미국고배당주(합성 H),10170,20,0.2,10165.57,10300,10300,10145,61,620100,11695500000,1150000
190150,ARIRANG 바벨 채권,110490,45,0.04,110469.61,110485,110500,110400,145,16020910,66294000000,600000
161490,ARIRANG 방어주,7095,20,0.28,7086.39,7120,7130,7060,70,496700,6385500000,900000
195970,ARIRANG 선진국(합성 H),8385,-5,-0.06,8372.6,8350,8385,8350,20538,171911385,2515500000,300000
236460,ARIRANG 스마트베타 LowVOL,10330,5,0.05,10319.28,10340,10350,10275,54,557415,10330000000,1000000
222190,ARIRANG 스마트베타 Momentum,9595,15,0.16,9586.57,9595,9645,9550,65,623865,10554500000,1100000
222200,ARIRANG 스마트베타 Quality,9730,15,0.15,9720.82,9725,9765,9675,66,641740,12162500000,1250000
222180,ARIRANG 스마트베타 Value,9715,60,0.62,9706.39,9680,9715,9645,69,669075,10686500000,1100000
238670,ARIRANG 스마트베타Quality채권혼합,10010,0,0,10009.65,10010,10020,9995,293,2932930,10010000000,1000000
195980,ARIRANG 신흥국(합성 H),7990,-15,-0.19,7979.99,7990,7995,7975,1540,12307190,4794000000,600000
239660,ARIRANG 우량회사채50,100055,20,0.02,100053.35,100060,100060,100055,776,77646490,48026400000,480000
161500,ARIRANG 주도주,4875,45,0.93,4871.66,4855,4890,4855,58,282590,5850000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5170,35,0.68,5127.42,5135,5300,5100,3606,18624155,6721000000,1300000
227830,ARIRANG 코스피,20315,-20,-0.1,20313.63,20370,20400,20310,52,1057015,9141750000,450000
107560,GIANT 현대차그룹,17865,5,0.03,17870.28,17755,17865,17755,12,213745,11790900000,660000
105190,KINDEX 200,24815,25,0.1,24847.03,24800,24890,24770,186087,4618087550,1026100250000,41350000
225130,KINDEX 골드선물 레버리지(합성 H),11895,-20,-0.17,11881,11955,11955,11865,15233,181064285,13084500000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),7360,-10,-0.14,7349.51,7340,7360,7340,3496,25704035,5888000000,800000
