단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25885,-35,-0.14,25960.04,25930,25965,25860,245591,6358551430,503463250000,19450000
253160,ARIRANG 200선물인버스2X,19425,50,0.26,19392.16,19250,19440,19250,842,16307895,9712500000,500000
189400,ARIRANG AC 월드(합성 H),10690,85,0.8,10666.78,10610,10690,10610,1653,17666810,5451900000,510000
141240,ARIRANG K100EW,9495,110,1.17,9484.96,9455,9495,9455,52,493315,5697000000,600000
122090,ARIRANG KOSPI50,16685,-40,-0.24,16684.77,16705,16725,16650,1312,21890765,70077000000,4200000
222170,ARIRANG S&P 배당성장,9830,110,1.13,9823.72,9790,9830,9760,62,608035,2949000000,300000
251590,ARIRANG 고배당저변동50,10120,55,0.55,10113.28,10105,10125,10035,1546,15621920,13156000000,1300000
161510,ARIRANG 고배당주,11725,75,0.64,11775.39,11760,11770,11650,41395,486448125,115022250000,9810000
251600,ARIRANG 고배당주채권혼합,10080,55,0.55,10076.87,10090,10090,10040,6503,65543935,10080000000,1000000
190160,ARIRANG 단기유동성,105800,5,0,105788.22,105800,105800,105800,30,3174000,169703200000,1604000
213630,ARIRANG 미국고배당주(합성 H),11035,115,1.05,11027.57,10995,11035,10995,66,726400,7172750000,650000
190150,ARIRANG 바벨 채권,112275,75,0.07,112218.81,112220,112275,112220,8,897915,70733250000,630000
161490,ARIRANG 방어주,7215,60,0.84,7228.3,7210,7230,7180,776,5591250,7936500000,1100000
195970,ARIRANG 선진국(합성 H),8975,65,0.73,8992.46,8955,8975,8950,504,4512350,4846500000,540000
236460,ARIRANG 스마트베타 LowVOL,10010,50,0.5,10011.29,9975,10015,9965,359,3579605,12012000000,1200000
222190,ARIRANG 스마트베타 Momentum,9170,60,0.66,9164.35,9135,9175,9135,420,3838410,8253000000,900000
222200,ARIRANG 스마트베타 Quality,9210,40,0.44,9205.33,9190,9220,9185,52,478625,11512500000,1250000
222180,ARIRANG 스마트베타 Value,9660,75,0.78,9652.68,9630,9660,9610,379,3644395,7728000000,800000
244820,ARIRANG 스마트베타4종결합,9835,40,0.41,9834.33,9810,9835,9810,51,501335,7868000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9965,10,0.1,9963.51,9955,9970,9945,582,5800965,7972000000,800000
195980,ARIRANG 신흥국(합성 H),9070,60,0.67,9069.78,9035,9070,9035,2540,23047360,5442000000,600000
239660,ARIRANG 우량회사채50,100980,-5,0,100952.48,100975,100980,100945,3,302900,149450400000,1480000
161500,ARIRANG 주도주,4740,-10,-0.21,4741.72,4745,4760,4735,50,237135,5688000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6320,-55,-0.86,6257.86,6385,6470,6295,80895,512821690,7584000000,1200000
227830,ARIRANG 코스피,20645,-80,-0.39,20733.89,20640,20690,20620,301,6213580,26838500000,1300000
107560,GIANT 현대차그룹,17435,180,1.04,17459.46,17290,17435,17290,855,14794805,5230500000,300000
148020,KBSTAR 200,25865,0,0,25957.92,25935,25965,25835,149488,3865633020,594895000000,23000000
252400,KBSTAR 200선물레버리지,10035,-20,-0.2,10056.26,10100,10100,10035,2662,26713540,11038500000,1100000
