단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24575,0,0,24654.65,24580,24595,24470,26254,643980085,497643750000,20250000
189400,ARIRANG AC 월드(합성 H),10175,130,1.29,10140.21,10105,10175,10105,91,921135,5189250000,510000
141240,ARIRANG K100EW,9185,-30,-0.33,9176.08,9180,9190,9145,50,458910,5511000000,600000
122090,ARIRANG KOSPI50,15610,15,0.1,15608.7,15530,15620,15530,62,966235,24351600000,1560000
222170,ARIRANG S&P 배당성장,9625,-20,-0.21,9615.3,9645,9645,9580,103,992055,4812500000,500000
161510,ARIRANG 고배당주,11145,-80,-0.71,11145.69,11230,11230,11085,25498,284103025,96961500000,8700000
190160,ARIRANG 단기유동성,105465,-5,0,105465.44,105470,105470,105465,3801,400872470,252799605000,2397000
213630,ARIRANG 미국고배당주(합성 H),10615,90,0.86,10599.53,10575,10615,10575,31,328185,6899750000,650000
190150,ARIRANG 바벨 채권,111550,40,0.04,111535.64,111515,111550,111500,7,780680,66930000000,600000
161490,ARIRANG 방어주,7045,15,0.21,7043.83,7020,7045,6995,81,569130,3522500000,500000
195970,ARIRANG 선진국(합성 H),8645,210,2.49,8607.65,8605,8645,8605,709,6117340,4668300000,540000
236460,ARIRANG 스마트베타 LowVOL,10120,-15,-0.15,10102.01,10105,10120,10060,50,505325,12144000000,1200000
222190,ARIRANG 스마트베타 Momentum,9160,10,0.11,9150.98,9160,9160,9115,51,466565,8244000000,900000
222200,ARIRANG 스마트베타 Quality,9410,-45,-0.48,9405.49,9425,9440,9395,50,470570,11762500000,1250000
222180,ARIRANG 스마트베타 Value,9340,-60,-0.64,9326.79,9375,9375,9300,978,9125045,7472000000,800000
244820,ARIRANG 스마트베타4종결합,9835,-25,-0.25,9820.56,9835,9840,9795,51,501130,1967000000,200000
238670,ARIRANG 스마트베타Quality채권혼합,9995,-15,-0.15,9995.33,10000,10005,9990,225,2248840,9995000000,1000000
195980,ARIRANG 신흥국(합성 H),8120,95,1.18,8090.49,8205,8205,8070,1450,11777155,4872000000,600000
239660,ARIRANG 우량회사채50,100560,-40,-0.04,100545.73,100560,100560,100560,1,100560,148828800000,1480000
161500,ARIRANG 주도주,4420,-50,-1.12,4421.17,4435,4440,4415,52,229980,5304000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5010,110,2.24,5031.36,4995,5020,4925,95433,475910815,8016000000,1600000
227830,ARIRANG 코스피,20010,10,0.05,19995.65,19930,20010,19900,51,1018910,14007000000,700000
107560,GIANT 현대차그룹,16470,-130,-0.78,16614.28,18360,18395,16470,432,7507215,10870200000,660000
148020,KBSTAR 200,24560,10,0.04,24638.48,24540,24570,24430,478717,11725299380,627508000000,25550000
105780,KBSTAR 5대그룹주,4365,-25,-0.57,4370.94,4335,4375,4330,1892,8215965,23571000000,5400000
234310,KBSTAR V&S셀렉트밸류,10275,-15,-0.15,10302.94,10285,10290,10240,148555,1525939585,35962500000,3500000
241390,KBSTAR V&S셀렉트밸류채권혼합,9915,10,0.1,9919.95,9915,9920,9915,2060,20427200,9915000000,1000000
114100,KBSTAR 국고채,111985,-15,-0.01,111970.56,112000,112000,111920,30,3358920,154539300000,1380000
196230,KBSTAR 단기통안채,102225,-5,0,102225.31,0,0,0,0,0,421269225000,4121000
123760,KBSTAR 레버리지,9065,5,0.06,9090,9050,9065,8975,5407,48794720,19943000000,2200000
219390,KBSTAR 미국원유생산기업(합성 H),6940,105,1.54,6925.08,6955,6955,6910,336866,2340285525,11104000000,1600000
140570,KBSTAR 수출주,7880,-85,-1.07,7902.69,7850,7925,7850,814,6400120,3940000000,500000
140580,KBSTAR 우량업종,9220,-70,-0.75,9206.29,9220,9220,9220,41,377710,10142000000,1100000
136340,KBSTAR 우량회사채,103565,0,0,103586.69,103580,103580,103500,1232,127592920,54889450000,530000
196220,KBSTAR 일본레버리지(H),9525,140,1.49,9622.31,9340,9565,9150,17003,160303920,6667500000,700000
183710,KBSTAR 주식혼합,29245,125,0.43,29280.89,29245,29245,29245,10,292450,10235750000,350000
174360,KBSTAR 중국본토대형주CSI100,11800,-55,-0.46,11736.17,11890,11900,11800,1421,16851715,38940000000,3300000
183700,KBSTAR 채권혼합,51665,-10,-0.02,51755.18,51605,51740,51600,731,37767955,21699300000,420000
105190,KINDEX 200,24465,-10,-0.04,24544.98,24455,24485,24350,44529,1087047380,749852250000,30650000
225130,KINDEX 골드선물 레버리지(합성 H),13055,30,0.23,13092.86,12875,13235,12875,40905,536449955,14360500000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),6550,-20,-0.3,6516.08,6575,6575,6460,6341,41247640,5240000000,800000
114460,KINDEX 국고채,106820,-90,-0.08,106806.01,106820,106820,106820,1,106820,6409200000,60000
190620,KINDEX 단기자금,100760,5,0,100758.32,100760,100760,100755,559,56324705,175826200000,1745000
152500,KINDEX 레버리지,3860,0,0,3877.6,3860,3865,3825,48222,185338790,11580000000,3000000
181480,KINDEX 미국리츠부동산(합성 H),64705,130,0.2,64645.69,64610,64705,64610,211,13651760,6470500000,100000
211260,KINDEX 배당성장,32310,-5,-0.02,32283.49,32260,32310,32245,22,710235,5169600000,160000
143460,KINDEX 밸류대형,5730,-25,-0.43,5736.13,5745,5745,5695,4399,25102235,15471000000,2700000
131890,KINDEX 삼성그룹EW,9435,-30,-0.32,9417.29,9410,9435,9400,21,197850,2830500000,300000
108450,KINDEX 삼성그룹SW,6920,-10,-0.14,6911.12,6870,6920,6850,4431,30353550,31832000000,4600000
145670,KINDEX 인버스,9705,-20,-0.21,9707.69,9700,9750,9690,24389,237174735,8734500000,900000
238720,KINDEX 일본Nikkei225(H),10045,100,1.01,10065.83,10000,10045,9790,320554,3153187785,9040500000,900000
196030,KINDEX 일본레버리지(H),9690,175,1.84,9765.43,9500,9735,9285,141092,1355600175,14535000000,1500000
205720,KINDEX 일본인버스(합성 H),8840,-100,-1.12,8857.63,8960,9060,8840,67953,609807175,11492000000,1300000
168580,KINDEX 중국본토CSI300,17795,30,0.17,17794.52,17880,17955,17715,231702,4143884250,126344500000,7100000
219900,KINDEX 중국본토레버리지(합성),2880,30,1.05,2837.98,2885,2910,2865,144412,416596370,26496000000,9200000
