단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25600,-310,-1.2,25678.07,25830,25830,25470,165112,4222509935,496640000000,19400000
253150,ARIRANG 200선물레버리지,19260,-470,-2.38,19268.1,19510,19510,19100,11026,212118265,9630000000,500000
253160,ARIRANG 200선물인버스2X,19850,475,2.45,19839.56,19490,20005,19490,5432,107547025,9925000000,500000
189400,ARIRANG AC 월드(합성 H),10485,-30,-0.29,10452.2,10435,10485,10425,482,5046345,5347350000,510000
141240,ARIRANG K100EW,9425,-95,-1,9419.22,9500,9500,9385,50,471205,5655000000,600000
122090,ARIRANG KOSPI50,16590,-195,-1.16,16584.39,16705,16710,16535,52,862535,66194100000,3990000
222170,ARIRANG S&P 배당성장,9755,-70,-0.71,9744.64,9810,9810,9705,84,818580,4877500000,500000
251590,ARIRANG 고배당저변동50,10180,-115,-1.12,10163.97,10200,10245,10105,10494,106837800,13234000000,1300000
161510,ARIRANG 고배당주,11910,-185,-1.53,11907.36,12050,12050,11855,196862,2344507565,120052800000,10080000
251600,ARIRANG 고배당주채권혼합,10110,-40,-0.39,10102.72,10145,10145,10055,10294,104071260,10110000000,1000000
190160,ARIRANG 단기유동성,105855,-5,0,105846.59,105860,105860,105850,23,2434665,169791420000,1604000
213630,ARIRANG 미국고배당주(합성 H),10650,0,0,10656.09,10650,10665,10650,214,2279175,6922500000,650000
190150,ARIRANG 바벨 채권,111955,0,0,111849.35,111955,111955,111880,6,671545,70531650000,630000
161490,ARIRANG 방어주,6930,0,0,6928.89,6900,6930,6880,8084,55684070,7623000000,1100000
195970,ARIRANG 선진국(합성 H),8735,-10,-0.11,8703.45,8705,8735,8705,23,200985,4716900000,540000
236460,ARIRANG 스마트베타 LowVOL,9900,-130,-1.3,9907.94,9990,9990,9870,67,663700,13365000000,1350000
222190,ARIRANG 스마트베타 Momentum,8930,-80,-0.89,8922.62,8955,8955,8870,67,597385,8037000000,900000
222200,ARIRANG 스마트베타 Quality,8915,-75,-0.83,8912.3,8945,8945,8855,143,1272515,11143750000,1250000
222180,ARIRANG 스마트베타 Value,9760,-150,-1.51,9803.33,9805,9835,9720,368,3592090,9272000000,950000
244820,ARIRANG 스마트베타4종결합,9695,-120,-1.22,9705.74,9755,9755,9650,70,678660,7756000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9850,-25,-0.25,9847.26,9865,9865,9825,1635,16106410,7880000000,800000
195980,ARIRANG 신흥국(합성 H),9015,-40,-0.44,9046.48,9060,9060,8990,2906,26220870,5409000000,600000
239660,ARIRANG 우량회사채50,100900,0,0,100864.25,100900,100900,100900,1,100900,155386000000,1540000
161500,ARIRANG 주도주,4850,-100,-2.02,4851.48,4930,4930,4835,145,705730,5820000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6135,-145,-2.31,6105.68,6250,6250,6100,13693,84044515,7362000000,1200000
227830,ARIRANG 코스피,20260,-255,-1.24,20345.87,20410,20410,20165,945,19169935,24312000000,1200000
148020,KBSTAR 200,25600,-295,-1.14,25672.05,25785,25795,25480,1060121,27106136670,570880000000,22300000
252400,KBSTAR 200선물레버리지,9790,-240,-2.39,9788.42,9960,9960,9695,981800,9598866735,15664000000,1600000
252410,KBSTAR 200선물인버스,10090,130,1.31,10075.98,10025,10130,10020,433422,4359222800,12108000000,1200000
252420,KBSTAR 200선물인버스2X,10035,245,2.5,10035.29,9870,10125,9870,1816134,18240735270,42147000000,4200000
105780,KBSTAR 5대그룹주,4550,-55,-1.19,4566.85,4575,4575,4535,221,1009565,22750000000,5000000
234310,KBSTAR V&S셀렉트밸류,10170,-25,-0.25,10173.56,10225,10225,10105,1311,13324785,34578000000,3400000
241390,KBSTAR V&S셀렉트밸류채권혼합,9880,-40,-0.4,9878.89,9890,9890,9855,437,4319445,9880000000,1000000
114100,KBSTAR 국고채,111870,-20,-0.02,111774.17,111815,111890,111755,2176,243346850,140956200000,1260000
196230,KBSTAR 단기통안채,102600,-5,0,102591.64,102600,102600,102600,5,513000,422199000000,4115000
252730,KBSTAR 모멘텀로우볼,9845,-150,-1.5,9844.14,9930,9930,9820,41,403770,7876000000,800000
252720,KBSTAR 모멘텀밸류,9960,-185,-1.82,9959.81,10110,10110,9925,42,418915,7968000000,800000
219390,KBSTAR 미국원유생산기업(합성 H),7135,-145,-1.99,7114.56,7000,7135,7000,2773,19718075,11416000000,1600000
140570,KBSTAR 수출주,8060,-195,-2.36,8109.81,8190,8190,8060,58,470775,7254000000,900000
140580,KBSTAR 우량업종,9580,-200,-2.04,9606.07,9650,9650,9580,134,1286565,10538000000,1100000
