단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24675,-5,-0.02,24712.87,24685,24765,24600,189384,4677596920,532980000000,21600000
189400,ARIRANG AC 월드(합성 H),9845,-45,-0.46,9887.78,9900,9900,9845,149,1472640,4430250000,450000
141240,ARIRANG K100EW,9465,-60,-0.63,9499.51,9475,9505,9445,51,482775,5679000000,600000
122090,ARIRANG KOSPI50,15485,-105,-0.67,15548.08,15530,15570,15470,51,790820,3716400000,240000
222170,ARIRANG S&P 배당성장,9630,-35,-0.36,9662.4,9620,9640,9595,78,749765,4815000000,500000
161510,ARIRANG 고배당주,11410,-15,-0.13,11455.42,11380,11465,11350,49058,559698825,85917300000,7530000
190160,ARIRANG 단기유동성,105010,0,0,105004.58,105010,105010,105010,1,105010,279431610000,2661000
213630,ARIRANG 미국고배당주(합성 H),10140,-10,-0.1,10134.35,10250,10250,10100,153,1560760,11661000000,1150000
190150,ARIRANG 바벨 채권,110205,35,0.03,110179.25,110190,110205,110190,2,220395,66123000000,600000
161490,ARIRANG 방어주,7150,5,0.07,7176.21,7145,7195,7135,53,379335,6435000000,900000
195970,ARIRANG 선진국(합성 H),8505,-20,-0.23,8528.59,8520,8520,8480,546,4643735,2551500000,300000
236460,ARIRANG 스마트베타 LowVOL,10220,-30,-0.29,10250.64,10190,10225,10170,50,510370,10220000000,1000000
222190,ARIRANG 스마트베타 Momentum,9495,-55,-0.58,9530.42,9520,9545,9480,50,475425,10444500000,1100000
222200,ARIRANG 스마트베타 Quality,9645,-50,-0.52,9682.44,9645,9675,9610,57,549730,12056250000,1250000
222180,ARIRANG 스마트베타 Value,9590,-70,-0.72,9605.18,9605,9615,9545,55,527075,10549000000,1100000
238670,ARIRANG 스마트베타Quality채권혼합,9970,-15,-0.15,9982.15,9970,9995,9960,83,827945,9970000000,1000000
195980,ARIRANG 신흥국(합성 H),7855,-95,-1.19,7906.99,7910,7910,7840,472,3708530,4713000000,600000
161500,ARIRANG 주도주,4725,-40,-0.84,4744.44,4740,4755,4715,52,246005,5670000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5035,-125,-2.42,5028.32,5160,5160,5005,115109,581260840,6545500000,1300000
227830,ARIRANG 코스피,20115,-90,-0.45,20181.92,20145,20250,20100,59,1188650,9051750000,450000
107560,GIANT 현대차그룹,17265,-465,-2.62,17442.41,17635,17635,17265,109,1884650,11394900000,660000
