단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26185,0,0,26223.63,26110,26205,26110,39577,1035957820,473948500000,18100000
253150,ARIRANG 200선물레버리지,19960,-25,-0.13,20045.72,19895,20020,19885,10736,214307230,7984000000,400000
253160,ARIRANG 200선물인버스2X,18935,-15,-0.08,18896.27,19010,19040,18900,727,13786515,7574000000,400000
189400,ARIRANG AC 월드(합성 H),10770,125,1.17,10691.08,10645,10770,10645,178,1903660,5492700000,510000
141240,ARIRANG K100EW,9230,-50,-0.54,9219.68,9220,9240,9215,50,461400,5538000000,600000
122090,ARIRANG KOSPI50,17115,-160,-0.93,17180.93,17190,17190,17070,1784,30634280,35941500000,2100000
222170,ARIRANG S&P 배당성장,9935,-55,-0.55,9960.78,9910,9940,9895,306,3037210,4967500000,500000
251590,ARIRANG 고배당저변동50,10355,-40,-0.38,10392.89,10345,10400,10315,2511,25998305,13461500000,1300000
161510,ARIRANG 고배당주,12000,-25,-0.21,11991.31,12000,12000,11910,49417,590866140,148320000000,12360000
251600,ARIRANG 고배당주채권혼합,10085,0,0,10076.83,10085,10085,10045,2921,29431160,10085000000,1000000
190160,ARIRANG 단기유동성,105990,10,0.01,105988.61,0,0,0,0,0,171385830000,1617000
213630,ARIRANG 미국고배당주(합성 H),11345,-5,-0.04,11372.89,11350,11350,11345,45,510720,7374250000,650000
190150,ARIRANG 바벨 채권,110180,-170,-0.15,110225.2,110190,110190,110180,2,220370,62802600000,570000
161490,ARIRANG 방어주,6700,60,0.9,6692.19,6665,6705,6665,1096,7306670,7370000000,1100000
195970,ARIRANG 선진국(합성 H),8740,-25,-0.29,8723.77,8735,8740,8735,45,393255,4719600000,540000
236460,ARIRANG 스마트베타 LowVOL,9855,-65,-0.66,9846.42,9830,9860,9830,50,492435,10347750000,1050000
222190,ARIRANG 스마트베타 Momentum,8590,-55,-0.64,8585.15,8580,8600,8570,50,429515,7731000000,900000
222200,ARIRANG 스마트베타 Quality,8880,10,0.11,8872.27,8860,8895,8860,50,443995,11100000000,1250000
222180,ARIRANG 스마트베타 Value,10095,-180,-1.75,10172.71,10150,10180,10095,300,3036375,11104500000,1100000
244820,ARIRANG 스마트베타4종결합,9695,15,0.15,9682.49,9680,9700,9640,53,513515,7756000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9780,5,0.05,9776.01,9795,9795,9765,465,4545855,7824000000,800000
195980,ARIRANG 신흥국(합성 H),8630,10,0.12,8641.96,8635,8640,8610,1796,15492625,5178000000,600000
256450,ARIRANG 심천차이넥스트(합성),9830,-120,-1.21,9857.09,10015,10015,9830,561,5520415,7864000000,800000
239660,ARIRANG 우량회사채50,100795,-5,0,100812.66,100795,100795,100795,164,16530380,155224300000,1540000
161500,ARIRANG 주도주,5075,-35,-0.68,5094.8,5090,5095,5065,315,1599245,6090000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6290,-20,-0.32,6272.86,6310,6345,6245,4207,26443915,7548000000,1200000
227830,ARIRANG 코스피,20430,-165,-0.8,20492.81,20415,20500,20375,2521,51625825,28602000000,1400000
148020,KBSTAR 200,26175,5,0.02,26210.91,26170,26210,26105,74189,1941560565,938373750000,35850000
