단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24955,-15,-0.06,25058.63,24970,25080,24930,6699,167488315,530293750000,21250000
189400,ARIRANG AC 월드(합성 H),9965,-45,-0.45,9991.69,9965,9995,9965,346,3458205,2092650000,210000
141240,ARIRANG K100EW,9555,-15,-0.16,9591.32,9565,9595,9535,100,955725,5733000000,600000
122090,ARIRANG KOSPI50,15745,-20,-0.13,15794.28,15755,15790,15695,105,1652460,3778800000,240000
222170,ARIRANG S&P 배당성장,9790,15,0.15,9819.3,9770,9805,9755,100,978340,4895000000,500000
161510,ARIRANG 고배당주,11535,-65,-0.56,11595.32,11600,11630,11535,58349,675044145,83052000000,7200000
190160,ARIRANG 단기유동성,105030,0,0,105028.95,105025,105030,105025,16,1680455,279484830000,2661000
213630,ARIRANG 미국고배당주(합성 H),10230,-30,-0.29,10219.22,10185,10230,10185,63,643995,11764500000,1150000
190150,ARIRANG 바벨 채권,110320,-160,-0.14,110333.98,110375,110375,110250,52,5733195,66192000000,600000
161490,ARIRANG 방어주,7160,-10,-0.14,7184.96,7175,7215,7145,1207,8676370,6444000000,900000
195970,ARIRANG 선진국(합성 H),8515,-30,-0.35,8521.49,8515,8515,8515,1,8515,2554500000,300000
236460,ARIRANG 스마트베타 LowVOL,10415,25,0.24,10406.11,10395,10435,10380,53,551875,10415000000,1000000
222190,ARIRANG 스마트베타 Momentum,9545,5,0.05,9535.72,9540,9560,9530,3190,30431210,10499500000,1100000
222200,ARIRANG 스마트베타 Quality,9775,20,0.21,9764.3,9765,9795,9760,55,537465,12218750000,1250000
222180,ARIRANG 스마트베타 Value,9775,35,0.36,9796.52,9725,9805,9725,100,977375,10752500000,1100000
238670,ARIRANG 스마트베타Quality채권혼합,10015,-10,-0.1,10015.39,10015,10025,10010,50,500820,10015000000,1000000
195980,ARIRANG 신흥국(합성 H),8105,-40,-0.49,8140.88,8145,8155,8105,138211,1116396760,4863000000,600000
239660,ARIRANG 우량회사채50,100015,5,0,100001.03,100015,100015,100010,105,10501570,50007500000,500000
161500,ARIRANG 주도주,4850,-10,-0.21,4868.12,4870,4880,4835,115,557940,5820000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5250,-135,-2.51,5334.51,5440,5440,5250,9150,48778025,6825000000,1300000
227830,ARIRANG 코스피,20355,-110,-0.54,20441.63,20400,20445,20315,355,7226495,9159750000,450000
107560,GIANT 현대차그룹,18215,-25,-0.14,18225.3,18215,18215,18215,1,18215,12021900000,660000
105190,KINDEX 200,24875,-10,-0.04,24979.2,24905,25000,24845,861109,21436414405,1048481250000,42150000
225130,KINDEX 골드선물 레버리지(합성 H),12165,-215,-1.74,12446.49,12360,12445,12110,18144,222273760,13381500000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),7190,140,1.99,7024.41,7120,7195,7020,13815,98395795,5752000000,800000
114460,KINDEX 국고채,106505,-25,-0.02,106485.66,106515,106515,106430,3,319450,6390300000,60000
190620,KINDEX 단기자금,100380,0,0,100378.19,100380,100385,100375,1214,121861565,164723580000,1641000
152500,KINDEX 레버리지,3900,-10,-0.26,3923.14,3915,3940,3895,58721,229779905,11700000000,3000000
