단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25830,-5,-0.02,25950.64,25815,25970,25795,249963,6465139330,501102000000,19400000
253150,ARIRANG 200선물레버리지,19670,45,0.23,19656.57,19570,19845,19570,5163,101646355,9835000000,500000
253160,ARIRANG 200선물인버스2X,19455,-40,-0.21,19462.85,19505,19560,19275,3384,65681340,9727500000,500000
189400,ARIRANG AC 월드(합성 H),10470,75,0.72,10439.72,10410,10475,10410,1176,12250015,5339700000,510000
141240,ARIRANG K100EW,9430,-80,-0.84,9462.63,9470,9475,9420,229,2162675,5658000000,600000
122090,ARIRANG KOSPI50,16755,40,0.24,16746,16665,16840,16655,441,7351595,67355100000,4020000
222170,ARIRANG S&P 배당성장,9830,-25,-0.25,9861.39,9805,9855,9785,205,2015035,4915000000,500000
251590,ARIRANG 고배당저변동50,10145,-65,-0.64,10182.62,10140,10225,10120,4114,41904085,13188500000,1300000
161510,ARIRANG 고배당주,11950,-25,-0.21,11948.03,11935,11985,11875,89057,1063141100,119739000000,10020000
251600,ARIRANG 고배당주채권혼합,10135,-5,-0.05,10127.56,10140,10145,10100,6249,63299325,10135000000,1000000
190160,ARIRANG 단기유동성,105850,0,0,105844.05,105850,105855,105850,56,5927605,168724900000,1594000
213630,ARIRANG 미국고배당주(합성 H),10690,30,0.28,10703.5,10675,10690,10675,55,587170,6948500000,650000
190150,ARIRANG 바벨 채권,112045,80,0.07,111912.74,112055,112055,112045,2,224100,70588350000,630000
161490,ARIRANG 방어주,6970,-55,-0.78,6970.93,7005,7015,6955,213,1485645,7667000000,1100000
195970,ARIRANG 선진국(합성 H),8725,50,0.58,8719.53,8725,8725,8725,34,296650,4711500000,540000
236460,ARIRANG 스마트베타 LowVOL,9995,5,0.05,9987.05,9980,10000,9955,50,499505,11994000000,1200000
222190,ARIRANG 스마트베타 Momentum,9050,-10,-0.11,9035.19,9060,9060,9025,50,452520,8145000000,900000
222200,ARIRANG 스마트베타 Quality,9045,-45,-0.5,9034,9090,9090,9040,50,452550,11306250000,1250000
222180,ARIRANG 스마트베타 Value,9795,-65,-0.66,9830.28,9800,9845,9775,200,1961020,7836000000,800000
244820,ARIRANG 스마트베타4종결합,9795,-20,-0.2,9794.47,9800,9820,9785,53,519320,7836000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9900,-15,-0.15,9898.61,9920,9920,9900,359,3554310,7920000000,800000
195980,ARIRANG 신흥국(합성 H),8980,85,0.96,8948.27,8950,8995,8945,1779,15977645,5388000000,600000
239660,ARIRANG 우량회사채50,100945,0,0,100925.75,100950,100955,100945,7,706670,155455300000,1540000
161500,ARIRANG 주도주,4890,-15,-0.31,4906.94,4880,4935,4880,234,1146700,5868000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6095,-15,-0.25,6035.84,6200,6200,6065,19698,119857570,7314000000,1200000
227830,ARIRANG 코스피,20540,30,0.15,20608.15,20495,20700,20495,3731,76552215,24648000000,1200000
148020,KBSTAR 200,25830,35,0.14,25941.87,25825,25960,25760,276326,7154555300,550179000000,21300000
252400,KBSTAR 200선물레버리지,9990,20,0.2,9986.17,9930,10095,9925,467765,4689060700,15984000000,1600000
252410,KBSTAR 200선물인버스,9980,0,0,9978.44,9985,10000,9920,375307,3742214800,11976000000,1200000
252420,KBSTAR 200선물인버스2X,9840,-20,-0.2,9844.4,9895,9900,9735,1594536,15635307520,39360000000,4000000
105780,KBSTAR 5대그룹주,4560,-10,-0.22,4555.01,4545,4575,4540,931,4233005,22800000000,5000000
234310,KBSTAR V&S셀렉트밸류,10235,5,0.05,10262.58,10235,10245,10225,1011,10356770,34799000000,3400000
241390,KBSTAR V&S셀렉트밸류채권혼합,9915,25,0.25,9922.17,9915,9915,9915,551,5471415,9915000000,1000000
114100,KBSTAR 국고채,112020,15,0.01,111972.05,111970,112060,111970,150,16806635,141145200000,1260000
196230,KBSTAR 단기통안채,102600,0,0,102590.4,102600,102600,102600,25,2565000,771244200000,7517000
123760,KBSTAR 레버리지,9890,40,0.41,9903.61,9850,9970,9850,6081,60368095,3956000000,400000
252730,KBSTAR 모멘텀로우볼,9960,125,1.27,9924.71,9960,9960,9960,3,29880,7968000000,800000
