단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24715,150,0.61,24787.97,24565,24810,24565,90178,2230395355,512836250000,20750000
189400,ARIRANG AC 월드(합성 H),10085,110,1.1,10102.19,10085,10085,10085,35,352975,5143350000,510000
141240,ARIRANG K100EW,9185,45,0.49,9173.95,9180,9205,9180,60,551570,5511000000,600000
122090,ARIRANG KOSPI50,15760,170,1.09,15755.08,15640,15830,15640,300,4719430,26004000000,1650000
222170,ARIRANG S&P 배당성장,9575,55,0.58,9562,9560,9590,9560,50,478775,4787500000,500000
161510,ARIRANG 고배당주,11115,65,0.59,11106.66,11065,11125,11030,18865,209475130,106037100000,9540000
190160,ARIRANG 단기유동성,105550,10,0.01,105550.2,105545,105550,105540,2065,217950400,248042500000,2350000
213630,ARIRANG 미국고배당주(합성 H),10770,205,1.94,10808.79,10770,10825,10770,1270,13677970,7000500000,650000
190150,ARIRANG 바벨 채권,112290,165,0.15,112273.14,112135,112290,112135,11,1234390,67374000000,600000
161490,ARIRANG 방어주,7170,30,0.42,7164.22,7165,7190,7165,227,1629600,5736000000,800000
195970,ARIRANG 선진국(합성 H),8390,70,0.84,8382.58,8390,8390,8390,23,192970,4530600000,540000
236460,ARIRANG 스마트베타 LowVOL,10035,30,0.3,10029.82,10020,10065,10010,70,702340,12042000000,1200000
222190,ARIRANG 스마트베타 Momentum,9145,20,0.22,9134.66,9160,9185,9145,50,457885,8230500000,900000
222200,ARIRANG 스마트베타 Quality,9435,15,0.16,9419.05,9425,9465,9380,6799,63863305,11793750000,1250000
222180,ARIRANG 스마트베타 Value,9200,50,0.55,9194.57,9185,9225,9185,50,460305,7360000000,800000
244820,ARIRANG 스마트베타4종결합,9785,50,0.51,9767.65,9765,9800,9765,50,489375,7828000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,10040,10,0.1,10032.93,10035,10045,10010,507,5084275,10040000000,1000000
195980,ARIRANG 신흥국(합성 H),8270,55,0.67,8243.56,8115,8300,8115,161,1332150,4962000000,600000
239660,ARIRANG 우량회사채50,100725,30,0.03,100717.55,100705,100725,100705,14,1410110,149073000000,1480000
161500,ARIRANG 주도주,4430,20,0.45,4418.72,4415,4440,4410,156,688860,5316000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5040,-5,-0.1,5028.39,5250,5250,5010,1702,8575905,8064000000,1600000
227830,ARIRANG 코스피,20095,175,0.88,20052.93,19930,20130,19930,249,4970175,25118750000,1250000
107560,GIANT 현대차그룹,16360,240,1.49,16331.01,16285,16360,16235,40,652090,10797600000,660000
148020,KBSTAR 200,24705,205,0.84,24776.69,24510,24780,24510,299193,7393441175,880733250000,35650000
