단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25370,-205,-0.8,25419.99,25390,25420,25340,93291,2367089185,492178000000,19400000
253150,ARIRANG 200선물레버리지,18810,-250,-1.31,18780.4,18930,18935,18725,150,2821500,9405000000,500000
253160,ARIRANG 200선물인버스2X,20195,280,1.41,20216.65,20060,20260,20015,6067,122571530,10097500000,500000
189400,ARIRANG AC 월드(합성 H),10395,-110,-1.05,10419.37,10405,10405,10395,120,1247410,5301450000,510000
141240,ARIRANG K100EW,9030,-55,-0.61,9019.95,9075,9075,9030,50,451805,5418000000,600000
122090,ARIRANG KOSPI50,16600,-100,-0.6,16589.09,16675,16675,16530,50,829480,36354000000,2190000
222170,ARIRANG S&P 배당성장,9635,-25,-0.26,9620.55,9665,9675,9630,53,511060,4817500000,500000
251590,ARIRANG 고배당저변동50,10130,-40,-0.39,10121.74,10170,10170,10070,3002,30388890,13169000000,1300000
161510,ARIRANG 고배당주,11655,-25,-0.21,11654.38,11680,11710,11640,35870,418271965,141608250000,12150000
251600,ARIRANG 고배당주채권혼합,9960,-20,-0.2,9954.53,9985,9985,9935,4002,39854590,9960000000,1000000
190160,ARIRANG 단기유동성,105920,20,0.02,105924.64,105920,105920,105920,5,529600,170107520000,1606000
213630,ARIRANG 미국고배당주(합성 H),11130,30,0.27,11061.74,11105,11130,11105,135,1499450,7234500000,650000
190150,ARIRANG 바벨 채권,109990,-85,-0.08,109995.09,110005,110005,109990,4,439985,62694300000,570000
161490,ARIRANG 방어주,6515,-45,-0.69,6502.57,6550,6550,6500,284,1849080,7166500000,1100000
195970,ARIRANG 선진국(합성 H),8510,-35,-0.41,8491.85,8525,8525,8505,91,774470,4595400000,540000
236460,ARIRANG 스마트베타 LowVOL,9615,-45,-0.47,9611.97,9635,9640,9605,50,480865,12980250000,1350000
222190,ARIRANG 스마트베타 Momentum,8365,-70,-0.83,8359.41,8425,8425,8360,60,502690,7528500000,900000
222200,ARIRANG 스마트베타 Quality,8625,-60,-0.69,8619.44,8660,8660,8615,50,431340,10781250000,1250000
222180,ARIRANG 스마트베타 Value,9840,-60,-0.61,9819.26,9900,9900,9810,50,492145,9348000000,950000
244820,ARIRANG 스마트베타4종결합,9410,-50,-0.53,9407.79,9445,9445,9405,50,470725,7528000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9685,-20,-0.21,9678.37,9695,9695,9665,256,2479095,7748000000,800000
195980,ARIRANG 신흥국(합성 H),8370,-145,-1.7,8433.98,8445,8445,8350,2454,20548195,5022000000,600000
256450,ARIRANG 심천차이넥스트(합성),10185,-130,-1.26,10134.39,10315,10335,10185,184,1881185,8148000000,800000
239660,ARIRANG 우량회사채50,100755,20,0.02,100732.9,100755,100755,100755,4,403020,155162700000,1540000
161500,ARIRANG 주도주,4915,-10,-0.2,4909.79,4925,4925,4890,106,519625,5898000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6160,-190,-2.99,6165.02,6350,6350,6155,916,5672305,7392000000,1200000
227830,ARIRANG 코스피,19955,-160,-0.8,19941.87,20065,20065,19920,21018,419204410,31928000000,1600000
148020,KBSTAR 200,25380,-175,-0.68,25404.56,25435,25485,25260,2879108,72998493815,913680000000,36000000
252400,KBSTAR 200선물레버리지,9555,-140,-1.44,9552.15,9615,9655,9520,641471,6134968395,29620500000,3100000
252410,KBSTAR 200선물인버스,10170,75,0.74,10178.92,10160,10195,10140,7359,74875600,14238000000,1400000
252420,KBSTAR 200선물인버스2X,10200,130,1.29,10218.58,10145,10240,10115,735025,7481509670,43860000000,4300000
105780,KBSTAR 5대그룹주,4400,-40,-0.9,4426.37,4425,4430,4395,2841,12491195,22000000000,5000000
234310,KBSTAR V&S셀렉트밸류,9765,-85,-0.86,9756.22,9775,9820,9710,2204,21521490,33201000000,3400000
