단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24705,80,0.32,24732.13,24625,24705,24515,76764,1890010675,507687750000,20550000
189400,ARIRANG AC 월드(합성 H),9910,80,0.81,9921.04,9895,9910,9895,3,29715,5054100000,510000
141240,ARIRANG K100EW,9500,20,0.21,9486.86,9495,9505,9430,150,1420265,5700000000,600000
122090,ARIRANG KOSPI50,15580,35,0.23,15572,15560,15580,15485,50,778150,3739200000,240000
222170,ARIRANG S&P 배당성장,9735,-40,-0.41,9764.77,9730,9745,9700,103,1002165,4867500000,500000
161510,ARIRANG 고배당주,11665,55,0.47,11687.05,11645,11665,11585,33306,388036330,80488500000,6900000
190160,ARIRANG 단기유동성,105135,5,0,105122.64,105135,105135,105135,11,1156485,299739885000,2851000
213630,ARIRANG 미국고배당주(합성 H),10190,45,0.44,10176.12,10190,10195,10190,60,611660,6623500000,650000
190150,ARIRANG 바벨 채권,110700,-20,-0.02,110661.12,110690,110700,110690,2,221390,66420000000,600000
161490,ARIRANG 방어주,7150,-10,-0.14,7180.56,7165,7165,7125,100,714640,3575000000,500000
195970,ARIRANG 선진국(합성 H),8400,110,1.33,8392.69,8365,8400,8355,262,2201980,4536000000,540000
236460,ARIRANG 스마트베타 LowVOL,10335,-5,-0.05,10322.34,10330,10335,10270,1421,14603275,10335000000,1000000
222190,ARIRANG 스마트베타 Momentum,9500,-60,-0.63,9490.39,9540,9540,9475,1412,13397055,10450000000,1100000
222200,ARIRANG 스마트베타 Quality,9610,-35,-0.36,9607.34,9625,9625,9590,56,538025,12012500000,1250000
222180,ARIRANG 스마트베타 Value,9835,70,0.72,9861.56,9780,9840,9770,1771,17324370,7868000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9985,-10,-0.1,9981.74,9985,9985,9965,1146,11424290,9985000000,1000000
195980,ARIRANG 신흥국(합성 H),8060,120,1.51,8007.36,7855,8060,7855,1306,10525565,4836000000,600000
239660,ARIRANG 우량회사채50,100155,10,0.01,100133.75,100165,100165,100155,26,2604180,98151900000,980000
161500,ARIRANG 주도주,4780,10,0.21,4803.56,4795,4795,4765,120,573970,5736000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5235,270,5.44,5234.25,5075,5270,5055,39883,205289805,6805500000,1300000
227830,ARIRANG 코스피,20170,-20,-0.1,20190.73,20230,20230,20130,54,1089485,9076500000,450000
107560,GIANT 현대차그룹,17060,55,0.32,17121.17,16995,17060,16995,9,153410,11259600000,660000
148020,KBSTAR 200,24660,20,0.08,24756.49,24615,24690,24535,447103,11012458590,806382000000,32700000
105780,KBSTAR 5대그룹주,4555,10,0.22,4563.48,4545,4560,4545,1413,6450150,25508000000,5600000
234310,KBSTAR V&S셀렉트밸류,10660,-10,-0.09,10658.16,10655,10660,10625,321,3421395,35178000000,3300000
114100,KBSTAR 국고채,111875,10,0.01,111833.7,111890,111890,111805,37729,4219190280,157743750000,1410000
196230,KBSTAR 단기통안채,101905,5,0,101899.34,0,0,0,0,0,367265620000,3604000
123760,KBSTAR 레버리지,8900,25,0.28,8936.06,8900,8925,8810,1472,13083320,19580000000,2200000
219390,KBSTAR 미국원유생산기업(합성 H),6015,160,2.73,6068.4,6050,6085,6010,436342,2639386485,9624000000,1600000
140570,KBSTAR 수출주,8285,60,0.73,8310.69,8285,8285,8285,45,373905,8285000000,1000000
140580,KBSTAR 우량업종,9445,40,0.43,9476,9445,9445,9445,228,2161405,10389500000,1100000
136340,KBSTAR 우량회사채,104220,15,0.01,104188.03,104245,104245,104220,285,29704015,55236600000,530000
196220,KBSTAR 일본레버리지(H),9600,-125,-1.29,9589.01,9640,9640,9325,18473,174494250,7680000000,800000
183710,KBSTAR 주식혼합,29050,15,0.05,29132.98,29115,29115,29045,316,9197230,10167500000,350000
174360,KBSTAR 중국본토대형주CSI100,12215,130,1.08,12077.78,12000,12215,12000,86009,1046771675,39088000000,3200000
183700,KBSTAR 채권혼합,51415,0,0,51516.96,51390,51440,51380,1607,82697370,21594300000,420000
105190,KINDEX 200,24560,20,0.08,24645.8,24535,24580,24435,130488,3196468835,962752000000,39200000
225130,KINDEX 골드선물 레버리지(합성 H),12445,245,2.01,12265.76,12295,12515,12295,25059,312371890,13689500000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),6990,-160,-2.24,7098.46,7145,7145,6955,10236,71709205,5592000000,800000
114460,KINDEX 국고채,106745,20,0.02,106708.58,106745,106745,106745,1,106745,6404700000,60000
190620,KINDEX 단기자금,100470,10,0.01,100457.85,100465,100470,100465,606,60884290,165273150000,1645000
152500,KINDEX 레버리지,3810,25,0.66,3818.15,3785,3810,3765,48025,182057085,11430000000,3000000
181480,KINDEX 미국리츠부동산(합성 H),62845,335,0.54,62887.66,0,0,0,0,0,6284500000,100000
211260,KINDEX 배당성장,33595,10,0.03,33572.01,33670,33670,33595,20,672650,5375200000,160000
143460,KINDEX 밸류대형,5925,35,0.59,5918.98,5870,5925,5870,1762,10430465,17775000000,3000000
131890,KINDEX 삼성그룹EW,9710,20,0.21,9695.07,9715,9715,9645,536,5171080,2913000000,300000
108450,KINDEX 삼성그룹SW,6970,50,0.72,6960.85,6945,6970,6945,84,583950,32759000000,4700000
181450,KINDEX 선진국하이일드(합성 H),98850,135,0.14,98892.74,0,0,0,0,0,988500000,10000
105270,KINDEX 성장대형F15,5435,65,1.21,5429.19,5405,5435,5405,20,108400,2717500000,500000
145670,KINDEX 인버스,9805,-25,-0.25,9802.31,9830,9860,9795,10611,104274330,7844000000,800000
238720,KINDEX 일본Nikkei225(H),9750,-115,-1.17,9810.21,9750,9750,9650,306252,2979820270,8775000000,900000
196030,KINDEX 일본레버리지(H),9715,-215,-2.17,9749.21,9850,9855,9450,144996,1390333095,10686500000,1100000
205720,KINDEX 일본인버스(합성 H),9055,45,0.5,9083.73,9050,9185,9010,26841,245061795,11771500000,1300000
168580,KINDEX 중국본토CSI300,18630,260,1.42,18503.05,18445,18645,18390,276599,5137667575,121095000000,6500000
219900,KINDEX 중국본토레버리지(합성),3170,60,1.93,3157.69,3110,3190,3110,176163,556695630,27579000000,8700000
227930,KINDEX 코스닥 150,5390,-40,-0.74,5386.94,5480,5480,5390,107,578500,6468000000,1200000
234790,KINDEX 코스닥150 레버리지,22320,-535,-2.34,22283.42,23040,23040,22320,354,8035970,6696000000,300000
108440,KINDEX 코스닥스타,14060,-165,-1.16,14044.71,14285,14285,14060,93,1315865,1687200000,120000
226380,KINDEX 한류,7635,-85,-1.1,7616.15,7720,7720,7610,518,3971860,6108000000,800000
152380,KODEX 10년국채선물,66535,20,0.03,66585.16,66515,66585,66510,1516,100892400,7185780000,108000
069500,KODEX 200,24550,20,0.08,24662.41,24525,24590,24425,4489748,110301738635,5279477500000,215050000
223190,KODEX 200 내재가치,6850,10,0.15,6863.78,6835,6850,6820,122,835340,78090000000,11400000
237350,KODEX 200 대형,17915,115,0.65,17952.01,17900,17930,17900,13,232880,10749000000,600000
226980,KODEX 200 중소형,11350,-105,-0.92,11377.83,11350,11350,11350,33,374550,9080000000,800000
099140,KODEX China H,15425,255,1.68,15413.52,15490,15490,15250,2335,35903890,57072500000,3700000
204450,KODEX China H 레버리지(H),5440,240,4.62,5502.58,5280,5485,5230,494648,2661487630,54400000000,10000000
101280,KODEX Japan,9740,-50,-0.51,9754.38,9900,9900,9685,2605,25283695,15584000000,1600000
229720,KODEX KTOP30,12490,35,0.28,12447.5,12440,12490,12440,12,149480,18735000000,1500000
156080,KODEX MSCI KOREA,10705,30,0.28,10684.88,10665,10705,10640,31,330715,5352500000,500000
200050,KODEX MSCI독일(합성),8850,20,0.23,8897.48,8900,8905,8850,3197,28469025,9363300000,1058000
219480,KODEX S&P500선물(H),9710,20,0.21,9713.91,9710,9710,9710,1,9710,3398500000,350000
117700,KODEX 건설,2910,5,0.17,2926.11,2905,2930,2895,7541,21974975,13095000000,4500000
132030,KODEX 골드선물(H),9625,95,1,9584.32,9590,9665,9585,43091,415280370,51012500000,5300000
138910,KODEX 구리선물(H),4660,35,0.76,4631.51,4635,4670,4625,6466,30049580,4194000000,900000
114260,KODEX 국고채,56030,5,0.01,56021.88,56025,56040,55995,1189,66594175,26894400000,480000
153130,KODEX 단기채권,100450,10,0.01,100446.1,100460,100460,100450,69046,6935978885,1366120000000,13600000
214980,KODEX 단기채권PLUS,100515,10,0.01,100503.86,100510,100515,100510,1782,179114735,819900855000,8157000
122630,KODEX 레버리지,9870,15,0.15,9913.01,9835,9890,9760,9625427,94700418230,1656186000000,167800000
200020,KODEX 미국IT(합성),12900,-85,-0.65,12882.43,12965,12980,12900,48,621085,16911900000,1311000
200040,KODEX 미국금융(합성),10850,-15,-0.14,10823.6,10930,10930,10850,61,662770,15233400000,1404000
185680,KODEX 미국바이오(합성),14265,-195,-1.35,14288.32,14220,14425,14220,1299,18623630,18202140000,1276000
