단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24415,-80,-0.33,24492.26,24335,24450,24330,84533,2064013155,506611250000,20750000
189400,ARIRANG AC 월드(합성 H),10195,-30,-0.29,10180.31,10200,10200,10150,112,1139785,5199450000,510000
141240,ARIRANG K100EW,9345,-65,-0.69,9338.41,9360,9380,9345,50,467680,5607000000,600000
122090,ARIRANG KOSPI50,15435,5,0.03,15426.59,15385,15470,15365,50,771900,24541650000,1590000
222170,ARIRANG S&P 배당성장,9740,10,0.1,9729.51,9690,9765,9690,50,487115,4870000000,500000
161510,ARIRANG 고배당주,11435,-35,-0.31,11408.92,11420,11465,11380,44217,505356490,89879100000,7860000
190160,ARIRANG 단기유동성,105325,20,0.02,105334.52,105315,105325,105310,44,4633880,192428775000,1827000
213630,ARIRANG 미국고배당주(합성 H),10450,0,0,10441.4,10450,10450,10415,16,166990,6792500000,650000
190150,ARIRANG 바벨 채권,111065,165,0.15,111009.33,111015,111070,110965,42,4661730,66639000000,600000
161490,ARIRANG 방어주,7180,-130,-1.78,7167.34,7195,7195,7130,209,1499820,3590000000,500000
195970,ARIRANG 선진국(합성 H),8650,-65,-0.75,8683.56,8650,8650,8650,10,86500,4671000000,540000
236460,ARIRANG 스마트베타 LowVOL,10315,-20,-0.19,10296.72,10270,10320,10270,51,525760,12378000000,1200000
222190,ARIRANG 스마트베타 Momentum,9290,-20,-0.21,9283.55,9265,9305,9265,51,473555,10219000000,1100000
222200,ARIRANG 스마트베타 Quality,9565,-35,-0.36,9545.12,9525,9565,9515,50,477715,11956250000,1250000
222180,ARIRANG 스마트베타 Value,9410,-100,-1.05,9423.16,9425,9450,9400,221,2080215,7528000000,800000
244820,ARIRANG 스마트베타4종결합,9965,-35,-0.35,9967.42,9955,9985,9955,61,608155,7972000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,10025,10,0.1,10016.52,10015,10025,10010,151,1513085,10025000000,1000000
195980,ARIRANG 신흥국(합성 H),7975,0,0,7948.13,7975,7980,7930,655,5213825,4785000000,600000
239660,ARIRANG 우량회사채50,100390,55,0.05,100379.95,100345,100390,100345,4,401485,148577200000,1480000
161500,ARIRANG 주도주,4455,-30,-0.67,4448.82,4455,4465,4445,181,806395,5346000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5085,-40,-0.78,5068.85,5070,5155,5070,210885,1078743560,6610500000,1300000
227830,ARIRANG 코스피,20000,10,0.05,20000.79,19950,20035,19930,51078,1021609250,9000000000,450000
107560,GIANT 현대차그룹,16735,-65,-0.39,16695.07,0,0,0,0,0,11045100000,660000
148020,KBSTAR 200,24400,-90,-0.37,24464.45,24290,24440,24275,597671,14581064990,647820000000,26550000
105780,KBSTAR 5대그룹주,4420,5,0.11,4411.56,4430,4430,4395,10521,46286275,23868000000,5400000
234310,KBSTAR V&S셀렉트밸류,10490,0,0,10493.81,10445,10490,10440,2285,23931600,36715000000,3500000
241390,KBSTAR V&S셀렉트밸류채권혼합,9970,25,0.25,9975.48,9970,9970,9970,10,99700,9970000000,1000000
114100,KBSTAR 국고채,112185,160,0.14,112159.75,112045,112195,112045,2271,254494185,161546400000,1440000
196230,KBSTAR 단기통안채,102100,10,0.01,102105.59,0,0,0,0,0,433720800000,4248000
123760,KBSTAR 레버리지,8995,10,0.11,9000.66,8895,9010,8890,3626,32377170,19789000000,2200000
219390,KBSTAR 미국원유생산기업(합성 H),6790,-30,-0.44,6880.9,6790,6860,6790,21101,144026955,10864000000,1600000
140570,KBSTAR 수출주,8010,5,0.06,7980.89,7990,8010,7965,789,6299235,7209000000,900000
140580,KBSTAR 우량업종,9430,10,0.11,9401.06,9410,9430,9390,2161,20308625,10373000000,1100000
136340,KBSTAR 우량회사채,104580,145,0.14,104563.83,104485,104580,104480,274,28651775,55427400000,530000
196220,KBSTAR 일본레버리지(H),10700,-450,-4.04,10747.29,10850,10850,10620,7798,83995630,7490000000,700000
183710,KBSTAR 주식혼합,29205,-25,-0.09,29257.06,29205,29205,29205,10,292050,10221750000,350000
174360,KBSTAR 중국본토대형주CSI100,12135,-225,-1.82,12215.62,12165,12345,12135,24693,302208755,38832000000,3200000
183700,KBSTAR 채권혼합,51645,45,0.09,51698.68,51540,51650,51510,580,29950235,21690900000,420000
105190,KINDEX 200,24315,-85,-0.35,24377.71,24225,24360,24225,150269,3652700920,781727250000,32150000
225130,KINDEX 골드선물 레버리지(합성 H),11745,60,0.51,11744.3,11700,11790,11685,47141,553131835,12919500000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),7305,-65,-0.88,7307.62,7365,7365,7275,3868,28257940,5844000000,800000
114460,KINDEX 국고채,107020,145,0.14,107017.46,106885,107020,106885,8,855675,6421200000,60000
190620,KINDEX 단기자금,100655,5,0,100658.28,100650,100655,100645,873,87870645,114948010000,1142000
152500,KINDEX 레버리지,3825,5,0.13,3843.08,3815,3840,3795,76184,291074245,11475000000,3000000
181480,KINDEX 미국리츠부동산(합성 H),63545,135,0.21,63504.51,63545,63545,63545,10,635450,6354500000,100000
211260,KINDEX 배당성장,33360,80,0.24,33334.21,33215,33360,33190,42,1395930,5337600000,160000
143460,KINDEX 밸류대형,5760,10,0.17,5741.95,5740,5760,5725,6336,36288280,16128000000,2800000
131890,KINDEX 삼성그룹EW,9445,5,0.05,9432.57,9415,9445,9415,20,188600,2833500000,300000
108450,KINDEX 삼성그룹SW,6915,65,0.95,6902.18,6835,6915,6820,96,656600,31809000000,4600000
145670,KINDEX 인버스,9775,-5,-0.05,9761.71,9805,9820,9755,13242,129722990,8797500000,900000
238720,KINDEX 일본Nikkei225(H),10530,-210,-1.96,10570.93,10670,10685,10505,318224,3382883410,9477000000,900000
196030,KINDEX 일본레버리지(H),10850,-270,-2.43,10900.11,11070,11075,10780,30624,334254585,8680000000,800000
205720,KINDEX 일본인버스(합성 H),8460,105,1.26,8447.09,8425,8485,8370,33450,281815800,10998000000,1300000
168580,KINDEX 중국본토CSI300,18470,40,0.22,18533.78,18425,18590,18370,249967,4615410190,132984000000,7200000
219900,KINDEX 중국본토레버리지(합성),3065,-5,-0.16,3120.74,3060,3100,3055,368880,1136106980,28198000000,9200000
227930,KINDEX 코스닥 150,5315,40,0.76,5328.38,5340,5340,5250,145,767320,6378000000,1200000
234790,KINDEX 코스닥150 레버리지,22380,215,0.97,22329.93,22250,22380,22250,281,6260520,6714000000,300000
226380,KINDEX 한류,7775,25,0.32,7815.73,7775,7780,7755,576,4475470,6220000000,800000
152380,KODEX 10년국채선물,66925,290,0.44,66943.01,66685,66925,66685,277,18527795,7227900000,108000
069500,KODEX 200,24315,15,0.06,24360.44,24225,24345,24170,5285423,128529441955,4257556500000,175100000
223190,KODEX 200 내재가치,6790,30,0.44,6797.27,6785,6795,6785,152,1031845,77406000000,11400000
237350,KODEX 200 대형,18040,55,0.31,18063.21,18040,18040,18040,25,451000,10824000000,600000
226980,KODEX 200 중소형,11330,85,0.76,11324.18,11330,11330,11330,1,11330,9064000000,800000
099140,KODEX China H,15880,-140,-0.87,15860.93,16020,16020,15880,14290,227485910,60344000000,3800000
204450,KODEX China H 레버리지(H),5300,-75,-1.4,5345.71,5275,5375,5270,283523,1506381540,64660000000,12200000
101280,KODEX Japan,10580,-130,-1.21,10586.65,10610,10610,10560,201,2128115,12696000000,1200000
229720,KODEX KTOP30,12120,-55,-0.45,12082.99,12050,12125,12050,257,3100465,18180000000,1500000
156080,KODEX MSCI KOREA,10610,25,0.24,10582.58,10575,10615,10560,20,211670,5305000000,500000
200050,KODEX MSCI독일(합성),9375,-55,-0.58,9406.02,9425,9430,9365,1390,13100015,9881250000,1054000
219480,KODEX S&P500선물(H),9925,-2975,-23.06,9981.11,9990,9990,9910,18548,185216295,4962500000,500000
117700,KODEX 건설,2750,-40,-1.43,2750.13,2780,2780,2745,46439,127938820,11275000000,4100000
132030,KODEX 골드선물(H),9360,35,0.38,9366.46,9350,9380,9340,19936,186565910,49608000000,5300000
138910,KODEX 구리선물(H),4570,-75,-1.61,4623.31,4615,4615,4555,34241,156888880,5941000000,1300000
114260,KODEX 국고채,56155,60,0.11,56178,56110,56180,56110,3111,174686610,26954400000,480000
153130,KODEX 단기채권,100635,10,0.01,100642.76,100625,100635,100625,11582,1165472345,1410198255000,14013000
214980,KODEX 단기채권PLUS,100695,15,0.01,100713.26,100690,100700,100690,2947,296741985,909074460000,9028000
122630,KODEX 레버리지,9950,25,0.25,9987.82,9880,9995,9860,13380923,133021711745,1709410000000,171800000
244620,KODEX 모멘텀Plus,10675,125,1.18,10686.83,10570,10675,10570,1638,17443925,8540000000,800000
200020,KODEX 미국IT(합성),13475,90,0.67,13466.14,13415,13500,13400,53164,714543960,17665725000,1311000
200040,KODEX 미국금융(합성),12095,-65,-0.53,12082.09,12085,12155,12040,10038,121634115,16957190000,1402000
185680,KODEX 미국바이오(합성),15400,230,1.52,15450.66,15250,15445,15250,58968,907760545,19311600000,1254000
200030,KODEX 미국산업재(합성),11700,20,0.17,11736.59,11685,11720,11685,110,1287010,14753700000,1261000
218420,KODEX 미국에너지(합성),8965,-35,-0.39,8977.45,8975,8975,8965,24,215290,11457270000,1278000
244580,KODEX 바이오,11080,200,1.84,11073.65,10915,11080,10915,1615,17807650,8864000000,800000
091160,KODEX 반도체,16960,220,1.31,16907.58,16695,16960,16695,3654,61443710,8480000000,500000
211900,KODEX 배당성장,13300,30,0.23,13301.68,13250,13300,13235,20888,277473520,73815000000,5550000
237370,KODEX 배당성장채권혼합,10840,15,0.14,10832.12,10825,10840,10815,3801,41184500,19512000000,1800000
244670,KODEX 밸류Plus,9790,-55,-0.56,9783.72,9790,9795,9760,1106,10818935,7832000000,800000
140700,KODEX 보험,8655,30,0.35,8634.9,8575,8655,8545,455,3906570,6058500000,700000
102780,KODEX 삼성그룹,4860,10,0.21,4878.23,4850,4880,4815,41729,202805580,704700000000,145000000
213610,KODEX 삼성그룹밸류,5320,20,0.38,5335.84,5295,5320,5295,189,1000780,52668000000,9900000
136280,KODEX 소비재,23430,5,0.02,23512.83,23330,23430,23295,21,490155,7029000000,300000
117460,KODEX 에너지화학,10260,-165,-1.58,10261,10320,10420,10255,9023,93132985,9336600000,910000
140710,KODEX 운송,3065,-45,-1.45,3061.38,3110,3110,3065,5066,15626095,2452000000,800000
144600,KODEX 은선물(H),3960,-20,-0.5,3943.68,3985,3985,3930,67107,264852340,24156000000,6100000
091170,KODEX 은행,5975,-55,-0.91,5963.95,5975,6020,5965,15683,93778385,17626250000,2950000
114800,KODEX 인버스,8155,-5,-0.06,8178.2,8180,8195,8145,12371501,101031275005,957397000000,117400000
176950,KODEX 인버스국채선물10년,45580,-260,-0.57,45612.58,45655,45655,45580,257,11719455,10118760000,222000
091180,KODEX 자동차,17660,-20,-0.11,17622.11,17510,17660,17440,2062,36314660,17660000000,1000000
102960,KODEX 조선,5680,-95,-1.65,5688.07,5760,5760,5655,11775,67090775,7156800000,1260000
169950,KODEX 중국본토 A50,12755,-75,-0.58,12823.44,12800,12890,12750,319488,4108688405,53571000000,4200000
102970,KODEX 증권,5605,-25,-0.44,5619.01,5605,5630,5595,54247,304613325,69782250000,12450000
117680,KODEX 철강,8270,-30,-0.36,8278.12,8265,8300,8250,9126,75614755,6367900000,770000
229200,KODEX 코스닥 150,10605,-20,-0.19,10653.63,10665,10680,10590,402536,4283053105,44541000000,4200000
233740,KODEX 코스닥150 레버리지,10725,35,0.33,10821.36,10680,10800,10680,428351,4610614215,40755000000,3800000
226490,KODEX 코스피,19845,20,0.1,19810.93,19760,19845,19710,145709,2881449190,99225000000,5000000
