단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25265,25,0.1,25281.5,25240,25405,25220,94428,2385580755,498983750000,19750000
189400,ARIRANG AC 월드(합성 H),10480,0,0,10434.34,10470,10480,10405,1364,14202840,5344800000,510000
141240,ARIRANG K100EW,9415,-60,-0.63,9391.8,9465,9465,9405,55,518385,5649000000,600000
122090,ARIRANG KOSPI50,16080,15,0.09,16105.21,16095,16185,16075,302,4863465,24120000000,1500000
222170,ARIRANG S&P 배당성장,9745,-65,-0.66,9768.87,9790,9800,9730,356,3474540,974500000,100000
161510,ARIRANG 고배당주,11590,25,0.22,11562.86,11525,11590,11480,44570,514591835,110916300000,9570000
190160,ARIRANG 단기유동성,105655,5,0,105648.29,105655,105655,105650,7,739560,204231115000,1933000
213630,ARIRANG 미국고배당주(합성 H),11000,10,0.09,10977.94,10935,11000,10935,114,1253330,7150000000,650000
190150,ARIRANG 바벨 채권,112425,-145,-0.13,112428.93,112640,112640,112425,228,25644025,67455000000,600000
161490,ARIRANG 방어주,7145,-40,-0.56,7128.73,7180,7180,7125,50,357200,7859500000,1100000
195970,ARIRANG 선진국(합성 H),8610,-95,-1.09,8628.26,8660,8660,8610,147,1267420,4649400000,540000
236460,ARIRANG 스마트베타 LowVOL,9985,-70,-0.7,9971.84,10040,10045,9985,54,540195,11982000000,1200000
222190,ARIRANG 스마트베타 Momentum,9030,-20,-0.22,9004.4,9060,9060,8990,162,1458125,8127000000,900000
222200,ARIRANG 스마트베타 Quality,9315,-80,-0.85,9305.42,9390,9400,9310,61,569270,11643750000,1250000
222180,ARIRANG 스마트베타 Value,9535,0,0,9557.23,9520,9540,9490,396,3769670,7628000000,800000
244820,ARIRANG 스마트베타4종결합,9795,-45,-0.46,9784.01,9830,9840,9785,53,519455,7836000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,10010,-25,-0.25,10002.98,10045,10045,10010,352,3524210,8008000000,800000
195980,ARIRANG 신흥국(합성 H),8650,-35,-0.4,8641.65,8670,8670,8620,603,5215730,5190000000,600000
239660,ARIRANG 우량회사채50,100870,5,0,100846.91,100875,100875,100840,168,16941500,149287600000,1480000
161500,ARIRANG 주도주,4685,30,0.64,4692.93,4665,4710,4665,300,1404375,5622000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5350,-65,-1.2,5292.35,5425,5425,5340,242289,1302082715,8560000000,1600000
