단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24690,35,0.14,24725.1,24645,24755,24645,246185,6084528325,533304000000,21600000
189400,ARIRANG AC 월드(합성 H),9745,20,0.21,9710.49,9725,9750,9725,10,97430,4385250000,450000
141240,ARIRANG K100EW,9510,-45,-0.47,9546.38,9530,9535,9510,101,961165,5706000000,600000
122090,ARIRANG KOSPI50,15535,90,0.58,15523.28,15470,15570,15470,74,1149950,3728400000,240000
222170,ARIRANG S&P 배당성장,9710,45,0.47,9696.19,9705,9725,9660,123,1192295,4855000000,500000
161510,ARIRANG 고배당주,11440,-30,-0.26,11456.43,11455,11485,11390,83009,948598555,87172800000,7620000
190160,ARIRANG 단기유동성,105010,-10,-0.01,104999.37,105015,105020,105010,2406,252666070,279431610000,2661000
213630,ARIRANG 미국고배당주(합성 H),10095,50,0.5,10080.54,10060,10105,10060,130,1308655,11609250000,1150000
190150,ARIRANG 바벨 채권,110110,-220,-0.2,110113.58,110225,110245,110110,37,4075915,66066000000,600000
161490,ARIRANG 방어주,7165,20,0.28,7157.16,7175,7195,7160,748,5363455,6448500000,900000
195970,ARIRANG 선진국(합성 H),8360,15,0.18,8327.36,8330,8365,8310,2519,21016025,2508000000,300000
236460,ARIRANG 스마트베타 LowVOL,10260,-75,-0.73,10239.23,10285,10290,10260,50,513315,10260000000,1000000
222190,ARIRANG 스마트베타 Momentum,9555,-105,-1.09,9549.2,9595,9595,9555,144,1377885,10510500000,1100000
222200,ARIRANG 스마트베타 Quality,9745,-60,-0.61,9732.94,9765,9785,9735,51,497190,12181250000,1250000
222180,ARIRANG 스마트베타 Value,9685,5,0.05,9711.86,9650,9705,9630,196,1895605,10653500000,1100000
238670,ARIRANG 스마트베타Quality채권혼합,10005,-25,-0.25,9995.08,10010,10015,9995,63,630300,10005000000,1000000
195980,ARIRANG 신흥국(합성 H),7870,50,0.64,7790.26,7805,7870,7805,2641,20777515,4722000000,600000
161500,ARIRANG 주도주,4750,15,0.32,4763.23,4730,4755,4730,101,479510,5700000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),4910,15,0.31,4979.32,4880,4955,4760,17009,82805215,6383000000,1300000
227830,ARIRANG 코스피,20195,30,0.15,20194.28,20175,20235,20120,60,1211105,9087750000,450000
108630,FIRST 스타우량,17960,0,0,18104.05,0,0,0,0,0,718400000,40000
107560,GIANT 현대차그룹,17695,110,0.63,17734.2,17645,17695,17645,102,1799890,11678700000,660000
105190,KINDEX 200,24645,80,0.33,24648.73,24575,24690,24575,221730,5463616105,1073289750000,43550000
225130,KINDEX 골드선물 레버리지(합성 H),12925,500,4.02,12472.02,12615,13085,12615,107636,1394470545,14217500000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),6800,-285,-4.02,7069.02,7000,7000,6730,25000,170606640,5440000000,800000
114460,KINDEX 국고채,106345,-105,-0.1,106303.55,106480,106480,106345,3,319240,6380700000,60000
190620,KINDEX 단기자금,100355,0,0,100347.24,100360,100360,100350,510,51181145,168696755000,1681000
152500,KINDEX 레버리지,3845,45,1.18,3839.74,3795,3845,3795,138644,530379190,11535000000,3000000
181480,KINDEX 미국리츠부동산(합성 H),59460,-210,-0.35,59485.97,59460,59460,59460,30,1783800,5946000000,100000
211260,KINDEX 배당성장,33285,-20,-0.06,33272.79,33235,33285,33235,20,665200,5325600000,160000
143460,KINDEX 밸류대형,5900,20,0.34,5886.65,5890,5900,5890,1086,6396660,17700000000,3000000
131890,KINDEX 삼성그룹EW,9850,20,0.2,9841.22,9910,9910,9850,482,4750700,4925000000,500000
108450,KINDEX 삼성그룹SW,7075,45,0.64,7049.72,7055,7075,7055,20,141300,33252500000,4700000
181450,KINDEX 선진국하이일드(합성 H),97730,120,0.12,97724.86,0,0,0,0,0,977300000,10000
105270,KINDEX 성장대형F15,5425,30,0.56,5414.04,5385,5435,5385,22,118955,2712500000,500000
145670,KINDEX 인버스,9775,10,0.1,9763.75,9785,9785,9755,6389,62431395,6842500000,700000
238720,KINDEX 일본Nikkei225(H),10525,45,0.43,10534.27,10285,10555,10275,313108,3242738040,9472500000,900000
196030,KINDEX 일본레버리지(H),10875,170,1.59,10887.57,10600,10930,10460,35923,386870300,9787500000,900000
205720,KINDEX 일본인버스(합성 H),8690,-30,-0.34,8671.37,8780,8830,8635,32834,287821715,11297000000,1300000
168580,KINDEX 중국본토CSI300,17985,-105,-0.58,17693.92,18080,18125,17915,249760,4490433450,116902500000,6500000
219900,KINDEX 중국본토레버리지(합성),3010,-110,-3.53,2977,3060,3080,3000,369293,1121287340,24682000000,8200000
227930,KINDEX 코스닥 150,5450,-15,-0.27,5492.98,5400,5500,5400,200,1084620,5995000000,1100000
234790,KINDEX 코스닥150 레버리지,22715,-130,-0.57,22668.03,23065,23065,22490,567,12815620,6814500000,300000
108440,KINDEX 코스닥스타,14410,-60,-0.41,14386.46,14450,14450,14365,260,3736595,2593800000,180000
226380,KINDEX 한류,7865,5,0.06,7897.64,7865,7875,7840,246,1933745,6292000000,800000
152380,KODEX 10년국채선물,65860,-255,-0.39,65773.21,66115,66115,65805,6090,400971190,7112880000,108000
069500,KODEX 200,24640,55,0.22,24663.44,24595,24690,24565,6403933,157855719150,5461456000000,221650000
223190,KODEX 200 내재가치,6850,-100,-1.44,6883.21,6850,6870,6840,14767,101204740,78090000000,11400000
237350,KODEX 200 대형,17965,75,0.42,17945.84,17965,17965,17965,1,17965,10779000000,600000
226980,KODEX 200 중소형,11410,-40,-0.35,11383.08,11445,11445,11365,53,603960,9128000000,800000
099140,KODEX China H,15515,-110,-0.7,15587.65,15655,15655,15385,20920,324207580,55854000000,3600000
204450,KODEX China H 레버리지(H),5150,25,0.49,5230.24,5050,5195,4965,437221,2222308935,48410000000,9400000
101280,KODEX Japan,10225,-45,-0.44,10256.99,10240,10270,10160,1415,14447980,16360000000,1600000
229720,KODEX KTOP30,12370,15,0.12,12333.81,12345,12370,12285,401,4938900,18555000000,1500000
156080,KODEX MSCI KOREA,10650,0,0,10689.43,10650,10650,10650,5,53250,5325000000,500000
200050,KODEX MSCI독일(합성),8990,-110,-1.21,8945.14,9085,9085,8935,2881,25886220,9511420000,1058000
219480,KODEX S&P500선물(H),9405,-20,-0.21,9436.85,9405,9405,9405,10,94050,5172750000,550000
