단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24325,10,0.04,24355.24,24335,24335,24250,50126,1218354870,509608750000,20950000
189400,ARIRANG AC 월드(합성 H),9990,-70,-0.7,9983.88,9985,9995,9985,114,1138465,5094900000,510000
141240,ARIRANG K100EW,9385,-60,-0.64,9372.29,9445,9445,9360,51,478630,5631000000,600000
122090,ARIRANG KOSPI50,15365,-60,-0.39,15354.73,15375,15410,15345,50,768215,8297100000,540000
222170,ARIRANG S&P 배당성장,9585,-45,-0.47,9569.41,9640,9640,9565,51,488980,4792500000,500000
161510,ARIRANG 고배당주,11365,-75,-0.66,11364.58,11375,11375,11275,42376,480981450,75009000000,6600000
190160,ARIRANG 단기유동성,105260,10,0.01,105261.48,105260,105260,105255,1162,122306770,233992980000,2223000
213630,ARIRANG 미국고배당주(합성 H),10305,-15,-0.15,10297.75,10305,10305,10265,12,123585,6698250000,650000
190150,ARIRANG 바벨 채권,110915,25,0.02,110870.97,110905,110915,110905,2,221820,66549000000,600000
161490,ARIRANG 방어주,7220,100,1.4,7247.82,7135,7220,7125,204,1469505,3610000000,500000
195970,ARIRANG 선진국(합성 H),8480,-110,-1.28,8498.11,8470,8485,8470,12310,104327990,4579200000,540000
236460,ARIRANG 스마트베타 LowVOL,10285,-60,-0.58,10275.54,10305,10305,10260,61,626890,10285000000,1000000
222190,ARIRANG 스마트베타 Momentum,9330,0,0,9318.05,9325,9335,9285,52,484565,10263000000,1100000
222200,ARIRANG 스마트베타 Quality,9560,0,0,9554.08,9575,9575,9510,51,486965,11950000000,1250000
222180,ARIRANG 스마트베타 Value,9390,-150,-1.57,9418.53,9510,9510,9370,211,1982985,7512000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,10015,0,0,10016.68,10020,10020,9995,530,5308755,10015000000,1000000
195980,ARIRANG 신흥국(합성 H),7910,-65,-0.82,7914.95,7890,7925,7890,1952,15434885,4746000000,600000
239660,ARIRANG 우량회사채50,100350,30,0.03,100318.52,100310,100350,100310,410,41143095,138483000000,1380000
161500,ARIRANG 주도주,4425,-95,-2.1,4422.75,4485,4485,4405,256,1139750,5310000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),4800,-270,-5.33,4790.98,4930,5040,4785,195898,945933140,6240000000,1300000
227830,ARIRANG 코스피,19850,-85,-0.43,19850.9,19900,19920,19805,50,992295,8932500000,450000
107560,GIANT 현대차그룹,16800,-350,-2.04,16838.78,17085,17085,16800,13,218735,11088000000,660000
148020,KBSTAR 200,24275,-60,-0.25,24329.33,24300,24320,24220,368286,8930667530,689410000000,28400000
105780,KBSTAR 5대그룹주,4390,-40,-0.9,4389.33,4430,4430,4380,971,4263185,23706000000,5400000
234310,KBSTAR V&S셀렉트밸류,10530,-80,-0.75,10531.93,10565,10565,10485,6702,70529350,34749000000,3300000
241390,KBSTAR V&S셀렉트밸류채권혼합,9970,0,0,9989.4,0,0,0,0,0,9970000000,1000000
114100,KBSTAR 국고채,112175,55,0.05,112127.41,112030,112175,112030,465,52131435,161532000000,1440000
196230,KBSTAR 단기통안채,102025,10,0.01,102026.76,0,0,0,0,0,386266650000,3786000
123760,KBSTAR 레버리지,8905,-35,-0.39,8926.56,9000,9000,8880,640,5705605,19591000000,2200000
219390,KBSTAR 미국원유생산기업(합성 H),6475,-35,-0.54,6438.5,6580,6580,6450,494725,3203891055,10360000000,1600000
140570,KBSTAR 수출주,7925,-115,-1.43,7863.75,7925,7925,7925,24,189420,7132500000,900000
140580,KBSTAR 우량업종,9440,-80,-0.84,9436.9,9450,9455,9440,486,4588030,10384000000,1100000
136340,KBSTAR 우량회사채,104500,50,0.05,104501.45,104460,104500,104420,872,91103980,55385000000,530000
196220,KBSTAR 일본레버리지(H),9920,150,1.54,9904.82,9785,9940,9775,38719,380284590,6944000000,700000
183710,KBSTAR 주식혼합,29140,-20,-0.07,29157.27,29140,29155,29135,651,18973380,10199000000,350000
174360,KBSTAR 중국본토대형주CSI100,11875,-370,-3.02,11751.5,11900,12040,11800,216208,2601786895,38000000000,3200000
183700,KBSTAR 채권혼합,51515,-25,-0.05,51614.02,51535,51565,51500,2077,107064810,21636300000,420000
105190,KINDEX 200,24190,-30,-0.12,24263.33,24295,24295,24155,274249,6633613595,806736500000,33350000
