단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24330,-165,-0.67,24366.48,24520,24520,24250,791097,19236067990,525528000000,21600000
189400,ARIRANG AC 월드(합성 H),9740,-5,-0.05,9772.65,9745,9745,9735,26,253140,4383000000,450000
141240,ARIRANG K100EW,9460,-5,-0.05,9496.07,9495,9515,9385,100,944445,5676000000,600000
122090,ARIRANG KOSPI50,15250,-160,-1.04,15252.27,16500,16500,15225,72,1112235,3660000000,240000
222170,ARIRANG S&P 배당성장,9640,15,0.16,9627.87,9670,9670,9570,70,672825,4820000000,500000
161510,ARIRANG 고배당주,11390,-25,-0.22,11397.32,11420,11450,11250,80119,908035770,89867100000,7890000
190160,ARIRANG 단기유동성,105005,10,0.01,104993.55,104995,105005,104945,4801,504032000,279418305000,2661000
213630,ARIRANG 미국고배당주(합성 H),10040,60,0.6,10055.51,10020,10040,10020,210,2104440,11546000000,1150000
190150,ARIRANG 바벨 채권,110365,25,0.02,110353.06,110310,110365,110310,6,662120,66219000000,600000
161490,ARIRANG 방어주,6995,35,0.5,6995.56,6990,7025,6960,57,398480,6295500000,900000
195970,ARIRANG 선진국(합성 H),8380,-25,-0.3,8382.94,8385,8395,8355,32437,271593445,2514000000,300000
236460,ARIRANG 스마트베타 LowVOL,10175,0,0,10165.08,10200,10225,10085,55,558695,10175000000,1000000
222190,ARIRANG 스마트베타 Momentum,9525,25,0.26,9519.39,9505,9555,9445,156,1476325,10477500000,1100000
222200,ARIRANG 스마트베타 Quality,9680,30,0.31,9673.84,9680,9695,9610,50,483120,12100000000,1250000
222180,ARIRANG 스마트베타 Value,9605,10,0.1,9636.87,9620,9625,9525,103,987475,10565500000,1100000
238670,ARIRANG 스마트베타Quality채권혼합,9985,5,0.05,9989.32,9985,9985,9970,51,509025,9985000000,1000000
195980,ARIRANG 신흥국(합성 H),7785,-45,-0.57,7836.76,8055,8055,7760,1020,7998485,4671000000,600000
161500,ARIRANG 주도주,4705,-30,-0.63,4728.25,4750,4750,4685,102,480140,5646000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),4955,-125,-2.46,4918.71,5155,5155,4815,30922,151033170,6441500000,1300000
227830,ARIRANG 코스피,19935,-135,-0.67,19938.24,20085,20085,19755,71,1413825,8970750000,450000
108630,FIRST 스타우량,17655,100,0.57,17740.89,17475,17655,17475,1365,23853730,706200000,40000
107560,GIANT 현대차그룹,17600,-5,-0.03,17668.29,17830,17830,17600,5,88230,11616000000,660000
105190,KINDEX 200,24245,-190,-0.78,24288.81,24470,24470,24155,451149,10923963590,1066780000000,44000000
225130,KINDEX 골드선물 레버리지(합성 H),12845,180,1.42,12747.15,12700,12910,12670,36174,464737500,14129500000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),6885,-95,-1.36,6929.65,7000,7000,6830,12376,85198220,5508000000,800000
114460,KINDEX 국고채,106505,65,0.06,106496.54,106450,106505,106450,3,319415,6390300000,60000
190620,KINDEX 단기자금,100335,0,0,100333.85,100340,100340,100335,524,52577980,167760120000,1672000
152500,KINDEX 레버리지,3725,-60,-1.59,3727.77,3785,3785,3695,94408,352391845,11175000000,3000000
181480,KINDEX 미국리츠부동산(합성 H),60000,115,0.19,60034.59,60070,60070,60000,192,11520840,6000000000,100000
211260,KINDEX 배당성장,32900,145,0.44,32909.97,32780,32900,32780,20,656800,5264000000,160000
143460,KINDEX 밸류대형,5825,-20,-0.34,5823.84,5845,5860,5780,1749,10144400,18057500000,3100000
131890,KINDEX 삼성그룹EW,9880,-65,-0.65,9885.75,9950,9950,9880,21,208190,4940000000,500000
108450,KINDEX 삼성그룹SW,7000,-100,-1.41,7031.67,7090,7090,7000,84150,589051250,32900000000,4700000
181450,KINDEX 선진국하이일드(합성 H),98005,105,0.11,98043.54,98005,98005,98005,10,980050,980050000,10000
105270,KINDEX 성장대형F15,5305,-40,-0.75,5307.84,5345,5345,5290,183,968770,2652500000,500000
145670,KINDEX 인버스,9920,70,0.71,9915.85,9845,9950,9845,12996,128821755,6944000000,700000
238720,KINDEX 일본Nikkei225(H),10465,-50,-0.48,10436.18,10525,10525,10325,336969,3528762465,9418500000,900000
196030,KINDEX 일본레버리지(H),10750,-115,-1.06,10718.16,10895,10905,10410,36204,384190765,9675000000,900000
205720,KINDEX 일본인버스(합성 H),8755,90,1.04,8750.02,8765,8860,8655,168955,1482445015,11381500000,1300000
168580,KINDEX 중국본토CSI300,18020,-220,-1.21,18334.41,18300,18355,17855,288529,5199090350,113526000000,6300000
219900,KINDEX 중국본토레버리지(합성),3090,-50,-1.59,3217.43,3200,3200,3010,347352,1068796555,25338000000,8200000
227930,KINDEX 코스닥 150,5370,-5,-0.09,5413.08,5380,5400,5325,841,4489980,6444000000,1200000
234790,KINDEX 코스닥150 레버리지,22305,-90,-0.4,22236.05,22250,22530,21970,71,1584315,6691500000,300000
