단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,23855,-175,-0.73,23904.24,23960,23980,23855,88017,2103851985,494991250000,20750000
189400,ARIRANG AC 월드(합성 H),9955,-40,-0.4,9939.11,9965,9965,9955,392,3902435,5077050000,510000
141240,ARIRANG K100EW,9155,-120,-1.29,9141.15,9250,9250,9155,238,2186715,5493000000,600000
122090,ARIRANG KOSPI50,15040,-120,-0.79,15013.16,15125,15130,15040,52,783305,22560000000,1500000
222170,ARIRANG S&P 배당성장,9495,-55,-0.58,9478.65,9540,9550,9495,50,475415,4747500000,500000
161510,ARIRANG 고배당주,11145,-115,-1.02,11136.59,11220,11220,11140,16774,187141055,86596650000,7770000
190160,ARIRANG 단기유동성,105295,5,0,105289.65,105295,105295,105295,5701,600286795,262711025000,2495000
213630,ARIRANG 미국고배당주(합성 H),10200,10,0.1,10181.67,10200,10200,10200,126,1285200,6630000000,650000
190150,ARIRANG 바벨 채권,110955,100,0.09,110933.81,110860,110955,110840,9,998170,66573000000,600000
161490,ARIRANG 방어주,7115,20,0.28,7118.97,7070,7160,7070,513,3652680,3557500000,500000
195970,ARIRANG 선진국(합성 H),8450,-65,-0.76,8475.56,8480,8480,8450,2,16930,4563000000,540000
236460,ARIRANG 스마트베타 LowVOL,10085,-60,-0.59,10061.4,10105,10105,10080,51,514585,12102000000,1200000
222190,ARIRANG 스마트베타 Momentum,9145,-85,-0.92,9135.97,9195,9210,9145,56,513190,10059500000,1100000
222200,ARIRANG 스마트베타 Quality,9420,-20,-0.21,9396.12,9415,9455,9415,50,471260,11775000000,1250000
222180,ARIRANG 스마트베타 Value,9260,-55,-0.59,9249.52,9310,9310,9220,102,943305,7408000000,800000
244820,ARIRANG 스마트베타4종결합,9800,-55,-0.56,9786.83,9820,9840,9795,501,4915865,7840000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9975,0,0,9965.28,9970,9980,9970,100,996960,9975000000,1000000
195980,ARIRANG 신흥국(합성 H),7720,-75,-0.96,7762.05,7770,7770,7710,452,3492085,4632000000,600000
239660,ARIRANG 우량회사채50,100335,15,0.01,100326.21,100300,100335,100295,563,56470950,148495800000,1480000
161500,ARIRANG 주도주,4320,-65,-1.48,4309.02,4370,4370,4310,91,394515,5184000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),4565,-75,-1.62,4621.46,4620,4650,4550,103488,474081035,5934500000,1300000
227830,ARIRANG 코스피,19560,-170,-0.86,19558.97,19680,19680,19560,54,1058115,8802000000,450000
107560,GIANT 현대차그룹,16170,-230,-1.4,16244.26,16345,16345,16170,114,1845430,10672200000,660000
148020,KBSTAR 200,23860,-165,-0.69,23871.29,23970,23970,23835,459956,10989306850,633483000000,26550000
105780,KBSTAR 5대그룹주,4305,-25,-0.58,4297.3,4320,4320,4290,3938,16918240,23247000000,5400000
234310,KBSTAR V&S셀렉트밸류,10380,-35,-0.34,10370.17,10380,10380,10320,4000,41433580,35292000000,3400000
241390,KBSTAR V&S셀렉트밸류채권혼합,9935,0,0,9925.15,0,0,0,0,0,9935000000,1000000
114100,KBSTAR 국고채,112100,60,0.05,112091.78,112070,112100,112035,140,15690565,161424000000,1440000
196230,KBSTAR 단기통안채,102065,5,0,102063.47,0,0,0,0,0,437654720000,4288000
123760,KBSTAR 레버리지,8585,-120,-1.38,8585.57,8705,8705,8575,6498,56060985,18887000000,2200000
219390,KBSTAR 미국원유생산기업(합성 H),6590,-65,-0.98,6664.4,6640,6655,6590,316657,2105707650,10544000000,1600000
140570,KBSTAR 수출주,7805,-50,-0.64,7740.56,7805,7805,7805,704,5453080,7024500000,900000
140580,KBSTAR 우량업종,9295,-40,-0.43,9254.26,9295,9295,9295,18,167310,10224500000,1100000
136340,KBSTAR 우량회사채,104475,75,0.07,104482.53,104445,104475,104380,374,39059685,55371750000,530000
