단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24335,-15,-0.06,24368.07,24255,24370,24220,21501,522676605,521985750000,21450000
189400,ARIRANG AC 월드(합성 H),10050,-20,-0.2,10048.38,10055,10060,10050,23498,236213975,5125500000,510000
141240,ARIRANG K100EW,9480,35,0.37,9461.53,9410,9485,9410,70,662985,5688000000,600000
122090,ARIRANG KOSPI50,15305,-80,-0.52,15292.31,15330,15330,15285,50,765775,19743450000,1290000
222170,ARIRANG S&P 배당성장,9725,25,0.26,9702.98,9670,9730,9670,50,485920,4862500000,500000
161510,ARIRANG 고배당주,11420,-30,-0.26,11446.19,11440,11490,11375,34770,398028945,75714600000,6630000
190160,ARIRANG 단기유동성,105285,15,0.01,105269.95,105285,105285,105285,1,105285,233522130000,2218000
213630,ARIRANG 미국고배당주(합성 H),10350,-50,-0.48,10351.09,10320,10360,10320,212,2188100,6727500000,650000
190150,ARIRANG 바벨 채권,110930,20,0.02,110900.26,110930,110930,110930,1,110930,66558000000,600000
161490,ARIRANG 방어주,7110,-70,-0.97,7140.58,7125,7140,7095,300,2134870,3555000000,500000
195970,ARIRANG 선진국(합성 H),8570,-20,-0.23,8586.21,8575,8575,8570,178,1526275,4627800000,540000
236460,ARIRANG 스마트베타 LowVOL,10345,-20,-0.19,10337.11,10320,10360,10315,50,517225,10345000000,1000000
222190,ARIRANG 스마트베타 Momentum,9385,30,0.32,9368.42,9335,9385,9325,50,468725,10323500000,1100000
222200,ARIRANG 스마트베타 Quality,9555,-15,-0.16,9539.76,9525,9555,9515,51,486945,11943750000,1250000
222180,ARIRANG 스마트베타 Value,9500,-30,-0.31,9531.25,9455,9515,9445,305,2895905,7600000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,10015,-5,-0.05,10011.19,10010,10020,10005,79,791125,10015000000,1000000
195980,ARIRANG 신흥국(합성 H),7955,5,0.06,7949,7955,7965,7935,16435,130788275,4773000000,600000
