단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25615,-110,-0.43,25728.23,25525,25630,25455,135369,3459949130,493088750000,19250000
189400,ARIRANG AC 월드(합성 H),10570,-5,-0.05,10513.43,10545,10570,10545,13461,141993785,5390700000,510000
141240,ARIRANG K100EW,9440,20,0.21,9429.09,9390,9440,9340,51,480655,5664000000,600000
122090,ARIRANG KOSPI50,16525,-60,-0.36,16520.46,16460,16530,16390,50,824895,69900750000,4230000
222170,ARIRANG S&P 배당성장,9720,25,0.26,9708.75,9690,9720,9650,163,1575835,2916000000,300000
251590,ARIRANG 고배당저변동50,10080,40,0.4,10067.81,10015,10080,10005,62206,623685385,13104000000,1300000
161510,ARIRANG 고배당주,11570,50,0.43,11638.12,11595,11635,11485,78819,911292865,112807500000,9750000
251600,ARIRANG 고배당주채권혼합,10025,25,0.25,10020.45,10005,10035,10000,1754,17583620,10025000000,1000000
190160,ARIRANG 단기유동성,105735,10,0.01,105718.35,105735,105735,105730,929,98223285,171713640000,1624000
213630,ARIRANG 미국고배당주(합성 H),10890,20,0.18,10882.57,10870,10890,10855,428,4653170,7078500000,650000
190150,ARIRANG 바벨 채권,112090,-175,-0.16,112045.91,112250,112260,112090,16,1794595,67254000000,600000
161490,ARIRANG 방어주,7035,-50,-0.71,7034.6,7075,7075,7020,561,3944390,7738500000,1100000
195970,ARIRANG 선진국(합성 H),8800,-10,-0.11,8769.4,8790,8800,8775,68,598560,4752000000,540000
236460,ARIRANG 스마트베타 LowVOL,9940,55,0.56,9927.99,9905,9940,9855,20137,198482815,11928000000,1200000
222190,ARIRANG 스마트베타 Momentum,9035,0,0,9025.63,8985,9040,8970,113,1017315,8131500000,900000
222200,ARIRANG 스마트베타 Quality,9035,-10,-0.11,9031.08,9020,9050,8980,63,568360,11293750000,1250000
222180,ARIRANG 스마트베타 Value,9565,25,0.26,9561.34,9490,9565,9470,55,524685,7652000000,800000
244820,ARIRANG 스마트베타4종결합,9710,20,0.21,9708.64,9665,9715,9645,1641,15862330,7768000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9900,-20,-0.2,9896.44,9895,9910,9875,680,6728210,7920000000,800000
195980,ARIRANG 신흥국(합성 H),8780,-65,-0.73,8792.03,8790,8790,8735,5468,47832570,5268000000,600000
239660,ARIRANG 우량회사채50,100910,-10,-0.01,100883.63,100935,100935,100905,27,2724630,149346800000,1480000
161500,ARIRANG 주도주,4785,-5,-0.1,4787.04,4740,4790,4740,124,592585,5742000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6045,45,0.75,6048.17,6000,6045,5880,37824,224074690,7254000000,1200000
227830,ARIRANG 코스피,20435,-115,-0.56,20515.57,20325,20490,20285,502,10242590,26565500000,1300000
107560,GIANT 현대차그룹,16470,55,0.34,16573.7,16250,16575,16250,1459,23881830,9387900000,570000
148020,KBSTAR 200,25630,-110,-0.43,25725.49,25580,25645,25460,664621,16986135865,609994000000,23800000
105780,KBSTAR 5대그룹주,4560,20,0.44,4550.8,4535,4560,4510,3771,17137485,23712000000,5200000
234310,KBSTAR V&S셀렉트밸류,10330,5,0.05,10341.92,10250,10340,10250,1007,10405065,36155000000,3500000
241390,KBSTAR V&S셀렉트밸류채권혼합,9935,-20,-0.2,9953.65,9935,9935,9935,501,4989935,9935000000,1000000
114100,KBSTAR 국고채,112365,-70,-0.06,112292.12,112425,112440,112365,72,8093565,151692750000,1350000
196230,KBSTAR 단기통안채,102480,5,0,102471.41,102480,102480,102480,1,102480,708649200000,6915000
123760,KBSTAR 레버리지,9780,-115,-1.16,9813.29,9735,9780,9645,24677,240150840,3912000000,400000
219390,KBSTAR 미국원유생산기업(합성 H),7100,-160,-2.2,7112.56,7150,7150,7085,3371,23983990,11360000000,1600000
140570,KBSTAR 수출주,8130,-25,-0.31,8163.62,8110,8130,8090,170,1377700,7317000000,900000
