단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,23690,35,0.15,23687.65,23620,23795,23575,276555,6553958665,509335000000,21500000
189400,ARIRANG AC 월드(합성 H),9215,90,0.99,9188.3,9175,9215,9175,21,192715,4146750000,450000
141240,ARIRANG K100EW,9050,-40,-0.44,9039.09,9065,9135,9030,50,453245,5430000000,600000
122090,ARIRANG KOSPI50,14915,90,0.61,14901.77,14835,14960,14835,142,2115690,3579600000,240000
222170,ARIRANG S&P 배당성장,9270,-25,-0.27,9256.06,9270,9355,9240,63,584430,4635000000,500000
161510,ARIRANG 고배당주,10820,10,0.09,10857.2,10790,10935,10790,46578,506408275,88291200000,8160000
190160,ARIRANG 단기유동성,104940,15,0.01,104940.26,104940,104940,104940,1000,104940000,389117520000,3708000
213630,ARIRANG 미국고배당주(합성 H),9510,105,1.12,9493.59,9485,9510,9460,32385,306839000,10936500000,1150000
190150,ARIRANG 바벨 채권,110510,-110,-0.1,110474.34,110500,110510,110500,2,221010,66306000000,600000
161490,ARIRANG 방어주,6865,-50,-0.72,6863.27,6910,6940,6860,69,474440,6178500000,900000
195970,ARIRANG 선진국(합성 H),7910,-60,-0.75,7944.61,7940,7940,7910,213,1687060,2373000000,300000
236460,ARIRANG 스마트베타 LowVOL,9890,-80,-0.8,9925.45,9895,9980,9860,220,2180100,9890000000,1000000
222190,ARIRANG 스마트베타 Momentum,9290,-120,-1.28,9280.45,9415,9420,9255,52,484575,10219000000,1100000
222200,ARIRANG 스마트베타 Quality,9595,-85,-0.88,9586.02,9640,9695,9555,50,480490,11993750000,1250000
222180,ARIRANG 스마트베타 Value,8985,90,1.01,8971.37,8885,9040,8885,161,1445770,9883500000,1100000
195980,ARIRANG 신흥국(합성 H),7180,-45,-0.62,7211.51,7205,7210,7180,5,35980,4308000000,600000
161500,ARIRANG 주도주,4465,25,0.56,4463.35,4435,4490,4425,155,692035,5358000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),4355,-105,-2.35,4311.1,4420,4540,4325,26521,118468785,5661500000,1300000
227830,ARIRANG 코스피,19295,-50,-0.26,19287.19,19375,19430,19280,50,966200,8682750000,450000
108630,FIRST 스타우량,16335,-555,-3.29,16377.27,16320,16335,16320,2,32655,653400000,40000
107560,GIANT 현대차그룹,17630,530,3.1,17690.8,17200,17630,17200,244,4282975,11635800000,660000
105190,KINDEX 200,23585,0,0,23618.48,23505,23725,23505,174303,4116855725,943400000000,40000000
225130,KINDEX 골드선물 레버리지(합성 H),11665,185,1.61,11614.54,11480,11720,11155,351997,4063398545,12831500000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),7640,-105,-1.36,7648.13,7755,7800,7570,19871,152046130,6112000000,800000
114460,KINDEX 국고채,106925,5,0,106891.85,106935,106935,106925,2,213860,6415500000,60000
190620,KINDEX 단기자금,100275,10,0.01,100271.05,100275,100275,100270,510,51140225,187714800000,1872000
152500,KINDEX 레버리지,3520,25,0.72,3532.34,3500,3565,3495,118876,420081220,11264000000,3200000
181480,KINDEX 미국리츠부동산(합성 H),55095,960,1.77,55099.97,55095,55095,55095,20,1101900,5509500000,100000
211260,KINDEX 배당성장,32130,-425,-1.31,32156.21,32520,32520,32130,20,646500,5140800000,160000
143460,KINDEX 밸류대형,5600,40,0.72,5597.09,5555,5600,5540,6628,36763525,17360000000,3100000
131890,KINDEX 삼성그룹EW,9935,-145,-1.44,9944.01,10065,10065,9935,40,400300,4967500000,500000
108450,KINDEX 삼성그룹SW,7035,-10,-0.14,7037.72,7085,7085,7035,21,148260,33064500000,4700000
181450,KINDEX 선진국하이일드(합성 H),92285,640,0.7,92252.85,92285,92285,92285,12,1107420,4614250000,50000
105270,KINDEX 성장대형F15,5170,85,1.67,5163.82,5110,5170,5110,72,369110,2585000000,500000
145670,KINDEX 인버스,10190,-10,-0.1,10184.21,10215,10230,10135,21705,221103870,6114000000,600000
196030,KINDEX 일본레버리지(H),9720,-250,-2.51,9674.31,9915,10145,9495,127277,1247980265,8748000000,900000
205720,KINDEX 일본인버스(합성 H),9245,130,1.43,9233.5,9170,9360,9040,137046,1257651590,8320500000,900000
168580,KINDEX 중국본토CSI300,17950,15,0.08,18257.18,18020,18050,17820,281849,5060749440,111290000000,6200000
219900,KINDEX 중국본토레버리지(합성),3115,60,1.96,3246.75,3065,3135,3025,740341,2287857310,28658000000,9200000
227930,KINDEX 코스닥 150,4995,-130,-2.54,4998.97,5105,5180,4970,6507,32465135,5994000000,1200000
234790,KINDEX 코스닥150 레버리지,18980,-1220,-6.04,18788.34,20215,20280,18980,2237,43782425,5694000000,300000
108440,KINDEX 코스닥스타,13165,-395,-2.91,13156.89,13615,13615,13105,22292,296750645,2369700000,180000
226380,KINDEX 한류,7370,-265,-3.47,7370.77,7650,7650,7350,301889,2250951060,5896000000,800000
152380,KODEX 10년국채선물,66455,-70,-0.11,66478.64,66425,66455,66400,64,4251140,7177140000,108000
069500,KODEX 200,23610,30,0.13,23625.84,23525,23725,23495,6529035,154198360840,4704292500000,199250000
223190,KODEX 200 내재가치,6590,60,0.92,6607.82,6545,6590,6545,602,3947090,75126000000,11400000
237350,KODEX 200 대형,17220,70,0.41,17228.41,17255,17255,17220,72,1241985,10332000000,600000
226980,KODEX 200 중소형,10740,-260,-2.36,10739.1,10860,10885,10710,5063,54773845,8592000000,800000
099140,KODEX China H,14820,5,0.03,14802.48,14815,15000,14700,5180,76898955,53352000000,3600000
204450,KODEX China H 레버리지(H),4560,-90,-1.94,4522.89,4615,4730,4500,555790,2556589830,45600000000,10000000
101280,KODEX Japan,9865,-85,-0.85,9926.51,9975,10010,9800,1448,14366195,15784000000,1600000
229720,KODEX KTOP30,11710,-35,-0.3,11748.3,11725,11795,11710,10214,119682190,17565000000,1500000
156080,KODEX MSCI KOREA,10205,30,0.29,10258.1,10205,10205,10205,1,10205,5102500000,500000
200050,KODEX MSCI독일(합성),8845,-5,-0.06,8877.78,8880,8880,8800,590,5214365,9358010000,1058000
219480,KODEX S&P500선물(H),8950,-20,-0.22,8978.05,8985,8985,8950,12,107445,4475000000,500000
117700,KODEX 건설,2775,-45,-1.6,2792.25,2810,2815,2765,10106,28114965,12487500000,4500000
132030,KODEX 골드선물(H),9305,75,0.81,9336.72,9275,9350,9235,179610,1670667190,56760500000,6100000
138910,KODEX 구리선물(H),4565,-55,-1.19,4574.08,4585,4595,4555,4070,18606395,4108500000,900000
114260,KODEX 국고채,56150,30,0.05,56131.37,56005,56150,56005,1384,77696275,33690000000,600000
153130,KODEX 단기채권,100280,25,0.02,100273.63,100280,100280,100275,17809,1785850280,1299227680000,12956000
214980,KODEX 단기채권PLUS,100325,20,0.02,100319.51,100320,100325,100320,3893,390563930,724246175000,7219000
122630,KODEX 레버리지,9165,20,0.22,9179.08,9095,9255,9075,33302666,305508908195,3002454000000,327600000
200020,KODEX 미국IT(합성),12510,250,2.04,12529.85,12455,12555,12455,559,6987665,15762600000,1260000
200040,KODEX 미국금융(합성),10940,245,2.29,10929.95,11035,11035,10860,2445,26555875,15359760000,1404000
185680,KODEX 미국바이오(합성),13470,600,4.66,13440.2,13200,13490,13200,9793,130686590,17187720000,1276000
200030,KODEX 미국산업재(합성),10965,250,2.33,10972.04,10910,10990,10910,1031,11296885,13848795000,1263000
218420,KODEX 미국에너지(합성),7760,195,2.58,7721.6,7755,7760,7670,2505,19289350,9917280000,1278000
091160,KODEX 반도체,15700,85,0.54,15713.69,15760,15760,15575,47,736220,7850000000,500000
211900,KODEX 배당성장,12990,-110,-0.84,12982.33,13140,13140,12900,540930,7075267425,69496500000,5350000
237370,KODEX 배당성장채권혼합,10670,-40,-0.37,10671.16,10710,10710,10630,2462,26315835,17072000000,1600000
140700,KODEX 보험,9050,-105,-1.15,9039.25,9155,9205,9030,716,6535100,5430000000,600000
102780,KODEX 삼성그룹,5070,-20,-0.39,5067.55,4650,5135,4610,1303060,6622253260,707772000000,139600000
213610,KODEX 삼성그룹밸류,5650,-15,-0.26,5658.95,5705,5710,5650,24,136395,55370000000,9800000
136280,KODEX 소비재,22070,-760,-3.33,22199.91,22835,22835,22050,342,7645310,7724500000,350000
117460,KODEX 에너지화학,10165,-50,-0.49,10180.3,10350,10350,10050,2997,30575300,11384800000,1120000
140710,KODEX 운송,3180,-5,-0.16,3174.04,3185,3220,3155,591,1880145,2544000000,800000
