단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25030,-605,-2.36,25089.7,25770,25770,24785,428961,10781465300,485582000000,19400000
253150,ARIRANG 200선물레버리지,18455,-815,-4.23,18394.33,19385,19465,18000,128723,2424220490,9227500000,500000
253160,ARIRANG 200선물인버스2X,20700,890,4.49,20721.23,19715,21155,19595,83546,1679151515,10350000000,500000
189400,ARIRANG AC 월드(합성 H),10355,-5,-0.05,10378.88,10355,10360,10305,12908,133107190,5281050000,510000
141240,ARIRANG K100EW,9120,-200,-2.15,9113.16,9345,9365,8990,50,457080,5472000000,600000
122090,ARIRANG KOSPI50,16215,-425,-2.55,16284.64,16695,16750,16160,165162,2702001055,66157200000,4080000
222170,ARIRANG S&P 배당성장,9440,-195,-2.02,9425.6,9645,9665,9300,448,4214470,4720000000,500000
251590,ARIRANG 고배당저변동50,9785,-250,-2.49,9797.31,10035,10085,9685,18279,178641280,12720500000,1300000
161510,ARIRANG 고배당주,11575,-220,-1.87,11577.4,11800,11880,11415,554003,6393920290,126746250000,10950000
251600,ARIRANG 고배당주채권혼합,9990,-80,-0.79,9998.78,10100,10100,9955,7277,72993995,9990000000,1000000
190160,ARIRANG 단기유동성,105920,10,0.01,105920.52,105915,105920,105910,174,18428360,170001600000,1605000
213630,ARIRANG 미국고배당주(합성 H),10625,15,0.14,10658.6,10650,10650,10625,2590,27520085,6906250000,650000
190150,ARIRANG 바벨 채권,112000,195,0.17,111898.68,111675,112175,111675,2007,224583510,70560000000,630000
161490,ARIRANG 방어주,6690,-100,-1.47,6704.72,6825,6825,6575,9910,66581745,7359000000,1100000
195970,ARIRANG 선진국(합성 H),8600,25,0.29,8606.27,8605,8630,8600,24025,206795725,4644000000,540000
236460,ARIRANG 스마트베타 LowVOL,9630,-135,-1.38,9623.51,9795,9810,9485,83,799815,11556000000,1200000
222190,ARIRANG 스마트베타 Momentum,8605,-185,-2.1,8598.62,8795,8815,8480,114,983580,7744500000,900000
222200,ARIRANG 스마트베타 Quality,8600,-230,-2.6,8614.77,8835,8860,8475,2420,20814970,10750000000,1250000
222180,ARIRANG 스마트베타 Value,9515,-185,-1.91,9490.67,9750,9770,9365,197,1867515,7612000000,800000
244820,ARIRANG 스마트베타4종결합,9370,-220,-2.29,9390.98,9600,9620,9245,1513,14463285,7496000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9750,-70,-0.71,9757.71,9855,9855,9725,320,3123970,7800000000,800000
195980,ARIRANG 신흥국(합성 H),8680,-155,-1.75,8884.93,8865,8915,8600,3680,32065660,5208000000,600000
256450,ARIRANG 심천차이넥스트(합성),10085,75,0.75,10025.56,9970,10090,9970,9789,98607545,8068000000,800000
239660,ARIRANG 우량회사채50,100960,30,0.03,100954.22,100930,100980,100915,28,2826470,155478400000,1540000
161500,ARIRANG 주도주,4705,-155,-3.19,4708.92,4900,4900,4660,53,251250,5646000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5595,-355,-5.97,5686.73,6040,6150,5450,43185,251693170,6714000000,1200000
227830,ARIRANG 코스피,19765,-410,-2.03,19792.78,20325,20330,19570,339,6682020,18776750000,950000
148020,KBSTAR 200,25135,-495,-1.93,25082.09,25730,25790,24770,3108708,77711469285,728915000000,29000000
252400,KBSTAR 200선물레버리지,9370,-410,-4.19,9359.19,9825,9910,9120,2543519,24220996440,15929000000,1700000
252410,KBSTAR 200선물인버스,10320,245,2.43,10299.15,10010,10420,10000,969140,9880040685,12384000000,1200000
252420,KBSTAR 200선물인버스2X,10475,445,4.44,10477.47,9965,10700,9895,4120219,42497899660,48185000000,4600000
105780,KBSTAR 5대그룹주,4360,-165,-3.65,4413.77,4525,4535,4345,6348,27693435,21800000000,5000000
234310,KBSTAR V&S셀렉트밸류,9840,-185,-1.85,9847.08,10040,10070,9680,4676,45916330,33456000000,3400000
241390,KBSTAR V&S셀렉트밸류채권혼합,9720,-90,-0.92,9762.02,9825,9830,9720,367,3588395,9720000000,1000000
114100,KBSTAR 국고채,111870,30,0.03,111942.62,111750,112050,111745,2206,246943035,140956200000,1260000
196230,KBSTAR 단기통안채,102660,10,0.01,102660.2,102655,102660,102655,588,60361390,398731440000,3884000
252730,KBSTAR 모멘텀로우볼,9605,-170,-1.74,9650.49,9825,9855,9530,61,590260,7684000000,800000
252720,KBSTAR 모멘텀밸류,9600,-260,-2.64,9651.43,9895,9930,9525,76,741150,7680000000,800000
219390,KBSTAR 미국원유생산기업(합성 H),6765,-130,-1.89,6859.28,6870,6870,6580,20931,141734370,10824000000,1600000
140570,KBSTAR 수출주,7715,-285,-3.56,7755.32,8025,8030,7620,225,1750020,6943500000,900000
140580,KBSTAR 우량업종,9685,65,0.68,9443.93,9685,9685,9685,10,96850,10653500000,1100000
136340,KBSTAR 우량회사채,103850,45,0.04,103867.93,103695,103890,103695,375,38935845,55040500000,530000
196220,KBSTAR 일본레버리지(H),9550,-910,-8.7,9416.83,10460,10600,9285,217230,2162325985,5730000000,600000
183710,KBSTAR 주식혼합,30200,135,0.45,29680.06,30200,30200,30200,33,978840,10570000000,350000
174360,KBSTAR 중국본토대형주CSI100,12295,45,0.37,12352.92,12250,12320,12140,1780,21798605,31967000000,2600000
250730,KBSTAR 차이나H주(H),10175,-285,-2.72,10215.2,10345,10345,10040,978,10002850,8140000000,800000
183700,KBSTAR 채권혼합,51945,-415,-0.79,52155.49,52440,52460,51940,2404,125259095,21816900000,420000
253280,KBSTAR 헬스케어,8120,-290,-3.45,8116.21,8415,8440,7885,7076,56951235,6902000000,850000
253290,KBSTAR 헬스케어채권혼합,9360,-115,-1.21,9389.12,9485,9485,9360,13,123180,7488000000,800000
105190,KINDEX 200,25020,-510,-2,24994,25630,25695,24690,5550558,138043216125,721827000000,28850000
225130,KINDEX 골드선물 레버리지(합성 H),13410,640,5.01,12663.48,12770,13930,12500,376612,5025095925,14751000000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),6025,-355,-5.56,6414.35,6425,6480,5820,133681,803676540,4820000000,800000
114460,KINDEX 국고채,106680,5,0,106802.31,106680,106680,106680,1,106680,6400800000,60000
190620,KINDEX 단기자금,101205,5,0,101206.59,101200,101210,101200,645,65278570,100091745000,989000
152500,KINDEX 레버리지,3965,-150,-3.65,3946.16,4155,4175,3860,601125,2417523520,9516000000,2400000
181480,KINDEX 미국리츠부동산(합성 H),62000,205,0.33,62034.32,62115,62255,61555,158,9791970,6200000000,100000
211260,KINDEX 배당성장,30120,-1020,-3.28,30191.34,31320,31320,29820,35,1065060,4819200000,160000
143460,KINDEX 밸류대형,6010,-170,-2.75,6018.38,6195,6195,5950,219,1321035,15025000000,2500000
245710,KINDEX 베트남VN30(합성),9895,-170,-1.69,10095.43,10110,10110,9830,295360,2946770025,14842500000,1500000
131890,KINDEX 삼성그룹EW,9350,-280,-2.91,9357.32,9655,9655,9315,30,283200,4675000000,500000
108450,KINDEX 삼성그룹SW,6955,-200,-2.8,6959.48,7170,7170,6935,110,774900,29906500000,4300000
256440,KINDEX 인도네시아MSCI(합성),9785,-130,-1.31,9999.95,9920,10125,9700,370707,3670941870,9785000000,1000000
145670,KINDEX 인버스,9525,170,1.82,9550.47,9310,9650,9285,309613,2947222635,9525000000,1000000
