단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25155,120,0.48,25158.38,25200,25250,25130,317917,8003996600,488007000000,19400000
253150,ARIRANG 200선물레버리지,18490,130,0.71,18460.59,18565,18615,18460,736,13636165,9245000000,500000
253160,ARIRANG 200선물인버스2X,20555,-135,-0.65,20590.04,20510,20585,20385,1985,40791975,10277500000,500000
189400,ARIRANG AC 월드(합성 H),10410,60,0.58,10357.64,10330,10410,10330,56,582400,5309100000,510000
141240,ARIRANG K100EW,9290,30,0.32,9281.97,9325,9330,9255,1988,18428960,5574000000,600000
122090,ARIRANG KOSPI50,16185,60,0.37,16174.11,16220,16270,16185,148,2400590,37872900000,2340000
222170,ARIRANG S&P 배당성장,9760,75,0.77,9747.88,9695,9780,9695,61,594580,4880000000,500000
251590,ARIRANG 고배당저변동50,10195,90,0.89,10182.97,10105,10205,10075,1963,19917155,13253500000,1300000
161510,ARIRANG 고배당주,11820,-25,-0.21,11800.81,11920,11920,11800,29109,344139995,139357800000,11790000
251600,ARIRANG 고배당주채권혼합,10035,-5,-0.05,10009.75,10075,10075,10010,2614,26205135,10035000000,1000000
190160,ARIRANG 단기유동성,105900,0,0,105872.12,105900,105900,105900,3,317700,170075400000,1606000
213630,ARIRANG 미국고배당주(합성 H),10995,110,1.01,10978.38,10885,10995,10885,1695,18596830,7146750000,650000
190150,ARIRANG 바벨 채권,110555,-95,-0.09,110289.52,110625,110625,110555,5,552875,66333000000,600000
161490,ARIRANG 방어주,6600,15,0.23,6598.65,6645,6655,6600,70,462805,7260000000,1100000
195970,ARIRANG 선진국(합성 H),8540,35,0.41,8486.4,8495,8540,8495,15002,127967035,4611600000,540000
236460,ARIRANG 스마트베타 LowVOL,9770,0,0,9754.5,9775,9790,9765,50,488740,13189500000,1350000
222190,ARIRANG 스마트베타 Momentum,8625,70,0.82,8617.54,8615,8645,8600,514,4421535,7762500000,900000
222200,ARIRANG 스마트베타 Quality,8755,50,0.57,8785.91,8760,8805,8755,2359,20676990,10943750000,1250000
222180,ARIRANG 스마트베타 Value,9970,55,0.55,9941.05,9920,9980,9920,51,508000,9471500000,950000
244820,ARIRANG 스마트베타4종결합,9610,65,0.68,9586.79,9570,9615,9570,50,480145,7688000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9760,25,0.26,9741.16,9775,9775,9740,340,3316060,7808000000,800000
195980,ARIRANG 신흥국(합성 H),8310,50,0.61,8268.48,8270,8340,8270,9561,79602410,4986000000,600000
256450,ARIRANG 심천차이넥스트(합성),10360,110,1.07,10330.5,10240,10380,10240,1171,12122135,8288000000,800000
239660,ARIRANG 우량회사채50,100810,-30,-0.03,100712.66,100810,100810,100810,1,100810,155247400000,1540000
161500,ARIRANG 주도주,4905,25,0.51,4891.18,4930,4930,4890,1009,4944410,5886000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5730,55,0.97,5659.24,5780,5805,5690,13070,75046910,6876000000,1200000
227830,ARIRANG 코스피,20075,150,0.75,20017.17,20035,20075,19925,17637,352245360,25093750000,1250000
