단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25980,-45,-0.17,26156.62,25870,26080,25870,20007,520232245,511806000000,19700000
253150,ARIRANG 200선물레버리지,20080,65,0.32,20076.62,19940,20115,19715,5088,101778135,10040000000,500000
253160,ARIRANG 200선물인버스2X,19110,-55,-0.29,19077.48,19335,19430,19095,4091,79183475,9555000000,500000
189400,ARIRANG AC 월드(합성 H),10550,-15,-0.14,10513.12,10565,10565,10550,303,3192745,5380500000,510000
141240,ARIRANG K100EW,9460,70,0.75,9455.17,9390,9500,9390,52,492145,5676000000,600000
122090,ARIRANG KOSPI50,16815,-100,-0.59,16874.72,16720,16845,16635,302,5070010,67596300000,4020000
222170,ARIRANG S&P 배당성장,9685,75,0.78,9678.55,9650,9720,9650,52,503840,2905500000,300000
251590,ARIRANG 고배당저변동50,10050,50,0.5,10040.93,10025,10090,10010,2384,23940435,13065000000,1300000
161510,ARIRANG 고배당주,11700,110,0.95,11695.3,11590,11730,11570,109356,1279047340,115479000000,9870000
251600,ARIRANG 고배당주채권혼합,10055,40,0.4,10042.97,10040,10070,10020,16656,167388465,10055000000,1000000
190160,ARIRANG 단기유동성,105830,-5,0,105822.43,105830,105830,105830,15,1587450,169751320000,1604000
213630,ARIRANG 미국고배당주(합성 H),10705,-45,-0.42,10697.26,10705,10705,10700,17,181935,6958250000,650000
190150,ARIRANG 바벨 채권,112265,50,0.04,112073.13,112265,112265,112265,1,112265,70726950000,630000
161490,ARIRANG 방어주,7050,60,0.86,7045.62,7045,7100,7025,195,1375760,7755000000,1100000
195970,ARIRANG 선진국(합성 H),8775,-30,-0.34,8799.22,8815,8815,8775,1503,13207350,4738500000,540000
236460,ARIRANG 스마트베타 LowVOL,9880,40,0.41,9877.22,9880,9935,9875,50,494595,11856000000,1200000
222190,ARIRANG 스마트베타 Momentum,9155,95,1.05,9143.35,9125,9200,9125,54,494590,8239500000,900000
222200,ARIRANG 스마트베타 Quality,9200,85,0.93,9187.71,9170,9230,9170,50,460115,11500000000,1250000
222180,ARIRANG 스마트베타 Value,9725,60,0.62,9716.71,9695,9725,9665,53,515190,7780000000,800000
244820,ARIRANG 스마트베타4종결합,9810,70,0.72,9808.02,9790,9850,9790,116,1138300,7848000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9955,25,0.25,9950.51,9970,9975,9955,1680,16724610,7964000000,800000
195980,ARIRANG 신흥국(합성 H),9030,10,0.11,9011.72,9000,9030,9000,8301,74980635,5418000000,600000
239660,ARIRANG 우량회사채50,100945,-35,-0.03,100936.14,100975,100975,100945,6,605725,153436400000,1520000
161500,ARIRANG 주도주,4860,-10,-0.21,4878.93,4835,4880,4825,301,1463225,5832000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6395,25,0.39,6408.53,6375,6405,6375,268,1713850,7674000000,1200000
227830,ARIRANG 코스피,20685,25,0.12,20766.27,20660,20710,20525,500,10335980,26890500000,1300000
148020,KBSTAR 200,26050,5,0.02,26153.1,25945,26090,25830,208535,5422007125,561377500000,21550000
252400,KBSTAR 200선물레버리지,10185,30,0.3,10203.97,10120,10215,10025,378920,3844418570,16296000000,1600000
252410,KBSTAR 200선물인버스,9880,-20,-0.2,9875.92,9955,9975,9870,540466,5351238465,11856000000,1200000
252420,KBSTAR 200선물인버스2X,9650,-40,-0.41,9649.33,9775,9835,9630,2183383,21203377240,38600000000,4000000
