단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25250,-35,-0.14,25335.49,25205,25270,25110,25724,648378325,513837500000,20350000
189400,ARIRANG AC 월드(합성 H),10110,-35,-0.34,10165.17,10165,10165,10110,110,1115905,5156100000,510000
141240,ARIRANG K100EW,9715,-30,-0.31,9751.05,9680,9715,9625,102,989055,5829000000,600000
122090,ARIRANG KOSPI50,15900,-55,-0.34,15963.99,15845,15900,15845,11,174755,3816000000,240000
222170,ARIRANG S&P 배당성장,10000,-75,-0.74,10029.38,9990,10010,9915,102,1018565,5000000000,500000
161510,ARIRANG 고배당주,12020,-45,-0.37,12032.22,11935,12025,11860,60599,725050590,82938000000,6900000
190160,ARIRANG 단기유동성,105145,5,0,105136.32,105145,105145,105145,5,525725,299768395000,2851000
213630,ARIRANG 미국고배당주(합성 H),10290,25,0.24,10305.51,10280,10290,10280,71,730070,6688500000,650000
190150,ARIRANG 바벨 채권,110620,55,0.05,110515.21,110565,110645,110530,1486,164317815,66372000000,600000
161490,ARIRANG 방어주,7170,-25,-0.35,7198.45,7165,7180,7150,100,716810,3585000000,500000
195970,ARIRANG 선진국(합성 H),8625,-65,-0.75,8684.42,8670,8670,8620,70,604455,4657500000,540000
236460,ARIRANG 스마트베타 LowVOL,10465,-95,-0.9,10496.86,10480,10490,10400,102,1066645,10465000000,1000000
222190,ARIRANG 스마트베타 Momentum,9650,-15,-0.16,9643.36,9610,9650,9595,52,500945,10615000000,1100000
222200,ARIRANG 스마트베타 Quality,9810,-15,-0.15,9802.73,9740,9820,9740,50,490095,12262500000,1250000
222180,ARIRANG 스마트베타 Value,10060,-35,-0.35,10084.99,10015,10075,9975,142,1425330,8048000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,10040,0,0,10034.3,10020,10045,10010,216,2167925,10040000000,1000000
195980,ARIRANG 신흥국(합성 H),8240,-55,-0.66,8291.28,8280,8280,8235,49,404100,4944000000,600000
