단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25720,120,0.47,25790.78,25685,25735,25635,129628,3330773005,498968000000,19400000
253150,ARIRANG 200선물레버리지,19455,195,1.01,19449.8,19395,19475,19325,5392,104608280,9727500000,500000
253160,ARIRANG 200선물인버스2X,19630,-220,-1.11,19655.13,19690,19775,19610,1624,31891370,9815000000,500000
189400,ARIRANG AC 월드(합성 H),10445,-40,-0.38,10433.8,10455,10460,10440,32,334320,5326950000,510000
141240,ARIRANG K100EW,9460,35,0.37,9451.27,9440,9460,9395,50,472285,5676000000,600000
122090,ARIRANG KOSPI50,16670,80,0.48,16660.24,16655,16685,16605,64,1066370,66513300000,3990000
222170,ARIRANG S&P 배당성장,9765,10,0.1,9754.8,9770,9770,9680,80,778710,4882500000,500000
251590,ARIRANG 고배당저변동50,10200,20,0.2,10189.31,10225,10230,10080,10730,109201445,13260000000,1300000
161510,ARIRANG 고배당주,11915,5,0.04,11936.98,11940,11955,11820,93264,1110431610,120103200000,10080000
251600,ARIRANG 고배당주채권혼합,10120,10,0.1,10114.12,10120,10120,10070,9457,95651275,10120000000,1000000
190160,ARIRANG 단기유동성,105865,10,0.01,105852.23,105865,105865,105865,1,105865,169807460000,1604000
213630,ARIRANG 미국고배당주(합성 H),10665,15,0.14,10655.07,10650,10665,10630,471,5013410,6932250000,650000
190150,ARIRANG 바벨 채권,111815,-140,-0.13,111790.14,111780,111860,111780,9,1006355,70443450000,630000
161490,ARIRANG 방어주,6950,20,0.29,6974.82,6965,6985,6950,456,3177050,7645000000,1100000
195970,ARIRANG 선진국(합성 H),8695,-40,-0.46,8710.92,8705,8705,8695,460,4001990,4695300000,540000
236460,ARIRANG 스마트베타 LowVOL,9950,50,0.51,9937.64,9935,9950,9885,50,496810,13432500000,1350000
222190,ARIRANG 스마트베타 Momentum,8965,35,0.39,8965.24,8950,8965,8920,50,447855,8068500000,900000
222200,ARIRANG 스마트베타 Quality,8970,55,0.62,8959.34,8940,8970,8920,50,447900,11212500000,1250000
222180,ARIRANG 스마트베타 Value,9815,55,0.56,9814.56,9820,9830,9765,50,490465,9324250000,950000
244820,ARIRANG 스마트베타4종결합,9745,50,0.52,9739.67,9725,9745,9690,55,535185,7796000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9865,15,0.15,9863.2,9855,9875,9850,1140,11245970,7892000000,800000
195980,ARIRANG 신흥국(합성 H),8910,-105,-1.16,8969.07,8950,8950,8900,2375,21185715,5346000000,600000
239660,ARIRANG 우량회사채50,100930,30,0.03,100871.78,100925,100930,100925,2,201855,155432200000,1540000
161500,ARIRANG 주도주,4860,10,0.21,4854.87,4860,4860,4805,58,280995,5832000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5960,-175,-2.85,5991.11,6135,6135,5910,11452,68059915,7152000000,1200000
227830,ARIRANG 코스피,20380,120,0.59,20446.33,20320,20395,20290,200,4071380,24456000000,1200000
148020,KBSTAR 200,25690,90,0.35,25786.08,25715,25730,25620,346508,8893709475,572887000000,22300000
252400,KBSTAR 200선물레버리지,9880,90,0.92,9881.92,9855,9905,9805,1011721,9968852980,15808000000,1600000
252410,KBSTAR 200선물인버스,10025,-65,-0.64,10028.83,10050,10070,10025,495780,4976398740,12030000000,1200000
252420,KBSTAR 200선물인버스2X,9945,-90,-0.9,9939.39,9980,10015,9920,1153806,11494671105,43758000000,4400000
105780,KBSTAR 5대그룹주,4565,15,0.33,4581.84,4575,4575,4540,1973,8975760,22825000000,5000000
234310,KBSTAR V&S셀렉트밸류,10200,30,0.29,10236.46,10180,10240,10145,1546,15764795,34680000000,3400000
241390,KBSTAR V&S셀렉트밸류채권혼합,9885,5,0.05,9906.02,9870,9890,9870,967,9577770,9885000000,1000000
114100,KBSTAR 국고채,111830,-40,-0.04,111795.9,111755,111885,111755,204,22812285,140905800000,1260000
196230,KBSTAR 단기통안채,102605,5,0,102596.72,102605,102605,102605,5,513025,422219575000,4115000
252730,KBSTAR 모멘텀로우볼,9905,60,0.61,9891.98,9885,9905,9860,42,414920,7924000000,800000
252720,KBSTAR 모멘텀밸류,9970,10,0.1,9955.73,9985,9985,9910,42,417470,7976000000,800000
219390,KBSTAR 미국원유생산기업(합성 H),7135,0,0,7116.44,7095,7135,7095,692,4933780,11416000000,1600000
140570,KBSTAR 수출주,8105,45,0.56,8097.4,8035,8105,8035,3,24210,7294500000,900000
140580,KBSTAR 우량업종,9595,15,0.16,9636.85,9535,9595,9530,1799,17176235,10554500000,1100000
136340,KBSTAR 우량회사채,103715,0,0,103720.87,103780,103785,103715,35,3632245,54968950000,530000
196220,KBSTAR 일본레버리지(H),10740,5,0.05,10768.04,10735,10780,10670,22419,239601155,6444000000,600000
183710,KBSTAR 주식혼합,30190,120,0.4,30239.84,30170,30195,30170,303,9152910,10566500000,350000
174360,KBSTAR 중국본토대형주CSI100,12130,-30,-0.25,12200.04,12160,12160,12100,806,9840545,31538000000,2600000
250730,KBSTAR 차이나H주(H),10470,-170,-1.6,10480.36,0,0,0,0,0,8376000000,800000
183700,KBSTAR 채권혼합,52435,20,0.04,52531.96,52440,52455,52405,955,50154360,22022700000,420000
253280,KBSTAR 헬스케어,8895,165,1.89,8926.04,8750,8915,8750,3600,31989260,7560750000,850000
253290,KBSTAR 헬스케어채권혼합,9635,40,0.42,9646.29,0,0,0,0,0,7708000000,800000
105190,KINDEX 200,25625,125,0.49,25694.45,25575,25640,25530,251370,6436116640,739281250000,28850000
225130,KINDEX 골드선물 레버리지(합성 H),12495,-95,-0.75,12594.4,12570,12570,12420,12870,160136115,13744500000,1100000
