단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,23300,330,1.44,23326.11,23225,23360,23195,60296,1404564800,471825000000,20250000
189400,ARIRANG AC 월드(합성 H),9085,235,2.66,8983.56,9030,9085,9030,19,171645,4088250000,450000
141240,ARIRANG K100EW,8970,165,1.87,8957.8,8920,8975,8885,50,447965,5382000000,600000
122090,ARIRANG KOSPI50,14615,195,1.35,14603.82,14625,14660,14565,65,949500,3507600000,240000
222170,ARIRANG S&P 배당성장,9215,215,2.39,9198.82,9105,9235,9105,75,690710,4607500000,500000
161510,ARIRANG 고배당주,10670,230,2.2,10706.19,10585,10685,10500,18793,200467870,87067200000,8160000
190160,ARIRANG 단기유동성,104930,5,0,104919.2,104925,104930,104925,17,1783735,364107100000,3470000
213630,ARIRANG 미국고배당주(합성 H),9395,130,1.4,9374.63,9365,9395,9365,275,2576890,10804250000,1150000
190150,ARIRANG 바벨 채권,110355,-15,-0.01,110307.35,110330,110355,110245,8,882155,66213000000,600000
161490,ARIRANG 방어주,6810,45,0.67,6802.67,6815,6815,6765,50,340170,6129000000,900000
195970,ARIRANG 선진국(합성 H),7860,225,2.95,7696.8,7700,7860,7700,195,1518390,5030400000,640000
236460,ARIRANG 스마트베타 LowVOL,9865,125,1.28,9853.4,9795,9890,9795,52,512745,9865000000,1000000
222190,ARIRANG 스마트베타 Momentum,9280,135,1.48,9273.37,9250,9315,9200,50,463980,10208000000,1100000
222200,ARIRANG 스마트베타 Quality,9535,145,1.54,9529.97,9490,9550,9440,50,476415,11918750000,1250000
222180,ARIRANG 스마트베타 Value,8780,235,2.75,8767.5,8670,8795,8670,51,447180,9658000000,1100000
195980,ARIRANG 신흥국(합성 H),7135,115,1.64,7011.32,7045,7135,7045,9,64125,6706900000,940000
161500,ARIRANG 주도주,4355,100,2.35,4353.61,4335,4375,4320,50,217705,5226000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),4220,290,7.38,4245.4,4130,4260,3995,20904,88342520,5275000000,1250000
227830,ARIRANG 코스피,19075,265,1.41,19065.59,19035,19095,18940,118,2244970,8583750000,450000
108630,FIRST 스타우량,16470,265,1.64,16555.7,16470,16470,16470,3,49410,658800000,40000
107560,GIANT 현대차그룹,16900,15,0.09,17042.95,16875,17200,16875,137,2329475,11154000000,660000
105190,KINDEX 200,23245,315,1.37,23258.28,23190,23300,23125,689743,16029477495,872849750000,37550000
225130,KINDEX 골드선물 레버리지(합성 H),11870,-405,-3.3,12193.3,12270,12270,11810,420464,5065061025,13057000000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),7495,255,3.52,7297.37,6655,7520,6655,13991,103763945,5996000000,800000
114460,KINDEX 국고채,106765,-40,-0.04,106731.07,106765,106765,106765,1,106765,6405900000,60000
190620,KINDEX 단기자금,100260,5,0,100251.79,100260,100260,100255,510,51131500,152695980000,1523000
152500,KINDEX 레버리지,3420,85,2.55,3426.12,3395,3440,3385,137846,470632405,10944000000,3200000
181480,KINDEX 미국리츠부동산(합성 H),54150,655,1.22,54112.91,54100,54150,54100,12,649300,5415000000,100000
211260,KINDEX 배당성장,32065,325,1.02,32039.44,31970,32065,31970,20,640350,5130400000,160000
143460,KINDEX 밸류대형,5485,90,1.67,5482.29,5465,5485,5465,3238,17724485,17003500000,3100000
131890,KINDEX 삼성그룹EW,10005,210,2.14,9995.63,9910,10005,9910,20,199150,5002500000,500000
108450,KINDEX 삼성그룹SW,6995,130,1.89,6984.2,6950,6995,6950,22,153370,32876500000,4700000
181450,KINDEX 선진국하이일드(합성 H),91570,605,0.67,91606.66,91570,91570,91570,12,1098840,4578500000,50000
105270,KINDEX 성장대형F15,5015,95,1.93,5011.94,4965,5025,4965,22,109800,2507500000,500000
145670,KINDEX 인버스,10360,-120,-1.15,10350.69,10345,10405,10320,76457,792522675,6216000000,600000
196030,KINDEX 일본레버리지(H),9850,1010,11.43,9861.96,9215,9940,9100,268218,2556300085,5910000000,600000
205720,KINDEX 일본인버스(합성 H),9145,-810,-8.14,9165.01,9855,9855,9080,183677,1708994155,8230500000,900000
168580,KINDEX 중국본토CSI300,17365,1005,6.14,17407.87,16560,17395,16445,245390,4167782900,107663000000,6200000
219900,KINDEX 중국본토레버리지(합성),2865,265,10.19,2944.36,2625,2885,2625,710729,1973731685,26358000000,9200000
227930,KINDEX 코스닥 150,5025,40,0.8,5033.49,5045,5045,4960,1427,7163555,6030000000,1200000
234790,KINDEX 코스닥150 레버리지,19410,730,3.91,19416.6,18800,19515,18750,23734,451640215,5823000000,300000
108440,KINDEX 코스닥스타,13295,295,2.27,13284.64,13185,13300,13085,1160,15347205,2393100000,180000
226380,KINDEX 한류,7535,55,0.74,7528.48,7560,7560,7455,306318,2291014705,6028000000,800000
152380,KODEX 10년국채선물,66280,-60,-0.09,66235.98,66155,66280,66155,323,21389175,7158240000,108000
069500,KODEX 200,23240,300,1.31,23266.54,23180,23305,23130,11780526,273794308810,4643352000000,199800000
223190,KODEX 200 내재가치,6400,65,1.03,6448.5,6435,6435,6380,5,32015,72960000000,11400000
237350,KODEX 200 대형,16870,160,0.96,16931.19,16920,16920,16820,85,1432700,10122000000,600000
226980,KODEX 200 중소형,10810,160,1.5,10830.52,10745,10830,10615,4759,51535595,8648000000,800000
099140,KODEX China H,14380,500,3.6,14462.87,14100,14415,13880,11247,160564500,51768000000,3600000
204450,KODEX China H 레버리지(H),4420,315,7.67,4452.06,4240,4450,4235,577330,2505648105,42874000000,9700000
