단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25160,165,0.66,25195.33,25125,25220,25125,124039,3120004945,519554000000,20650000
189400,ARIRANG AC 월드(합성 H),9985,85,0.86,9935.18,9985,9985,9985,5,49925,2096850000,210000
141240,ARIRANG K100EW,9535,15,0.16,9571.63,9550,9560,9515,100,953390,5721000000,600000
122090,ARIRANG KOSPI50,15840,80,0.51,15893.17,15875,15925,15825,104,1648625,3801600000,240000
222170,ARIRANG S&P 배당성장,9740,-45,-0.46,9771.55,9740,9740,9710,100,973320,4870000000,500000
161510,ARIRANG 고배당주,11610,10,0.09,11610.77,11610,11650,11550,67430,781243015,82198800000,7080000
190160,ARIRANG 단기유동성,105075,5,0,105073.67,105080,105080,105075,6,630455,279604575000,2661000
213630,ARIRANG 미국고배당주(합성 H),10300,140,1.38,10280.9,10275,10300,10275,143,1471915,11845000000,1150000
190150,ARIRANG 바벨 채권,110725,130,0.12,110641.89,110730,110730,110715,281,31113715,66435000000,600000
161490,ARIRANG 방어주,7145,-25,-0.35,7172.72,7165,7175,7120,100,714720,6430500000,900000
195970,ARIRANG 선진국(합성 H),8450,80,0.96,8408.73,8450,8470,8450,12,101500,2535000000,300000
236460,ARIRANG 스마트베타 LowVOL,10380,-10,-0.1,10367.39,10405,10405,10365,131,1359915,10380000000,1000000
222190,ARIRANG 스마트베타 Momentum,9650,-5,-0.05,9640.41,9675,9690,9635,50,482630,10615000000,1100000
222200,ARIRANG 스마트베타 Quality,9760,20,0.21,9758.8,9785,9785,9745,50,488135,12200000000,1250000
222180,ARIRANG 스마트베타 Value,9855,35,0.36,9873.29,9815,9865,9805,101,995095,7884000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,10035,5,0.05,10027.81,10045,10045,10030,773,7753430,10035000000,1000000
195980,ARIRANG 신흥국(합성 H),8120,120,1.5,7990.47,8055,8120,8055,89647,724901235,4872000000,600000
239660,ARIRANG 우량회사채50,100125,25,0.02,100089.77,100125,100125,100125,1,100125,48060000000,480000
161500,ARIRANG 주도주,4955,50,1.02,4972.74,4940,4995,4940,127,630155,5946000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5365,235,4.58,5451.75,5195,5400,5150,29392,156869770,6974500000,1300000
227830,ARIRANG 코스피,20510,150,0.74,20514.22,20545,20565,20475,55,1128555,9229500000,450000
107560,GIANT 현대차그룹,18020,165,0.92,18043.49,18170,18170,18020,5,90400,11893200000,660000
105190,KINDEX 200,25055,135,0.54,25109.24,25080,25125,25030,113812,2853386225,1028507750000,41050000
225130,KINDEX 골드선물 레버리지(합성 H),12225,395,3.34,11895.82,12060,12320,12060,44061,541021220,13447500000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),7155,-225,-3.05,7338.12,7250,7250,7080,18098,128792675,5724000000,800000
114460,KINDEX 국고채,106775,80,0.07,106705.59,106715,106775,106710,3,320200,6406500000,60000
190620,KINDEX 단기자금,100415,5,0,100408.14,100410,100415,100410,1502,150820820,165785165000,1651000
152500,KINDEX 레버리지,3955,30,0.76,3972.74,3965,3980,3945,89873,355688335,11865000000,3000000
181480,KINDEX 미국리츠부동산(합성 H),62995,1265,2.05,62846.85,62905,62995,62905,9,566595,6299500000,100000
211260,KINDEX 배당성장,33690,195,0.58,33748.2,33585,33690,33585,20,672750,5390400000,160000
143460,KINDEX 밸류대형,6015,40,0.67,6010.58,5985,6015,5985,3268,19569585,18045000000,3000000
131890,KINDEX 삼성그룹EW,9905,55,0.56,9892.53,9930,9930,9875,112,1108215,2971500000,300000
