단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25705,5,0.02,25774.38,25510,25730,25510,5010,128780320,494821250000,19250000
189400,ARIRANG AC 월드(합성 H),10550,-40,-0.38,10557.6,10590,10590,10550,119,1256055,5380500000,510000
141240,ARIRANG K100EW,9380,-20,-0.21,9368.78,9400,9400,9325,52,487835,5628000000,600000
122090,ARIRANG KOSPI50,16555,110,0.67,16573.11,16410,16580,16410,51,844050,70027650000,4230000
222170,ARIRANG S&P 배당성장,9680,-30,-0.31,9670.44,9705,9705,9665,71,687595,2904000000,300000
251590,ARIRANG 고배당저변동50,9995,-50,-0.5,9985.14,10030,10030,9980,591,5910460,12993500000,1300000
161510,ARIRANG 고배당주,11425,-30,-0.26,11439.44,11425,11455,11385,33326,381181380,111051000000,9720000
251600,ARIRANG 고배당주채권혼합,9965,-15,-0.15,9962.98,9980,9980,9950,136,1355255,9965000000,1000000
190160,ARIRANG 단기유동성,105725,0,0,105717.52,105725,105730,105725,78,8246695,171697400000,1624000
213630,ARIRANG 미국고배당주(합성 H),10850,-120,-1.09,10866.14,10875,10875,10850,559,6079000,7052500000,650000
190150,ARIRANG 바벨 채권,112360,-55,-0.05,112301.63,112270,112360,112270,5,561535,67416000000,600000
161490,ARIRANG 방어주,7065,-45,-0.63,7077.89,7100,7100,7045,74,522310,7771500000,1100000
195970,ARIRANG 선진국(합성 H),8805,-45,-0.51,8857.69,8800,8810,8800,454,3999730,4754700000,540000
236460,ARIRANG 스마트베타 LowVOL,9880,-60,-0.6,9887.81,9920,9920,9880,52,514370,11856000000,1200000
222190,ARIRANG 스마트베타 Momentum,8990,-80,-0.88,8980.09,9055,9055,8975,52,467965,8091000000,900000
222200,ARIRANG 스마트베타 Quality,9070,-85,-0.93,9062.95,9125,9125,9055,52,471705,11337500000,1250000
222180,ARIRANG 스마트베타 Value,9470,-120,-1.25,9465.62,9485,9500,9470,51,483375,7576000000,800000
244820,ARIRANG 스마트베타4종결합,9670,-85,-0.87,9669.72,9730,9730,9665,68,658035,7736000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9920,-35,-0.35,9918.98,9955,9955,9905,700,6943285,7936000000,800000
195980,ARIRANG 신흥국(합성 H),8800,-60,-0.68,8868.86,8820,8820,8785,1696,14926410,5280000000,600000
239660,ARIRANG 우량회사채50,100950,-25,-0.02,100923.43,101175,101175,100950,33,3331615,149406000000,1480000
161500,ARIRANG 주도주,4735,-30,-0.63,4734.71,4730,4745,4710,69,326620,5682000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5890,-55,-0.93,5914.77,5970,5970,5855,34936,205599710,7068000000,1200000
227830,ARIRANG 코스피,20445,-55,-0.27,20517.59,20500,20515,20385,556,11366935,26578500000,1300000
107560,GIANT 현대차그룹,16260,-160,-0.97,16388.69,16270,16325,16260,197,3209680,10243800000,630000
148020,KBSTAR 200,25680,-25,-0.1,25771.4,25565,25730,25485,457144,11735399365,621456000000,24200000
105780,KBSTAR 5대그룹주,4545,-35,-0.76,4545.64,4540,4550,4510,19539,88331745,23634000000,5200000
