단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,22885,-60,-0.26,22875.95,22945,23105,22875,96504,2221152275,461132750000,20150000
189400,ARIRANG AC 월드(합성 H),8990,-155,-1.69,8985.76,9685,9685,8990,249,2245260,4584900000,510000
141240,ARIRANG K100EW,8625,25,0.29,8611.8,8635,8730,8585,50,432520,5175000000,600000
122090,ARIRANG KOSPI50,14250,-60,-0.42,14237.01,14345,14415,14250,57,815985,5130000000,360000
222170,ARIRANG S&P 배당성장,8735,20,0.23,8724.21,8745,8790,8675,53,463310,4367500000,500000
161510,ARIRANG 고배당주,9885,20,0.2,9879.76,9865,10000,9820,8500,84119975,81254700000,8220000
190160,ARIRANG 단기유동성,104790,15,0.01,104781.3,104795,104795,104790,5,523960,342663300000,3270000
213630,ARIRANG 미국고배당주(합성 H),8975,-135,-1.48,8947.06,8980,8980,8975,107,960845,10321250000,1150000
190150,ARIRANG 바벨 채권,109610,-40,-0.04,109647.32,109610,109610,109610,1,109610,65766000000,600000
161490,ARIRANG 방어주,6790,-75,-1.09,6784.48,6845,6845,6790,50,340200,6111000000,900000
195970,ARIRANG 선진국(합성 H),7790,-235,-2.93,7828.74,7835,7865,7790,2800,21923230,4985600000,640000
236460,ARIRANG 스마트베타 LowVOL,9520,-10,-0.1,9505.36,9565,9585,9485,89,848100,9520000000,1000000
222190,ARIRANG 스마트베타 Momentum,9300,-65,-0.69,9290.13,9385,9385,9290,10689,99684930,10230000000,1100000
222200,ARIRANG 스마트베타 Quality,9480,-55,-0.58,9471.27,9595,9595,9470,7561,71936270,11850000000,1250000
222180,ARIRANG 스마트베타 Value,8190,5,0.06,8176.64,8205,8290,8165,51,418970,8599500000,1050000
195980,ARIRANG 신흥국(합성 H),6800,-80,-1.16,6815.71,6865,6865,6800,677,4609045,6392000000,940000
161500,ARIRANG 주도주,4230,50,1.2,4230.97,4205,4280,4200,50,211900,5076000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),4315,-205,-4.54,4294.61,4435,4670,4315,31772,144048670,3236250000,750000
227830,ARIRANG 코스피,18880,-45,-0.24,18847.44,18970,19010,18875,57,1078460,8496000000,450000
108630,FIRST 스타우량,18305,-90,-0.49,18355.45,18440,18440,18305,22,405545,732200000,40000
107560,GIANT 현대차그룹,16380,20,0.12,16330.51,16380,16380,16380,1,16380,10810800000,660000
105190,KINDEX 200,22805,-20,-0.09,22776.36,22810,23025,22780,278784,6382873480,779931000000,34200000
225130,KINDEX 골드선물 레버리지(합성 H),9805,165,1.71,9681.86,9700,9805,9700,329926,3216593050,10785500000,1100000
