단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25210,80,0.32,25300.09,25385,25405,25210,63755,1610021530,482771500000,19150000
189400,ARIRANG AC 월드(합성 H),10525,70,0.67,10487.12,10480,10535,10480,27,283410,5367750000,510000
141240,ARIRANG K100EW,9290,-45,-0.48,9278.68,9425,9425,9290,50,465115,5574000000,600000
122090,ARIRANG KOSPI50,16275,120,0.74,16270.12,16350,16365,16275,30666,501056290,67378500000,4140000
222170,ARIRANG S&P 배당성장,9645,-65,-0.67,9633.08,9810,9810,9635,81,782840,2893500000,300000
251590,ARIRANG 고배당저변동50,9930,-95,-0.95,9927.06,10075,10075,9930,8582,85324360,12909000000,1300000
161510,ARIRANG 고배당주,11600,-195,-1.65,11624.29,11790,11815,11585,89028,1036483620,114144000000,9840000
251600,ARIRANG 고배당주채권혼합,10015,-60,-0.6,10013.65,10115,10115,10015,5342,53510195,10015000000,1000000
190160,ARIRANG 단기유동성,105775,0,0,105767.13,105775,105775,105770,1001,105879940,169663100000,1604000
213630,ARIRANG 미국고배당주(합성 H),10850,145,1.35,10844.99,10815,10850,10815,128,1384780,7052500000,650000
190150,ARIRANG 바벨 채권,112035,35,0.03,111982.49,112035,112090,111945,19,2127795,70582050000,630000
161490,ARIRANG 방어주,7000,-55,-0.78,7003.8,7080,7080,6990,7664,53574025,7700000000,1100000
195970,ARIRANG 선진국(합성 H),8800,-45,-0.51,8787.96,8830,8830,8795,339,2985225,4752000000,540000
236460,ARIRANG 스마트베타 LowVOL,9820,-120,-1.21,9811.67,9965,9965,9800,1887,18498090,11784000000,1200000
222190,ARIRANG 스마트베타 Momentum,8915,-40,-0.45,8906.98,9030,9030,8895,108,962190,8023500000,900000
222200,ARIRANG 스마트베타 Quality,8935,-35,-0.39,8929.7,9035,9035,8920,861,7700970,11168750000,1250000
222180,ARIRANG 스마트베타 Value,9485,-90,-0.94,9478.56,9680,9680,9460,76,722415,7588000000,800000
244820,ARIRANG 스마트베타4종결합,9600,-75,-0.78,9599.89,9735,9735,9580,989,9484785,7680000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9865,-10,-0.1,9860.98,9915,9915,9855,424,4182885,7892000000,800000
195980,ARIRANG 신흥국(합성 H),8825,40,0.46,8754.8,8830,8845,8825,760,6702705,5295000000,600000
239660,ARIRANG 우량회사채50,100930,5,0,100914.22,100930,100950,100915,51022,5149590315,149376400000,1480000
161500,ARIRANG 주도주,4630,5,0.11,4631.33,4690,4690,4630,52,241270,5556000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6075,-70,-1.14,5978.89,6240,6265,6070,90420,562127765,7290000000,1200000
227830,ARIRANG 코스피,20205,150,0.75,20185.47,20330,20330,20160,387,7805305,26266500000,1300000
107560,GIANT 현대차그룹,17150,-85,-0.49,17136.19,17150,17150,17150,1,17150,6688500000,390000
148020,KBSTAR 200,25185,50,0.2,25297.06,25435,25435,25185,387804,9805975115,585551250000,23250000
252400,KBSTAR 200선물레버리지,9590,105,1.11,9531.88,9680,9685,9590,97160,936596020,9590000000,1000000
252410,KBSTAR 200선물인버스,10200,-40,-0.39,10229.48,10170,10200,10145,25,254585,10200000000,1000000
105780,KBSTAR 5대그룹주,4535,-35,-0.77,4525.56,4550,4550,4510,1008,4554260,23582000000,5200000
234310,KBSTAR V&S셀렉트밸류,10130,15,0.15,10112.47,10180,10180,10095,1320,13350840,36468000000,3600000
241390,KBSTAR V&S셀렉트밸류채권혼합,9860,0,0,9863.91,9870,9870,9860,364,3591660,9860000000,1000000
114100,KBSTAR 국고채,111970,10,0.01,111929.82,112075,112075,111955,2510,281158595,151159500000,1350000
196230,KBSTAR 단기통안채,102530,5,0,102520.42,102530,102530,102530,1,102530,754518270000,7359000
123760,KBSTAR 레버리지,9435,75,0.8,9440.87,9555,9555,9435,566,5367355,3774000000,400000
219390,KBSTAR 미국원유생산기업(합성 H),7385,60,0.82,7395.83,7380,7410,7360,8005,59070510,11816000000,1600000
140570,KBSTAR 수출주,8085,-50,-0.61,8089.48,8135,8135,8085,25,202825,7276500000,900000
140580,KBSTAR 우량업종,9325,-85,-0.9,9323.5,9365,9365,9325,37,345425,6527500000,700000
136340,KBSTAR 우량회사채,104090,5,0,104049.81,104000,104160,104000,1289,134076450,55167700000,530000
196220,KBSTAR 일본레버리지(H),9680,50,0.52,9714.12,9655,9740,9605,2388,23025835,5808000000,600000
183710,KBSTAR 주식혼합,29920,175,0.59,29848.1,29920,29920,29920,85,2537320,10472000000,350000
174360,KBSTAR 중국본토대형주CSI100,11650,50,0.43,11801.71,11620,11820,11620,219259,2557419995,31455000000,2700000
250730,KBSTAR 차이나H주(H),10605,15,0.14,10440.68,10550,10650,10500,124053,1312579065,8484000000,800000
183700,KBSTAR 채권혼합,52220,-50,-0.1,52269.4,52270,52270,52215,1204,62902325,21932400000,420000
105190,KINDEX 200,25130,90,0.36,25209.09,25345,25345,25125,157142,3960085880,746361000000,29700000
225130,KINDEX 골드선물 레버리지(합성 H),13740,40,0.29,13918.12,13770,13800,13730,22446,308808650,15114000000,1100000
