단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25320,-20,-0.08,25406.63,25340,25385,25305,46932,1189139650,500070000000,19750000
189400,ARIRANG AC 월드(합성 H),10460,25,0.24,10424.85,10460,10465,10455,19,198745,5334600000,510000
141240,ARIRANG K100EW,9465,10,0.11,9452.76,9470,9475,9460,55,520450,5679000000,600000
122090,ARIRANG KOSPI50,16145,15,0.09,16201.56,16130,16155,16105,300,4841365,24217500000,1500000
222170,ARIRANG S&P 배당성장,9810,-15,-0.15,9840.61,9795,9825,9795,300,2943065,4905000000,500000
161510,ARIRANG 고배당주,11650,40,0.34,11641.66,11605,11680,11585,61350,713943720,111840000000,9600000
190160,ARIRANG 단기유동성,105640,5,0,105632.54,105640,105640,105640,1,105640,204202120000,1933000
213630,ARIRANG 미국고배당주(합성 H),11025,-10,-0.09,11001.2,11025,11025,10980,212,2336835,7166250000,650000
190150,ARIRANG 바벨 채권,112395,5,0,112351.6,112310,112395,112275,8,898815,67437000000,600000
161490,ARIRANG 방어주,7215,50,0.7,7204.82,7200,7225,7180,3895,28045030,7936500000,1100000
195970,ARIRANG 선진국(합성 H),8655,65,0.76,8615.82,8600,8655,8600,541,4678835,4673700000,540000
236460,ARIRANG 스마트베타 LowVOL,10130,15,0.15,10120.37,10115,10140,10115,56,567200,12156000000,1200000
222190,ARIRANG 스마트베타 Momentum,9065,-40,-0.44,9056.72,9105,9105,9025,163,1473440,8158500000,900000
222200,ARIRANG 스마트베타 Quality,9405,0,0,9394.75,9415,9425,9400,51,479775,11756250000,1250000
222180,ARIRANG 스마트베타 Value,9560,30,0.31,9587.43,9550,9580,9540,300,2868950,7648000000,800000
244820,ARIRANG 스마트베타4종결합,9870,-5,-0.05,9865.38,9875,9895,9865,64,631855,7896000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,10035,0,0,10028.99,10035,10040,10035,209,2096550,8028000000,800000
195980,ARIRANG 신흥국(합성 H),8635,10,0.12,8604.52,8600,8635,8600,958,8262835,5181000000,600000
239660,ARIRANG 우량회사채50,100830,0,0,100818.95,100830,100830,100825,14,1411570,149228400000,1480000
161500,ARIRANG 주도주,4660,-15,-0.32,4674.01,4665,4680,4650,303,1412320,5592000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5390,-135,-2.44,5475.85,5455,5510,5330,87411,476602615,8624000000,1600000
227830,ARIRANG 코스피,20370,-65,-0.32,20438.12,20405,20435,20335,57643,1173056935,24444000000,1200000
107560,GIANT 현대차그룹,16645,190,1.15,16674.47,16600,16645,16600,181,3007245,11485050000,690000
148020,KBSTAR 200,25325,10,0.04,25399.82,25320,25385,25290,853942,21625230285,633125000000,25000000
105780,KBSTAR 5대그룹주,4485,10,0.22,4509.8,4480,4500,4475,13518,60598865,24219000000,5400000
234310,KBSTAR V&S셀렉트밸류,10235,-40,-0.39,10271.08,10230,10285,10225,215140,2205418110,35822500000,3500000
241390,KBSTAR V&S셀렉트밸류채권혼합,9945,20,0.2,9939.7,9945,9945,9945,11,109395,9945000000,1000000
114100,KBSTAR 국고채,112580,0,0,112541.95,112460,112590,112460,216,24315510,162115200000,1440000
196230,KBSTAR 단기통안채,102385,-5,0,102382.21,0,0,0,0,0,402168280000,3928000
123760,KBSTAR 레버리지,9600,15,0.16,9628.97,9585,9635,9585,38733,372234425,21120000000,2200000
219390,KBSTAR 미국원유생산기업(합성 H),6585,105,1.62,6594,6575,6630,6575,237089,1570698370,10536000000,1600000
140570,KBSTAR 수출주,8120,65,0.81,8131.78,8070,8120,8065,40,323450,7308000000,900000
140580,KBSTAR 우량업종,9430,10,0.11,9466.73,9430,9430,9430,114,1079180,10373000000,1100000
136340,KBSTAR 우량회사채,104210,85,0.08,104185.35,104125,104210,104120,423,44058125,55231300000,530000
196220,KBSTAR 일본레버리지(H),9735,175,1.83,9810.28,9640,9845,9610,108379,1054618650,5841000000,600000
183710,KBSTAR 주식혼합,29900,205,0.69,29961.65,29920,29920,29890,424,12683270,10465000000,350000
174360,KBSTAR 중국본토대형주CSI100,11530,-305,-2.58,11779.09,11835,11920,11530,86672,1024588405,36896000000,3200000
183700,KBSTAR 채권혼합,52345,5,0.01,52430.27,52350,52360,52325,1223,64041850,21984900000,420000
105190,KINDEX 200,25220,5,0.02,25305.51,25240,25295,25200,331543,8367817635,854958000000,33900000
225130,KINDEX 골드선물 레버리지(합성 H),13620,-55,-0.4,13609.17,13780,13780,13550,33586,456272105,14982000000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),6140,35,0.57,6125.72,6140,6150,6100,11201,68552360,4912000000,800000
114460,KINDEX 국고채,107375,-5,0,107359.16,107375,107375,107375,1,107375,6442500000,60000
190620,KINDEX 단기자금,100895,0,0,100894.32,100900,100900,100890,640,64573000,111690765000,1107000
152500,KINDEX 레버리지,4085,-10,-0.24,4105.85,4095,4115,4085,23492,96233035,12255000000,3000000
181480,KINDEX 미국리츠부동산(합성 H),69125,-225,-0.32,69060.95,69125,69125,69015,56,3869265,6912500000,100000
211260,KINDEX 배당성장,32390,90,0.28,32381.44,32380,32390,32380,20,647700,5182400000,160000
143460,KINDEX 밸류대형,5970,-5,-0.08,5992.48,5950,5995,5950,17088,101960275,15522000000,2600000
245710,KINDEX 베트남VN30(합성),10005,30,0.3,10068.27,10045,10090,9990,490609,4923955915,10005000000,1000000
131890,KINDEX 삼성그룹EW,9860,30,0.31,9850.3,9825,9860,9825,40,393950,2958000000,300000
108450,KINDEX 삼성그룹SW,7190,10,0.14,7183.88,7160,7190,7160,20,143500,32355000000,4500000
145670,KINDEX 인버스,9425,0,0,9407.91,9445,9445,9395,17175,161692965,9425000000,1000000
238720,KINDEX 일본Nikkei225(H),10375,155,1.52,10352.3,10240,10410,10235,381990,3937751375,6225000000,600000
196030,KINDEX 일본레버리지(H),9940,150,1.53,10017.93,9910,10115,9835,246249,2454370880,11928000000,1200000
205720,KINDEX 일본인버스(합성 H),8575,-70,-0.81,8570.92,8580,8610,8520,43900,375227045,11147500000,1300000
