단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25565,-110,-0.43,25670.9,25595,25685,25565,357458,9151824735,492126250000,19250000
189400,ARIRANG AC 월드(합성 H),10610,55,0.52,10561.13,10605,10610,10540,232,2459200,5411100000,510000
141240,ARIRANG K100EW,9515,-25,-0.26,9546.64,9505,9540,9495,157,1493450,5709000000,600000
122090,ARIRANG KOSPI50,16305,-70,-0.43,16372.39,16375,16390,16300,528,8637530,55763100000,3420000
222170,ARIRANG S&P 배당성장,9885,30,0.3,9917.67,9860,9905,9850,154,1520095,2965500000,300000
161510,ARIRANG 고배당주,11685,35,0.3,11687.31,11660,11700,11605,58376,681174450,112176000000,9600000
190160,ARIRANG 단기유동성,105675,0,0,105675.44,105675,105675,105675,1,105675,164218950000,1554000
213630,ARIRANG 미국고배당주(합성 H),10930,-50,-0.46,10956.99,10965,10965,10930,294,3215130,7104500000,650000
190150,ARIRANG 바벨 채권,112440,105,0.09,112424.6,112350,112440,112350,6,674265,67464000000,600000
161490,ARIRANG 방어주,7305,30,0.41,7331.72,7270,7315,7270,3108,22688320,8035500000,1100000
195970,ARIRANG 선진국(합성 H),8850,110,1.26,8805.46,8775,8875,8775,201,1772645,4779000000,540000
236460,ARIRANG 스마트베타 LowVOL,10075,45,0.45,10060.26,10020,10075,10020,154,1546685,12090000000,1200000
222190,ARIRANG 스마트베타 Momentum,9190,40,0.44,9180.8,9150,9190,9115,176,1611850,8271000000,900000
222200,ARIRANG 스마트베타 Quality,9495,60,0.64,9477.08,9440,9495,9405,51,483620,11868750000,1250000
222180,ARIRANG 스마트베타 Value,9630,-30,-0.31,9653.11,9660,9665,9615,220,2119150,7704000000,800000
244820,ARIRANG 스마트베타4종결합,9935,30,0.3,9922.95,9900,9935,9870,51,506200,7948000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,10065,25,0.25,10060.56,10045,10065,10040,342,3440725,8052000000,800000
195980,ARIRANG 신흥국(합성 H),8900,45,0.51,8850.31,8900,8910,8870,3782,33658285,5340000000,600000
239660,ARIRANG 우량회사채50,100925,40,0.04,100905.16,100890,100925,100885,185,18664675,149369000000,1480000
161500,ARIRANG 주도주,4770,-5,-0.1,4760.3,4775,4800,4760,60,286385,5724000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5685,35,0.62,5702.55,5715,5765,5680,38400,220245525,6822000000,1200000
227830,ARIRANG 코스피,20570,-15,-0.07,20645.23,20585,20670,20550,459,9443500,21598500000,1050000
107560,GIANT 현대차그룹,16140,-150,-0.92,16215.95,16360,16360,16140,504,8193470,11136600000,690000
148020,KBSTAR 200,25565,-85,-0.33,25666.65,25595,25680,25560,787515,20181513380,630177250000,24650000
105780,KBSTAR 5대그룹주,4545,-5,-0.11,4555.94,4545,4560,4545,8823,40153740,24543000000,5400000
234310,KBSTAR V&S셀렉트밸류,10345,5,0.05,10382.9,10340,10345,10335,2775,28775680,36207500000,3500000
241390,KBSTAR V&S셀렉트밸류채권혼합,9980,20,0.2,9986.58,9980,9980,9980,426,4255730,9980000000,1000000
114100,KBSTAR 국고채,112650,75,0.07,112631.4,112575,112660,112575,1842,207456200,162216000000,1440000
196230,KBSTAR 단기통안채,102435,5,0,102429.2,102425,102435,102425,7,716985,703421145000,6867000
123760,KBSTAR 레버리지,9770,-80,-0.81,9789.14,9820,9860,9770,202657,1984492715,21494000000,2200000
219390,KBSTAR 미국원유생산기업(합성 H),6860,-20,-0.29,6852.36,6870,6870,6815,3430,23390020,10976000000,1600000
140570,KBSTAR 수출주,8220,-10,-0.12,8209.81,8205,8220,8185,1286,10533155,7398000000,900000
140580,KBSTAR 우량업종,9530,40,0.42,9543.38,9535,9535,9530,137,1307265,10483000000,1100000
136340,KBSTAR 우량회사채,104345,85,0.08,104307.64,104315,104350,104230,307,32029815,55302850000,530000
196220,KBSTAR 일본레버리지(H),9650,-50,-0.52,9646.79,9620,9660,9525,9110,87551430,5790000000,600000
183710,KBSTAR 주식혼합,30130,60,0.2,30185.75,30175,30210,30115,654,19731920,10545500000,350000
174360,KBSTAR 중국본토대형주CSI100,11570,-110,-0.94,11504.6,11635,11635,11415,1574,18197340,37024000000,3200000
250730,KBSTAR 차이나H주(H),10220,65,0.64,10165.27,10160,10220,10160,312,3176130,8176000000,800000
183700,KBSTAR 채권혼합,52535,-25,-0.05,52619.95,52560,52590,52535,1448,76159135,22064700000,420000
105190,KINDEX 200,25470,-90,-0.35,25576.51,25550,25590,25470,67032,1711986470,799758000000,31400000
225130,KINDEX 골드선물 레버리지(합성 H),14405,425,3.04,14095.03,14100,14415,14020,50925,727109665,15845500000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),5790,-160,-2.69,5886.83,5905,5950,5775,15735,91805885,4632000000,800000
114460,KINDEX 국고채,107475,100,0.09,107436.73,107430,107475,107400,152,16324905,6448500000,60000
190620,KINDEX 단기자금,100940,5,0,100935.84,100940,100940,100940,500,50470000,112749980000,1117000
152500,KINDEX 레버리지,4160,-30,-0.72,4179.82,4190,4200,4160,16533,69242555,11232000000,2700000
181480,KINDEX 미국리츠부동산(합성 H),68810,290,0.42,68779.17,68720,68810,68720,70,4814540,6881000000,100000
211260,KINDEX 배당성장,32865,-205,-0.62,32799.97,33015,33015,32790,28,921415,5258400000,160000
143460,KINDEX 밸류대형,6045,-30,-0.49,6035.84,6065,6065,6015,26526,159961435,15112500000,2500000
245710,KINDEX 베트남VN30(합성),9630,80,0.84,9609.56,9600,9630,9520,443242,4242502430,9630000000,1000000
131890,KINDEX 삼성그룹EW,9990,-40,-0.4,9982.95,10020,10020,9990,26,260185,2997000000,300000
108450,KINDEX 삼성그룹SW,7335,-25,-0.34,7357.06,7360,7385,7320,701,5152335,33007500000,4500000
145670,KINDEX 인버스,9335,30,0.32,9335.83,9325,9335,9290,37472,348734150,10268500000,1100000
238720,KINDEX 일본Nikkei225(H),10395,-15,-0.14,10391.08,10355,10445,10320,418650,4350474660,6237000000,600000
196030,KINDEX 일본레버리지(H),9805,-10,-0.1,9864.17,9780,9880,9700,38275,374084800,12746500000,1300000
205720,KINDEX 일본인버스(합성 H),8620,20,0.23,8598.59,8575,8635,8570,19750,170054515,12068000000,1400000
168580,KINDEX 중국본토CSI300,17690,-65,-0.37,17719.27,17790,17790,17655,290479,5158413960,120292000000,6800000
219900,KINDEX 중국본토레버리지(합성),2685,-30,-1.1,2696.26,2715,2735,2680,117075,316419690,28729500000,10700000
227930,KINDEX 코스닥 150,5300,65,1.24,5319.1,5250,5300,5250,153,807940,5830000000,1100000
234790,KINDEX 코스닥150 레버리지,22155,595,2.76,22236.32,21560,22305,21560,10788,234059950,6646500000,300000
226380,KINDEX 한류,7275,135,1.89,7263.57,7140,7275,7140,257,1852525,5820000000,800000
152380,KODEX 10년국채선물,68975,190,0.28,68976.19,68970,69030,68900,4315,297552140,9932400000,144000
069500,KODEX 200,25430,-85,-0.33,25542.71,25475,25550,25430,9068121,231328772975,4713450500000,185350000
223190,KODEX 200 내재가치,7180,-30,-0.42,7163.93,7195,7195,7180,2,14375,83288000000,11600000
237350,KODEX 200 대형,19090,-40,-0.21,19059.87,19090,19090,19090,6,114540,11454000000,600000
226980,KODEX 200 중소형,11025,25,0.23,11089.45,11025,11025,11025,1,11025,8820000000,800000
099140,KODEX China H,16080,-65,-0.4,16102.27,16285,16285,16010,6347,102208600,61104000000,3800000
204450,KODEX China H 레버리지(H),6205,35,0.57,6261.74,6210,6300,6195,379565,2371845340,45917000000,7400000
101280,KODEX Japan,10250,-35,-0.34,10281.29,10295,10295,10250,669,6859835,12300000000,1200000
229720,KODEX KTOP30,12700,45,0.36,12703.89,12655,12730,12650,272,3451060,19050000000,1500000
156080,KODEX MSCI KOREA,11155,0,0,11163,11155,11155,11155,7,78085,5577500000,500000
200050,KODEX MSCI독일(합성),8985,175,1.99,8995.38,9000,9015,8985,5443,49033460,9470190000,1054000
219480,KODEX S&P500선물(H),10365,15,0.14,10373.33,10365,10365,10365,2,20730,4664250000,450000
247780,KODEX 가치투자,10215,-5,-0.05,10209.19,10220,10220,10215,60,612985,8172000000,800000
117700,KODEX 건설,2910,-25,-0.85,2916.71,2930,2930,2905,4533,13240845,11931000000,4100000
132030,KODEX 골드선물(H),10390,185,1.81,10312.87,10290,10395,10290,61008,631002500,52989000000,5100000
138910,KODEX 구리선물(H),4720,-15,-0.32,4724.75,4720,4735,4715,10585,49984665,5192000000,1100000
114260,KODEX 국고채,56370,55,0.1,56387.22,56315,56425,56315,2175,122575995,26719380000,474000
153130,KODEX 단기채권,100945,0,0,100950.48,100945,100950,100940,28276,2854342390,1472181880000,14584000
214980,KODEX 단기채권PLUS,101045,0,0,101049.7,101045,101065,101045,31245,3157305475,984784570000,9746000
122630,KODEX 레버리지,10805,-65,-0.6,10852.57,10850,10910,10805,12370577,134359995390,1404650000000,130000000
244620,KODEX 모멘텀Plus,10015,115,1.16,10035.91,9975,10015,9960,32,318790,8012000000,800000
200020,KODEX 미국IT(합성),13225,-90,-0.68,13232.98,13300,13300,13155,200,2644395,14428475000,1091000
200040,KODEX 미국금융(합성),11265,-130,-1.14,11256.86,11215,11275,11215,3,33755,15793530000,1402000
185680,KODEX 미국바이오(합성),15350,-195,-1.25,15357.31,15510,15510,15285,1914,29395075,19248900000,1254000
200030,KODEX 미국산업재(합성),11225,-125,-1.1,11280.31,11360,11360,11225,14,158605,14042475000,1251000
218420,KODEX 미국에너지(합성),8425,-115,-1.35,8426.64,8460,8460,8395,2814,23771840,10691325000,1269000
244580,KODEX 바이오,10630,300,2.9,10622.89,10360,10630,10345,154724,1604324410,8504000000,800000
091160,KODEX 반도체,19475,-195,-0.99,19446.79,19670,19670,19400,1484,28902180,10711250000,550000
211900,KODEX 배당성장,13105,-120,-0.91,13114.47,13200,13200,13045,823227,10772307510,88458750000,6750000
237370,KODEX 배당성장채권혼합,10860,-15,-0.14,10844.81,10875,10875,10820,6368,69130950,19548000000,1800000
244670,KODEX 밸류Plus,9525,0,0,9555.07,0,0,0,0,0,11430000000,1200000
140700,KODEX 보험,8355,75,0.91,8382.34,8280,8355,8275,1942,16152160,5848500000,700000
102780,KODEX 삼성그룹,5235,-20,-0.38,5254.3,5265,5275,5225,278726,1462972450,758551500000,144900000
213610,KODEX 삼성그룹밸류,5675,-25,-0.44,5694.58,5700,5700,5665,81507,462169260,53912500000,9500000
247790,KODEX 성장투자,10505,40,0.38,10487.93,10485,10525,10465,20,209965,8404000000,800000
136280,KODEX 소비재,21600,430,2.03,21680.58,21295,21670,21295,311,6691070,6480000000,300000
