단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24625,-35,-0.14,24654.55,24620,24625,24480,151858,3732013160,506043750000,20550000
189400,ARIRANG AC 월드(합성 H),10230,-20,-0.2,10196.19,10230,10230,10230,1,10230,5217300000,510000
141240,ARIRANG K100EW,9705,55,0.57,9694.41,9665,9705,9620,100,969150,5823000000,600000
122090,ARIRANG KOSPI50,15470,-30,-0.19,15462.49,15515,15520,15410,225,3477945,5105100000,330000
222170,ARIRANG S&P 배당성장,9960,60,0.61,9939.87,9880,9960,9840,100,994230,4980000000,500000
161510,ARIRANG 고배당주,11800,5,0.04,11789.91,11755,11800,11625,63535,746011595,78942000000,6690000
190160,ARIRANG 단기유동성,105215,15,0.01,105204.62,105215,105215,105215,1,105215,251042990000,2386000
213630,ARIRANG 미국고배당주(합성 H),10320,-70,-0.67,10346.7,10360,10360,10320,54,557520,6708000000,650000
190150,ARIRANG 바벨 채권,110770,15,0.01,110742.25,110790,110805,110770,6,664705,66462000000,600000
161490,ARIRANG 방어주,7120,70,0.99,7106.93,7085,7120,7065,2103,14932405,3560000000,500000
195970,ARIRANG 선진국(합성 H),8810,35,0.4,8768.06,8810,8810,8810,2,17620,4757400000,540000
236460,ARIRANG 스마트베타 LowVOL,10485,-40,-0.38,10467.12,10480,10485,10420,102,1068535,10485000000,1000000
222190,ARIRANG 스마트베타 Momentum,9505,-15,-0.16,9484.82,9480,9505,9415,105,995910,10455500000,1100000
222200,ARIRANG 스마트베타 Quality,9740,25,0.26,9728.68,9705,9740,9650,101,982575,12175000000,1250000
222180,ARIRANG 스마트베타 Value,9965,85,0.86,9949.4,9880,9975,9845,10128,100221670,7972000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,10065,5,0.05,10058.72,10055,10065,10040,589,5925515,10065000000,1000000
195980,ARIRANG 신흥국(합성 H),8220,-10,-0.12,8253.09,8230,8230,8205,101,830680,4932000000,600000
239660,ARIRANG 우량회사채50,100260,0,0,100232.96,100255,100260,100225,15,1503440,98254800000,980000
161500,ARIRANG 주도주,4670,-5,-0.11,4649.64,4685,4685,4625,113,526610,5604000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5400,-90,-1.64,5371.57,5495,5550,5340,53476,287377430,7020000000,1300000
227830,ARIRANG 코스피,20145,10,0.05,20122.93,20135,20145,20015,100,2012340,9065250000,450000
107560,GIANT 현대차그룹,17680,-15,-0.08,17696.83,0,0,0,0,0,11668800000,660000
148020,KBSTAR 200,24610,-50,-0.2,24626.22,24585,24610,24450,361260,8855812860,706307000000,28700000
105780,KBSTAR 5대그룹주,4475,-55,-1.21,4491.88,4490,4490,4475,28,125795,25060000000,5600000
234310,KBSTAR V&S셀렉트밸류,10805,-10,-0.09,10809.95,10755,10805,10730,5490,59169525,35656500000,3300000
241390,KBSTAR V&S셀렉트밸류채권혼합,10095,0,0,10085.71,10095,10095,10095,10,100950,10095000000,1000000
114100,KBSTAR 국고채,112000,0,0,111964.01,112015,112015,111955,102,11421855,161280000000,1440000
196230,KBSTAR 단기통안채,101985,10,0.01,101976.32,101985,101985,101985,100,10198500,377752440000,3704000
123760,KBSTAR 레버리지,9150,-80,-0.87,9146.67,9210,9210,9055,14131,128772315,20130000000,2200000
219390,KBSTAR 미국원유생산기업(합성 H),6925,-120,-1.7,6869.59,6870,6950,6870,17429,120899630,11080000000,1600000
140570,KBSTAR 수출주,8260,-65,-0.78,8339.4,8260,8260,8260,4,33040,4130000000,500000
140580,KBSTAR 우량업종,9570,-60,-0.62,9609.05,9570,9570,9570,3,28710,10527000000,1100000
136340,KBSTAR 우량회사채,104355,-20,-0.02,104342.76,104360,104360,104355,47,4904915,55308150000,530000
196220,KBSTAR 일본레버리지(H),10480,0,0,10329.54,10515,10515,9920,51563,521456670,7336000000,700000
183710,KBSTAR 주식혼합,29400,-245,-0.83,29397.24,29390,29400,29320,703,20660085,10290000000,350000
174360,KBSTAR 중국본토대형주CSI100,12100,230,1.94,11844.38,11915,12100,11855,96467,1149651610,38720000000,3200000
183700,KBSTAR 채권혼합,51755,30,0.06,51754.63,51710,51755,51615,997,51527875,21737100000,420000
105190,KINDEX 200,24490,-130,-0.53,24557.95,24590,24590,24385,685983,16765418085,824088500000,33650000
225130,KINDEX 골드선물 레버리지(합성 H),12860,385,3.09,12560.27,12615,12925,12615,158832,2028569170,14146000000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),6730,-205,-2.96,6891.16,6930,6930,6700,41451,280021080,5384000000,800000
114460,KINDEX 국고채,106860,15,0.01,106829.31,106860,106860,106860,1,106860,6411600000,60000
190620,KINDEX 단기자금,100540,10,0.01,100533.76,100540,100540,100535,530,53286125,133416580000,1327000
152500,KINDEX 레버리지,3915,-5,-0.13,3903.16,3925,3925,3865,45687,177754210,11745000000,3000000
181480,KINDEX 미국리츠부동산(합성 H),62565,-100,-0.16,62530.94,62565,62565,62565,10,625650,6256500000,100000
211260,KINDEX 배당성장,33070,-190,-0.57,33093.71,33130,33130,33070,20,662000,5291200000,160000
143460,KINDEX 밸류대형,5860,-30,-0.51,5855.71,5875,5875,5830,7121,41642660,16408000000,2800000
131890,KINDEX 삼성그룹EW,9860,-50,-0.5,9859.22,9855,9860,9830,22,216815,2958000000,300000
108450,KINDEX 삼성그룹SW,7055,-50,-0.7,7048.07,7040,7055,7020,55,387170,33158500000,4700000
145670,KINDEX 인버스,9645,-5,-0.05,9692.86,9650,9715,9645,58022,561940630,8680500000,900000
238720,KINDEX 일본Nikkei225(H),10380,-5,-0.05,10360.48,10385,10385,10250,251057,2603452345,9342000000,900000
196030,KINDEX 일본레버리지(H),10615,-15,-0.14,10499.41,10630,10675,10425,25077,263583425,9553500000,900000
205720,KINDEX 일본인버스(합성 H),8790,205,2.39,8609.01,8660,8805,8660,87887,767216970,11427000000,1300000
168580,KINDEX 중국본토CSI300,18070,80,0.44,17987.92,18060,18070,17975,240468,4336363030,119262000000,6600000
219900,KINDEX 중국본토레버리지(합성),2965,10,0.34,2955.2,2970,3010,2940,251811,747029565,27278000000,9200000
227930,KINDEX 코스닥 150,5295,-25,-0.47,5319.99,5315,5315,5240,1973,10346865,6354000000,1200000
234790,KINDEX 코스닥150 레버리지,21790,-165,-0.75,21703.64,21885,21885,21675,23,502160,6537000000,300000
226380,KINDEX 한류,7710,25,0.33,7702.58,7670,7710,7580,306,2336720,6168000000,800000
152380,KODEX 10년국채선물,66690,25,0.04,66654.59,66550,66700,66550,888,59200710,7202520000,108000
069500,KODEX 200,24450,-80,-0.33,24522.78,24530,24555,24345,4103000,100257601710,4931565000000,201700000
223190,KODEX 200 내재가치,6840,-15,-0.22,6846.4,6835,6840,6815,5490,37521285,77976000000,11400000
237350,KODEX 200 대형,18210,-45,-0.25,18195.57,18210,18210,18210,9,163890,10926000000,600000
226980,KODEX 200 중소형,11295,-60,-0.53,11325.45,11230,11295,11230,6,67515,9036000000,800000
099140,KODEX China H,15765,5,0.03,15546.94,15760,15800,15480,21984,343689435,58330500000,3700000
204450,KODEX China H 레버리지(H),5685,-25,-0.44,5613.58,5655,5705,5555,376526,2119974275,52870500000,9300000
101280,KODEX Japan,10300,205,2.03,10231.77,10250,10300,10080,2319,23604025,12360000000,1200000
229720,KODEX KTOP30,12310,-30,-0.24,12306.52,12280,12310,12260,602,7401225,18465000000,1500000
156080,KODEX MSCI KOREA,10625,-95,-0.89,10608.7,10635,10635,10560,8,84825,5312500000,500000
200050,KODEX MSCI독일(합성),9375,15,0.16,9382.64,9360,9375,9340,212,1984045,9881250000,1054000
219480,KODEX S&P500선물(H),9905,0,0,9868.85,0,0,0,0,0,4457250000,450000
117700,KODEX 건설,3155,55,1.77,3146.8,3085,3155,3060,44572,138994640,12935500000,4100000
132030,KODEX 골드선물(H),9820,170,1.76,9761.46,9740,9870,9740,157278,1542298085,53028000000,5400000
138910,KODEX 구리선물(H),4960,65,1.33,4926.59,4895,4960,4895,8728,43029170,4464000000,900000
114260,KODEX 국고채,56080,-10,-0.02,56082.1,56090,56105,56075,1420,79659480,26918400000,480000
153130,KODEX 단기채권,100535,15,0.01,100524.29,100530,100535,100525,17190,1728152345,1300721830000,12938000
214980,KODEX 단기채권PLUS,100590,5,0,100585.41,100585,100590,100585,4240,426484500,793655100000,7890000
122630,KODEX 레버리지,10115,-85,-0.83,10141.08,10195,10210,10030,14866594,150053518825,1405985000000,139000000
200020,KODEX 미국IT(합성),12455,-110,-0.88,12390.71,12400,12455,12335,2256,27972770,16328505000,1311000
200040,KODEX 미국금융(합성),11415,-220,-1.89,11416.19,11415,11415,11415,1,11415,16003830000,1402000
185680,KODEX 미국바이오(합성),14090,-35,-0.25,14032.68,14055,14095,13975,9328,130504865,17668860000,1254000
200030,KODEX 미국산업재(합성),11390,-110,-0.96,11361.2,0,0,0,0,0,14362790000,1261000
218420,KODEX 미국에너지(합성),8740,-60,-0.68,8710.81,8800,8800,8700,2062,17943305,11169720000,1278000
091160,KODEX 반도체,16665,-5,-0.03,16651.14,16675,16675,16570,97,1612385,9999000000,600000
211900,KODEX 배당성장,13205,-85,-0.64,13210.48,13260,13260,13100,282036,3718694160,67345500000,5100000
